Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,-0.621638596,0.196306944,0.03271782,-2.257529736,-1.63589108,1.537737727,-0.556203008,-0.130871281,0.130871281,0.130871281,0.196306944,0.359896034
1.16775,-0.458049506,-0.130871281,-0.065435641,-1.374148488,-0.948816895,1.243277192,-0.32717824,0,0.359896034,0.294460386,0.261742562,0.229024753
1.1745,-0.229024753,-0.229024753,-0.261742562,-1.603173375,0.458049506,0.687074244,0.065435641,0.16358912,0.752509892,0.425331682,0.294460386,0.16358912
1.18125,0.03271782,-0.49076733,-0.392613888,-2.617425919,1.668608904,0.359896034,0.425331682,0.294460386,0.948816895,0.523485124,0.32717824,0.130871281
1.188,0.49076733,-0.359896034,-0.65435648,-2.355683088,3.140911102,0.523485124,0.588920772,0.359896034,0.948816895,0.523485124,0.261742562,0.196306944
1.19475,0.948816895,-0.130871281,-0.948816895,-0.98153466,4.351469994,0.392613888,0.588920772,0.425331682,1.014252543,0.392613888,0.261742562,0.261742562
1.2015,1.275995135,0.065435641,-1.406866312,-1.603173375,4.187880993,-1.014252543,0.523485124,0.556203008,1.112406015,0.130871281,0.294460386,0.261742562
1.20825,1.63589108,0.32717824,-1.734044552,-2.453836679,3.108193159,-0.32717824,0.81794554,0.392613888,1.046970248,-0.098153472,0.392613888,0.16358912
1.215,1.832198024,0.65435648,-1.930351615,-2.846450567,1.177841544,-0.03271782,1.243277192,-0.03271782,0.916099012,-0.229024753,0.523485124,0.065435641
1.22175,1.505019784,1.014252543,-1.96306932,-3.533524752,-0.883381188,-0.261742562,1.439584136,-0.130871281,0.588920772,-0.16358912,0.556203008,0
1.2285,0.752509892,1.374148488,-1.701326728,-4.907673359,-2.224812031,0.130871281,1.374148488,-0.03271782,0.359896034,0.03271782,0.588920772,-0.03271782
1.23525,-0.392613888,1.210559368,-1.079688072,-4.580495358,-2.846450567,0.359896034,1.243277192,0.098153472,0.196306944,0.229024753,0.588920772,-0.065435641
1.242,-1.701326728,0.588920772,-0.785227776,-3.402653456,-1.701326728,0.752509892,1.112406015,0.196306944,0.03271782,0.425331682,0.523485124,-0.065435641
1.24875,-2.977321625,-0.130871281,-2.093940496,-3.369935751,-0.687074244,1.014252543,0.948816895,0.261742562,0.098153472,0.588920772,0.425331682,-0.03271782
1.2555,-3.239064455,-1.112406015,-4.089727879,-3.827985287,-0.196306944,1.079688072,0.850663364,0.16358912,0.196306944,0.719792068,0.359896034,-0.03271782
1.26225,-3.108193159,-2.12665844,-5.136698246,-4.384188175,0,1.046970248,0.850663364,0.03271782,0.229024753,0.81794554,0.294460386,-0.03271782
1.269,-2.257529736,-1.47230196,-5.005826473,-4.613213062,0,1.145123839,0.883381188,0.03271782,0.425331682,0.883381188,0.261742562,-0.03271782
1.27575,-1.832198024,-0.359896034,-4.384188175,-4.187880993,-0.03271782,1.406866312,0.883381188,0.130871281,0.621638596,0.98153466,0.261742562,-0.03271782
1.2825,-1.47230196,0.359896034,-3.893420935,-3.533524752,-0.130871281,1.505019784,0.850663364,0.229024753,0.458049506,1.079688072,0.261742562,-0.065435641
1.28925,-0.98153466,1.308712959,-3.337217808,-3.140911102,-0.261742562,1.47230196,0.719792068,0.294460386,0.392613888,1.145123839,0.261742562,-0.03271782
1.296,-0.458049506,1.7994802,-3.402653456,-2.846450567,-0.229024753,1.406866312,0.588920772,0.556203008,0.294460386,1.210559368,0.294460386,0.098153472
1.30275,-0.229024753,0.98153466,-3.631678104,-2.748296976,-0.229024753,1.406866312,0.523485124,0.785227776,0,1.177841544,0.359896034,0.261742562
1.3095,0.425331682,-0.098153472,-3.337217808,-2.650143623,-0.16358912,1.47230196,0.49076733,0.98153466,-0.03271782,1.079688072,0.392613888,0.32717824
1.31625,0.916099012,-0.32717824,-2.748296976,-2.486554384,-0.065435641,1.63589108,0.425331682,0.98153466,-0.03271782,0.98153466,0.359896034,0.359896034
1.323,1.014252543,-0.130871281,-2.421118736,-2.290247679,0.03271782,1.668608904,0.458049506,0.916099012,-0.03271782,0.883381188,0.294460386,0.392613888
1.32975,0.196306944,-0.196306944,-2.159376144,-2.12665844,0.130871281,1.570455551,0.556203008,0.883381188,0,0.752509892,0.294460386,0.458049506
1.3365,-0.556203008,-2.977321625,-4.187880993,-1.897633791,0.392613888,1.701326728,0.65435648,0.850663364,0.32717824,0.556203008,0.294460386,0.458049506
1.34325,0.229024753,-6.281822205,-6.150950909,-1.734044552,0.392613888,1.668608904,0.556203008,0.49076733,0.425331682,0.261742562,0.32717824,0.523485124
1.35,-1.505019784,-5.692901134,-3.173628807,-1.505019784,0.425331682,1.570455551,0.359896034,-0.03271782,1.177841544,-0.196306944,0.425331682,0.81794554
1.35675,-5.987361431,1.734044552,-2.715579271,-1.275995135,0.425331682,1.243277192,-0.16358912,0.03271782,1.275995135,-0.687074244,0.621638596,1.341430664
1.3635,-5.823771954,6.150950909,-0.458049506,-1.145123839,0.261742562,0.948816895,-0.65435648,0.359896034,0.916099012,-0.98153466,0.687074244,1.701326728
1.37025,-1.374148488,7.95043087,-0.916099012,-1.046970248,0.16358912,0.916099012,-1.014252543,0.458049506,0.850663364,-1.308712959,0.850663364,1.7994802
1.377,1.210559368,1.046970248,-1.603173375,-1.046970248,0.098153472,0.916099012,-1.930351615,1.177841544,0.588920772,-1.668608904,0.785227776,1.995787144
1.38375,2.519272327,0.065435641,-0.752509892,-0.65435648,0.065435641,0.98153466,-3.173628807,1.47230196,0.130871281,-1.7994802,0.556203008,1.995787144
1.3905,-0.16358912,-0.261742562,-1.96306932,0.425331682,0.130871281,0.948816895,-3.5989604,0.621638596,0,-1.177841544,0.359896034,1.7994802
1.39725,-0.621638596,-0.49076733,-2.093940496,2.028505087,0,0.65435648,-3.27178216,-0.588920772,0.065435641,-0.425331682,0.359896034,1.930351615
1.404,-0.588920772,-0.883381188,-0.65435648,4.351469994,0.392613888,0.425331682,-2.682861328,-1.046970248,0.229024753,-0.359896034,0.392613888,2.224812031
1.41075,-1.832198024,-0.065435641,-0.588920772,5.136698246,1.505019784,0.621638596,-2.061222792,-0.948816895,0.065435641,-0.916099012,0.523485124,2.486554384
1.4175,-2.813732624,0.03271782,-0.588920772,2.650143623,1.603173375,0.785227776,-1.995787144,-0.850663364,-0.065435641,-1.668608904,0.785227776,2.421118736
1.42425,-2.781014919,0.359896034,-1.734044552,0.261742562,1.505019784,0.687074244,-2.061222792,-0.752509892,-0.229024753,-2.159376144,0.916099012,2.192094088
1.431,-1.668608904,0.785227776,-1.275995135,-0.229024753,1.341430664,0.425331682,-2.12665844,-0.523485124,-0.392613888,-2.159376144,0.98153466,1.96306932
1.43775,-1.995787144,0.359896034,-0.81794554,-0.196306944,1.014252543,0.294460386,-2.224812031,-0.32717824,-0.49076733,-1.7994802,1.014252543,1.766762376
1.4445,-2.879168272,0.294460386,-1.145123839,-0.065435641,0.719792068,0.229024753,-2.224812031,-0.16358912,-0.49076733,-1.406866312,1.046970248,1.537737727
1.45125,-3.468089104,0.65435648,-1.210559368,0.098153472,0.588920772,0.196306944,-2.093940496,-0.098153472,-0.425331682,-1.145123839,1.112406015,1.341430664
1.458,-4.024291992,1.406866312,-0.16358912,0.098153472,0.556203008,0.294460386,-1.864915967,0.03271782,-0.32717824,-0.948816895,1.177841544,1.145123839
1.46475,-4.384188175,1.7994802,0.785227776,-0.16358912,0.588920772,0.359896034,-1.63589108,0.261742562,-0.229024753,-0.752509892,1.177841544,0.948816895
1.4715,-4.351469994,1.897633791,1.308712959,-0.556203008,0.719792068,0.359896034,-1.406866312,0.458049506,-0.098153472,-0.556203008,1.079688072,0.752509892
1.47825,-3.958856583,2.388401031,1.96306932,-0.850663364,0.785227776,0.294460386,-1.243277192,0.49076733,-0.065435641,-0.359896034,0.948816895,0.621638596
1.485,-3.500806808,2.715579271,2.748296976,-0.98153466,0.883381188,0.229024753,-1.079688072,0.425331682,-0.03271782,-0.229024753,0.785227776,0.49076733
1.49175,-2.94460392,2.682861328,3.27178216,-0.948816895,0.948816895,0.098153472,-0.850663364,0.359896034,0.03271782,-0.130871281,0.687074244,0.392613888
1.4985,-2.290247679,2.388401031,2.781014919,-0.81794554,1.014252543,-0.098153472,-0.523485124,0.261742562,0.229024753,-0.065435641,0.588920772,0.261742562
1.50525,-1.014252543,1.439584136,2.290247679,-0.65435648,1.177841544,-0.16358912,-0.098153472,0.229024753,0.719792068,0,0.523485124,0.130871281
1.512,-0.16358912,0.392613888,1.439584136,-0.392613888,1.243277192,-0.392613888,0.261742562,0.196306944,1.243277192,0.098153472,0.49076733,0.03271782
1.51875,-0.785227776,-0.588920772,0.392613888,0.03271782,1.243277192,-0.752509892,0.458049506,0.229024753,1.537737727,0.196306944,0.392613888,0.03271782
1.5255,-1.243277192,-2.192094088,-0.752509892,0.588920772,1.177841544,-1.210559368,0.523485124,0.294460386,1.570455551,0.261742562,0.261742562,0.03271782
1.53225,-0.883381188,-3.500806808,-0.687074244,1.079688072,1.046970248,-1.47230196,0.687074244,0.458049506,1.47230196,0.196306944,0.16358912,-0.03271782
1.539,-1.7994802,-2.584707975,-1.341430664,1.603173375,1.014252543,-1.995787144,0.785227776,0.81794554,1.374148488,0,0.130871281,-0.130871281
1.54575,-2.061222792,-1.63589108,0.03271782,2.028505087,1.014252543,-2.453836679,0.883381188,1.145123839,1.145123839,-0.03271782,0.196306944,-0.130871281
1.5525,-2.224812031,-0.196306944,0.49076733,1.995787144,1.079688072,-2.715579271,1.177841544,1.210559368,0.916099012,-0.03271782,0.294460386,0
1.55925,-2.584707975,1.406866312,0.752509892,1.374148488,1.341430664,-2.617425919,1.603173375,1.046970248,0.785227776,-0.196306944,0.294460386,0.16358912
1.566,-2.715579271,2.388401031,0.850663364,0.392613888,1.341430664,-2.093940496,2.159376144,0.752509892,0.588920772,-0.229024753,0.32717824,0.196306944
1.57275,-2.813732624,3.075475454,0.883381188,-0.49076733,0.359896034,-1.505019784,2.519272327,0.359896034,0.229024753,-0.130871281,0.359896034,0.098153472
1.5795,-2.977321625,2.781014919,1.112406015,-2.551990271,0.81794554,-0.916099012,2.519272327,0.03271782,-0.065435641,0.03271782,0.425331682,-0.03271782
1.58625,-2.846450567,1.832198024,1.275995135,-6.379975319,2.846450567,-1.96306932,2.028505087,0,0.03271782,0.196306944,0.523485124,-0.065435641
1.593,-3.010039568,1.145123839,1.243277192,-6.968895912,2.650143623,-4.842237473,1.406866312,0.065435641,0.03271782,0.392613888,0.65435648,-0.03271782
1.59975,-3.337217808,0.81794554,1.210559368,-3.762549639,3.795267582,-6.2491045,0.98153466,0.32717824,-0.098153472,0.65435648,0.785227776,0
1.6065,-3.5989604,0.65435648,1.210559368,-1.63589108,4.907673359,-5.562029839,0.621638596,0.556203008,-0.098153472,0.948816895,0.850663364,0.065435641
1.61325,-3.5989604,0.523485124,1.243277192,-0.916099012,2.421118736,-5.038544655,0.32717824,0.687074244,0.130871281,1.210559368,0.850663364,0.130871281
1.62,-3.010039568,0.523485124,1.308712959,-0.948816895,0.588920772,-4.122445583,0.196306944,0.621638596,0.294460386,1.406866312,0.850663364,0.16358912
1.62675,-2.453836679,0.621638596,1.374148488,-1.897633791,0.261742562,-3.664396048,0.229024753,0.392613888,0.261742562,1.47230196,0.850663364,0.130871281
1.6335,-2.159376144,0.81794554,1.374148488,-1.63589108,0.948816895,-3.566242456,0.392613888,0.098153472,0.098153472,1.47230196,0.850663364,0.130871281
1.64025,-1.995787144,0.948816895,1.406866312,-0.098153472,2.028505087,-4.155163288,0.49076733,-0.196306944,0.098153472,1.341430664,0.785227776,0.130871281
1.647,-1.864915967,0.948816895,1.505019784,0.948816895,2.781014919,-3.239064455,0.49076733,-0.359896034,-0.130871281,1.210559368,0.65435648,0.261742562
1.65375,-1.7994802,0.948816895,1.63589108,0.948816895,2.551990271,-2.584707975,0.458049506,-0.294460386,-0.130871281,1.046970248,0.523485124,0.425331682
1.6605,-1.701326728,0.81794554,1.734044552,-0.81794554,2.551990271,-2.192094088,0.425331682,-0.261742562,0,0.883381188,0.392613888,0.556203008
1.66725,-1.505019784,0.687074244,1.7994802,-1.47230196,5.169415951,-3.697113752,0.49076733,-0.03271782,0.556203008,0.719792068,0.359896034,0.65435648
1.674,-1.341430664,0.588920772,1.734044552,-1.537737727,9.65175724,-5.627465248,0.294460386,0.261742562,0.556203008,0.556203008,0.392613888,0.719792068
1.68075,-1.308712959,0.425331682,1.701326728,-5.103980541,10.89503479,-1.046970248,-0.16358912,0.687074244,1.275995135,0.16358912,0.425331682,0.948816895
1.6875,-1.243277192,0.294460386,1.505019784,-6.609000206,0.065435641,0.130871281,-0.687074244,0.621638596,1.145123839,-0.850663364,0.49076733,1.177841544
1.69425,-1.112406015,0.32717824,1.275995135,-7.655970573,-5.660182953,-1.046970248,-1.341430664,0.752509892,1.341430664,-2.12665844,0.65435648,1.243277192
1.701,-1.014252543,0.32717824,1.145123839,-1.96306932,-5.202133656,-3.5989604,-1.603173375,0.32717824,1.210559368,-3.304500103,0.294460386,1.734044552
1.70775,-0.916099012,0.425331682,1.112406015,1.406866312,-1.112406015,-1.603173375,-1.766762376,-0.261742562,0.98153466,-3.27178216,0,1.63589108
1.7145,-0.883381188,0.556203008,1.145123839,1.603173375,0.03271782,-3.075475454,-2.192094088,-0.130871281,0.850663364,-1.63589108,-0.130871281,1.701326728
1.72125,-0.948816895,0.425331682,0.948816895,0.065435641,0.588920772,-2.748296976,-3.075475454,0.719792068,0.588920772,-0.03271782,0.065435641,1.995787144
1.728,-0.32717824,0.03271782,0.752509892,-0.687074244,1.701326728,-2.322965384,-3.20634675,1.275995135,0.359896034,0.458049506,0.32717824,2.12665844
1.73475,1.308712959,0.03271782,0.785227776,-1.930351615,2.388401031,-1.47230196,-2.290247679,1.374148488,0.359896034,-0.065435641,0.425331682,2.192094088
1.7415,2.813732624,0.03271782,0.785227776,-3.893420935,1.308712959,0.098153472,-2.224812031,1.275995135,0.196306944,-0.98153466,0.458049506,2.061222792
1.74825,3.239064455,-0.49076733,0.65435648,-5.267569542,1.210559368,-1.145123839,-2.322965384,1.210559368,0.03271782,-1.701326728,0.294460386,2.159376144
1.755,2.388401031,-0.588920772,0.556203008,-2.650143623,0.81794554,-1.308712959,-2.290247679,1.145123839,-0.098153472,-1.96306932,0.03271782,2.093940496
1.76175,1.014252543,-0.359896034,0.49076733,-1.897633791,0.392613888,-0.588920772,-2.257529736,1.079688072,-0.196306944,-1.96306932,-0.03271782,1.766762376
1.7685,0.16358912,-0.098153472,0.32717824,-2.584707975,0.523485124,-0.458049506,-2.028505087,0.948816895,-0.229024753,-1.668608904,0,1.603173375
1.77525,0,0.065435641,0.16358912,-3.337217808,0.359896034,-0.49076733,-1.537737727,0.98153466,-0.261742562,-1.308712959,0.03271782,1.439584136
1.782,0.294460386,0.130871281,0.196306944,-3.5989604,0.16358912,-0.425331682,-1.112406015,0.948816895,-0.229024753,-1.079688072,0.065435641,1.308712959
1.78875,0.556203008,0.392613888,0.261742562,-3.5989604,-0.294460386,0.294460386,-0.948816895,0.81794554,-0.196306944,-0.98153466,0.03271782,1.145123839
1.7955,0.49076733,0.523485124,0.32717824,-3.664396048,-0.588920772,0.785227776,-0.850663364,0.588920772,-0.16358912,-0.81794554,0.03271782,0.98153466
1.80225,0.229024753,0.425331682,0.359896034,-3.729831934,-0.98153466,1.210559368,-0.752509892,0.294460386,-0.16358912,-0.621638596,0.03271782,0.850663364
1.809,-0.065435641,0.261742562,0.359896034,-3.697113752,-1.603173375,1.505019784,-0.687074244,0.065435641,-0.130871281,-0.392613888,0.065435641,0.687074244
1.81575,-0.32717824,0.16358912,0.32717824,-3.010039568,-1.96306932,1.734044552,-0.687074244,-0.098153472,-0.16358912,-0.16358912,0.16358912,0.49076733
1.8225,-0.49076733,0.130871281,0.229024753,-2.355683088,-1.734044552,1.406866312,-0.556203008,-0.098153472,-0.16358912,0.065435641,0.229024753,0.261742562
1.82925,-0.523485124,0.098153472,-0.098153472,-1.96306932,-0.98153466,1.210559368,-0.425331682,-0.065435641,0.065435641,0.261742562,0.294460386,0.065435641
1.836,-0.49076733,-0.03271782,-0.196306944,-1.63589108,-0.294460386,0.588920772,-0.229024753,0.03271782,0.392613888,0.425331682,0.294460386,-0.16358912
1.84275,-0.392613888,0.065435641,-0.392613888,-2.617425919,1.374148488,0.16358912,0.065435641,0.16358912,0.916099012,0.556203008,0.261742562,-0.261742562
1.8495,-0.16358912,-0.065435641,-0.523485124,-3.337217808,2.421118736,0.294460386,0.392613888,0.359896034,1.243277192,0.621638596,0.196306944,-0.229024753
1.85625,0.229024753,0.03271782,-0.81794554,-2.159376144,2.94460392,0.850663364,0.687074244,0.49076733,1.210559368,0.556203008,0.16358912,-0.065435641
1.863,0.588920772,0.098153472,-1.210559368,-0.916099012,3.500806808,-0.098153472,0.916099012,0.556203008,1.210559368,0.392613888,0.196306944,0.065435641
1.86975,0.948816895,0.196306944,-1.603173375,-1.766762376,3.468089104,-0.719792068,1.014252543,0.556203008,1.112406015,0.16358912,0.261742562,0.098153472
1.8765,1.374148488,0.359896034,-1.930351615,-2.12665844,2.257529736,0.392613888,0.948816895,0.294460386,1.014252543,-0.098153472,0.32717824,0.065435641
1.88325,1.603173375,0.49076733,-2.159376144,-2.486554384,-0.03271782,0.261742562,0.883381188,0,0.752509892,-0.32717824,0.425331682,0
1.89,1.406866312,0.65435648,-2.12665844,-3.27178216,-1.341430664,0.392613888,0.916099012,-0.098153472,0.588920772,-0.425331682,0.49076733,0
1.89675,0.81794554,0.850663364,-1.930351615,-4.089727879,-1.96306932,0.523485124,1.046970248,-0.065435641,0.392613888,-0.392613888,0.49076733,0.03271782
1.9035,-0.098153472,0.81794554,-1.537737727,-4.024291992,-1.766762376,0.752509892,1.177841544,0,0.261742562,-0.196306944,0.49076733,0.03271782
1.91025,-1.341430664,0.261742562,-1.112406015,-3.631678104,-0.687074244,0.98153466,1.243277192,0.098153472,0.16358912,0.03271782,0.458049506,0.03271782
1.917,-2.781014919,-0.523485124,-1.668608904,-3.664396048,-0.03271782,1.145123839,1.210559368,0.229024753,0.130871281,0.294460386,0.359896034,0
1.92375,-3.402653456,-0.916099012,-3.369935751,-4.122445583,0.196306944,1.145123839,1.112406015,0.294460386,0.196306944,0.556203008,0.294460386,0.065435641
1.9305,-3.108193159,-1.832198024,-4.547777176,-4.580495358,0.098153472,1.079688072,1.046970248,0.294460386,0.16358912,0.785227776,0.229024753,0.065435641
1.93725,-1.96306932,-1.308712959,-4.809519768,-4.613213062,-0.130871281,1.145123839,0.98153466,0.32717824,0.196306944,0.948816895,0.16358912,0.065435641
1.944,-1.47230196,0,-4.547777176,-4.057010174,-0.261742562,1.275995135,0.916099012,0.425331682,0.359896034,1.079688072,0.098153472,0.03271782
1.95075,-0.98153466,0.948816895,-4.089727879,-3.402653456,-0.32717824,1.308712959,0.752509892,0.523485124,0.621638596,1.145123839,0.098153472,0
1.9575,-0.458049506,2.028505087,-3.337217808,-3.075475454,-0.359896034,1.374148488,0.719792068,0.621638596,0.719792068,1.177841544,0.130871281,0
1.96425,-0.196306944,2.290247679,-3.173628807,-2.846450567,-0.294460386,1.406866312,0.719792068,0.687074244,0.523485124,1.177841544,0.16358912,0.065435641
1.971,0.03271782,0.850663364,-3.173628807,-2.748296976,-0.294460386,1.47230196,0.752509892,0.785227776,0.294460386,1.177841544,0.229024753,0.196306944
1.97775,0.458049506,-0.229024753,-3.239064455,-2.682861328,-0.196306944,1.668608904,0.785227776,0.948816895,0.065435641,1.145123839,0.294460386,0.229024753
1.9845,0.621638596,-0.392613888,-2.813732624,-2.453836679,-0.03271782,1.7994802,0.81794554,0.916099012,0,1.112406015,0.359896034,0.196306944
1.99125,0.916099012,-0.16358912,-2.290247679,-2.224812031,0.130871281,1.864915967,0.785227776,0.883381188,-0.16358912,1.046970248,0.359896034,0.196306944
1.998,0.458049506,0.130871281,-2.12665844,-2.12665844,0.130871281,1.701326728,0.752509892,0.883381188,-0.196306944,0.948816895,0.32717824,0.392613888
