Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,0.294460386,-0.196306944,-2.682861328,-0.03271782,1.63589108,2.159376144,0.229024753,0,0.588920772,0.229024753,0.49076733,0.196306944
1.16775,-0.196306944,-0.065435641,-2.94460392,-0.065435641,1.995787144,0.850663364,0.556203008,-0.065435641,0.621638596,0.359896034,0.49076733,0.098153472
1.1745,-0.719792068,0.196306944,-3.20634675,-0.523485124,2.093940496,0.425331682,0.850663364,-0.130871281,0.588920772,0.458049506,0.49076733,0.03271782
1.18125,-1.537737727,0.425331682,-3.435371399,-1.341430664,1.734044552,-0.425331682,1.112406015,-0.130871281,0.556203008,0.49076733,0.458049506,-0.03271782
1.188,-2.682861328,0.196306944,-3.697113752,-2.453836679,1.603173375,-0.458049506,1.406866312,-0.065435641,0.523485124,0.523485124,0.425331682,-0.03271782
1.19475,-3.140911102,-0.392613888,-3.86070323,-3.991574287,0.49076733,0.03271782,1.668608904,-0.065435641,0.359896034,0.556203008,0.392613888,-0.03271782
1.2015,-1.930351615,-0.916099012,-3.762549639,-5.921925545,-0.16358912,1.177841544,1.96306932,-0.130871281,0.16358912,0.621638596,0.32717824,-0.03271782
1.20825,-0.752509892,-1.308712959,-3.468089104,-5.856490135,-2.551990271,1.439584136,2.290247679,-0.098153472,0.16358912,0.687074244,0.294460386,0
1.215,-0.294460386,-1.210559368,-3.140911102,-3.5989604,-1.7994802,2.224812031,2.192094088,0,0.16358912,0.719792068,0.294460386,0.065435641
1.22175,-0.03271782,-0.81794554,-3.010039568,-2.682861328,-0.98153466,2.453836679,1.63589108,0.098153472,0.196306944,0.752509892,0.294460386,0.098153472
1.2285,0.294460386,-0.392613888,-3.010039568,-2.421118736,-0.229024753,2.421118736,1.210559368,0.130871281,0.229024753,0.719792068,0.32717824,0.130871281
1.23525,0.392613888,-0.03271782,-3.075475454,-2.257529736,0.556203008,2.12665844,1.079688072,0.16358912,0.196306944,0.687074244,0.359896034,0.16358912
1.242,0.359896034,0.261742562,-3.075475454,-2.12665844,0.98153466,1.766762376,1.046970248,0.196306944,0.16358912,0.687074244,0.392613888,0.196306944
1.24875,0.359896034,0.458049506,-2.781014919,-2.159376144,0.98153466,1.439584136,1.014252543,0.294460386,0.16358912,0.687074244,0.425331682,0.16358912
1.2555,-0.621638596,0.556203008,-1.897633791,-2.224812031,0.752509892,1.308712959,0.98153466,0.392613888,0.229024753,0.687074244,0.49076733,0.196306944
1.26225,-0.687074244,0.261742562,-1.243277192,-2.224812031,0.32717824,1.374148488,0.850663364,0.359896034,0.32717824,0.65435648,0.49076733,0.196306944
1.269,-0.130871281,-0.65435648,-0.229024753,-2.061222792,0.03271782,1.505019784,0.588920772,0.196306944,0.556203008,0.621638596,0.49076733,0.130871281
1.27575,-0.229024753,-0.588920772,-1.014252543,-1.897633791,0.03271782,1.505019784,0.359896034,-0.098153472,1.308712959,0.458049506,0.425331682,0.098153472
1.2825,-3.304500103,-0.49076733,-2.911885977,-1.766762376,0.261742562,1.341430664,0.130871281,-0.359896034,1.995787144,0.16358912,0.392613888,0.196306944
1.28925,-6.2491045,0.523485124,-3.239064455,-1.766762376,0.65435648,1.046970248,0.03271782,-0.294460386,1.96306932,-0.359896034,0.359896034,0.588920772
1.296,-2.813732624,1.210559368,-0.49076733,-1.766762376,0.98153466,0.588920772,-0.261742562,0.556203008,1.7994802,-1.341430664,0.458049506,1.308712959
1.30275,-0.752509892,2.028505087,-0.392613888,-1.701326728,1.439584136,0.523485124,-1.275995135,2.421118736,1.603173375,-2.977321625,0.916099012,2.486554384
1.3095,-0.229024753,1.63589108,-0.392613888,-1.308712959,1.439584136,0.294460386,-4.122445583,3.795267582,0,-3.697113752,1.406866312,1.930351615
1.31625,0.556203008,0.850663364,-1.112406015,-0.850663364,1.308712959,0.03271782,-7.034331799,1.995787144,-0.359896034,-2.519272327,1.406866312,1.014252543
1.323,0.948816895,-0.49076733,-1.537737727,-0.49076733,1.145123839,-0.098153472,-3.926138639,0.098153472,0.16358912,-0.883381188,0.850663364,1.046970248
1.32975,0.458049506,-0.98153466,-0.916099012,-0.196306944,1.046970248,-0.065435641,-3.010039568,-1.210559368,0.03271782,0.523485124,0.458049506,1.537737727
1.3365,0.752509892,0.588920772,-0.425331682,0.098153472,1.079688072,-0.098153472,-1.47230196,-1.63589108,0.065435641,1.112406015,0.621638596,1.930351615
1.34325,0.458049506,0.883381188,-0.458049506,0.719792068,1.210559368,-0.392613888,-0.196306944,-1.243277192,0.16358912,0.523485124,1.014252543,2.224812031
1.35,0.03271782,0.196306944,-0.621638596,1.275995135,1.243277192,-0.392613888,-0.098153472,-0.948816895,0.03271782,-0.81794554,0.98153466,2.257529736
1.35675,-0.49076733,-0.392613888,-1.046970248,1.308712959,0.948816895,-0.294460386,-0.588920772,-0.785227776,0,-1.734044552,0.850663364,2.257529736
1.3635,-0.948816895,-0.687074244,-1.079688072,1.079688072,0.916099012,-0.196306944,-1.014252543,-0.458049506,-0.065435641,-1.995787144,0.752509892,2.061222792
1.37025,-1.505019784,-0.523485124,-0.785227776,0.81794554,0.850663364,-0.098153472,-1.243277192,-0.130871281,-0.130871281,-1.603173375,0.588920772,1.505019784
1.377,-2.192094088,-0.16358912,-0.621638596,0.523485124,0.752509892,-0.03271782,-1.406866312,0.098153472,-0.196306944,-1.112406015,0.425331682,1.112406015
1.38375,-2.584707975,0.03271782,-0.359896034,0.32717824,0.687074244,0.03271782,-1.439584136,0.261742562,-0.16358912,-0.785227776,0.32717824,1.014252543
1.3905,-2.617425919,0.130871281,-0.098153472,0.196306944,0.621638596,0.03271782,-1.210559368,0.458049506,-0.03271782,-0.49076733,0.392613888,1.046970248
1.39725,-3.042757511,0.556203008,0.130871281,0.130871281,0.588920772,0,-0.98153466,0.621638596,0.196306944,-0.261742562,0.458049506,1.014252543
1.404,-3.435371399,0.948816895,0.458049506,0.130871281,0.556203008,-0.130871281,-0.719792068,0.719792068,0.294460386,-0.098153472,0.556203008,0.883381188
1.41075,-3.631678104,1.537737727,0.687074244,0.229024753,0.588920772,-0.229024753,-0.458049506,0.752509892,0.32717824,-0.065435641,0.588920772,0.752509892
1.4175,-3.337217808,1.897633791,1.145123839,0.32717824,0.556203008,-0.294460386,-0.294460386,0.752509892,0.32717824,-0.130871281,0.588920772,0.588920772
1.42425,-2.879168272,2.519272327,1.603173375,0.458049506,0.523485124,-0.392613888,-0.196306944,0.81794554,0.261742562,-0.229024753,0.556203008,0.458049506
1.431,-2.551990271,2.715579271,1.832198024,0.588920772,0.261742562,-0.523485124,-0.392613888,0.719792068,0.261742562,-0.294460386,0.458049506,0.359896034
1.43775,-2.355683088,2.421118736,2.290247679,0.621638596,0.261742562,-0.752509892,-0.523485124,0.588920772,0.261742562,-0.359896034,0.425331682,0.261742562
1.4445,-2.159376144,2.159376144,2.911885977,0.719792068,0.261742562,-0.98153466,-0.621638596,0.588920772,0.32717824,-0.359896034,0.359896034,0.196306944
1.45125,-1.832198024,1.210559368,2.846450567,0.883381188,0.294460386,-1.308712959,-0.719792068,0.588920772,0.425331682,-0.359896034,0.32717824,0.16358912
1.458,-1.210559368,0.130871281,2.879168272,1.014252543,0.32717824,-1.63589108,-0.948816895,0.588920772,0.49076733,-0.294460386,0.32717824,0.16358912
1.46475,-0.588920772,-0.392613888,2.911885977,1.014252543,0.359896034,-2.028505087,-1.112406015,0.49076733,0.621638596,-0.16358912,0.32717824,0.130871281
1.4715,-0.130871281,-1.046970248,2.748296976,0.916099012,0.32717824,-2.486554384,-0.850663364,0.359896034,0.785227776,0.03271782,0.359896034,0.098153472
1.47825,0.03271782,-1.406866312,2.028505087,0.687074244,0.359896034,-2.846450567,-0.130871281,0.359896034,0.81794554,0.229024753,0.392613888,0.098153472
1.485,-0.130871281,-1.112406015,1.046970248,0.16358912,0.392613888,-3.042757511,0.458049506,0.458049506,0.785227776,0.392613888,0.458049506,0.03271782
1.49175,-0.719792068,-0.523485124,0.458049506,-0.458049506,0.458049506,-3.239064455,0.81794554,0.49076733,0.785227776,0.49076733,0.523485124,0.03271782
1.4985,-1.7994802,0,-0.261742562,-1.014252543,0.621638596,-3.533524752,1.079688072,0.49076733,0.752509892,0.523485124,0.556203008,0.03271782
1.50525,-2.682861328,0.196306944,0.196306944,-1.505019784,1.046970248,-4.057010174,1.308712959,0.458049506,0.65435648,0.556203008,0.556203008,0.065435641
1.512,-3.762549639,0.98153466,1.014252543,-2.421118736,1.63589108,-4.416906357,1.603173375,0.458049506,0.556203008,0.621638596,0.556203008,0.098153472
1.51875,-4.711366177,2.061222792,1.439584136,-3.042757511,1.537737727,-4.515059471,1.96306932,0.425331682,0.392613888,0.719792068,0.523485124,0.130871281
1.5255,-4.122445583,2.682861328,1.930351615,-1.96306932,0.850663364,-4.482341766,2.421118736,0.359896034,0.229024753,0.81794554,0.458049506,0.16358912
1.53225,-2.911885977,2.519272327,2.257529736,-0.359896034,0.49076733,-4.286034584,2.715579271,0.16358912,0.098153472,0.916099012,0.425331682,0.16358912
1.539,-2.421118736,2.093940496,2.355683088,0.425331682,0.49076733,-4.187880993,2.355683088,0.065435641,-0.03271782,0.916099012,0.359896034,0.16358912
1.54575,-2.355683088,1.505019784,2.290247679,0.588920772,0.719792068,-4.057010174,1.701326728,0.16358912,-0.03271782,0.948816895,0.294460386,0.16358912
1.5525,-2.224812031,0.916099012,2.159376144,0.294460386,0.98153466,-3.795267582,1.308712959,0.229024753,0.03271782,0.98153466,0.229024753,0.098153472
1.55925,-2.061222792,0.719792068,2.028505087,0.16358912,0.948816895,-3.500806808,1.145123839,0.229024753,0.065435641,0.948816895,0.229024753,0.098153472
1.566,-1.864915967,0.621638596,1.96306932,0.196306944,0.719792068,-3.173628807,1.046970248,0.196306944,0.098153472,0.883381188,0.229024753,0.130871281
1.57275,-1.63589108,0.621638596,1.96306932,-0.16358912,0.588920772,-2.617425919,0.948816895,0.16358912,0.196306944,0.752509892,0.32717824,0.130871281
1.5795,-1.505019784,0.719792068,1.995787144,-0.49076733,0.621638596,-0.948816895,0.850663364,0.16358912,0.392613888,0.65435648,0.392613888,0.16358912
1.58625,-1.537737727,0.785227776,2.028505087,-0.49076733,0.687074244,-1.537737727,0.65435648,0.261742562,0.81794554,0.523485124,0.425331682,0.098153472
1.593,-1.668608904,0.785227776,1.995787144,-1.406866312,0.785227776,-0.425331682,0.458049506,0.392613888,1.341430664,0.261742562,0.392613888,0.130871281
1.59975,-1.832198024,0.752509892,1.734044552,-4.155163288,2.028505087,-2.192094088,0.261742562,0.556203008,1.995787144,-0.130871281,0.392613888,0.359896034
1.6065,-1.864915967,0.588920772,1.406866312,-7.3615098,0.261742562,-3.991574287,0.065435641,0.65435648,2.12665844,-0.785227776,0.392613888,0.719792068
1.61325,-1.63589108,0.392613888,1.046970248,-3.5989604,-0.850663364,-1.341430664,-0.229024753,0.425331682,1.63589108,-1.96306932,0.229024753,1.505019784
1.62,-1.275995135,0.261742562,0.785227776,-1.995787144,-1.341430664,-0.719792068,-0.850663364,-1.177841544,1.308712959,-3.5989604,-0.359896034,1.766762376
1.62675,-0.916099012,0.32717824,0.621638596,-1.210559368,-0.687074244,-1.406866312,-3.304500103,-2.617425919,0.32717824,-3.337217808,-0.752509892,0.785227776
1.6335,-0.588920772,0.425331682,0.523485124,-0.098153472,0.294460386,-1.570455551,-6.968895912,-1.439584136,-0.785227776,-1.864915967,-0.523485124,0.719792068
1.64025,-0.392613888,0.49076733,0.425331682,0.523485124,0.719792068,-1.701326728,-5.365722656,1.439584136,-0.32717824,-0.425331682,-0.098153472,1.243277192
1.647,-0.261742562,0.458049506,0.359896034,0.883381188,1.046970248,-1.406866312,-3.762549639,2.650143623,0.261742562,0.588920772,0.03271782,1.7994802
1.65375,-0.359896034,0.16358912,0.359896034,0.229024753,0.621638596,-0.948816895,-1.701326728,2.584707975,0.294460386,0.458049506,0.03271782,2.159376144
1.6605,0.294460386,-0.196306944,0.196306944,-0.229024753,0.03271782,-0.98153466,-0.261742562,1.897633791,0.261742562,-0.719792068,0.196306944,2.322965384
1.66725,0.98153466,-0.32717824,0.130871281,-0.32717824,0.229024753,-1.47230196,-0.098153472,1.537737727,0.261742562,-1.864915967,0.32717824,2.388401031
1.674,1.537737727,-0.392613888,0.16358912,-0.621638596,0.65435648,-1.7994802,-0.523485124,1.570455551,0.229024753,-2.355683088,0.359896034,2.192094088
1.68075,1.406866312,-0.392613888,0.065435641,-1.112406015,1.243277192,-1.96306932,-1.177841544,1.505019784,0.098153472,-2.12665844,0.196306944,1.701326728
1.6875,1.112406015,-0.16358912,0.03271782,-1.701326728,1.47230196,-1.734044552,-1.668608904,1.079688072,-0.065435641,-1.603173375,0.065435641,1.308712959
1.69425,0.883381188,0.130871281,0.065435641,-2.486554384,1.505019784,-1.47230196,-2.12665844,0.719792068,-0.261742562,-1.439584136,0.098153472,1.275995135
1.701,0.621638596,0.196306944,0.196306944,-2.977321625,1.406866312,-1.341430664,-2.159376144,0.556203008,-0.294460386,-1.210559368,0.16358912,1.341430664
1.70775,0.556203008,0.16358912,0.359896034,-2.911885977,1.47230196,-0.916099012,-1.701326728,0.359896034,-0.130871281,-0.883381188,0.229024753,1.341430664
1.7145,0.588920772,0.196306944,0.49076733,-3.337217808,1.275995135,-0.49076733,-1.145123839,0.229024753,0.098153472,-0.556203008,0.229024753,1.210559368
1.72125,0.556203008,0.32717824,0.425331682,-4.253316879,0.785227776,-0.098153472,-0.785227776,0.229024753,0.294460386,-0.261742562,0.229024753,0.98153466
1.728,0.523485124,0.32717824,0.261742562,-4.809519768,0.294460386,0.523485124,-0.687074244,0.261742562,0.32717824,-0.03271782,0.229024753,0.785227776
1.73475,0.588920772,0.098153472,0.229024753,-4.842237473,-0.261742562,1.308712959,-0.588920772,0.32717824,0.294460386,0.065435641,0.196306944,0.588920772
1.7415,0.687074244,0.098153472,0.098153472,-4.547777176,-0.523485124,1.734044552,-0.556203008,0.359896034,0.294460386,0.065435641,0.196306944,0.458049506
1.74825,0.785227776,0.098153472,-0.196306944,-3.86070323,-0.294460386,2.453836679,-0.687074244,0.294460386,0.359896034,0.03271782,0.196306944,0.392613888
1.755,0.850663364,0.130871281,-0.392613888,-3.566242456,0,3.27178216,-0.621638596,0.261742562,0.458049506,0,0.229024753,0.359896034
1.76175,0.948816895,0.196306944,-0.719792068,-3.239064455,0.065435641,3.533524752,-0.32717824,0.229024753,0.65435648,-0.03271782,0.32717824,0.392613888
1.7685,1.079688072,0.229024753,-1.112406015,-2.192094088,0.850663364,3.304500103,-0.229024753,0.16358912,0.752509892,-0.065435641,0.392613888,0.392613888
1.77525,1.210559368,0.196306944,-1.570455551,-1.145123839,0.98153466,3.173628807,-0.294460386,0.098153472,0.752509892,-0.065435641,0.458049506,0.359896034
1.782,1.210559368,0.098153472,-1.995787144,-0.261742562,1.145123839,2.94460392,-0.294460386,-0.03271782,0.687074244,-0.03271782,0.523485124,0.32717824
1.78875,1.014252543,0,-2.421118736,0.458049506,1.832198024,1.930351615,-0.03271782,-0.130871281,0.621638596,0.065435641,0.556203008,0.261742562
1.7955,0.687074244,-0.03271782,-2.617425919,0.49076733,2.388401031,0.81794554,0.294460386,-0.196306944,0.588920772,0.130871281,0.556203008,0.16358912
1.80225,0.229024753,0.098153472,-2.846450567,0.098153472,2.650143623,0.359896034,0.523485124,-0.229024753,0.523485124,0.196306944,0.556203008,0.098153472
1.809,-0.32717824,0.261742562,-3.075475454,-0.785227776,1.995787144,-0.425331682,0.883381188,-0.16358912,0.458049506,0.229024753,0.523485124,0.065435641
1.81575,-0.98153466,0.425331682,-3.20634675,-1.766762376,1.734044552,-0.621638596,1.210559368,-0.130871281,0.49076733,0.261742562,0.458049506,0.03271782
1.8225,-1.897633791,0.261742562,-3.369935751,-3.20634675,0.556203008,-0.16358912,1.406866312,-0.065435641,0.392613888,0.32717824,0.359896034,0
1.82925,-2.977321625,-0.229024753,-3.566242456,-5.333004951,0.130871281,0.621638596,1.63589108,-0.03271782,0.229024753,0.392613888,0.294460386,0.03271782
1.836,-2.715579271,-0.81794554,-3.664396048,-7.165203094,-1.7994802,1.439584136,1.930351615,-0.03271782,0.196306944,0.523485124,0.229024753,0.065435641
1.84275,-1.570455551,-1.275995135,-3.369935751,-4.580495358,-2.584707975,1.7994802,2.192094088,0.065435641,0.16358912,0.65435648,0.196306944,0.130871281
1.8495,-0.81794554,-1.243277192,-3.140911102,-2.977321625,-1.177841544,2.192094088,2.093940496,0.16358912,0.16358912,0.81794554,0.196306944,0.16358912
1.85625,-0.130871281,-0.81794554,-3.140911102,-2.879168272,-0.621638596,2.355683088,1.63589108,0.261742562,0.16358912,1.014252543,0.229024753,0.196306944
1.863,0.359896034,-0.261742562,-3.140911102,-2.879168272,-0.065435641,2.192094088,1.341430664,0.294460386,0.16358912,1.145123839,0.261742562,0.196306944
1.86975,0.32717824,0.098153472,-3.20634675,-2.682861328,0.556203008,1.766762376,1.177841544,0.261742562,0.16358912,1.177841544,0.32717824,0.196306944
1.8765,0.065435641,0.294460386,-3.239064455,-2.551990271,0.785227776,1.47230196,1.145123839,0.261742562,0.130871281,1.177841544,0.359896034,0.196306944
1.88325,-0.098153472,0.556203008,-3.042757511,-2.453836679,0.785227776,1.275995135,1.112406015,0.294460386,0.16358912,1.145123839,0.425331682,0.196306944
1.89,-0.196306944,0.883381188,-2.584707975,-2.421118736,0.588920772,1.275995135,1.046970248,0.359896034,0.196306944,1.046970248,0.425331682,0.196306944
1.89675,-0.687074244,0.81794554,-1.766762376,-2.322965384,0.261742562,1.439584136,0.916099012,0.392613888,0.196306944,0.916099012,0.425331682,0.130871281
1.9035,-0.32717824,0.130871281,-0.523485124,-2.192094088,0.098153472,1.570455551,0.719792068,0.32717824,0.359896034,0.752509892,0.359896034,0.098153472
1.91025,-0.392613888,-0.81794554,1.7994802,-2.028505087,0.130871281,1.570455551,0.458049506,0.16358912,0.785227776,0.556203008,0.294460386,0.03271782
1.917,-0.81794554,-1.210559368,-0.719792068,-1.864915967,0.359896034,1.406866312,0.130871281,-0.098153472,1.63589108,0.196306944,0.16358912,0.130871281
1.92375,-4.874955654,-0.294460386,-3.20634675,-1.832198024,0.65435648,1.145123839,-0.098153472,-0.196306944,2.159376144,-0.32717824,0.065435641,0.425331682
1.9305,-5.758336544,0.65435648,-2.650143623,-1.7994802,0.98153466,0.719792068,-0.196306944,0.196306944,1.995787144,-1.210559368,0.229024753,1.275995135
1.93725,-1.930351615,1.897633791,-0.883381188,-1.766762376,1.341430664,0.556203008,-0.916099012,1.570455551,1.734044552,-3.20634675,0.719792068,2.551990271
1.944,-0.948816895,2.257529736,-0.98153466,-1.439584136,1.341430664,0.392613888,-3.402653456,3.337217808,0.294460386,-4.024291992,1.308712959,1.701326728
1.95075,-0.16358912,1.995787144,-0.49076733,-0.98153466,1.112406015,0.098153472,-7.067049503,2.322965384,-0.065435641,-2.290247679,1.701326728,1.014252543
1.9575,0.196306944,1.275995135,-1.439584136,-0.65435648,0.948816895,-0.098153472,-3.369935751,0.425331682,0.229024753,-1.046970248,1.570455551,1.079688072
1.96425,1.046970248,-0.392613888,-1.668608904,-0.392613888,0.948816895,-0.130871281,-2.748296976,-0.752509892,0.261742562,-0.098153472,1.014252543,1.734044552
1.971,0.916099012,-0.098153472,-0.850663364,0.098153472,1.210559368,-0.130871281,-2.12665844,-1.439584136,0.03271782,0.588920772,0.785227776,2.290247679
1.97775,0.196306944,0.425331682,-0.392613888,1.014252543,1.439584136,-0.261742562,-0.523485124,-1.243277192,0.261742562,0.556203008,0.81794554,2.486554384
1.9845,-0.098153472,0.16358912,-0.261742562,1.439584136,1.308712959,-0.294460386,0.065435641,-1.079688072,0.261742562,-0.392613888,0.752509892,2.388401031
1.99125,-0.588920772,-0.065435641,-0.719792068,1.406866312,1.046970248,-0.261742562,-0.425331682,-1.014252543,0.130871281,-1.374148488,0.65435648,2.290247679
