Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
26.35875,-1.701326728,0.883381188,1.570455551,-3.075475454,0.948816895,-0.130871281,-0.261742562,0.883381188,1.570455551,-1.210559368,-0.065435641,1.701326728
26.3655,-1.701326728,0.621638596,1.341430664,0.03271782,-0.65435648,-1.505019784,-0.65435648,0.65435648,1.243277192,-1.439584136,-0.130871281,1.7994802
26.37225,-1.63589108,0.425331682,1.145123839,2.224812031,-1.308712959,-4.220599174,-2.682861328,0.03271782,0.98153466,-1.275995135,0,1.897633791
26.379,-1.439584136,0.392613888,0.98153466,1.7994802,-0.16358912,-2.617425919,-6.968895912,-0.49076733,-0.98153466,-0.81794554,0.130871281,1.930351615
26.38575,-1.014252543,0.556203008,0.916099012,1.406866312,0.850663364,-1.275995135,-3.173628807,1.210559368,0,-0.261742562,0.098153472,1.96306932
26.3925,-0.556203008,0.948816895,1.177841544,0.785227776,1.570455551,-1.930351615,-2.911885977,2.486554384,0.458049506,0.098153472,0.098153472,2.12665844
26.39925,-0.229024753,0.98153466,1.079688072,-0.425331682,1.668608904,-1.374148488,-2.061222792,2.584707975,0.588920772,-0.16358912,0.065435641,2.159376144
26.406,0.32717824,0.752509892,0.687074244,-2.322965384,0.752509892,-1.177841544,-1.406866312,1.897633791,0.588920772,-0.719792068,-0.130871281,2.192094088
26.41275,1.63589108,-1.112406015,0.425331682,-4.645930767,0.229024753,-1.832198024,-1.145123839,1.046970248,0.359896034,-1.210559368,-0.32717824,2.192094088
26.4195,2.12665844,-1.505019784,0.261742562,-1.47230196,0.392613888,-1.864915967,-1.341430664,0.49076733,0.16358912,-1.374148488,-0.425331682,2.159376144
26.42625,1.47230196,-0.621638596,0.261742562,0.261742562,0.49076733,-1.63589108,-1.734044552,0.229024753,0.03271782,-1.243277192,-0.49076733,2.061222792
26.433,1.112406015,-0.392613888,0.392613888,-0.261742562,1.177841544,-1.47230196,-2.061222792,0.065435641,-0.130871281,-1.046970248,-0.458049506,1.96306932
26.43975,0.850663364,-0.16358912,0.458049506,-1.341430664,1.145123839,-1.47230196,-1.603173375,0.065435641,-0.065435641,-0.916099012,-0.294460386,1.832198024
26.4465,0.359896034,0.065435641,0.458049506,-2.911885977,0.98153466,-1.701326728,-1.701326728,0.130871281,-0.065435641,-0.81794554,-0.130871281,1.734044552
26.45325,-0.229024753,0.130871281,0.425331682,-3.991574287,0.687074244,-1.210559368,-1.701326728,0.294460386,-0.065435641,-0.752509892,-0.03271782,1.603173375
26.46,-0.523485124,0.16358912,0.359896034,-4.057010174,0.719792068,-0.948816895,-1.570455551,0.294460386,-0.03271782,-0.719792068,0.03271782,1.47230196
26.46675,-0.621638596,0.359896034,0.32717824,-3.991574287,1.046970248,-0.719792068,-1.439584136,0.196306944,-0.03271782,-0.687074244,0.065435641,1.308712959
26.4735,-0.621638596,0.719792068,0.425331682,-4.024291992,0.785227776,-0.392613888,-1.243277192,0.065435641,-0.03271782,-0.65435648,0.065435641,1.145123839
26.48025,-0.752509892,0.883381188,0.458049506,-3.991574287,0.294460386,-0.16358912,-1.014252543,0,0,-0.588920772,0.098153472,0.948816895
26.487,-0.883381188,0.523485124,0.359896034,-3.795267582,-0.261742562,0.392613888,-0.81794554,-0.065435641,0,-0.458049506,0.098153472,0.785227776
26.49375,-0.916099012,0.065435641,0.196306944,-3.533524752,-0.458049506,0.81794554,-0.687074244,-0.065435641,0.065435641,-0.32717824,0.130871281,0.621638596
26.5005,-1.046970248,-0.16358912,0,-3.239064455,-0.392613888,1.341430664,-0.556203008,0,0.130871281,-0.16358912,0.196306944,0.49076733
26.50725,-1.112406015,-0.229024753,-0.229024753,-2.879168272,-0.359896034,1.7994802,-0.458049506,0.098153472,0.130871281,0.03271782,0.261742562,0.32717824
26.514,-1.079688072,0.130871281,-0.392613888,-2.486554384,-0.523485124,1.995787144,-0.32717824,0.196306944,0.098153472,0.229024753,0.294460386,0.196306944
26.52075,-1.079688072,0.392613888,-0.458049506,-2.159376144,-0.49076733,1.766762376,-0.065435641,0.294460386,0.130871281,0.425331682,0.32717824,0.098153472
26.5275,-1.112406015,0.392613888,-0.523485124,-1.897633791,0.098153472,1.275995135,0.130871281,0.392613888,0.196306944,0.621638596,0.32717824,0
26.53425,-1.374148488,0.32717824,-0.687074244,-1.63589108,0.621638596,0.916099012,0.32717824,0.523485124,0.359896034,0.752509892,0.359896034,-0.065435641
26.541,-1.701326728,0.130871281,-0.948816895,-1.832198024,1.832198024,0.65435648,0.49076733,0.621638596,0.49076733,0.883381188,0.392613888,-0.098153472
26.54775,-1.864915967,-0.16358912,-1.341430664,-2.12665844,2.551990271,0.196306944,0.588920772,0.621638596,0.523485124,0.916099012,0.392613888,-0.065435641
26.5545,-1.930351615,-0.196306944,-1.603173375,-1.930351615,3.239064455,-0.458049506,0.65435648,0.556203008,0.49076733,0.883381188,0.392613888,-0.03271782
26.56125,-2.061222792,-0.098153472,-1.766762376,-0.32717824,3.435371399,-0.425331682,0.687074244,0.458049506,0.523485124,0.752509892,0.359896034,0.065435641
26.568,-2.486554384,-0.130871281,-2.159376144,0.523485124,2.682861328,-0.294460386,0.785227776,0.32717824,0.523485124,0.556203008,0.359896034,0.16358912
26.57475,-3.173628807,-0.229024753,-2.584707975,0.03271782,1.930351615,-1.014252543,1.014252543,0.196306944,0.523485124,0.392613888,0.32717824,0.196306944
26.5815,-3.958856583,-0.03271782,-3.075475454,-0.556203008,0.32717824,-0.523485124,1.275995135,0.03271782,0.49076733,0.261742562,0.261742562,0.196306944
26.58825,-3.566242456,-0.03271782,-3.697113752,-1.275995135,-1.243277192,-0.098153472,1.63589108,-0.065435641,0.556203008,0.229024753,0.229024753,0.196306944
26.595,-2.781014919,-1.079688072,-4.613213062,-2.813732624,-2.551990271,0.16358912,1.897633791,-0.130871281,0.556203008,0.32717824,0.16358912,0.16358912
26.60175,-1.7994802,-2.290247679,-4.973108768,-4.220599174,-3.795267582,0.687074244,2.061222792,-0.098153472,0.687074244,0.49076733,0.098153472,0.130871281
26.6085,-0.948816895,-2.224812031,-4.613213062,-3.435371399,-2.224812031,1.046970248,2.061222792,-0.03271782,0.687074244,0.65435648,0.065435641,0.098153472
26.61525,0.32717824,-1.046970248,-4.515059471,-3.369935751,-0.785227776,1.243277192,2.028505087,0,0.621638596,0.752509892,0.065435641,0.098153472
26.622,0.621638596,0.359896034,-4.122445583,-3.729831934,0.03271782,1.210559368,1.930351615,0,0.621638596,0.785227776,0.065435641,0.130871281
26.62875,0.425331682,0.523485124,-4.384188175,-4.057010174,0.49076733,1.112406015,1.734044552,0.065435641,0.425331682,0.752509892,0.130871281,0.16358912
26.6355,0.588920772,-0.098153472,-4.645930767,-4.318752289,0.49076733,1.177841544,1.537737727,0.098153472,0.261742562,0.719792068,0.196306944,0.196306944
26.64225,0.65435648,0.098153472,-4.318752289,-4.482341766,0.32717824,1.308712959,1.439584136,-0.065435641,0.196306944,0.719792068,0.294460386,0.196306944
26.649,0.65435648,0.458049506,-3.631678104,-4.286034584,0.261742562,1.537737727,1.374148488,-0.03271782,0.32717824,0.687074244,0.392613888,0.229024753
26.65575,0.65435648,0.523485124,-2.911885977,-3.5989604,0.03271782,1.668608904,1.210559368,0.359896034,0.32717824,0.65435648,0.458049506,0.261742562
26.6625,0.359896034,0.294460386,-2.388401031,-2.977321625,-0.32717824,1.734044552,1.046970248,0.687074244,0.32717824,0.65435648,0.49076733,0.294460386
26.66925,-0.785227776,0.03271782,-2.12665844,-2.551990271,-0.523485124,1.570455551,0.81794554,0.65435648,0.32717824,0.621638596,0.49076733,0.359896034
26.676,-0.458049506,-1.439584136,-1.701326728,-2.257529736,-0.687074244,1.537737727,0.556203008,0.425331682,0.687074244,0.588920772,0.523485124,0.425331682
26.68275,-0.32717824,-3.86070323,-0.81794554,-2.061222792,-0.556203008,1.537737727,0.32717824,0,1.243277192,0.392613888,0.49076733,0.523485124
26.6895,-1.374148488,-4.155163288,-4.907673359,-1.995787144,-0.359896034,1.570455551,0.196306944,-0.32717824,1.505019784,0,0.425331682,0.65435648
26.69625,-5.562029839,-1.537737727,-3.697113752,-2.159376144,-0.16358912,1.537737727,0.130871281,-0.196306944,1.832198024,-0.49076733,0.425331682,0.98153466
26.703,-6.150950909,-0.03271782,-1.701326728,-2.290247679,0.130871281,1.505019784,-0.065435641,0.065435641,1.537737727,-0.98153466,0.49076733,1.275995135
26.70975,-2.748296976,3.304500103,0.850663364,-2.290247679,0.392613888,1.308712959,-0.785227776,0.32717824,1.243277192,-1.406866312,0.752509892,1.47230196
26.7165,1.63589108,3.533524752,0.785227776,-2.192094088,0.588920772,1.177841544,-1.7994802,0.719792068,0.752509892,-1.374148488,0.883381188,1.63589108
26.72325,4.678648472,1.275995135,-2.421118736,-1.864915967,0.687074244,1.145123839,-3.926138639,0.588920772,0.32717824,-0.81794554,0.752509892,1.734044552
26.73,2.192094088,-2.093940496,-2.486554384,-1.47230196,0.752509892,1.177841544,-6.739871502,-0.32717824,-0.752509892,-0.16358912,0.621638596,1.766762376
26.73675,2.355683088,-0.98153466,-0.916099012,-0.98153466,0.719792068,1.046970248,-2.846450567,-0.03271782,0.098153472,0.261742562,0.687074244,1.832198024
26.7435,1.112406015,0,-1.014252543,-0.392613888,0.556203008,0.81794554,-2.453836679,-1.046970248,0.261742562,0.229024753,0.621638596,1.995787144
26.75025,-0.425331682,-0.261742562,-0.883381188,0.130871281,0.752509892,0.883381188,-1.668608904,-1.47230196,0.32717824,-0.294460386,0.523485124,2.061222792
26.757,-1.537737727,0.32717824,-1.046970248,0.719792068,1.243277192,0.65435648,-0.588920772,-0.948816895,0.621638596,-0.948816895,0.556203008,2.061222792
26.76375,-2.421118736,0.229024753,-1.275995135,1.406866312,1.897633791,0.32717824,-0.556203008,-0.719792068,0.523485124,-1.374148488,0.687074244,2.093940496
26.7705,-2.617425919,-0.261742562,-1.243277192,1.7994802,2.192094088,0.098153472,-1.275995135,-0.523485124,0.229024753,-1.505019784,0.850663364,2.061222792
26.77725,-1.243277192,-0.850663364,-1.308712959,1.668608904,2.061222792,0.065435641,-1.505019784,-0.261742562,0.130871281,-1.275995135,0.948816895,2.061222792
26.784,-0.32717824,-0.49076733,-0.687074244,1.079688072,1.864915967,-0.16358912,-1.766762376,-0.098153472,0.03271782,-0.98153466,0.916099012,2.061222792
26.79075,-0.719792068,-0.03271782,-0.948816895,0.588920772,1.734044552,0,-2.093940496,0.065435641,-0.098153472,-0.850663364,0.883381188,2.028505087
26.7975,-1.603173375,0.16358912,-1.112406015,0.32717824,1.439584136,0.16358912,-1.897633791,0.229024753,-0.065435641,-0.850663364,0.850663364,1.897633791
26.80425,-2.846450567,0.425331682,-0.948816895,0.098153472,1.046970248,0.196306944,-1.701326728,0.294460386,-0.03271782,-0.916099012,0.785227776,1.701326728
26.811,-3.795267582,0.588920772,-0.948816895,-0.16358912,0.49076733,0.16358912,-1.570455551,0.392613888,-0.065435641,-0.916099012,0.752509892,1.537737727
26.81775,-3.762549639,0.229024753,-0.687074244,-0.687074244,0,0.098153472,-1.505019784,0.49076733,-0.098153472,-0.883381188,0.719792068,1.374148488
26.8245,-3.468089104,0.229024753,-0.294460386,-0.785227776,-0.03271782,0.065435641,-1.374148488,0.588920772,-0.098153472,-0.785227776,0.719792068,1.210559368
26.83125,-3.468089104,0.523485124,0.130871281,-0.785227776,0.16358912,0,-1.243277192,0.65435648,-0.03271782,-0.65435648,0.687074244,1.079688072
26.838,-3.664396048,0.98153466,0.556203008,-0.850663364,0.32717824,-0.065435641,-1.046970248,0.719792068,0,-0.49076733,0.65435648,0.948816895
26.84475,-3.729831934,1.439584136,0.98153466,-1.046970248,0.49076733,-0.16358912,-0.883381188,0.752509892,0.130871281,-0.32717824,0.621638596,0.785227776
26.8515,-3.468089104,1.734044552,1.505019784,-1.275995135,0.523485124,-0.359896034,-0.785227776,0.687074244,0.196306944,-0.16358912,0.588920772,0.588920772
26.85825,-3.042757511,1.864915967,1.832198024,-1.243277192,0.458049506,-0.458049506,-0.65435648,0.588920772,0.196306944,0.03271782,0.523485124,0.359896034
26.865,-2.257529736,1.603173375,1.832198024,-1.145123839,0.425331682,-0.556203008,-0.425331682,0.458049506,0.196306944,0.229024753,0.49076733,0.16358912
26.87175,-1.47230196,1.177841544,1.864915967,-1.243277192,0.425331682,-0.687074244,-0.359896034,0.359896034,0.229024753,0.392613888,0.425331682,0
26.8785,-1.243277192,0.687074244,1.897633791,-1.537737727,0.556203008,-0.916099012,-0.261742562,0.294460386,0.32717824,0.523485124,0.392613888,-0.130871281
26.88525,-1.210559368,0.49076733,1.864915967,-1.734044552,0.621638596,-1.177841544,0,0.32717824,0.458049506,0.588920772,0.32717824,-0.196306944
26.892,-0.98153466,0.098153472,1.603173375,-1.766762376,0.687074244,-1.308712959,0.130871281,0.359896034,0.523485124,0.621638596,0.294460386,-0.196306944
26.89875,-0.916099012,-0.588920772,1.308712959,-1.701326728,0.850663364,-1.570455551,0.294460386,0.294460386,0.588920772,0.588920772,0.294460386,-0.196306944
26.9055,-0.785227776,-1.864915967,0.687074244,-1.668608904,1.014252543,-1.864915967,0.32717824,0.229024753,0.719792068,0.49076733,0.294460386,-0.098153472
26.91225,0.098153472,-2.977321625,-0.687074244,-1.734044552,1.275995135,-2.12665844,0.523485124,0.261742562,0.850663364,0.392613888,0.294460386,0
26.919,0.294460386,-3.27178216,-1.505019784,-2.12665844,1.112406015,-2.551990271,0.81794554,0.294460386,0.883381188,0.261742562,0.32717824,0.098153472
26.92575,-0.65435648,-2.322965384,-1.864915967,-2.911885977,0.719792068,-2.813732624,1.112406015,0.32717824,0.850663364,0.130871281,0.392613888,0.130871281
26.9325,-1.210559368,-0.458049506,-1.079688072,-3.239064455,0.588920772,-3.664396048,1.406866312,0.294460386,0.65435648,0.098153472,0.425331682,0.130871281
26.93925,-1.766762376,1.603173375,-0.098153472,-3.566242456,0.130871281,-4.645930767,1.63589108,0.425331682,0.65435648,0.130871281,0.49076733,0.130871281
26.946,-2.388401031,3.893420935,0.719792068,-3.664396048,0.719792068,-5.365722656,1.864915967,0.687074244,0.785227776,0.229024753,0.556203008,0.16358912
26.95275,-3.042757511,4.973108768,1.243277192,-2.682861328,1.374148488,-5.725618839,2.061222792,0.883381188,0.916099012,0.359896034,0.65435648,0.130871281
26.9595,-2.715579271,4.842237473,1.701326728,-1.734044552,0.98153466,-5.202133656,2.093940496,0.785227776,0.850663364,0.49076733,0.752509892,0.130871281
26.96625,-2.911885977,3.5989604,1.766762376,-0.785227776,0.359896034,-4.973108768,1.995787144,0.588920772,0.621638596,0.621638596,0.81794554,0.098153472
26.973,-3.140911102,1.701326728,1.864915967,0.359896034,0,-4.711366177,1.832198024,0.523485124,0.556203008,0.65435648,0.850663364,0.098153472
26.97975,-3.20634675,0.556203008,1.766762376,0.687074244,-0.359896034,-4.973108768,1.668608904,0.425331682,0.556203008,0.687074244,0.785227776,0.130871281
26.9865,-3.304500103,0.130871281,1.63589108,0.719792068,-0.49076733,-5.431158543,1.505019784,0.261742562,0.425331682,0.719792068,0.719792068,0.16358912
26.99325,-3.337217808,0.32717824,1.537737727,0.98153466,-0.65435648,-5.169415951,1.406866312,0.065435641,0.32717824,0.752509892,0.621638596,0.196306944
27,-3.402653456,0.850663364,1.570455551,1.210559368,-0.49076733,-4.645930767,1.374148488,0.065435641,0.229024753,0.752509892,0.556203008,0.229024753
27.00675,-3.304500103,1.63589108,1.603173375,0.883381188,-0.196306944,-3.991574287,1.308712959,0.196306944,0.065435641,0.785227776,0.49076733,0.229024753
27.0135,-2.813732624,2.388401031,1.668608904,-0.229024753,-0.065435641,-3.468089104,1.177841544,0.359896034,-0.065435641,0.752509892,0.425331682,0.294460386
27.02025,-2.028505087,2.682861328,1.7994802,-0.916099012,-0.196306944,-3.140911102,0.98153466,0.392613888,-0.03271782,0.687074244,0.392613888,0.392613888
27.027,-1.341430664,2.551990271,1.832198024,-0.719792068,0.916099012,-2.486554384,0.719792068,0.49076733,0.458049506,0.621638596,0.392613888,0.458049506
27.03375,-0.948816895,2.192094088,1.832198024,-1.079688072,3.631678104,-1.701326728,0.32717824,0.752509892,1.112406015,0.458049506,0.32717824,0.49076733
27.0405,-0.916099012,1.603173375,1.832198024,-3.010039568,3.729831934,-4.253316879,-0.098153472,1.046970248,1.570455551,0.130871281,0.294460386,0.621638596
27.04725,-1.243277192,1.145123839,1.864915967,-6.707153797,1.341430664,-4.024291992,-0.392613888,1.079688072,1.7994802,-0.359896034,0.261742562,1.177841544
27.054,-1.505019784,1.014252543,1.668608904,-5.594747543,1.897633791,-0.81794554,-0.392613888,0.719792068,1.505019784,-0.948816895,0.130871281,1.603173375
27.06075,-1.668608904,0.81794554,1.47230196,-1.112406015,0.556203008,-0.03271782,-0.49076733,0.588920772,1.243277192,-1.374148488,-0.16358912,1.668608904
27.0675,-1.766762376,0.556203008,1.406866312,1.47230196,-0.16358912,-2.093940496,-1.145123839,0.294460386,0.98153466,-1.505019784,-0.261742562,1.668608904
27.07425,-1.734044552,0.392613888,1.374148488,2.813732624,-1.177841544,-4.547777176,-4.024291992,-0.523485124,0.49076733,-1.046970248,-0.130871281,1.734044552
27.081,-1.341430664,0.425331682,1.210559368,2.061222792,0.32717824,-2.453836679,-7.067049503,0.65435648,-0.752509892,-0.458049506,0.03271782,1.832198024
27.08775,-0.850663364,0.785227776,1.145123839,1.47230196,1.014252543,-1.505019784,-2.911885977,1.7994802,0.359896034,-0.03271782,0.065435641,1.995787144
27.0945,-0.49076733,0.948816895,1.210559368,0.261742562,1.275995135,-1.897633791,-2.813732624,2.519272327,0.458049506,0.130871281,0.229024753,2.12665844
27.10125,-0.065435641,0.916099012,0.81794554,-1.47230196,1.177841544,-1.243277192,-1.7994802,2.224812031,0.621638596,-0.196306944,0.261742562,2.159376144
27.108,0.81794554,0.065435641,0.65435648,-4.776802063,0.196306944,-1.145123839,-1.177841544,1.47230196,0.49076733,-0.752509892,0.098153472,2.159376144
27.11475,1.930351615,-1.308712959,0.458049506,-3.140911102,0.261742562,-1.63589108,-0.850663364,0.81794554,0.294460386,-1.145123839,-0.130871281,2.093940496
27.1215,1.864915967,-1.046970248,0.294460386,0.03271782,0.49076733,-1.766762376,-1.177841544,0.49076733,0.098153472,-1.308712959,-0.294460386,1.995787144
27.12825,1.439584136,-0.621638596,0.359896034,0.588920772,0.948816895,-1.63589108,-1.668608904,0.261742562,-0.03271782,-1.243277192,-0.392613888,1.864915967
27.135,1.177841544,-0.425331682,0.458049506,-0.458049506,1.177841544,-1.308712959,-1.832198024,0.16358912,-0.130871281,-1.112406015,-0.359896034,1.766762376
27.14175,0.785227776,-0.16358912,0.556203008,-1.96306932,1.079688072,-1.537737727,-1.897633791,0.229024753,-0.16358912,-0.98153466,-0.294460386,1.668608904
27.1485,0.130871281,0,0.556203008,-3.468089104,0.98153466,-1.7994802,-1.832198024,0.392613888,-0.098153472,-0.948816895,-0.229024753,1.603173375
27.15525,-0.359896034,0.098153472,0.523485124,-3.926138639,0.556203008,-1.308712959,-1.897633791,0.49076733,-0.130871281,-0.948816895,-0.16358912,1.47230196
27.162,-0.523485124,0.261742562,0.425331682,-3.86070323,0.850663364,-1.079688072,-1.63589108,0.425331682,-0.098153472,-0.883381188,-0.098153472,1.374148488
27.16875,-0.523485124,0.65435648,0.425331682,-3.893420935,0.98153466,-0.785227776,-1.406866312,0.294460386,-0.03271782,-0.81794554,-0.03271782,1.243277192
27.1755,-0.588920772,0.948816895,0.425331682,-3.86070323,0.752509892,-0.556203008,-1.275995135,0.196306944,-0.098153472,-0.719792068,0.03271782,1.145123839
27.18225,-0.81794554,0.687074244,0.359896034,-3.86070323,0.261742562,-0.16358912,-1.112406015,0.098153472,-0.130871281,-0.621638596,0.098153472,0.98153466
27.189,-0.81794554,0.196306944,0.294460386,-3.664396048,-0.130871281,0.261742562,-0.916099012,0.03271782,-0.098153472,-0.49076733,0.130871281,0.81794554
27.19575,-0.850663364,-0.03271782,0.196306944,-3.402653456,-0.32717824,0.719792068,-0.752509892,0.03271782,-0.065435641,-0.359896034,0.196306944,0.65435648
27.2025,-1.112406015,-0.098153472,0.03271782,-3.20634675,-0.458049506,1.243277192,-0.65435648,0.065435641,0.03271782,-0.16358912,0.229024753,0.49076733
27.20925,-1.112406015,-0.03271782,-0.130871281,-2.879168272,-0.392613888,1.570455551,-0.523485124,0.098153472,0.065435641,0,0.261742562,0.32717824
27.216,-1.112406015,0.294460386,-0.261742562,-2.421118736,-0.425331682,1.701326728,-0.392613888,0.16358912,0.098153472,0.196306944,0.294460386,0.16358912
27.22275,-1.112406015,0.458049506,-0.359896034,-1.995787144,-0.425331682,1.537737727,-0.229024753,0.196306944,0.130871281,0.359896034,0.32717824,0.03271782
27.2295,-1.210559368,0.359896034,-0.458049506,-1.7994802,-0.03271782,1.210559368,-0.03271782,0.229024753,0.196306944,0.523485124,0.32717824,-0.065435641
27.23625,-1.505019784,0.229024753,-0.621638596,-1.668608904,0.229024753,1.177841544,0.229024753,0.294460386,0.425331682,0.65435648,0.359896034,-0.130871281
27.243,-1.832198024,0.065435641,-0.850663364,-1.96306932,1.243277192,1.046970248,0.523485124,0.425331682,0.621638596,0.785227776,0.392613888,-0.130871281
27.24975,-2.028505087,-0.098153472,-1.210559368,-2.388401031,2.519272327,0.588920772,0.687074244,0.458049506,0.687074244,0.850663364,0.425331682,-0.130871281
27.2565,-2.093940496,-0.16358912,-1.537737727,-2.486554384,3.304500103,-0.294460386,0.81794554,0.359896034,0.719792068,0.850663364,0.425331682,-0.098153472
27.26325,-2.159376144,-0.065435641,-1.734044552,-0.98153466,3.729831934,-0.719792068,0.916099012,0.261742562,0.752509892,0.785227776,0.425331682,-0.065435641
27.27,-2.551990271,-0.098153472,-2.12665844,0.49076733,2.879168272,-0.458049506,1.046970248,0.065435641,0.81794554,0.621638596,0.392613888,0.03271782
27.27675,-3.173628807,-0.196306944,-2.650143623,0.294460386,2.12665844,-1.177841544,1.243277192,-0.098153472,0.719792068,0.458049506,0.392613888,0.130871281
27.2835,-3.729831934,-0.098153472,-3.075475454,-0.196306944,0.81794554,-0.687074244,1.505019784,-0.229024753,0.621638596,0.32717824,0.359896034,0.16358912
27.29025,-3.468089104,-0.098153472,-3.729831934,-1.046970248,-1.079688072,-0.130871281,1.7994802,-0.32717824,0.65435648,0.229024753,0.294460386,0.130871281
27.297,-2.781014919,-1.046970248,-4.580495358,-2.846450567,-2.94460392,0.03271782,2.028505087,-0.32717824,0.65435648,0.196306944,0.196306944,0.098153472
27.30375,-1.832198024,-2.224812031,-5.169415951,-3.958856583,-4.874955654,0.588920772,2.061222792,-0.16358912,0.65435648,0.229024753,0.130871281,0.098153472
27.3105,-0.948816895,-2.093940496,-4.907673359,-3.402653456,-2.748296976,0.948816895,1.995787144,0,0.687074244,0.294460386,0.065435641,0.130871281
27.31725,0.098153472,-0.81794554,-4.711366177,-3.435371399,-1.079688072,1.177841544,1.897633791,0.065435641,0.621638596,0.425331682,0.03271782,0.130871281
27.324,0.425331682,0.359896034,-4.416906357,-3.795267582,0,1.014252543,1.766762376,0.065435641,0.65435648,0.556203008,0.03271782,0.16358912
27.33075,0.359896034,0.49076733,-4.482341766,-4.122445583,0.65435648,0.850663364,1.668608904,0.130871281,0.523485124,0.687074244,0.065435641,0.196306944
27.3375,0.621638596,-0.130871281,-4.711366177,-4.482341766,0.81794554,0.916099012,1.537737727,0.229024753,0.261742562,0.785227776,0.16358912,0.229024753
27.34425,0.65435648,-0.065435641,-4.416906357,-4.842237473,0.556203008,1.177841544,1.406866312,0.16358912,0.130871281,0.850663364,0.261742562,0.261742562
27.351,0.752509892,0.294460386,-3.795267582,-4.809519768,0.359896034,1.505019784,1.341430664,0.065435641,0.196306944,0.916099012,0.359896034,0.294460386
27.35775,0.392613888,0.425331682,-2.911885977,-3.827985287,0.065435641,1.7994802,1.177841544,0.49076733,0.196306944,0.916099012,0.392613888,0.359896034
27.3645,-0.261742562,0.359896034,-2.617425919,-2.977321625,-0.229024753,1.930351615,1.014252543,0.850663364,0.16358912,0.883381188,0.425331682,0.425331682
27.37125,0,-0.98153466,-2.257529736,-2.519272327,-0.523485124,1.7994802,0.752509892,0.65435648,0.523485124,0.785227776,0.425331682,0.49076733
27.378,0.098153472,-3.435371399,-1.930351615,-2.290247679,-0.687074244,1.570455551,0.458049506,0.261742562,1.177841544,0.556203008,0.425331682,0.523485124
27.38475,-1.210559368,-3.5989604,-5.005826473,-2.028505087,-0.556203008,1.374148488,0.261742562,-0.098153472,1.374148488,0.16358912,0.425331682,0.621638596
27.3915,-5.463876247,-1.570455551,-3.500806808,-1.995787144,-0.261742562,1.275995135,0.130871281,-0.16358912,1.439584136,-0.32717824,0.359896034,0.948816895
27.39825,-6.347257614,-0.098153472,-2.322965384,-2.159376144,-0.196306944,1.308712959,0.16358912,0.130871281,1.47230196,-1.177841544,0.294460386,1.374148488
27.405,-3.108193159,2.551990271,0.229024753,-2.257529736,0.098153472,1.275995135,-0.294460386,0.03271782,1.374148488,-1.864915967,0.523485124,1.537737727
27.41175,1.63589108,3.140911102,0.32717824,-2.257529736,0.425331682,1.210559368,-1.112406015,0.49076733,0.883381188,-1.832198024,0.687074244,1.63589108
27.4185,5.005826473,1.701326728,-2.028505087,-2.061222792,0.65435648,1.112406015,-2.290247679,0.687074244,0.523485124,-1.177841544,0.556203008,1.734044552
27.42525,1.864915967,-2.355683088,-1.930351615,-1.701326728,0.916099012,1.177841544,-5.921925545,-0.425331682,0.130871281,-0.392613888,0.588920772,1.766762376
27.432,2.192094088,-1.014252543,-0.65435648,-1.275995135,1.079688072,1.112406015,-6.183668613,-0.556203008,-0.948816895,0.16358912,0.752509892,1.897633791
27.43875,0.916099012,-0.098153472,-1.079688072,-0.719792068,1.014252543,0.883381188,-1.864915967,-0.261742562,0.65435648,0.294460386,0.785227776,1.995787144
27.4455,-0.523485124,-0.32717824,-1.210559368,-0.065435641,0.916099012,0.948816895,-2.12665844,-1.406866312,0.425331682,-0.32717824,0.65435648,2.093940496
27.45225,-1.603173375,0.359896034,-1.210559368,0.556203008,1.112406015,0.850663364,-1.145123839,-1.177841544,0.556203008,-0.98153466,0.65435648,2.093940496
27.459,-2.781014919,0.588920772,-1.112406015,1.275995135,1.668608904,0.523485124,-0.32717824,-0.785227776,0.621638596,-1.406866312,0.752509892,2.061222792
27.46575,-2.519272327,-0.065435641,-1.243277192,1.864915967,2.192094088,0.16358912,-1.275995135,-0.687074244,0.261742562,-1.603173375,0.883381188,2.028505087
27.4725,-0.719792068,-0.458049506,-1.210559368,1.7994802,2.093940496,0.16358912,-1.63589108,-0.392613888,0.098153472,-1.47230196,0.948816895,2.028505087
27.47925,-0.098153472,-0.588920772,-0.850663364,1.112406015,1.766762376,0,-1.505019784,-0.065435641,0.098153472,-1.145123839,0.948816895,2.028505087
27.486,-0.785227776,-0.229024753,-0.719792068,0.588920772,1.668608904,0.03271782,-1.897633791,0.065435641,0,-0.916099012,0.883381188,1.995787144
27.49275,-1.734044552,-0.03271782,-0.98153466,0.196306944,1.439584136,0.098153472,-2.093940496,0.130871281,-0.065435641,-0.883381188,0.81794554,1.832198024
27.4995,-2.813732624,0.196306944,-0.98153466,0,1.112406015,0.098153472,-1.668608904,0.229024753,0.03271782,-0.916099012,0.752509892,1.63589108
27.50625,-3.729831934,0.621638596,-0.883381188,0,0.588920772,0.065435641,-1.537737727,0.32717824,0.03271782,-0.948816895,0.719792068,1.47230196
27.513,-3.5989604,0.32717824,-0.621638596,-0.523485124,0.196306944,0.03271782,-1.439584136,0.425331682,0,-0.883381188,0.719792068,1.308712959
