Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
0.2835,-3.075475454,3.729831934,1.537737727,-0.81794554,0.098153472,-4.973108768,2.028505087,0.294460386,0.523485124,0.588920772,0.65435648,0.130871281
0.29025,-3.337217808,1.930351615,1.603173375,0,-0.719792068,-4.874955654,1.832198024,0.196306944,0.425331682,0.65435648,0.687074244,0.16358912
0.297,-3.500806808,0.719792068,1.668608904,0.883381188,-0.687074244,-5.136698246,1.63589108,0.130871281,0.196306944,0.719792068,0.687074244,0.196306944
0.30375,-3.827985287,0,1.930351615,1.112406015,-0.65435648,-5.169415951,1.505019784,0.065435641,0.16358912,0.752509892,0.65435648,0.229024753
0.3105,-3.762549639,-0.196306944,2.159376144,0.948816895,-0.458049506,-4.809519768,1.505019784,-0.03271782,0.196306944,0.785227776,0.588920772,0.229024753
0.31725,-3.566242456,-0.03271782,2.159376144,0.916099012,-0.458049506,-4.253316879,1.505019784,0,0.16358912,0.785227776,0.556203008,0.229024753
0.324,-3.075475454,0.65435648,2.028505087,0.523485124,-0.196306944,-3.795267582,1.505019784,0.130871281,0.16358912,0.785227776,0.523485124,0.261742562
0.33075,-2.519272327,1.570455551,1.995787144,-0.719792068,0.098153472,-3.369935751,1.341430664,0.261742562,0.098153472,0.752509892,0.49076733,0.261742562
0.3375,-1.995787144,2.486554384,1.832198024,-0.916099012,0.392613888,-3.042757511,1.014252543,0.359896034,0.392613888,0.687074244,0.523485124,0.294460386
0.34425,-1.374148488,2.748296976,1.603173375,-0.719792068,2.421118736,-3.991574287,0.621638596,0.556203008,1.243277192,0.523485124,0.588920772,0.294460386
0.351,-0.948816895,2.584707975,1.570455551,-2.224812031,3.86070323,-4.515059471,0.294460386,0.916099012,1.701326728,0.196306944,0.588920772,0.359896034
0.35775,-0.948816895,2.322965384,1.537737727,-6.609000206,0.81794554,-2.94460392,-0.065435641,1.112406015,1.734044552,-0.294460386,0.588920772,0.719792068
0.3645,-1.243277192,1.766762376,1.734044552,-5.823771954,1.210559368,0.588920772,-0.098153472,0.916099012,1.341430664,-0.883381188,0.392613888,1.275995135
0.37125,-1.603173375,1.275995135,1.766762376,-2.388401031,1.177841544,0.065435641,-0.196306944,0.719792068,1.243277192,-1.341430664,-0.130871281,1.603173375
0.378,-1.766762376,0.916099012,1.570455551,0.883381188,0.229024753,-1.570455551,-0.687074244,0.621638596,1.014252543,-1.505019784,-0.458049506,1.63589108
0.38475,-1.7994802,0.588920772,1.537737727,4.416906357,-1.766762376,-4.057010174,-2.421118736,0.130871281,0.850663364,-1.079688072,-0.359896034,1.734044552
0.3915,-1.668608904,0.359896034,1.406866312,1.734044552,-0.523485124,-3.664396048,-6.870742798,-0.850663364,-1.112406015,-0.49076733,-0.098153472,1.897633791
0.39825,-1.406866312,0.261742562,1.177841544,4.155163288,1.897633791,-1.864915967,-3.958856583,1.243277192,-0.719792068,-0.130871281,0.065435641,1.930351615
0.405,-0.948816895,0.196306944,1.014252543,1.864915967,1.7994802,-1.47230196,-2.519272327,2.682861328,0.556203008,0.196306944,0.229024753,2.093940496
0.41175,-0.294460386,0.196306944,1.243277192,-0.588920772,1.145123839,-1.308712959,-1.96306932,2.846450567,0.49076733,0.065435641,0.32717824,2.159376144
0.4185,0.425331682,0.196306944,0.98153466,-3.402653456,0.687074244,-1.668608904,-1.112406015,2.224812031,0.588920772,-0.392613888,0.261742562,2.290247679
0.42525,0.81794554,0.523485124,0.916099012,-6.379975319,0.03271782,-1.766762376,-0.883381188,1.505019784,0.425331682,-0.883381188,-0.03271782,2.355683088
0.432,1.734044552,-0.65435648,0.458049506,-1.96306932,1.112406015,-1.995787144,-1.046970248,0.785227776,0.196306944,-1.210559368,-0.261742562,2.290247679
0.43875,2.061222792,-1.374148488,0.359896034,0.196306944,0.785227776,-1.537737727,-1.537737727,0.130871281,0.03271782,-1.275995135,-0.392613888,2.192094088
0.4455,1.537737727,-0.65435648,0.261742562,0.359896034,1.046970248,-1.145123839,-1.734044552,-0.16358912,-0.130871281,-1.112406015,-0.425331682,2.093940496
0.45225,1.243277192,-0.359896034,0.523485124,-0.81794554,1.308712959,-1.537737727,-2.290247679,-0.065435641,-0.294460386,-0.98153466,-0.359896034,1.96306932
0.459,0.81794554,-0.261742562,0.719792068,-2.388401031,1.079688072,-1.930351615,-2.257529736,0.130871281,-0.425331682,-0.948816895,-0.294460386,1.832198024
0.46575,0.261742562,-0.065435641,0.785227776,-4.057010174,0.621638596,-1.734044552,-1.603173375,0.294460386,-0.16358912,-0.98153466,-0.229024753,1.701326728
0.4725,-0.425331682,0,0.687074244,-4.384188175,0.785227776,-1.701326728,-1.537737727,0.359896034,-0.098153472,-0.916099012,-0.130871281,1.537737727
0.47925,-0.850663364,-0.098153472,0.458049506,-3.958856583,1.145123839,-1.145123839,-1.505019784,0.32717824,-0.098153472,-0.81794554,-0.098153472,1.374148488
0.486,-0.916099012,0.098153472,0.392613888,-4.220599174,1.079688072,-0.719792068,-1.308712959,0.196306944,-0.098153472,-0.719792068,-0.065435641,1.210559368
0.49275,-1.014252543,0.556203008,0.425331682,-4.482341766,0.687074244,-0.392613888,-1.210559368,0.065435641,-0.130871281,-0.621638596,-0.03271782,1.014252543
0.4995,-0.98153466,0.687074244,0.359896034,-4.318752289,-0.098153472,0.229024753,-1.014252543,-0.065435641,-0.065435641,-0.523485124,-0.03271782,0.850663364
0.50625,-0.850663364,0.359896034,0.261742562,-4.057010174,-0.621638596,0.883381188,-0.785227776,-0.098153472,0,-0.425331682,0.03271782,0.65435648
0.513,-0.850663364,0.098153472,0.130871281,-3.958856583,-0.850663364,1.570455551,-0.621638596,-0.065435641,0.098153472,-0.229024753,0.098153472,0.49076733
0.51975,-1.145123839,-0.03271782,-0.098153472,-3.729831934,-0.687074244,2.061222792,-0.523485124,-0.03271782,0.098153472,-0.065435641,0.16358912,0.32717824
0.5265,-1.210559368,0,-0.359896034,-2.879168272,-0.752509892,2.257529736,-0.49076733,0.03271782,0.098153472,0.130871281,0.261742562,0.196306944
0.53325,-1.112406015,0.32717824,-0.458049506,-1.864915967,-0.850663364,2.093940496,-0.392613888,0.098153472,0.130871281,0.32717824,0.294460386,0.065435641
0.54,-1.112406015,0.49076733,-0.49076733,-1.439584136,-0.196306944,1.47230196,-0.229024753,0.16358912,0.261742562,0.49076733,0.359896034,-0.03271782
0.54675,-1.308712959,0.32717824,-0.621638596,-1.177841544,0.359896034,1.210559368,-0.098153472,0.261742562,0.49076733,0.621638596,0.425331682,-0.065435641
0.5535,-1.63589108,0.130871281,-0.850663364,-1.406866312,1.210559368,1.177841544,0.065435641,0.294460386,0.719792068,0.719792068,0.425331682,-0.098153472
0.56025,-2.061222792,-0.03271782,-1.177841544,-1.995787144,2.453836679,0.719792068,0.261742562,0.359896034,0.850663364,0.752509892,0.458049506,-0.130871281
0.567,-2.322965384,-0.229024753,-1.63589108,-2.519272327,3.435371399,0.130871281,0.425331682,0.392613888,0.948816895,0.687074244,0.458049506,-0.098153472
0.57375,-2.290247679,-0.32717824,-1.930351615,-1.079688072,4.057010174,-0.32717824,0.588920772,0.32717824,0.916099012,0.556203008,0.49076733,-0.03271782
0.5805,-2.322965384,-0.294460386,-2.12665844,0.916099012,3.173628807,-0.359896034,0.883381188,0.294460386,0.916099012,0.32717824,0.49076733,0.065435641
0.58725,-2.682861328,-0.196306944,-2.650143623,0.49076733,1.995787144,-1.112406015,1.046970248,0.32717824,0.850663364,0.130871281,0.49076733,0.098153472
0.594,-3.304500103,0.03271782,-3.075475454,-0.359896034,0.850663364,-1.177841544,1.341430664,0.196306944,0.621638596,0,0.425331682,0.065435641
0.60075,-3.533524752,0.261742562,-3.435371399,-1.243277192,-1.014252543,-0.687074244,1.668608904,-0.065435641,0.588920772,0,0.359896034,0
0.6075,-3.20634675,0.098153472,-4.318752289,-3.042757511,-3.108193159,-0.425331682,2.061222792,-0.261742562,0.588920772,0.130871281,0.294460386,0
0.61425,-2.257529736,-1.046970248,-5.300287247,-5.365722656,-4.907673359,0.261742562,2.257529736,-0.261742562,0.556203008,0.359896034,0.196306944,0.03271782
0.621,-1.47230196,-2.519272327,-5.103980541,-4.024291992,-2.813732624,0.948816895,2.290247679,-0.03271782,0.621638596,0.556203008,0.130871281,0.065435641
0.62775,-0.916099012,-2.355683088,-4.809519768,-3.631678104,-1.079688072,1.275995135,2.159376144,0.130871281,0.556203008,0.752509892,0.065435641,0.098153472
0.6345,-0.229024753,-0.752509892,-4.776802063,-3.893420935,0.130871281,1.406866312,2.028505087,0.196306944,0.49076733,0.850663364,0,0.16358912
0.64125,0.687074244,0.883381188,-4.449624062,-4.286034584,0.752509892,1.439584136,1.864915967,0.130871281,0.458049506,0.948816895,-0.03271782,0.261742562
0.648,1.014252543,0.98153466,-4.547777176,-4.678648472,1.014252543,1.537737727,1.63589108,0.16358912,0.261742562,0.948816895,0,0.261742562
0.65475,0.948816895,0.03271782,-4.449624062,-4.711366177,0.916099012,1.864915967,1.537737727,0.261742562,0.03271782,0.916099012,0.065435641,0.261742562
0.6615,0.785227776,-0.130871281,-4.089727879,-4.220599174,0.556203008,1.995787144,1.47230196,0.294460386,0,0.850663364,0.16358912,0.196306944
0.66825,0.719792068,0.392613888,-3.468089104,-3.27178216,0,1.995787144,1.505019784,0.392613888,0.16358912,0.752509892,0.294460386,0.229024753
0.675,0.098153472,0.425331682,-2.519272327,-2.650143623,-0.458049506,1.995787144,1.374148488,0.65435648,0.261742562,0.65435648,0.392613888,0.261742562
0.68175,-0.523485124,0.16358912,-1.537737727,-2.388401031,-0.948816895,1.7994802,1.079688072,0.785227776,0.425331682,0.588920772,0.458049506,0.32717824
0.6885,-0.098153472,-1.668608904,-3.435371399,-2.12665844,-1.112406015,1.537737727,0.65435648,0.719792068,0.883381188,0.523485124,0.523485124,0.392613888
0.69525,-0.16358912,-4.220599174,-1.897633791,-1.7994802,-0.81794554,1.308712959,0.229024753,0.32717824,1.537737727,0.294460386,0.556203008,0.458049506
0.702,-1.930351615,-3.926138639,-4.613213062,-1.734044552,-0.588920772,1.145123839,0.229024753,-0.03271782,1.505019784,-0.098153472,0.556203008,0.719792068
0.70875,-5.791054249,-1.537737727,-2.94460392,-1.897633791,-0.359896034,1.243277192,0.03271782,0.32717824,1.374148488,-0.588920772,0.556203008,1.145123839
0.7155,-5.823771954,0.098153472,-1.243277192,-2.061222792,-0.03271782,1.275995135,-0.130871281,0.49076733,1.308712959,-1.275995135,0.65435648,1.537737727
0.72225,-2.388401031,1.701326728,-0.359896034,-2.093940496,0.16358912,1.145123839,-0.621638596,0.392613888,1.341430664,-1.734044552,0.850663364,1.603173375
0.729,2.421118736,3.631678104,-0.785227776,-1.96306932,0.425331682,1.046970248,-2.421118736,0.556203008,1.079688072,-1.341430664,0.785227776,1.537737727
0.73575,5.169415951,2.682861328,-1.505019784,-1.668608904,0.65435648,1.014252543,-6.674435616,0.392613888,-0.523485124,-0.523485124,0.752509892,1.701326728
0.7425,3.729831934,-1.832198024,-1.832198024,-1.341430664,0.916099012,1.014252543,-5.333004951,0.065435641,-1.112406015,0,0.752509892,1.766762376
0.74925,1.7994802,-1.897633791,-0.883381188,-0.916099012,1.210559368,0.98153466,-2.421118736,-0.294460386,0.425331682,0.32717824,0.883381188,1.832198024
0.756,0.229024753,-0.16358912,-0.458049506,-0.294460386,1.145123839,0.65435648,-2.192094088,-1.668608904,0.359896034,0.196306944,0.883381188,2.028505087
0.76275,-0.719792068,-0.196306944,-0.785227776,0.32717824,1.014252543,0.65435648,-0.98153466,-1.668608904,0.392613888,-0.425331682,0.81794554,2.12665844
0.7695,-1.177841544,-0.196306944,-1.374148488,0.916099012,1.079688072,0.523485124,-0.261742562,-1.210559368,0.588920772,-1.079688072,0.719792068,2.12665844
0.77625,-1.897633791,0.16358912,-1.341430664,1.7994802,1.7994802,0.16358912,-0.261742562,-0.883381188,0.49076733,-1.537737727,0.752509892,2.093940496
0.783,-3.042757511,0.261742562,-1.243277192,2.584707975,2.159376144,-0.196306944,-0.916099012,-0.785227776,0.294460386,-1.63589108,0.883381188,2.061222792
0.78975,-2.682861328,-0.458049506,-1.177841544,2.355683088,1.897633791,-0.098153472,-1.603173375,-0.556203008,0.03271782,-1.308712959,0.98153466,2.093940496
0.7965,-1.079688072,-0.65435648,-0.916099012,1.439584136,1.570455551,-0.196306944,-1.930351615,-0.359896034,-0.16358912,-0.948816895,0.98153466,2.12665844
0.80325,-0.229024753,-0.359896034,-0.98153466,0.458049506,1.570455551,0.03271782,-1.995787144,-0.16358912,-0.229024753,-0.719792068,0.948816895,2.093940496
0.81,-0.850663364,-0.065435641,-1.079688072,-0.16358912,1.47230196,0.229024753,-1.668608904,0.065435641,-0.196306944,-0.65435648,0.883381188,1.96306932
0.81675,-2.061222792,0.229024753,-0.98153466,-0.425331682,1.275995135,0.196306944,-1.374148488,0.130871281,-0.098153472,-0.687074244,0.81794554,1.734044552
0.8235,-3.991574287,0.752509892,-0.850663364,-0.49076733,0.850663364,0.130871281,-1.439584136,0.16358912,-0.16358912,-0.687074244,0.752509892,1.537737727
0.83025,-5.202133656,0.785227776,-0.883381188,-0.588920772,0.359896034,0.03271782,-1.275995135,0.359896034,-0.130871281,-0.621638596,0.719792068,1.341430664
0.837,-4.318752289,0.294460386,-0.32717824,-0.752509892,0.130871281,0.03271782,-1.243277192,0.523485124,-0.065435641,-0.523485124,0.719792068,1.177841544
0.84375,-3.664396048,0.588920772,0.425331682,-0.392613888,0.32717824,-0.03271782,-1.145123839,0.65435648,0,-0.392613888,0.687074244,1.046970248
0.8505,-3.631678104,1.145123839,0.98153466,-0.948816895,0.098153472,-0.065435641,-0.948816895,0.81794554,0.065435641,-0.261742562,0.65435648,0.850663364
0.85725,-3.795267582,1.766762376,1.47230196,-0.850663364,0.32717824,-0.16358912,-0.752509892,0.883381188,0.16358912,-0.16358912,0.588920772,0.687074244
0.864,-3.664396048,2.290247679,1.96306932,-0.98153466,0.49076733,-0.294460386,-0.687074244,0.850663364,0.196306944,0,0.523485124,0.49076733
0.87075,-3.075475454,2.12665844,2.093940496,-1.177841544,0.49076733,-0.425331682,-0.425331682,0.785227776,0.229024753,0.16358912,0.425331682,0.32717824
0.8775,-1.668608904,1.766762376,2.093940496,-1.177841544,0.392613888,-0.621638596,-0.392613888,0.687074244,0.196306944,0.32717824,0.359896034,0.16358912
0.88425,-0.392613888,1.47230196,1.995787144,-1.275995135,0.458049506,-0.621638596,-0.32717824,0.556203008,0.261742562,0.523485124,0.32717824,0.065435641
0.891,-0.098153472,0.785227776,1.7994802,-1.603173375,0.523485124,-0.850663364,-0.196306944,0.49076733,0.425331682,0.65435648,0.294460386,-0.03271782
0.89775,-0.392613888,0.32717824,1.505019784,-1.897633791,0.687074244,-1.145123839,0.03271782,0.392613888,0.49076733,0.752509892,0.294460386,-0.098153472
0.9045,-0.850663364,-0.261742562,1.374148488,-2.028505087,0.719792068,-1.374148488,0.098153472,0.425331682,0.65435648,0.785227776,0.261742562,-0.16358912
0.91125,-1.079688072,-1.243277192,0.883381188,-1.96306932,0.752509892,-1.63589108,0.130871281,0.49076733,0.785227776,0.719792068,0.261742562,-0.130871281
0.918,-1.112406015,-2.453836679,0.065435641,-1.7994802,0.81794554,-2.061222792,0.392613888,0.458049506,0.81794554,0.621638596,0.261742562,-0.065435641
0.92475,0.065435641,-3.5989604,-0.81794554,-1.734044552,1.112406015,-2.290247679,0.65435648,0.425331682,0.850663364,0.458049506,0.261742562,0.03271782
0.9315,0.32717824,-3.468089104,-1.406866312,-1.897633791,1.243277192,-2.617425919,0.916099012,0.32717824,0.916099012,0.32717824,0.261742562,0.098153472
0.93825,-0.556203008,-1.734044552,-1.766762376,-2.617425919,0.850663364,-3.042757511,1.177841544,0.261742562,0.785227776,0.196306944,0.229024753,0.098153472
0.945,-1.341430664,0.03271782,-1.145123839,-3.140911102,0.523485124,-3.533524752,1.374148488,0.196306944,0.556203008,0.130871281,0.229024753,0.065435641
0.95175,-2.028505087,1.668608904,-0.196306944,-3.533524752,0,-4.515059471,1.570455551,0.32717824,0.719792068,0.130871281,0.294460386,0.098153472
0.9585,-2.977321625,3.729831934,0.523485124,-3.435371399,0.523485124,-5.267569542,1.603173375,0.49076733,0.785227776,0.229024753,0.359896034,0.130871281
0.96525,-3.795267582,5.07126236,1.014252543,-2.290247679,1.864915967,-5.431158543,1.766762376,0.65435648,0.916099012,0.392613888,0.458049506,0.16358912
0.972,-2.650143623,4.744084358,1.63589108,-1.275995135,1.7994802,-5.234851837,1.930351615,0.65435648,0.81794554,0.523485124,0.588920772,0.196306944
0.97875,-2.748296976,3.566242456,1.603173375,-0.752509892,0.425331682,-5.136698246,1.96306932,0.49076733,0.588920772,0.588920772,0.752509892,0.196306944
0.9855,-3.075475454,1.734044552,1.63589108,0.03271782,-0.588920772,-5.005826473,1.7994802,0.32717824,0.49076733,0.588920772,0.850663364,0.229024753
0.99225,-3.239064455,0.556203008,1.63589108,1.046970248,-0.81794554,-5.267569542,1.603173375,0.229024753,0.32717824,0.621638596,0.883381188,0.294460386
0.999,-3.533524752,0.03271782,1.832198024,1.112406015,-0.588920772,-5.398440838,1.570455551,0.098153472,0.261742562,0.687074244,0.81794554,0.32717824
1.00575,-3.762549639,-0.130871281,1.864915967,0.948816895,-0.294460386,-5.103980541,1.603173375,0.065435641,0.196306944,0.752509892,0.752509892,0.32717824
1.0125,-3.762549639,0.196306944,1.897633791,0.850663364,-0.229024753,-4.547777176,1.766762376,0.130871281,0.16358912,0.81794554,0.65435648,0.229024753
1.01925,-3.402653456,0.948816895,1.832198024,0.65435648,-0.03271782,-3.958856583,1.766762376,0.229024753,0.130871281,0.850663364,0.588920772,0.196306944
1.026,-2.781014919,1.7994802,1.832198024,-0.16358912,0.098153472,-3.402653456,1.505019784,0.294460386,0,0.850663364,0.458049506,0.196306944
1.03275,-2.12665844,2.617425919,1.832198024,-0.883381188,0.03271782,-2.617425919,1.046970248,0.261742562,0.098153472,0.81794554,0.392613888,0.229024753
1.0395,-1.439584136,2.715579271,1.864915967,-0.65435648,0.948816895,-3.795267582,0.588920772,0.261742562,0.687074244,0.687074244,0.392613888,0.32717824
1.04625,-1.046970248,2.453836679,1.7994802,-0.98153466,3.762549639,-3.173628807,0.229024753,0.621638596,1.537737727,0.425331682,0.359896034,0.49076733
1.053,-0.98153466,2.12665844,1.63589108,-2.813732624,4.122445583,-5.365722656,-0.16358912,0.98153466,1.7994802,-0.03271782,0.32717824,0.81794554
1.05975,-1.243277192,1.668608904,1.701326728,-7.230638504,1.341430664,-2.453836679,-0.229024753,1.177841544,1.701326728,-0.621638596,0.294460386,1.47230196
1.0665,-1.537737727,1.341430664,1.63589108,-4.416906357,2.715579271,-0.425331682,-0.392613888,0.883381188,1.537737727,-1.177841544,0.065435641,1.897633791
1.07325,-1.63589108,1.046970248,1.308712959,-1.177841544,0.98153466,-1.210559368,-0.65435648,0.719792068,1.341430664,-1.505019784,-0.261742562,1.7994802
1.08,-1.603173375,0.719792068,1.275995135,2.911885977,-2.355683088,-3.140911102,-2.748296976,-0.065435641,1.406866312,-1.374148488,-0.359896034,1.701326728
1.08675,-1.439584136,0.49076733,1.275995135,0.948816895,-1.537737727,-3.27178216,-7.099767208,-0.916099012,-1.47230196,-0.81794554,-0.098153472,1.864915967
1.0935,-1.210559368,0.392613888,1.177841544,2.322965384,0.130871281,-2.584707975,-3.010039568,0.719792068,-0.229024753,-0.458049506,0.196306944,1.864915967
1.10025,-0.81794554,0.425331682,1.046970248,2.519272327,1.766762376,-2.093940496,-2.551990271,2.192094088,0.785227776,-0.229024753,0.261742562,1.930351615
1.107,-0.261742562,0.458049506,1.177841544,0.425331682,1.603173375,-1.145123839,-2.224812031,2.813732624,0.588920772,-0.261742562,0.32717824,2.192094088
1.11375,0.425331682,0.556203008,0.916099012,-1.47230196,0.81794554,-0.948816895,-1.243277192,2.519272327,0.65435648,-0.621638596,0.16358912,2.290247679
1.1205,0.883381188,1.014252543,0.883381188,-4.482341766,0.294460386,-1.570455551,-0.948816895,1.701326728,0.458049506,-1.046970248,0,2.192094088
1.12725,1.766762376,-0.130871281,0.523485124,-4.482341766,0.883381188,-2.650143623,-1.177841544,0.883381188,0.196306944,-1.308712959,-0.196306944,2.061222792
1.134,2.159376144,-1.079688072,0.32717824,-1.145123839,0.523485124,-1.603173375,-1.570455551,0.359896034,0.03271782,-1.275995135,-0.32717824,1.96306932
1.14075,1.701326728,-0.392613888,0.261742562,0.03271782,0.65435648,-1.275995135,-1.832198024,0.196306944,-0.098153472,-1.112406015,-0.359896034,1.864915967
1.1475,1.374148488,-0.130871281,0.49076733,-0.458049506,1.308712959,-1.308712959,-2.290247679,0.229024753,-0.294460386,-1.046970248,-0.294460386,1.766762376
1.15425,0.785227776,-0.16358912,0.588920772,-1.603173375,1.177841544,-1.766762376,-1.930351615,0.294460386,-0.229024753,-1.079688072,-0.229024753,1.668608904
1.161,0.16358912,-0.065435641,0.621638596,-3.762549639,0.81794554,-1.537737727,-1.406866312,0.392613888,0,-1.046970248,-0.16358912,1.570455551
1.16775,-0.392613888,0.130871281,0.65435648,-5.234851837,0.458049506,-1.145123839,-1.570455551,0.392613888,-0.065435641,-0.948816895,-0.098153472,1.439584136
1.1745,-0.785227776,0.130871281,0.556203008,-4.318752289,0.883381188,-0.752509892,-1.374148488,0.359896034,-0.065435641,-0.785227776,-0.065435641,1.308712959
1.18125,-0.948816895,0.065435641,0.392613888,-4.089727879,0.916099012,-0.294460386,-1.145123839,0.32717824,-0.065435641,-0.621638596,0,1.177841544
1.188,-0.883381188,0.16358912,0.359896034,-4.384188175,0.458049506,-0.065435641,-1.046970248,0.130871281,-0.065435641,-0.523485124,0,1.046970248
1.19475,-0.719792068,0.425331682,0.392613888,-4.318752289,-0.229024753,0.392613888,-0.883381188,-0.065435641,-0.098153472,-0.425331682,0,0.883381188
1.2015,-0.65435648,0.458049506,0.359896034,-3.827985287,-0.785227776,1.046970248,-0.65435648,-0.16358912,-0.03271782,-0.32717824,0.03271782,0.719792068
1.20825,-0.588920772,0.130871281,0.261742562,-3.533524752,-0.785227776,1.668608904,-0.49076733,-0.196306944,0.03271782,-0.229024753,0.098153472,0.556203008
1.215,-0.687074244,0.03271782,0.16358912,-3.140911102,-0.588920772,2.093940496,-0.458049506,-0.130871281,0.098153472,-0.03271782,0.16358912,0.392613888
1.22175,-0.98153466,0.098153472,-0.065435641,-2.290247679,-0.65435648,2.093940496,-0.425331682,-0.098153472,0.098153472,0.16358912,0.261742562,0.229024753
1.2285,-1.177841544,0.294460386,-0.392613888,-1.439584136,-0.621638596,1.864915967,-0.261742562,0,0.130871281,0.359896034,0.294460386,0.098153472
1.23525,-1.079688072,0.458049506,-0.523485124,-1.210559368,-0.16358912,1.341430664,-0.130871281,0.098153472,0.229024753,0.523485124,0.32717824,0
1.242,-1.046970248,0.425331682,-0.621638596,-1.341430664,0.49076733,1.275995135,0.065435641,0.16358912,0.425331682,0.65435648,0.32717824,-0.03271782
1.24875,-1.374148488,0.425331682,-0.850663364,-1.570455551,1.505019784,1.079688072,0.294460386,0.196306944,0.588920772,0.752509892,0.359896034,-0.065435641
1.2555,-1.897633791,0.392613888,-1.112406015,-2.061222792,2.551990271,0.425331682,0.49076733,0.229024753,0.65435648,0.785227776,0.359896034,-0.065435641
1.26225,-2.257529736,0.229024753,-1.505019784,-2.159376144,3.304500103,-0.130871281,0.588920772,0.229024753,0.719792068,0.752509892,0.359896034,-0.03271782
1.269,-2.290247679,-0.03271782,-1.864915967,-0.850663364,3.697113752,-0.261742562,0.65435648,0.229024753,0.81794554,0.65435648,0.392613888,0.03271782
1.27575,-2.322965384,-0.130871281,-2.061222792,0.425331682,2.781014919,-0.49076733,0.752509892,0.229024753,0.850663364,0.49076733,0.392613888,0.098153472
1.2825,-2.715579271,-0.294460386,-2.388401031,0.03271782,1.766762376,-1.079688072,0.883381188,0.261742562,0.719792068,0.32717824,0.392613888,0.098153472
1.28925,-3.435371399,-0.49076733,-2.846450567,-0.523485124,0.49076733,-0.752509892,1.079688072,0.196306944,0.49076733,0.261742562,0.32717824,0.065435641
1.296,-4.057010174,-0.16358912,-3.173628807,-1.210559368,-1.177841544,-0.16358912,1.374148488,0,0.425331682,0.261742562,0.294460386,0.065435641
1.30275,-4.057010174,0.229024753,-3.795267582,-3.108193159,-2.617425919,0.196306944,1.668608904,-0.196306944,0.523485124,0.392613888,0.229024753,0.065435641
1.3095,-2.551990271,-0.785227776,-5.202133656,-4.220599174,-3.631678104,0.458049506,1.930351615,-0.229024753,0.556203008,0.556203008,0.16358912,0.03271782
1.31625,-1.439584136,-2.879168272,-5.267569542,-3.468089104,-2.519272327,0.850663364,2.061222792,-0.130871281,0.621638596,0.687074244,0.098153472,0.03271782
1.323,-1.014252543,-3.337217808,-4.940391064,-3.435371399,-1.570455551,1.177841544,2.093940496,0.098153472,0.65435648,0.81794554,0.065435641,0.065435641
1.32975,-0.03271782,-1.243277192,-4.973108768,-3.795267582,-0.32717824,1.145123839,1.995787144,0.229024753,0.65435648,0.850663364,0.03271782,0.065435641
1.3365,1.243277192,1.210559368,-4.613213062,-4.057010174,0.556203008,1.145123839,1.864915967,0.32717824,0.556203008,0.81794554,0.065435641,0.130871281
1.34325,1.275995135,1.63589108,-4.515059471,-4.286034584,0.81794554,1.275995135,1.734044552,0.392613888,0.294460386,0.785227776,0.130871281,0.16358912
1.35,0.719792068,0.229024753,-4.580495358,-4.449624062,0.850663364,1.47230196,1.603173375,0.359896034,0.130871281,0.785227776,0.229024753,0.16358912
1.35675,0.392613888,-0.16358912,-4.187880993,-4.187880993,0.588920772,1.63589108,1.537737727,0.261742562,0.098153472,0.785227776,0.261742562,0.229024753
1.3635,0.294460386,0.425331682,-3.402653456,-3.500806808,0.196306944,1.766762376,1.537737727,0.425331682,0.196306944,0.785227776,0.32717824,0.294460386
1.37025,0.65435648,0.294460386,-2.617425919,-2.846450567,-0.16358912,1.832198024,1.406866312,0.785227776,0.229024753,0.752509892,0.359896034,0.392613888
1.377,-0.065435641,-0.03271782,-2.061222792,-2.519272327,-0.523485124,1.734044552,1.177841544,0.916099012,0.229024753,0.719792068,0.425331682,0.458049506
1.38375,-0.556203008,-0.556203008,-1.439584136,-2.290247679,-0.752509892,1.603173375,0.785227776,0.785227776,0.49076733,0.65435648,0.458049506,0.49076733
1.3905,0.098153472,-2.617425919,-1.603173375,-2.061222792,-0.752509892,1.537737727,0.392613888,0.556203008,0.98153466,0.425331682,0.458049506,0.425331682
1.39725,0.03271782,-4.711366177,-4.449624062,-1.897633791,-0.556203008,1.47230196,0.196306944,0.130871281,1.406866312,0.098153472,0.458049506,0.49076733
1.404,-3.337217808,-3.533524752,-3.926138639,-1.897633791,-0.392613888,1.341430664,0.098153472,-0.065435641,1.63589108,-0.294460386,0.458049506,0.850663364
1.41075,-6.2491045,-0.261742562,-3.239064455,-1.995787144,-0.098153472,1.341430664,0.196306944,-0.065435641,1.439584136,-0.81794554,0.458049506,1.275995135
1.4175,-5.463876247,0.425331682,-0.98153466,-1.995787144,0.098153472,1.210559368,-0.196306944,-0.130871281,1.537737727,-1.537737727,0.458049506,1.603173375
1.42425,-1.308712959,2.781014919,-0.359896034,-1.897633791,0.32717824,1.079688072,-0.850663364,0.130871281,0.883381188,-1.864915967,0.556203008,1.734044552
1.431,2.977321625,4.089727879,-1.112406015,-1.668608904,0.556203008,1.014252543,-3.075475454,-0.065435641,0.883381188,-1.308712959,0.588920772,1.766762376
1.43775,5.791054249,0.719792068,-1.341430664,-1.406866312,0.719792068,1.014252543,-7.230638504,-1.308712959,-1.275995135,-0.556203008,0.752509892,1.832198024
