Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
26.22375,3.239064455,-0.359896034,0.392613888,-4.057010174,1.930351615,-1.046970248,-1.243277192,0.916099012,0,-1.406866312,-0.098153472,1.96306932
26.2305,1.701326728,-0.49076733,0.65435648,-3.20634675,1.537737727,-2.355683088,-1.210559368,0.883381188,-0.03271782,-1.47230196,-0.16358912,1.7994802
26.23725,0.916099012,-0.229024753,0.785227776,-3.239064455,1.210559368,-0.752509892,-1.570455551,0.850663364,-0.098153472,-1.570455551,-0.065435641,1.668608904
26.244,0.458049506,0.16358912,0.752509892,-4.089727879,0.752509892,-0.916099012,-1.864915967,0.81794554,-0.130871281,-1.537737727,0,1.537737727
26.25075,0.130871281,0.49076733,0.719792068,-5.07126236,0.32717824,-0.458049506,-1.668608904,0.785227776,-0.065435641,-1.341430664,0.03271782,1.374148488
26.2575,-0.098153472,0.588920772,0.65435648,-4.809519768,0.556203008,0.785227776,-1.439584136,0.81794554,0.03271782,-0.98153466,0.130871281,1.210559368
26.26425,-0.261742562,0.588920772,0.588920772,-4.253316879,0.719792068,1.603173375,-1.341430664,0.81794554,0.229024753,-0.556203008,0.196306944,1.014252543
26.271,-0.359896034,0.458049506,0.49076733,-4.286034584,0.359896034,2.650143623,-1.341430664,0.719792068,0.425331682,-0.196306944,0.261742562,0.752509892
26.27775,-0.49076733,0.229024753,0.425331682,-4.384188175,0.065435641,3.304500103,-1.112406015,0.49076733,0.425331682,0.03271782,0.294460386,0.49076733
26.2845,-0.556203008,0.03271782,0.32717824,-4.089727879,-0.098153472,3.337217808,-0.785227776,0.261742562,0.229024753,0.261742562,0.32717824,0.261742562
26.29125,-0.49076733,-0.065435641,0.196306944,-2.94460392,0.98153466,2.061222792,-0.49076733,0.098153472,0.196306944,0.425331682,0.32717824,0.03271782
26.298,-0.229024753,-0.098153472,0.130871281,-0.883381188,3.108193159,0.65435648,-0.32717824,-0.130871281,0.49076733,0.556203008,0.32717824,-0.229024753
26.30475,0.16358912,-0.065435641,-0.03271782,-0.098153472,4.318752289,0.229024753,-0.196306944,-0.425331682,0.850663364,0.588920772,0.359896034,-0.49076733
26.3115,0.392613888,-0.03271782,-0.294460386,-0.261742562,4.122445583,0.229024753,-0.098153472,-0.621638596,1.079688072,0.425331682,0.359896034,-0.65435648
26.31825,0.392613888,0.065435641,-0.588920772,0.098153472,3.664396048,0.261742562,0.196306944,-0.65435648,1.112406015,0.196306944,0.523485124,-0.588920772
26.325,0.392613888,0.16358912,-0.916099012,-0.261742562,2.453836679,-0.65435648,0.719792068,-0.49076733,1.079688072,-0.196306944,0.719792068,-0.261742562
26.33175,0.458049506,0.196306944,-1.046970248,-1.145123839,1.701326728,-1.603173375,1.374148488,-0.294460386,1.014252543,-0.49076733,0.752509892,0.229024753
26.3385,0.65435648,0.229024753,-1.046970248,-1.668608904,1.439584136,-0.359896034,1.537737727,-0.261742562,0.752509892,-0.785227776,0.556203008,0.49076733
26.34525,0.916099012,0.130871281,-1.112406015,-2.355683088,0.752509892,0.65435648,0.98153466,-0.359896034,0.621638596,-1.112406015,0.359896034,0.392613888
26.352,1.046970248,-0.294460386,-1.406866312,-3.27178216,0.49076733,1.537737727,1.243277192,-0.065435641,0.556203008,-1.374148488,0.16358912,0.065435641
26.35875,0.948816895,-0.65435648,-1.7994802,-3.304500103,0.130871281,1.96306932,1.406866312,0.32717824,0.458049506,-1.145123839,-0.03271782,-0.130871281
26.3655,0.458049506,-0.883381188,-2.093940496,-2.977321625,-0.130871281,1.734044552,1.537737727,0.556203008,0.294460386,-0.523485124,-0.196306944,-0.098153472
26.37225,-0.098153472,-0.621638596,-2.355683088,-2.846450567,0.03271782,1.537737727,1.374148488,0.621638596,0.098153472,0.16358912,-0.32717824,0.03271782
26.379,-1.145123839,-0.130871281,-2.715579271,-2.911885977,0.16358912,1.406866312,1.275995135,0.621638596,0.03271782,0.719792068,-0.294460386,0.098153472
26.38575,-3.042757511,-0.261742562,-3.500806808,-2.911885977,0.49076733,1.341430664,1.275995135,0.65435648,0.065435641,1.046970248,-0.130871281,0.196306944
26.3925,-3.697113752,-0.588920772,-4.711366177,-2.879168272,0.916099012,1.406866312,1.177841544,0.621638596,0.098153472,1.210559368,0.03271782,0.261742562
26.39925,-1.995787144,-1.406866312,-4.874955654,-3.010039568,1.112406015,1.603173375,1.112406015,0.49076733,0.098153472,1.210559368,0.16358912,0.261742562
26.406,-1.112406015,-1.832198024,-4.515059471,-3.304500103,1.177841544,1.7994802,0.916099012,0.294460386,0.03271782,1.145123839,0.196306944,0.229024753
26.41275,-0.719792068,-1.668608904,-4.874955654,-3.500806808,1.046970248,1.7994802,0.719792068,0.098153472,0.130871281,1.014252543,0.130871281,0.261742562
26.4195,0.785227776,-0.392613888,-4.678648472,-3.533524752,0.785227776,1.537737727,0.621638596,0.065435641,0.229024753,0.850663364,0.098153472,0.32717824
26.42625,1.864915967,0.359896034,-4.744084358,-3.435371399,0.49076733,1.243277192,0.621638596,0.130871281,0.294460386,0.687074244,0.065435641,0.392613888
26.433,1.014252543,0.81794554,-3.958856583,-3.369935751,0.359896034,1.112406015,0.687074244,0.261742562,0.359896034,0.621638596,0.098153472,0.392613888
26.43975,0.229024753,0.916099012,-3.566242456,-3.402653456,0.425331682,1.177841544,0.785227776,0.359896034,0.294460386,0.588920772,0.196306944,0.32717824
26.4465,0.261742562,0.752509892,-3.075475454,-3.435371399,0.556203008,1.275995135,0.81794554,0.458049506,0.16358912,0.556203008,0.261742562,0.229024753
26.45325,0.687074244,-0.16358912,-3.533524752,-3.435371399,0.719792068,1.243277192,0.785227776,0.49076733,0.196306944,0.49076733,0.196306944,0.196306944
26.46,0.588920772,-5.005826473,-5.921925545,-3.108193159,0.81794554,1.145123839,0.556203008,0.130871281,0.916099012,0.261742562,0.03271782,0.196306944
26.46675,-2.748296976,-6.674435616,-3.958856583,-2.682861328,0.916099012,0.916099012,0.425331682,-0.458049506,1.570455551,-0.229024753,-0.229024753,0.229024753
26.4735,-5.791054249,-1.897633791,2.94460392,-2.388401031,0.98153466,0.556203008,0.32717824,-0.883381188,1.995787144,-0.719792068,0,0.49076733
26.48025,-5.398440838,1.341430664,2.879168272,-2.290247679,0.785227776,0.229024753,0.359896034,-0.752509892,1.832198024,-1.046970248,0.523485124,0.948816895
26.487,-0.916099012,5.562029839,-1.079688072,-1.995787144,0.850663364,0.16358912,0.196306944,-0.359896034,1.832198024,-1.63589108,0.687074244,1.112406015
26.49375,1.079688072,6.739871502,-5.300287247,-1.570455551,0.850663364,0.425331682,-0.03271782,0.03271782,1.63589108,-2.093940496,0.752509892,1.112406015
26.5005,-0.065435641,2.911885977,-4.122445583,-1.079688072,0.81794554,0.621638596,-0.687074244,0.261742562,1.341430664,-1.96306932,0.98153466,1.177841544
26.50725,-1.668608904,3.729831934,-1.897633791,-0.785227776,0.719792068,0.523485124,-3.042757511,0.523485124,0.850663364,-1.374148488,1.210559368,1.439584136
26.514,-0.883381188,1.96306932,-2.617425919,-0.81794554,0.294460386,0.130871281,-3.991574287,0.392613888,0.49076733,-0.883381188,1.374148488,1.701326728
26.52075,-1.275995135,-1.145123839,-2.093940496,1.603173375,1.864915967,0.32717824,-5.234851837,-0.687074244,0.098153472,-0.81794554,1.341430664,1.897633791
26.5275,-2.551990271,-1.570455551,-0.556203008,4.907673359,2.486554384,0.359896034,-3.991574287,-1.374148488,-0.130871281,-0.883381188,1.374148488,1.96306932
26.53425,-2.192094088,-1.570455551,-0.32717824,4.809519768,1.505019784,0.130871281,-2.584707975,-1.079688072,-0.16358912,-1.014252543,1.439584136,1.96306932
26.541,-1.505019784,-0.49076733,-0.588920772,2.486554384,1.145123839,0.098153472,-1.603173375,-0.65435648,-0.16358912,-1.275995135,1.406866312,1.96306932
26.54775,-1.995787144,-0.261742562,-1.668608904,1.177841544,0.81794554,0,-1.570455551,-0.32717824,-0.229024753,-1.603173375,1.341430664,1.897633791
26.5545,-2.322965384,0.196306944,-1.275995135,0.621638596,0.687074244,0.16358912,-1.603173375,-0.03271782,-0.32717824,-1.701326728,1.145123839,1.766762376
26.56125,-2.682861328,0.392613888,-0.883381188,0.523485124,0.621638596,0.261742562,-1.537737727,0.16358912,-0.32717824,-1.505019784,0.916099012,1.603173375
26.568,-3.140911102,0.65435648,-0.621638596,0.32717824,0.556203008,0.294460386,-1.570455551,0.229024753,-0.32717824,-1.210559368,0.719792068,1.406866312
26.57475,-3.500806808,0.49076733,-0.261742562,-0.03271782,0.556203008,0.32717824,-1.603173375,0.098153472,-0.32717824,-0.883381188,0.65435648,1.275995135
26.5815,-3.795267582,0.098153472,0.359896034,-0.294460386,0.81794554,0.359896034,-1.701326728,-0.065435641,-0.196306944,-0.588920772,0.65435648,1.112406015
26.58825,-4.286034584,0.16358912,1.014252543,-0.458049506,1.112406015,0.32717824,-1.537737727,0.229024753,0.196306944,-0.32717824,0.65435648,0.850663364
26.595,-4.351469994,0.588920772,1.995787144,-0.556203008,1.177841544,0.229024753,-1.275995135,0.556203008,0.294460386,-0.065435641,0.556203008,0.556203008
26.60175,-4.057010174,1.079688072,3.108193159,-0.556203008,1.275995135,0.130871281,-1.112406015,0.687074244,0.294460386,0.130871281,0.458049506,0.294460386
26.6085,-4.253316879,0.948816895,3.533524752,-0.359896034,1.374148488,0.03271782,-0.81794554,0.850663364,0.196306944,0.261742562,0.392613888,0
26.61525,-3.827985287,-0.458049506,2.748296976,-0.065435641,1.47230196,-0.130871281,-0.621638596,1.046970248,0.359896034,0.294460386,0.32717824,-0.196306944
26.622,-2.12665844,-2.421118736,1.570455551,0.196306944,1.570455551,-0.359896034,-0.425331682,1.243277192,0.916099012,0.229024753,0.229024753,-0.32717824
26.62875,-0.752509892,-3.533524752,0.687074244,0.261742562,1.603173375,-0.65435648,-0.065435641,1.570455551,1.406866312,0.16358912,0.16358912,-0.359896034
26.6355,0.196306944,-2.748296976,0.752509892,0.229024753,1.47230196,-1.210559368,0.425331682,1.603173375,1.603173375,0.065435641,0.16358912,-0.32717824
26.64225,0.850663364,-2.388401031,0.392613888,0.261742562,1.308712959,-1.63589108,1.112406015,1.570455551,1.63589108,-0.196306944,0.065435641,-0.130871281
26.649,0.785227776,-1.308712959,-0.621638596,0.359896034,1.374148488,-1.766762376,1.701326728,1.308712959,1.47230196,-0.588920772,-0.130871281,0.16358912
26.65575,0,-1.079688072,-0.850663364,0.458049506,1.537737727,-2.061222792,0.916099012,1.308712959,1.177841544,-0.883381188,-0.261742562,0.196306944
26.6625,-0.588920772,-0.785227776,0.49076733,0.523485124,1.832198024,-2.486554384,0.261742562,0.98153466,0.98153466,-1.014252543,-0.16358912,-0.03271782
26.66925,-1.832198024,0.49076733,1.308712959,0.458049506,2.093940496,-2.748296976,0.588920772,0.392613888,0.719792068,-0.916099012,0.065435641,-0.229024753
26.676,-3.664396048,0.458049506,1.930351615,0.196306944,2.290247679,-2.781014919,1.243277192,0.065435641,0.425331682,-0.523485124,0.359896034,-0.261742562
26.68275,-4.057010174,1.112406015,2.061222792,-0.359896034,1.995787144,-2.813732624,1.668608904,-0.16358912,0.130871281,-0.03271782,0.621638596,-0.130871281
26.6895,-3.173628807,1.243277192,1.537737727,-1.112406015,1.537737727,-3.075475454,1.701326728,-0.359896034,0.098153472,0.392613888,0.850663364,0.03271782
26.69625,-2.781014919,0.785227776,1.275995135,-2.12665844,1.537737727,-3.729831934,1.63589108,-0.294460386,-0.065435641,0.621638596,1.046970248,0.130871281
26.703,-2.781014919,0.392613888,1.145123839,-3.631678104,2.061222792,-4.842237473,1.570455551,-0.229024753,-0.03271782,0.785227776,1.177841544,0.196306944
26.70975,-2.846450567,0.065435641,1.210559368,-4.187880993,2.781014919,-5.300287247,1.505019784,0,0.065435641,0.916099012,1.177841544,0.229024753
26.7165,-2.781014919,-0.065435641,1.374148488,-2.748296976,3.042757511,-4.874955654,1.308712959,0.261742562,0.098153472,0.948816895,1.145123839,0.196306944
26.72325,-2.715579271,-0.065435641,1.505019784,0.196306944,2.159376144,-4.907673359,1.046970248,0.425331682,0.098153472,0.948816895,1.014252543,0.229024753
26.73,-2.715579271,-0.03271782,1.505019784,2.355683088,0.81794554,-5.038544655,0.883381188,0.49076733,0.130871281,0.883381188,0.883381188,0.294460386
26.73675,-2.748296976,0.065435641,1.505019784,1.7994802,0.196306944,-4.776802063,0.785227776,0.458049506,0.196306944,0.850663364,0.785227776,0.359896034
26.7435,-2.650143623,0.16358912,1.406866312,0.687074244,0.49076733,-4.253316879,0.752509892,0.392613888,0.229024753,0.81794554,0.687074244,0.392613888
26.75025,-2.453836679,0.32717824,1.243277192,0.196306944,0.948816895,-4.187880993,0.785227776,0.261742562,0.261742562,0.850663364,0.621638596,0.392613888
26.757,-2.290247679,0.49076733,1.079688072,0.261742562,1.145123839,-3.697113752,0.850663364,0.196306944,0.261742562,0.850663364,0.523485124,0.392613888
26.76375,-2.159376144,0.523485124,0.98153466,0.392613888,0.883381188,-3.173628807,0.850663364,0.16358912,0.294460386,0.850663364,0.49076733,0.359896034
26.7705,-2.028505087,0.556203008,0.883381188,0.196306944,0.687074244,-2.486554384,0.81794554,0.16358912,0.196306944,0.81794554,0.458049506,0.359896034
26.77725,-1.930351615,0.556203008,0.850663364,-0.261742562,1.570455551,-3.304500103,0.719792068,0.229024753,0.261742562,0.719792068,0.458049506,0.32717824
26.784,-1.7994802,0.523485124,0.883381188,1.079688072,6.838024616,-6.968895912,0.556203008,0.588920772,0.948816895,0.621638596,0.556203008,0.294460386
26.79075,-1.734044552,0.556203008,0.883381188,1.046970248,11.41851997,-5.333004951,0.458049506,1.243277192,1.701326728,0.294460386,0.556203008,0.196306944
26.7975,-1.505019784,0.458049506,0.948816895,-6.772589207,2.421118736,2.257529736,0.392613888,1.439584136,1.832198024,-0.49076733,0.425331682,0.458049506
26.80425,-1.210559368,0.359896034,0.785227776,-7.786841869,0.229024753,2.486554384,0.556203008,1.210559368,1.603173375,-1.308712959,0.065435641,0.916099012
26.811,-0.850663364,0.294460386,0.588920772,-1.439584136,-5.234851837,-3.108193159,0.425331682,1.046970248,1.603173375,-1.701326728,-0.392613888,1.177841544
26.81775,-0.425331682,0.294460386,0.523485124,1.406866312,-4.318752289,-5.529312134,-0.03271782,0.588920772,1.308712959,-1.832198024,-0.49076733,1.374148488
26.8245,-0.261742562,0.229024753,0.49076733,0.916099012,0.98153466,-5.136698246,-1.243277192,0.130871281,1.079688072,-1.308712959,-0.261742562,1.63589108
26.83125,-0.392613888,0.359896034,0.65435648,0.16358912,-1.210559368,-2.584707975,-4.220599174,0.03271782,0.850663364,-0.621638596,-0.065435641,1.995787144
26.838,0.98153466,0.49076733,0.81794554,-0.81794554,-0.65435648,-3.140911102,-6.838024616,0.294460386,0.03271782,-0.556203008,0,2.290247679
26.84475,2.388401031,-0.556203008,1.046970248,-1.832198024,1.930351615,-2.846450567,-5.267569542,1.177841544,0.065435641,-0.687074244,0.196306944,2.453836679
26.8515,3.402653456,-1.275995135,1.308712959,-2.322965384,1.930351615,-0.687074244,-2.813732624,1.210559368,0.130871281,-0.81794554,0.359896034,2.355683088
26.85825,3.140911102,-0.425331682,0.523485124,-3.795267582,2.355683088,-0.98153466,-1.243277192,1.014252543,0.065435641,-0.916099012,0.229024753,2.224812031
26.865,2.911885977,-0.261742562,0.458049506,-2.551990271,1.701326728,-0.883381188,-0.81794554,0.883381188,0,-1.046970248,0,2.061222792
26.87175,1.864915967,-0.229024753,0.785227776,-2.584707975,1.864915967,-2.453836679,-0.850663364,0.883381188,-0.03271782,-1.243277192,-0.098153472,1.96306932
26.8785,1.275995135,-0.065435641,0.916099012,-3.239064455,1.275995135,-0.752509892,-1.079688072,0.752509892,-0.098153472,-1.374148488,-0.16358912,1.832198024
26.88525,0.81794554,0.261742562,0.81794554,-3.893420935,0.785227776,-0.81794554,-1.47230196,0.785227776,-0.130871281,-1.341430664,-0.098153472,1.668608904
26.892,0.458049506,0.523485124,0.752509892,-4.842237473,0.392613888,-0.948816895,-1.603173375,0.81794554,-0.16358912,-1.177841544,0.03271782,1.439584136
26.89875,0.130871281,0.621638596,0.752509892,-4.842237473,0.458049506,-0.065435641,-1.603173375,0.883381188,-0.098153472,-0.883381188,0.098153472,1.210559368
26.9055,-0.098153472,0.556203008,0.752509892,-4.515059471,0.948816895,0.752509892,-1.505019784,0.98153466,0.03271782,-0.49076733,0.130871281,0.948816895
26.91225,-0.32717824,0.261742562,0.719792068,-4.547777176,0.687074244,1.96306932,-1.439584136,0.98153466,0.359896034,-0.130871281,0.196306944,0.687074244
26.919,-0.556203008,-0.065435641,0.719792068,-4.809519768,0.359896034,3.108193159,-1.210559368,0.65435648,0.425331682,0.16358912,0.32717824,0.425331682
26.92575,-0.65435648,-0.261742562,0.621638596,-4.711366177,-0.03271782,3.533524752,-0.916099012,0.294460386,0.294460386,0.359896034,0.425331682,0.16358912
26.9325,-0.556203008,-0.556203008,0.458049506,-4.024291992,0.588920772,2.650143623,-0.588920772,0,0.294460386,0.49076733,0.49076733,-0.16358912
26.93925,-0.196306944,-0.621638596,0.261742562,-2.224812031,2.977321625,0.98153466,-0.229024753,-0.294460386,0.49076733,0.523485124,0.556203008,-0.523485124
26.946,0.229024753,-0.49076733,0,-0.883381188,4.776802063,0.425331682,0.03271782,-0.65435648,0.785227776,0.359896034,0.523485124,-0.621638596
26.95275,0.32717824,-0.32717824,-0.261742562,-0.32717824,4.482341766,0.196306944,0.16358912,-0.883381188,1.014252543,0.065435641,0.556203008,-0.556203008
26.9595,0.32717824,-0.065435641,-0.458049506,0.719792068,3.991574287,0.16358912,0.392613888,-0.883381188,1.210559368,-0.294460386,0.785227776,-0.130871281
26.96625,0.425331682,0.16358912,-0.556203008,0.785227776,2.551990271,-0.523485124,0.556203008,-0.523485124,1.308712959,-0.588920772,0.81794554,0.32717824
26.973,0.65435648,0.294460386,-0.719792068,-0.359896034,1.701326728,-1.603173375,1.275995135,-0.359896034,1.210559368,-0.948816895,0.621638596,0.556203008
26.97975,0.916099012,0.065435641,-0.916099012,-1.308712959,1.47230196,-0.458049506,1.275995135,-0.719792068,1.112406015,-1.341430664,0.458049506,0.359896034
26.9865,1.046970248,-0.392613888,-1.177841544,-1.96306932,0.752509892,0.81794554,1.014252543,-0.458049506,0.98153466,-1.63589108,0.32717824,-0.03271782
26.99325,1.046970248,-0.621638596,-1.63589108,-3.337217808,0.32717824,1.668608904,1.014252543,0.03271782,0.752509892,-1.406866312,0.16358912,-0.294460386
27,0.81794554,-0.621638596,-2.159376144,-4.057010174,-0.098153472,2.061222792,1.243277192,0.392613888,0.523485124,-0.719792068,0,-0.16358912
27.00675,0.294460386,-0.458049506,-2.388401031,-3.5989604,-0.065435641,1.570455551,1.374148488,0.621638596,0.196306944,-0.065435641,-0.130871281,0.065435641
27.0135,-0.359896034,-0.16358912,-2.519272327,-3.173628807,0.196306944,1.177841544,1.374148488,0.719792068,-0.065435641,0.49076733,-0.261742562,0.229024753
27.02025,-2.192094088,-0.098153472,-3.010039568,-3.27178216,0.359896034,0.98153466,1.275995135,0.752509892,-0.130871281,0.916099012,-0.261742562,0.359896034
27.027,-4.253316879,-0.621638596,-4.155163288,-3.337217808,0.556203008,1.014252543,1.145123839,0.785227776,-0.229024753,1.243277192,-0.196306944,0.392613888
27.03375,-2.781014919,-1.079688072,-5.463876247,-3.337217808,0.719792068,1.243277192,1.014252543,0.785227776,-0.229024753,1.439584136,-0.065435641,0.359896034
27.0405,-1.046970248,-1.930351615,-5.234851837,-3.304500103,0.752509892,1.537737727,0.98153466,0.588920772,-0.16358912,1.47230196,0,0.294460386
27.04725,-0.49076733,-1.701326728,-5.300287247,-3.304500103,0.752509892,1.734044552,0.916099012,0.392613888,-0.065435641,1.374148488,-0.065435641,0.261742562
27.054,-0.196306944,-1.112406015,-4.613213062,-3.27178216,0.719792068,1.668608904,0.850663364,0.229024753,0.098153472,1.243277192,-0.16358912,0.261742562
27.06075,1.406866312,0.850663364,-4.744084358,-3.27178216,0.621638596,1.537737727,0.81794554,0.196306944,0.229024753,1.046970248,-0.16358912,0.32717824
27.0675,1.341430664,1.014252543,-4.351469994,-3.239064455,0.523485124,1.439584136,0.752509892,0.229024753,0.32717824,0.850663364,-0.065435641,0.392613888
27.07425,0.359896034,1.537737727,-3.991574287,-3.20634675,0.523485124,1.406866312,0.719792068,0.294460386,0.359896034,0.687074244,0.065435641,0.392613888
27.081,0,1.374148488,-3.5989604,-3.20634675,0.556203008,1.406866312,0.719792068,0.392613888,0.229024753,0.49076733,0.229024753,0.359896034
27.08775,0.556203008,-1.243277192,-5.562029839,-3.140911102,0.621638596,1.374148488,0.621638596,0.32717824,0.556203008,0.32717824,0.32717824,0.32717824
27.0945,-0.850663364,-5.95464325,-5.725618839,-3.010039568,0.65435648,1.275995135,0.458049506,-0.098153472,1.47230196,0.098153472,0.261742562,0.294460386
27.10125,-3.991574287,-6.968895912,0.850663364,-2.813732624,0.785227776,1.112406015,0.32717824,-0.523485124,2.159376144,-0.621638596,0.065435641,0.32717824
27.108,-5.88920784,3.369935751,3.958856583,-2.682861328,0.81794554,0.687074244,0.359896034,-0.359896034,1.832198024,-2.061222792,-0.32717824,0.65435648
27.11475,-3.991574287,1.210559368,1.603173375,-2.551990271,0.752509892,0.294460386,0.458049506,-0.196306944,1.668608904,-3.010039568,0.81794554,1.145123839
27.1215,1.995787144,9.19370842,-3.27178216,-2.224812031,0.850663364,0.196306944,-0.03271782,0.294460386,1.832198024,-2.061222792,1.766762376,1.079688072
27.12825,2.682861328,3.5989604,-5.692901134,-1.766762376,0.948816895,0.229024753,-0.49076733,0.523485124,1.47230196,-1.308712959,1.734044552,1.439584136
27.135,-0.49076733,2.093940496,-3.533524752,-1.275995135,1.046970248,0.32717824,-1.537737727,0.03271782,1.47230196,-0.425331682,1.63589108,1.734044552
27.14175,-1.7994802,3.042757511,-2.159376144,-0.883381188,0.98153466,0.229024753,-4.645930767,-0.03271782,0.883381188,0.065435641,1.046970248,1.897633791
27.1485,-1.995787144,1.046970248,-2.977321625,-1.046970248,0.65435648,-0.130871281,-5.333004951,-0.130871281,0.65435648,0,0.523485124,2.224812031
27.15525,-2.748296976,-0.65435648,-1.406866312,0.130871281,1.439584136,0.130871281,-4.515059471,-1.210559368,0.261742562,-0.392613888,0.130871281,2.322965384
27.162,-2.028505087,-1.145123839,-0.294460386,3.108193159,2.715579271,0.32717824,-2.94460392,-1.374148488,0.16358912,-0.687074244,-0.03271782,2.093940496
27.16875,-1.603173375,-1.014252543,-0.588920772,5.202133656,1.96306932,0.196306944,-1.63589108,-0.850663364,0.065435641,-1.014252543,0.523485124,1.995787144
27.1755,-0.752509892,0.098153472,-0.687074244,3.435371399,1.177841544,-0.130871281,-0.719792068,-0.49076733,0.065435641,-1.177841544,1.014252543,1.995787144
27.18225,-1.63589108,-0.130871281,-1.832198024,1.897633791,0.850663364,-0.229024753,-0.687074244,-0.294460386,-0.03271782,-1.406866312,1.243277192,1.96306932
27.189,-2.813732624,0.229024753,-1.406866312,0.883381188,0.588920772,-0.065435641,-1.014252543,-0.130871281,-0.16358912,-1.63589108,1.275995135,1.864915967
27.19575,-3.075475454,0.523485124,-1.014252543,0.621638596,0.65435648,0.098153472,-1.341430664,-0.03271782,-0.229024753,-1.570455551,1.145123839,1.734044552
27.2025,-3.304500103,0.523485124,-0.588920772,0.523485124,0.621638596,0.196306944,-1.537737727,0.03271782,-0.261742562,-1.210559368,0.98153466,1.505019784
27.20925,-3.697113752,0.16358912,-0.196306944,0.196306944,0.556203008,0.294460386,-1.766762376,0.130871281,-0.294460386,-0.752509892,0.883381188,1.275995135
27.216,-4.057010174,-0.229024753,0.32717824,-0.130871281,0.621638596,0.32717824,-1.734044552,-0.065435641,-0.196306944,-0.392613888,0.81794554,1.112406015
27.22275,-4.057010174,0.065435641,0.948816895,-0.261742562,0.98153466,0.294460386,-1.308712959,0.16358912,0.16358912,-0.065435641,0.785227776,0.916099012
27.2295,-3.991574287,0.883381188,1.96306932,-0.32717824,1.210559368,0.261742562,-1.079688072,0.523485124,0.294460386,0.196306944,0.752509892,0.687074244
27.23625,-4.187880993,1.374148488,2.977321625,-0.425331682,1.308712959,0.130871281,-0.883381188,0.588920772,0.32717824,0.392613888,0.65435648,0.49076733
27.243,-4.547777176,1.243277192,3.435371399,-0.425331682,1.406866312,0.065435641,-0.621638596,0.752509892,0.261742562,0.49076733,0.523485124,0.229024753
27.24975,-4.155163288,-0.425331682,2.813732624,-0.229024753,1.505019784,-0.065435641,-0.294460386,0.916099012,0.32717824,0.523485124,0.32717824,0.03271782
27.2565,-2.12665844,-3.402653456,1.701326728,0.098153472,1.505019784,-0.196306944,-0.03271782,1.046970248,0.81794554,0.49076733,0.196306944,-0.130871281
27.26325,-0.49076733,-4.907673359,0.425331682,0.16358912,1.47230196,-0.359896034,0.098153472,1.210559368,1.308712959,0.261742562,0.03271782,-0.16358912
27.27,1.145123839,-3.86070323,0.523485124,0.098153472,1.406866312,-0.719792068,0.359896034,1.308712959,1.505019784,0.03271782,-0.098153472,-0.16358912
27.27675,1.505019784,-2.617425919,0.196306944,0.065435641,1.243277192,-1.145123839,0.752509892,1.112406015,1.537737727,-0.16358912,-0.196306944,-0.098153472
27.2835,0.916099012,-0.850663364,-1.177841544,0.16358912,1.079688072,-1.374148488,0.98153466,1.014252543,1.341430664,-0.32717824,-0.261742562,0.130871281
27.29025,-0.03271782,-0.65435648,-1.308712959,0.261742562,1.177841544,-1.537737727,1.046970248,1.046970248,1.177841544,-0.425331682,-0.32717824,0.196306944
27.297,-0.850663364,-0.458049506,-0.098153472,0.261742562,1.47230196,-1.897633791,1.243277192,1.014252543,0.98153466,-0.523485124,-0.359896034,0.03271782
27.30375,-2.584707975,0.719792068,0.719792068,0.294460386,1.832198024,-2.355683088,1.046970248,0.687074244,0.621638596,-0.621638596,-0.261742562,-0.065435641
27.3105,-5.496593952,0.588920772,1.63589108,0.32717824,2.028505087,-2.617425919,1.079688072,0.359896034,0.32717824,-0.588920772,0,-0.098153472
27.31725,-4.318752289,1.47230196,1.995787144,0.065435641,2.12665844,-2.650143623,1.112406015,0,0.065435641,-0.425331682,0.294460386,-0.098153472
27.324,-2.911885977,1.210559368,1.374148488,-0.523485124,1.832198024,-2.911885977,1.046970248,-0.130871281,-0.098153472,-0.130871281,0.556203008,-0.03271782
27.33075,-2.682861328,0.850663364,1.177841544,-1.145123839,1.341430664,-3.369935751,0.98153466,-0.130871281,-0.130871281,0.261742562,0.752509892,0.098153472
27.3375,-2.715579271,0.523485124,1.046970248,-2.028505087,1.308712959,-3.664396048,0.98153466,-0.130871281,-0.03271782,0.687074244,0.883381188,0.294460386
27.34425,-2.650143623,0.196306944,1.145123839,-3.173628807,1.96306932,-4.057010174,1.079688072,0,0.098153472,1.046970248,0.916099012,0.425331682
27.351,-2.453836679,0,1.374148488,-3.991574287,2.911885977,-4.580495358,1.210559368,0.196306944,0.16358912,1.243277192,0.916099012,0.523485124
27.35775,-2.322965384,0,1.537737727,-3.140911102,2.911885977,-4.384188175,1.243277192,0.359896034,0.130871281,1.308712959,0.916099012,0.523485124
27.3645,-2.421118736,-0.03271782,1.668608904,-1.243277192,1.701326728,-4.515059471,1.145123839,0.392613888,0.16358912,1.243277192,0.916099012,0.49076733
27.37125,-2.584707975,0.065435641,1.668608904,1.7994802,0.588920772,-4.907673359,0.98153466,0.359896034,0.196306944,1.112406015,0.916099012,0.49076733
27.378,-2.519272327,0.098153472,1.570455551,2.551990271,0.261742562,-5.005826473,0.850663364,0.294460386,0.261742562,0.98153466,0.916099012,0.458049506
