Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.439584136,0.32717824,0.098153472,-1.701326728,1.603173375,-0.883381188,-1.995787144,0.65435648,0.458049506,-2.453836679,0.16358912,1.47230196
1.16775,1.308712959,0.229024753,0.130871281,-3.010039568,1.505019784,-0.883381188,-1.930351615,0.687074244,0.425331682,-2.12665844,0.261742562,1.439584136
1.1745,1.014252543,0,0.16358912,-3.795267582,1.47230196,-0.687074244,-1.766762376,0.719792068,0.392613888,-1.63589108,0.294460386,1.406866312
1.18125,0.719792068,-0.16358912,0.261742562,-3.664396048,1.374148488,-0.359896034,-1.570455551,0.687074244,0.32717824,-1.210559368,0.261742562,1.308712959
1.188,0.458049506,-0.229024753,0.294460386,-3.402653456,1.210559368,-0.294460386,-1.439584136,0.65435648,0.294460386,-0.883381188,0.196306944,1.145123839
1.19475,0.229024753,-0.196306944,0.32717824,-3.402653456,0.850663364,-0.03271782,-1.243277192,0.65435648,0.261742562,-0.752509892,0.130871281,0.98153466
1.2015,0.065435641,-0.065435641,0.359896034,-3.468089104,0.556203008,0.196306944,-1.112406015,0.65435648,0.196306944,-0.65435648,0.130871281,0.752509892
1.20825,-0.098153472,0.03271782,0.359896034,-3.369935751,0.359896034,0.588920772,-0.916099012,0.687074244,0.196306944,-0.49076733,0.130871281,0.556203008
1.215,-0.229024753,0.130871281,0.359896034,-3.20634675,0.458049506,0.65435648,-0.785227776,0.719792068,0.16358912,-0.229024753,0.196306944,0.32717824
1.22175,-0.261742562,0.196306944,0.261742562,-3.140911102,0.425331682,1.046970248,-0.621638596,0.785227776,0.196306944,0.065435641,0.229024753,0.196306944
1.2285,-0.261742562,0.229024753,0.196306944,-3.27178216,0.359896034,1.734044552,-0.229024753,0.883381188,0.196306944,0.32717824,0.294460386,0.098153472
1.23525,-0.261742562,0.261742562,0.098153472,-3.402653456,0.49076733,2.519272327,0.261742562,0.948816895,0.229024753,0.588920772,0.359896034,0.065435641
1.242,-0.229024753,0.392613888,-0.098153472,-3.140911102,0.752509892,2.715579271,0.65435648,0.883381188,0.261742562,0.81794554,0.359896034,0.03271782
1.24875,-0.229024753,0.392613888,-0.294460386,-2.846450567,1.995787144,1.275995135,0.916099012,0.621638596,0.49076733,0.98153466,0.359896034,-0.03271782
1.2555,-0.196306944,0.425331682,-0.359896034,-1.930351615,2.94460392,-0.261742562,1.275995135,0.32717824,0.785227776,1.014252543,0.392613888,-0.098153472
1.26225,-0.196306944,0.523485124,-0.425331682,-0.785227776,3.108193159,-0.883381188,1.570455551,0.065435641,0.883381188,0.98153466,0.458049506,-0.065435641
1.269,-0.294460386,0.458049506,-0.621638596,-0.229024753,2.715579271,-0.65435648,1.832198024,-0.294460386,0.81794554,0.850663364,0.523485124,0.065435641
1.27575,-0.523485124,0.359896034,-1.014252543,-0.49076733,2.682861328,0.49076733,1.995787144,-0.621638596,0.916099012,0.621638596,0.523485124,0.16358912
1.2825,-0.687074244,0.49076733,-1.537737727,-1.406866312,1.537737727,1.603173375,1.864915967,-0.719792068,1.046970248,0.294460386,0.458049506,0.196306944
1.28925,-0.49076733,0.588920772,-2.192094088,-2.257529736,0.392613888,1.734044552,1.603173375,-0.81794554,0.948816895,-0.065435641,0.425331682,0.16358912
1.296,-0.294460386,0.425331682,-2.911885977,-2.453836679,0.130871281,1.505019784,1.406866312,-0.687074244,0.687074244,-0.392613888,0.392613888,0.098153472
1.30275,-0.294460386,0.098153472,-3.402653456,-2.453836679,0.392613888,1.374148488,1.210559368,-0.32717824,0.359896034,-0.523485124,0.392613888,0.065435641
1.3095,-0.785227776,0.16358912,-3.926138639,-2.322965384,0.687074244,1.47230196,0.948816895,0.065435641,0.16358912,-0.392613888,0.392613888,0.065435641
1.31625,-1.734044552,0.261742562,-4.318752289,-2.322965384,0.687074244,1.701326728,0.65435648,0.294460386,0.098153472,-0.130871281,0.32717824,0.130871281
1.323,-3.075475454,1.243277192,-4.580495358,-2.715579271,0.425331682,1.864915967,0.392613888,0.425331682,0.130871281,0.16358912,0.196306944,0.16358912
1.32975,-2.846450567,1.734044552,-4.678648472,-3.435371399,0.130871281,1.995787144,0.261742562,0.588920772,0.261742562,0.392613888,0.03271782,0.130871281
1.3365,-1.079688072,1.046970248,-4.515059471,-4.187880993,-0.130871281,2.159376144,0.261742562,0.752509892,0.425331682,0.588920772,-0.065435641,0.03271782
1.34325,-0.196306944,0.294460386,-4.547777176,-4.580495358,-0.32717824,2.322965384,0.425331682,0.81794554,0.458049506,0.752509892,-0.098153472,0
1.35,0.130871281,-0.065435641,-4.613213062,-4.384188175,-0.16358912,2.388401031,0.588920772,0.81794554,0.425331682,0.916099012,-0.098153472,0.065435641
1.35675,0.392613888,-0.098153472,-4.482341766,-4.089727879,0.130871281,2.421118736,0.752509892,0.687074244,0.32717824,1.079688072,-0.098153472,0.196306944
1.3635,0.65435648,0.458049506,-4.057010174,-3.958856583,0.261742562,2.355683088,0.752509892,0.588920772,0.359896034,1.177841544,-0.065435641,0.261742562
1.37025,0.65435648,1.243277192,-3.729831934,-3.827985287,0.392613888,2.192094088,0.719792068,0.556203008,0.392613888,1.145123839,0.03271782,0.294460386
1.377,0.588920772,1.832198024,-3.500806808,-3.697113752,0.359896034,2.028505087,0.719792068,0.621638596,0.294460386,1.046970248,0.16358912,0.294460386
1.38375,0.425331682,1.864915967,-2.879168272,-3.566242456,0.16358912,1.864915967,0.719792068,0.556203008,0.229024753,0.883381188,0.294460386,0.32717824
1.3905,-0.261742562,1.014252543,-2.192094088,-3.402653456,-0.03271782,1.701326728,0.621638596,0.32717824,0.458049506,0.719792068,0.392613888,0.392613888
1.39725,-0.523485124,-2.388401031,-1.505019784,-3.173628807,-0.196306944,1.570455551,0.49076733,-0.065435641,0.785227776,0.588920772,0.359896034,0.425331682
1.404,-2.028505087,-3.140911102,0.32717824,-2.879168272,-0.130871281,1.439584136,0.294460386,-0.523485124,1.537737727,0.359896034,0.392613888,0.523485124
1.41075,-4.842237473,-0.359896034,-1.570455551,-2.682861328,0.065435641,1.243277192,-0.03271782,-1.145123839,2.813732624,-0.130871281,0.523485124,0.785227776
1.4175,-5.88920784,2.846450567,-2.748296976,-2.519272327,0.294460386,1.046970248,-0.261742562,-0.687074244,2.617425919,-0.850663364,0.621638596,1.046970248
1.42425,-2.748296976,2.551990271,-1.439584136,-2.257529736,0.49076733,0.883381188,-0.294460386,0.425331682,1.995787144,-1.701326728,0.850663364,1.243277192
1.431,-1.63589108,0.16358912,-1.570455551,-1.930351615,0.621638596,0.719792068,-0.719792068,1.112406015,1.406866312,-2.715579271,1.145123839,1.439584136
1.43775,-0.523485124,0.16358912,-2.290247679,-1.505019784,0.687074244,0.621638596,-1.406866312,1.734044552,0.752509892,-3.337217808,1.406866312,1.505019784
1.4445,1.145123839,0.556203008,-1.734044552,-1.177841544,0.719792068,0.49076733,-2.028505087,1.145123839,0.392613888,-2.715579271,1.439584136,1.439584136
1.45125,1.930351615,0.16358912,-1.995787144,-0.883381188,0.719792068,0.294460386,-2.192094088,0.16358912,0.752509892,-1.275995135,1.308712959,1.47230196
1.458,1.668608904,0.588920772,-1.766762376,-0.261742562,0.752509892,0.16358912,-2.879168272,-0.785227776,1.079688072,-0.130871281,1.374148488,1.734044552
1.46475,0.098153472,0.294460386,-0.883381188,0.719792068,0.850663364,0.16358912,-2.879168272,-1.63589108,1.145123839,0.098153472,1.275995135,2.028505087
1.4715,-1.406866312,0.229024753,-0.81794554,1.864915967,0.948816895,0.16358912,-2.061222792,-1.570455551,1.014252543,-0.16358912,0.948816895,1.930351615
1.47825,-2.159376144,0.458049506,-1.47230196,3.010039568,1.145123839,0.229024753,-1.63589108,-1.210559368,0.850663364,-0.752509892,0.752509892,1.897633791
1.485,-1.537737727,0.687074244,-1.668608904,3.304500103,1.210559368,0.359896034,-1.570455551,-0.621638596,0.621638596,-1.439584136,0.752509892,1.7994802
1.49175,-0.588920772,0.523485124,-1.439584136,2.421118736,1.177841544,0.556203008,-1.47230196,-0.130871281,0.49076733,-2.093940496,0.916099012,1.63589108
1.4985,-0.49076733,0.425331682,-1.145123839,1.537737727,1.079688072,0.687074244,-1.406866312,0.130871281,0.359896034,-2.486554384,1.079688072,1.374148488
1.50525,-1.275995135,-0.261742562,-1.243277192,1.112406015,0.98153466,0.687074244,-1.406866312,0.261742562,0.261742562,-2.388401031,1.112406015,1.145123839
1.512,-2.682861328,-0.229024753,-1.046970248,0.883381188,0.883381188,0.687074244,-1.308712959,0.294460386,0.294460386,-1.96306932,1.112406015,1.014252543
1.51875,-3.86070323,0.130871281,-0.785227776,0.621638596,0.883381188,0.719792068,-1.243277192,0.392613888,0.261742562,-1.406866312,1.046970248,0.948816895
1.5255,-3.958856583,0.687074244,-0.458049506,0.294460386,0.883381188,0.752509892,-1.177841544,0.588920772,0.196306944,-0.948816895,0.98153466,0.916099012
1.53225,-3.566242456,0.556203008,-0.065435641,0,0.850663364,0.785227776,-1.079688072,0.752509892,0.16358912,-0.588920772,0.916099012,0.81794554
1.539,-3.402653456,0.719792068,0.425331682,-0.261742562,0.785227776,0.752509892,-0.883381188,0.850663364,0.16358912,-0.359896034,0.883381188,0.719792068
1.54575,-3.239064455,0.588920772,0.719792068,-0.425331682,0.785227776,0.687074244,-0.687074244,0.81794554,0.196306944,-0.16358912,0.81794554,0.588920772
1.5525,-3.173628807,0.621638596,1.177841544,-0.49076733,0.81794554,0.621638596,-0.621638596,0.556203008,0.294460386,-0.065435641,0.785227776,0.425331682
1.55925,-3.239064455,0.458049506,1.374148488,-0.588920772,0.81794554,0.556203008,-0.49076733,0.229024753,0.392613888,0.098153472,0.752509892,0.294460386
1.566,-3.20634675,-0.425331682,1.603173375,-0.588920772,0.81794554,0.49076733,-0.261742562,-0.065435641,0.49076733,0.229024753,0.65435648,0.196306944
1.57275,-2.977321625,-0.916099012,2.061222792,-0.556203008,0.883381188,0.392613888,0,-0.196306944,0.523485124,0.425331682,0.588920772,0.130871281
1.5795,-2.322965384,-1.014252543,2.093940496,-0.588920772,0.98153466,0.294460386,0.16358912,-0.196306944,0.588920772,0.621638596,0.588920772,0.098153472
1.58625,-0.98153466,-1.374148488,1.275995135,-0.588920772,0.98153466,0.098153472,0.392613888,-0.16358912,0.719792068,0.719792068,0.588920772,0.098153472
1.593,0.392613888,-1.47230196,0,-0.49076733,1.014252543,-0.065435641,0.588920772,-0.130871281,0.850663364,0.719792068,0.588920772,0.130871281
1.59975,0.850663364,-1.112406015,-0.556203008,-0.359896034,1.014252543,-0.130871281,0.81794554,-0.065435641,0.948816895,0.65435648,0.588920772,0.130871281
1.6065,0.130871281,-0.883381188,-0.883381188,-0.294460386,1.145123839,-0.32717824,1.046970248,0.196306944,0.98153466,0.458049506,0.523485124,0.16358912
1.61325,-0.785227776,-1.308712959,-0.359896034,-0.261742562,1.406866312,-0.588920772,1.145123839,0.523485124,0.883381188,0.261742562,0.425331682,0.16358912
1.62,-1.766762376,-0.65435648,0.752509892,-0.425331682,1.537737727,-1.046970248,1.145123839,0.785227776,0.65435648,0.065435641,0.359896034,0.130871281
1.62675,-2.584707975,0.196306944,1.308712959,-0.687074244,1.63589108,-1.570455551,1.112406015,0.883381188,0.458049506,-0.065435641,0.359896034,0.065435641
1.6335,-2.846450567,0.425331682,1.47230196,-0.916099012,1.930351615,-2.093940496,1.079688072,0.916099012,0.359896034,-0.130871281,0.425331682,0.03271782
1.64025,-2.519272327,0.392613888,1.505019784,-1.243277192,2.551990271,-2.650143623,1.014252543,0.785227776,0.229024753,-0.065435641,0.458049506,0.065435641
1.647,-2.192094088,0.196306944,1.570455551,-1.7994802,3.402653456,-3.20634675,0.916099012,0.65435648,0.098153472,0.03271782,0.49076733,0.098153472
1.65375,-2.093940496,0,1.603173375,-2.617425919,3.958856583,-3.697113752,0.850663364,0.49076733,0.03271782,0.196306944,0.49076733,0.098153472
1.6605,-2.257529736,-0.130871281,1.701326728,-4.122445583,3.86070323,-4.122445583,0.81794554,0.392613888,0.065435641,0.359896034,0.523485124,0.130871281
1.66725,-2.584707975,-0.16358912,1.7994802,-5.202133656,2.911885977,-4.449624062,0.785227776,0.32717824,0.130871281,0.556203008,0.556203008,0.065435641
1.674,-2.94460392,0,1.930351615,-3.729831934,2.192094088,-4.515059471,0.785227776,0.359896034,0.261742562,0.719792068,0.556203008,0.03271782
1.68075,-3.108193159,0,2.061222792,-1.7994802,2.846450567,-4.057010174,0.850663364,0.458049506,0.392613888,0.916099012,0.523485124,0
1.6875,-3.075475454,-0.03271782,2.12665844,-1.406866312,3.827985287,-3.795267582,0.948816895,0.556203008,0.392613888,1.079688072,0.49076733,0.03271782
1.69425,-3.010039568,0,2.12665844,-1.177841544,4.286034584,-4.057010174,1.079688072,0.556203008,0.359896034,1.177841544,0.425331682,0.098153472
1.701,-2.94460392,0.065435641,2.093940496,-0.098153472,4.057010174,-4.253316879,1.079688072,0.523485124,0.425331682,1.243277192,0.359896034,0.098153472
1.70775,-2.879168272,0,1.864915967,0.81794554,3.20634675,-4.286034584,1.014252543,0.458049506,0.458049506,1.210559368,0.261742562,0.098153472
1.7145,-2.846450567,0,1.668608904,0.719792068,2.192094088,-4.122445583,0.916099012,0.32717824,0.49076733,1.112406015,0.196306944,0.16358912
1.72125,-2.813732624,0.130871281,1.47230196,0.098153472,1.766762376,-4.057010174,0.785227776,0.130871281,0.523485124,0.948816895,0.130871281,0.196306944
1.728,-2.682861328,0.359896034,1.308712959,-0.588920772,1.7994802,-3.402653456,0.621638596,-0.03271782,0.523485124,0.81794554,0.098153472,0.229024753
1.73475,-2.486554384,0.523485124,1.210559368,-0.687074244,2.093940496,-3.010039568,0.425331682,-0.03271782,0.621638596,0.687074244,0.098153472,0.229024753
1.7415,-2.322965384,0.65435648,1.112406015,-0.719792068,3.435371399,-1.47230196,0.229024753,0.229024753,0.883381188,0.588920772,0.16358912,0.261742562
1.74825,-2.12665844,0.65435648,0.98153466,-2.551990271,1.537737727,-0.065435641,0.065435641,0.49076733,1.275995135,0.458049506,0.261742562,0.359896034
1.755,-1.96306932,0.588920772,0.687074244,-5.758336544,0.916099012,-1.766762376,-0.196306944,0.752509892,1.63589108,0.130871281,0.32717824,0.65435648
1.76175,-1.734044552,0.458049506,0.425331682,-7.230638504,0.32717824,-2.879168272,-0.425331682,0.883381188,1.701326728,-0.425331682,0.425331682,1.046970248
1.7685,-1.439584136,0.392613888,0.229024753,-3.664396048,0.916099012,-0.81794554,-0.523485124,0.719792068,1.47230196,-1.243277192,0.588920772,1.308712959
1.77525,-1.145123839,0.294460386,0.098153472,-1.7994802,1.930351615,-1.014252543,-0.65435648,0.392613888,1.243277192,-2.257529736,0.556203008,1.570455551
1.782,-1.014252543,0.261742562,-0.03271782,-0.32717824,1.308712959,-1.537737727,-1.014252543,0.16358912,1.046970248,-2.94460392,0.229024753,1.766762376
1.78875,-0.523485124,0.130871281,-0.261742562,1.47230196,0.719792068,-0.98153466,-1.374148488,0.32717824,0.81794554,-2.813732624,-0.03271782,1.766762376
1.7955,0.16358912,-0.065435641,-0.294460386,2.650143623,2.519272327,-1.63589108,-1.995787144,0.916099012,0.719792068,-1.832198024,0,1.734044552
1.80225,0.98153466,-0.261742562,-0.229024753,2.650143623,1.96306932,-1.243277192,-2.781014919,1.439584136,0.588920772,-0.588920772,0.16358912,1.701326728
1.809,1.668608904,-0.261742562,-0.261742562,0.588920772,1.995787144,-0.916099012,-2.715579271,1.668608904,0.588920772,0.32717824,0.359896034,1.832198024
1.81575,2.061222792,-0.229024753,-0.294460386,-1.570455551,1.505019784,-1.112406015,-1.96306932,1.570455551,0.752509892,0.458049506,0.261742562,1.832198024
1.8225,1.995787144,-0.261742562,-0.229024753,-2.879168272,1.014252543,-1.570455551,-1.832198024,1.47230196,0.719792068,-0.065435641,0.098153472,1.701326728
1.82925,1.668608904,-0.16358912,-0.196306944,-2.650143623,1.308712959,-1.505019784,-1.930351615,1.177841544,0.588920772,-1.046970248,-0.098153472,1.570455551
1.836,1.47230196,-0.065435641,-0.16358912,-1.439584136,1.701326728,-1.177841544,-1.96306932,0.785227776,0.49076733,-2.028505087,-0.261742562,1.537737727
1.84275,1.47230196,0.196306944,-0.098153472,-1.014252543,1.47230196,-0.785227776,-2.028505087,0.49076733,0.458049506,-2.748296976,-0.261742562,1.47230196
1.8495,1.47230196,0.294460386,0,-1.701326728,1.668608904,-0.785227776,-1.995787144,0.49076733,0.392613888,-2.911885977,-0.098153472,1.406866312
1.85625,1.275995135,0.196306944,0.065435641,-2.846450567,1.505019784,-0.81794554,-1.995787144,0.556203008,0.359896034,-2.584707975,0.098153472,1.341430664
1.863,0.948816895,-0.03271782,0.130871281,-3.566242456,1.537737727,-0.719792068,-1.766762376,0.65435648,0.359896034,-1.995787144,0.261742562,1.308712959
1.86975,0.621638596,-0.229024753,0.229024753,-3.631678104,1.47230196,-0.556203008,-1.603173375,0.719792068,0.359896034,-1.47230196,0.294460386,1.275995135
1.8765,0.392613888,-0.229024753,0.261742562,-3.533524752,1.177841544,-0.425331682,-1.505019784,0.752509892,0.32717824,-1.046970248,0.261742562,1.177841544
1.88325,0.196306944,-0.16358912,0.261742562,-3.533524752,0.948816895,-0.196306944,-1.406866312,0.752509892,0.229024753,-0.752509892,0.196306944,1.046970248
1.89,0.03271782,-0.065435641,0.261742562,-3.5989604,0.588920772,0.065435641,-1.210559368,0.752509892,0.196306944,-0.556203008,0.16358912,0.883381188
1.89675,-0.065435641,0.03271782,0.229024753,-3.533524752,0.359896034,0.49076733,-1.079688072,0.752509892,0.16358912,-0.425331682,0.16358912,0.687074244
1.9035,-0.098153472,0.130871281,0.229024753,-3.435371399,0.458049506,0.65435648,-0.916099012,0.850663364,0.130871281,-0.261742562,0.16358912,0.458049506
1.91025,-0.065435641,0.196306944,0.196306944,-3.337217808,0.458049506,1.079688072,-0.65435648,0.948816895,0.196306944,-0.065435641,0.229024753,0.261742562
1.917,-0.03271782,0.196306944,0.16358912,-3.5989604,0.359896034,1.96306932,-0.229024753,0.948816895,0.261742562,0.196306944,0.261742562,0.065435641
1.92375,-0.03271782,0.261742562,0.03271782,-3.729831934,0.850663364,2.715579271,0.196306944,0.883381188,0.294460386,0.458049506,0.294460386,-0.03271782
1.9305,-0.03271782,0.229024753,-0.130871281,-3.173628807,1.243277192,2.715579271,0.556203008,0.785227776,0.392613888,0.719792068,0.359896034,-0.098153472
1.93725,0.03271782,0.261742562,-0.359896034,-2.617425919,2.028505087,1.177841544,0.81794554,0.523485124,0.588920772,0.916099012,0.392613888,-0.065435641
1.944,0.03271782,0.261742562,-0.556203008,-1.63589108,2.879168272,-0.32717824,1.145123839,0.261742562,0.850663364,1.014252543,0.458049506,-0.065435641
1.95075,-0.098153472,0.392613888,-0.687074244,-0.752509892,2.846450567,-0.752509892,1.505019784,-0.065435641,0.883381188,1.014252543,0.49076733,0
1.9575,-0.392613888,0.523485124,-0.948816895,-0.49076733,2.519272327,-0.458049506,1.864915967,-0.32717824,0.785227776,0.883381188,0.49076733,0.065435641
1.96425,-0.687074244,0.621638596,-1.406866312,-0.785227776,2.584707975,0.752509892,2.061222792,-0.425331682,0.850663364,0.621638596,0.392613888,0.16358912
1.971,-0.719792068,0.752509892,-1.995787144,-1.63589108,1.505019784,1.734044552,1.930351615,-0.588920772,0.948816895,0.229024753,0.261742562,0.196306944
1.97775,-0.556203008,0.588920772,-2.617425919,-2.290247679,0.458049506,1.7994802,1.668608904,-0.588920772,0.850663364,-0.130871281,0.196306944,0.196306944
1.9845,-0.359896034,0.261742562,-3.239064455,-2.421118736,0.294460386,1.570455551,1.406866312,-0.359896034,0.588920772,-0.458049506,0.229024753,0.16358912
1.99125,-0.588920772,0.130871281,-3.664396048,-2.421118736,0.49076733,1.47230196,1.079688072,-0.03271782,0.32717824,-0.588920772,0.32717824,0.098153472
