Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,1.014252543,1.47230196,1.864915967,-1.145123839,1.537737727,-0.229024753,-1.701326728,2.224812031,0.229024753,-0.392613888,-0.687074244,2.224812031
1.16775,1.308712959,1.7994802,1.96306932,-2.028505087,0.196306944,-0.687074244,-1.734044552,1.505019784,0.130871281,-0.850663364,-0.785227776,2.192094088
1.1745,1.374148488,0.392613888,1.832198024,-1.275995135,1.897633791,-1.308712959,-2.192094088,0.719792068,0.065435641,-1.406866312,-0.785227776,2.12665844
1.18125,1.275995135,-0.294460386,1.63589108,-0.196306944,2.486554384,-0.98153466,-2.290247679,0.261742562,-0.03271782,-1.7994802,-0.65435648,1.96306932
1.188,0.883381188,-0.261742562,1.537737727,-0.556203008,2.846450567,-0.523485124,-1.96306932,0.261742562,0.065435641,-1.668608904,-0.458049506,1.832198024
1.19475,0.16358912,-0.261742562,1.47230196,-1.766762376,2.846450567,0.16358912,-2.028505087,0.392613888,0.098153472,-1.210559368,-0.32717824,1.897633791
1.2015,-0.425331682,-0.229024753,1.406866312,-2.748296976,2.584707975,0.49076733,-1.734044552,0.49076733,0.196306944,-0.752509892,-0.261742562,1.930351615
1.20825,-0.948816895,-0.065435641,1.308712959,-3.533524752,2.584707975,0.687074244,-1.701326728,0.49076733,0.16358912,-0.49076733,-0.16358912,1.832198024
1.215,-1.308712959,0.130871281,1.145123839,-3.958856583,2.421118736,0.850663364,-1.537737727,0.425331682,0.196306944,-0.458049506,-0.098153472,1.701326728
1.22175,-1.537737727,0.294460386,0.883381188,-4.024291992,2.290247679,0.850663364,-1.341430664,0.359896034,0.229024753,-0.523485124,-0.065435641,1.537737727
1.2285,-1.570455551,0.392613888,0.588920772,-4.220599174,2.12665844,0.883381188,-1.243277192,0.359896034,0.294460386,-0.588920772,-0.03271782,1.341430664
1.23525,-1.570455551,0.359896034,0.359896034,-4.351469994,1.406866312,1.243277192,-1.145123839,0.359896034,0.32717824,-0.556203008,-0.03271782,1.079688072
1.242,-1.505019784,0.32717824,0.16358912,-4.220599174,0.556203008,1.570455551,-0.98153466,0.359896034,0.32717824,-0.458049506,0.03271782,0.883381188
1.24875,-1.406866312,0.392613888,-0.03271782,-3.86070323,-0.03271782,2.028505087,-0.883381188,0.359896034,0.261742562,-0.294460386,0.098153472,0.719792068
1.2555,-1.374148488,0.32717824,-0.294460386,-3.402653456,-0.556203008,2.551990271,-0.785227776,0.32717824,0.261742562,-0.16358912,0.16358912,0.556203008
1.26225,-1.505019784,0.32717824,-0.359896034,-2.977321625,-0.81794554,2.94460392,-0.65435648,0.261742562,0.261742562,0,0.261742562,0.392613888
1.269,-1.505019784,0.294460386,-0.687074244,-2.421118736,-0.785227776,2.879168272,-0.49076733,0.16358912,0.261742562,0.130871281,0.32717824,0.261742562
1.27575,-1.210559368,0.196306944,-0.850663364,-1.341430664,0.294460386,2.421118736,-0.458049506,0.065435641,0.523485124,0.261742562,0.359896034,0.130871281
1.2825,-1.014252543,0.196306944,-0.850663364,-0.49076733,1.734044552,1.537737727,-0.359896034,0.065435641,0.556203008,0.392613888,0.392613888,0.03271782
1.28925,-1.243277192,0.03271782,-1.112406015,-1.439584136,2.846450567,0.785227776,-0.196306944,0.229024753,0.458049506,0.49076733,0.392613888,-0.03271782
1.296,-1.537737727,-0.359896034,-1.439584136,-1.341430664,3.140911102,0.130871281,0.098153472,0.392613888,0.556203008,0.556203008,0.392613888,-0.03271782
1.30275,-1.7994802,-0.65435648,-1.766762376,0.196306944,3.010039568,-0.425331682,0.392613888,0.458049506,0.719792068,0.588920772,0.359896034,-0.03271782
1.3095,-2.12665844,-0.523485124,-1.930351615,0.425331682,2.551990271,-1.079688072,0.719792068,0.425331682,0.785227776,0.588920772,0.32717824,0
1.31625,-3.500806808,-0.196306944,-1.995787144,-1.210559368,2.290247679,-0.556203008,1.145123839,0.294460386,0.523485124,0.49076733,0.294460386,0
1.323,-3.762549639,-0.556203008,-2.551990271,-2.650143623,1.275995135,0.687074244,1.505019784,0.03271782,0.392613888,0.359896034,0.294460386,-0.03271782
1.32975,-3.010039568,-0.948816895,-2.911885977,-3.827985287,0.425331682,1.243277192,1.930351615,-0.32717824,0.425331682,0.229024753,0.294460386,-0.065435641
1.3365,-4.645930767,-2.028505087,-3.926138639,-4.253316879,0.229024753,1.341430664,2.257529736,-0.687074244,0.294460386,0.130871281,0.359896034,-0.065435641
1.34325,-3.795267582,-1.864915967,-4.613213062,-4.155163288,0.425331682,1.145123839,2.486554384,-0.948816895,0.261742562,0.130871281,0.458049506,-0.065435641
1.35,-3.893420935,0.196306944,-4.155163288,-4.220599174,0.621638596,0.916099012,2.748296976,-0.883381188,0.458049506,0.229024753,0.49076733,-0.03271782
1.35675,-2.290247679,0.294460386,-4.449624062,-4.253316879,0.556203008,1.046970248,2.813732624,-0.458049506,0.785227776,0.32717824,0.458049506,0.065435641
1.3635,-1.308712959,-1.374148488,-4.416906357,-4.580495358,0.196306944,0.752509892,2.486554384,-0.03271782,0.850663364,0.49076733,0.359896034,0.16358912
1.37025,-0.359896034,-1.832198024,-3.795267582,-4.744084358,-0.098153472,0.752509892,2.028505087,0.261742562,0.49076733,0.687074244,0.196306944,0.261742562
1.377,-0.196306944,-1.668608904,-2.977321625,-4.907673359,-0.229024753,0.65435648,1.832198024,0.392613888,-0.065435641,0.883381188,0.065435641,0.294460386
1.38375,0.752509892,-1.439584136,-4.318752289,-5.267569542,-0.196306944,0.588920772,1.47230196,0.785227776,0.065435641,1.046970248,0,0.294460386
1.3905,1.505019784,-2.453836679,-5.103980541,-5.562029839,-0.098153472,0.621638596,0.98153466,0.916099012,0.130871281,1.145123839,0.03271782,0.229024753
1.39725,1.505019784,-2.093940496,-4.842237473,-5.005826473,-0.098153472,0.65435648,0.523485124,0.916099012,0.16358912,1.145123839,0.098153472,0.098153472
1.404,0.81794554,-0.425331682,-3.631678104,-4.122445583,0,0.65435648,0.294460386,0.948816895,0.065435641,1.079688072,0.130871281,0
1.41075,0.196306944,0.130871281,-2.519272327,-3.468089104,0.03271782,0.687074244,0.32717824,0.785227776,0,0.98153466,0.16358912,-0.098153472
1.4175,-0.65435648,-0.458049506,-1.897633791,-3.075475454,-0.065435641,0.687074244,0.261742562,0.523485124,0.03271782,0.883381188,0.196306944,-0.098153472
1.42425,-1.63589108,-0.49076733,-0.130871281,-2.781014919,-0.16358912,0.752509892,0.16358912,0.32717824,0.32717824,0.81794554,0.196306944,0
1.431,-2.257529736,0.392613888,2.650143623,-2.617425919,-0.261742562,0.883381188,0.098153472,0.229024753,0.719792068,0.687074244,0.16358912,0.098153472
1.43775,-3.075475454,0.098153472,5.496593952,-2.453836679,-0.294460386,0.98153466,-0.065435641,-0.03271782,1.046970248,0.49076733,0.03271782,0.229024753
1.4445,-3.795267582,-4.155163288,1.014252543,-2.290247679,-0.229024753,1.112406015,-0.32717824,-0.425331682,1.930351615,0.196306944,-0.16358912,0.425331682
1.45125,-4.024291992,-3.958856583,-5.529312134,-2.061222792,-0.098153472,1.210559368,-0.719792068,-0.883381188,2.748296976,-0.425331682,-0.32717824,0.883381188
1.458,-6.020079136,1.766762376,-4.482341766,-1.897633791,0.130871281,1.243277192,-2.093940496,-0.49076733,2.94460392,-1.275995135,0,1.406866312
1.46475,-5.496593952,8.310326576,0.81794554,-1.832198024,0.294460386,1.275995135,-5.529312134,1.63589108,1.177841544,-2.322965384,0.785227776,1.63589108
1.4715,-1.243277192,7.72140646,-0.065435641,-1.930351615,0.883381188,1.374148488,-3.402653456,1.210559368,0.03271782,-2.748296976,1.341430664,1.406866312
1.47825,0.588920772,0.065435641,-1.995787144,-0.719792068,1.537737727,1.341430664,-0.392613888,0.916099012,0.294460386,-1.374148488,1.63589108,1.079688072
1.485,1.145123839,-3.402653456,-2.192094088,0.948816895,1.145123839,1.243277192,-0.130871281,-0.196306944,0.32717824,0.32717824,1.603173375,1.603173375
1.49175,0.916099012,-0.03271782,-0.523485124,4.122445583,-1.145123839,1.177841544,-0.294460386,-1.341430664,0.294460386,1.046970248,1.341430664,2.388401031
1.4985,1.930351615,-1.341430664,0.130871281,5.791054249,-1.308712959,1.145123839,-0.883381188,-1.96306932,0.32717824,0.752509892,1.014252543,2.453836679
1.50525,1.046970248,-3.20634675,-0.229024753,4.351469994,-0.065435641,1.243277192,-1.406866312,-1.7994802,0.229024753,-0.03271782,1.079688072,2.257529736
1.512,-0.621638596,-0.687074244,0.425331682,2.061222792,0.359896034,1.406866312,-1.63589108,-1.243277192,0.130871281,-0.621638596,1.308712959,2.028505087
1.51875,-2.355683088,0.883381188,-0.065435641,0.196306944,-0.261742562,1.374148488,-1.864915967,-0.752509892,0.098153472,-1.177841544,1.537737727,1.864915967
1.5255,-0.03271782,-0.719792068,-0.785227776,0.196306944,-0.98153466,1.308712959,-2.781014919,-0.229024753,-0.03271782,-1.668608904,1.537737727,1.7994802
1.53225,0.719792068,-1.112406015,-0.98153466,0.98153466,-0.588920772,1.112406015,-2.781014919,0.359896034,-0.229024753,-1.734044552,1.406866312,1.766762376
1.539,0,-1.145123839,-0.523485124,1.537737727,0.261742562,0.98153466,-1.7994802,0.752509892,-0.261742562,-1.47230196,1.374148488,1.864915967
1.54575,-1.046970248,-1.439584136,-0.16358912,1.341430664,1.014252543,0.98153466,-1.701326728,0.687074244,-0.16358912,-1.145123839,1.341430664,1.96306932
1.5525,-2.355683088,-1.47230196,-0.065435641,0.719792068,1.145123839,1.046970248,-1.930351615,0.294460386,-0.16358912,-0.850663364,1.308712959,1.930351615
1.55925,-3.239064455,-1.046970248,0.130871281,0.196306944,1.079688072,1.112406015,-1.766762376,0.16358912,-0.130871281,-0.65435648,1.243277192,1.864915967
1.566,-3.697113752,-0.523485124,0.065435641,-0.196306944,0.916099012,1.112406015,-1.603173375,0.16358912,-0.130871281,-0.523485124,1.177841544,1.734044552
1.57275,-3.468089104,-0.196306944,-0.065435641,-0.556203008,0.850663364,1.014252543,-1.603173375,0.065435641,-0.130871281,-0.49076733,1.079688072,1.63589108
1.5795,-3.795267582,-0.261742562,-0.359896034,-0.752509892,0.81794554,0.916099012,-1.47230196,-0.196306944,-0.065435641,-0.458049506,0.948816895,1.47230196
1.58625,-4.318752289,0.32717824,-0.196306944,-0.785227776,0.81794554,0.785227776,-1.014252543,-0.03271782,0.03271782,-0.294460386,0.81794554,1.341430664
1.593,-4.613213062,0.883381188,0.294460386,-0.850663364,0.785227776,0.588920772,-0.588920772,0.229024753,0.065435641,-0.130871281,0.719792068,1.177841544
1.59975,-4.416906357,1.47230196,0.81794554,-0.81794554,0.883381188,0.392613888,-0.458049506,0.49076733,0.16358912,-0.03271782,0.65435648,0.98153466
1.6065,-3.926138639,2.290247679,1.701326728,-0.752509892,0.883381188,0.130871281,-0.392613888,0.687074244,0.294460386,0.098153472,0.556203008,0.752509892
1.61325,-3.697113752,3.042757511,2.650143623,-0.687074244,0.948816895,-0.098153472,-0.425331682,0.719792068,0.392613888,0.16358912,0.425331682,0.556203008
1.62,-3.27178216,2.94460392,2.94460392,-0.523485124,0.98153466,-0.425331682,-0.392613888,0.785227776,0.458049506,0.261742562,0.294460386,0.392613888
1.62675,-2.290247679,1.7994802,2.551990271,-0.065435641,0.850663364,-0.588920772,-0.294460386,0.916099012,0.621638596,0.32717824,0.196306944,0.229024753
1.6335,-1.243277192,0.229024753,1.7994802,0.16358912,0.752509892,-0.65435648,-0.229024753,1.145123839,1.014252543,0.359896034,0.098153472,0.065435641
1.64025,-0.49076733,-1.308712959,0.687074244,0.229024753,0.948816895,-0.850663364,-0.16358912,1.406866312,1.406866312,0.392613888,0.098153472,-0.130871281
1.647,-0.098153472,-2.650143623,-0.621638596,0.16358912,1.341430664,-1.079688072,-0.03271782,1.537737727,1.603173375,0.359896034,0.130871281,-0.196306944
1.65375,0.392613888,-2.846450567,-0.916099012,-0.065435641,1.832198024,-1.275995135,0.294460386,1.47230196,1.47230196,0.261742562,0.16358912,-0.065435641
1.6605,-0.32717824,-1.668608904,-1.145123839,-0.261742562,2.159376144,-1.406866312,0.65435648,1.243277192,1.112406015,0.065435641,0.16358912,0.098153472
1.66725,-2.388401031,-0.229024753,-0.785227776,-0.130871281,2.224812031,-1.406866312,1.014252543,1.014252543,0.850663364,-0.196306944,0.130871281,0.130871281
1.674,-3.795267582,1.47230196,0.458049506,-0.261742562,2.061222792,-1.406866312,1.308712959,0.81794554,0.719792068,-0.523485124,0.130871281,0.065435641
1.68075,-4.515059471,1.832198024,1.308712959,-1.96306932,1.995787144,-1.47230196,1.406866312,0.523485124,0.556203008,-0.883381188,0.130871281,-0.03271782
1.6875,-4.187880993,0.948816895,1.505019784,-4.253316879,3.468089104,-2.224812031,1.439584136,0.32717824,0.458049506,-0.883381188,0.16358912,-0.16358912
1.69425,-4.089727879,0.523485124,1.046970248,-4.351469994,4.678648472,-3.5989604,1.570455551,0.294460386,0.425331682,-0.49076733,0.229024753,-0.294460386
1.701,-4.318752289,0.65435648,0.719792068,-4.318752289,5.07126236,-4.220599174,1.7994802,0.294460386,0.359896034,0,0.294460386,-0.32717824
1.70775,-4.547777176,1.374148488,0.523485124,-3.435371399,3.991574287,-4.089727879,2.061222792,0.294460386,0.261742562,0.32717824,0.392613888,-0.261742562
1.7145,-4.482341766,1.930351615,0.556203008,-1.177841544,2.94460392,-3.926138639,2.257529736,0.261742562,0.229024753,0.588920772,0.523485124,-0.229024753
1.72125,-4.449624062,1.995787144,0.65435648,-2.322965384,0.752509892,-3.631678104,2.290247679,0.196306944,0.261742562,0.785227776,0.687074244,-0.16358912
1.728,-4.678648472,2.093940496,0.752509892,-2.355683088,2.257529736,-3.402653456,1.832198024,0.16358912,0.785227776,1.014252543,0.785227776,-0.065435641
1.73475,-4.744084358,2.093940496,0.850663364,0.065435641,4.842237473,-3.893420935,1.701326728,0.16358912,0.687074244,1.275995135,0.883381188,0.03271782
1.7415,-4.351469994,1.930351615,0.850663364,0.392613888,4.613213062,-3.991574287,1.603173375,0.065435641,-0.130871281,1.505019784,0.883381188,0.098153472
1.74825,-3.795267582,1.864915967,0.883381188,1.308712959,4.580495358,-3.566242456,1.537737727,-0.16358912,-0.294460386,1.603173375,0.81794554,0.130871281
1.755,-3.337217808,1.864915967,0.98153466,1.701326728,3.369935751,-3.533524752,1.177841544,-0.32717824,-0.03271782,1.537737727,0.687074244,0.130871281
1.76175,-3.042757511,1.96306932,1.014252543,0.425331682,2.519272327,-3.500806808,0.850663364,-0.523485124,0.261742562,1.439584136,0.556203008,0.130871281
1.7685,-2.846450567,2.322965384,1.112406015,-0.81794554,2.551990271,-3.20634675,0.556203008,-0.621638596,0.588920772,1.308712959,0.425331682,0.130871281
1.77525,-2.617425919,2.486554384,1.341430664,-1.079688072,1.930351615,-1.864915967,0.229024753,-0.294460386,0.752509892,1.079688072,0.425331682,0.196306944
1.782,-2.421118736,2.486554384,1.603173375,-1.505019784,1.341430664,0.458049506,0,0.261742562,0.785227776,0.850663364,0.49076733,0.261742562
1.78875,-2.421118736,2.453836679,1.897633791,-2.453836679,1.439584136,5.136698246,-0.16358912,0.916099012,0.98153466,0.523485124,0.65435648,0.392613888
1.7955,-2.388401031,2.617425919,2.12665844,-4.645930767,5.463876247,1.210559368,-0.392613888,1.505019784,1.341430664,-0.03271782,0.916099012,0.752509892
1.80225,-2.192094088,1.832198024,2.192094088,-5.791054249,4.449624062,-4.613213062,-0.948816895,2.12665844,1.864915967,-1.210559368,1.145123839,1.570455551
1.809,-1.570455551,0.719792068,2.388401031,-4.089727879,0.588920772,-2.257529736,-2.192094088,1.505019784,1.7994802,-2.911885977,0.458049506,1.406866312
1.81575,-0.588920772,0.65435648,2.584707975,-4.220599174,-1.766762376,-0.687074244,-4.253316879,0.425331682,1.177841544,-2.879168272,-0.425331682,1.014252543
1.8225,-0.621638596,0.588920772,2.781014919,-2.257529736,-0.98153466,-2.617425919,-2.94460392,0.49076733,0.752509892,-1.537737727,-0.948816895,1.210559368
1.82925,0.03271782,0.229024753,2.781014919,-0.425331682,2.421118736,-2.846450567,-1.079688072,1.046970248,0.621638596,-0.03271782,-0.785227776,1.766762376
1.836,2.879168272,2.355683088,2.879168272,2.093940496,1.897633791,-1.210559368,-0.752509892,1.603173375,0.359896034,0.948816895,-0.49076733,2.257529736
1.84275,5.300287247,3.304500103,2.846450567,0.196306944,1.275995135,-0.65435648,-1.112406015,1.930351615,0.32717824,1.112406015,-0.65435648,2.682861328
1.8495,4.155163288,1.603173375,2.519272327,1.177841544,2.224812031,0.03271782,-1.537737727,1.864915967,0.392613888,0.588920772,-0.392613888,2.650143623
1.85625,0.850663364,1.014252543,2.355683088,-0.458049506,2.519272327,-0.196306944,-1.864915967,1.537737727,0.392613888,-0.196306944,-0.261742562,2.584707975
1.863,0.948816895,2.192094088,2.290247679,-1.766762376,0.392613888,-0.32717824,-1.995787144,1.210559368,0.294460386,-0.916099012,-0.359896034,2.421118736
1.86975,1.145123839,1.079688072,2.093940496,-1.406866312,1.406866312,-0.916099012,-2.093940496,0.81794554,0.16358912,-1.47230196,-0.425331682,2.224812031
1.8765,1.177841544,0.16358912,1.7994802,-0.65435648,2.94460392,-0.916099012,-1.995787144,0.687074244,0.130871281,-1.766762376,-0.49076733,2.028505087
1.88325,0.883381188,0.130871281,1.603173375,-0.392613888,2.748296976,-0.523485124,-1.7994802,0.687074244,0.065435641,-1.570455551,-0.458049506,1.96306932
1.89,0.196306944,0.098153472,1.505019784,-0.98153466,2.977321625,0,-1.864915967,0.948816895,0.03271782,-1.079688072,-0.294460386,2.028505087
1.89675,-0.523485124,0.065435641,1.406866312,-2.061222792,2.781014919,0.458049506,-1.897633791,1.079688072,0.03271782,-0.588920772,-0.130871281,2.028505087
1.9035,-1.112406015,0.16358912,1.275995135,-3.173628807,2.617425919,0.687074244,-1.603173375,1.014252543,0.065435641,-0.359896034,-0.03271782,1.897633791
1.91025,-1.505019784,0.294460386,1.112406015,-3.827985287,2.453836679,0.752509892,-1.570455551,0.81794554,0.098153472,-0.359896034,0.065435641,1.734044552
1.917,-1.668608904,0.425331682,0.916099012,-4.253316879,2.453836679,0.752509892,-1.47230196,0.621638596,0.098153472,-0.49076733,0.098153472,1.505019784
1.92375,-1.7994802,0.458049506,0.687074244,-4.547777176,2.224812031,0.785227776,-1.439584136,0.523485124,0.130871281,-0.556203008,0.130871281,1.275995135
1.9305,-1.864915967,0.425331682,0.458049506,-4.580495358,1.832198024,0.948816895,-1.275995135,0.49076733,0.196306944,-0.523485124,0.130871281,1.046970248
1.93725,-1.832198024,0.359896034,0.229024753,-4.384188175,0.916099012,1.308712959,-0.948816895,0.523485124,0.229024753,-0.392613888,0.130871281,0.883381188
1.944,-1.766762376,0.261742562,-0.065435641,-4.122445583,0.03271782,1.668608904,-0.785227776,0.49076733,0.229024753,-0.229024753,0.16358912,0.752509892
1.95075,-1.701326728,0.16358912,-0.359896034,-3.729831934,-0.621638596,2.257529736,-0.65435648,0.359896034,0.229024753,-0.03271782,0.196306944,0.621638596
1.9575,-1.7994802,0.229024753,-0.392613888,-3.435371399,-1.112406015,2.617425919,-0.523485124,0.098153472,0.294460386,0.130871281,0.229024753,0.523485124
1.96425,-1.668608904,0.229024753,-0.65435648,-2.911885977,-1.079688072,2.519272327,-0.392613888,-0.130871281,0.261742562,0.261742562,0.294460386,0.425331682
1.971,-1.341430664,0.098153472,-0.785227776,-1.930351615,-0.229024753,2.159376144,-0.294460386,-0.261742562,0.359896034,0.359896034,0.32717824,0.294460386
1.97775,-1.341430664,-0.03271782,-0.785227776,-0.752509892,1.505019784,1.505019784,-0.261742562,-0.294460386,0.49076733,0.458049506,0.392613888,0.130871281
1.9845,-1.7994802,-0.32717824,-1.046970248,-0.458049506,3.239064455,1.079688072,-0.130871281,-0.196306944,0.523485124,0.556203008,0.458049506,0
1.99125,-2.159376144,-0.785227776,-1.406866312,-0.32717824,3.664396048,0.130871281,0.098153472,0,0.621638596,0.588920772,0.523485124,-0.065435641
