Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
23.5845,-2.551990271,1.112406015,2.355683088,-0.425331682,0.32717824,-4.907673359,2.781014919,0.392613888,0.03271782,0.785227776,0.948816895,0.392613888
23.59125,-2.322965384,1.112406015,2.519272327,-0.523485124,1.112406015,-5.07126236,2.813732624,0.425331682,-0.130871281,0.850663364,1.046970248,0.359896034
23.598,-2.12665844,0.621638596,2.453836679,0.03271782,0.425331682,-5.562029839,2.617425919,0.425331682,-0.16358912,0.916099012,1.046970248,0.294460386
23.60475,-2.061222792,0.098153472,2.290247679,0.785227776,-0.458049506,-5.529312134,2.290247679,0.32717824,-0.098153472,1.014252543,0.98153466,0.229024753
23.6115,-2.028505087,-0.098153472,2.12665844,0.948816895,-0.556203008,-4.645930767,1.864915967,0.03271782,0,1.014252543,0.850663364,0.261742562
23.61825,-1.930351615,-0.03271782,2.093940496,-0.16358912,-0.261742562,-3.27178216,1.570455551,-0.229024753,0.16358912,0.948816895,0.752509892,0.32717824
23.625,-1.766762376,0.196306944,1.995787144,-1.177841544,-0.098153472,-1.308712959,1.275995135,-0.196306944,0.392613888,0.81794554,0.621638596,0.425331682
23.63175,-1.570455551,0.425331682,1.864915967,-1.046970248,1.766762376,-0.65435648,0.850663364,0.03271782,0.752509892,0.687074244,0.523485124,0.523485124
23.6385,-1.406866312,0.523485124,1.668608904,-1.47230196,5.333004951,1.374148488,0.458049506,0.425331682,1.341430664,0.556203008,0.458049506,0.719792068
23.64525,-1.341430664,0.425331682,1.439584136,-2.879168272,4.678648472,-2.977321625,0.294460386,0.81794554,1.7994802,0.458049506,0.392613888,1.046970248
23.652,-1.341430664,0.229024753,1.112406015,-6.903460503,4.286034584,-3.27178216,0.16358912,1.145123839,1.930351615,0.229024753,0.425331682,1.537737727
23.65875,-1.308712959,0,0.850663364,-5.95464325,-1.63589108,-0.556203008,-0.392613888,0.948816895,1.832198024,-0.392613888,0.588920772,1.930351615
23.6655,-1.243277192,-0.130871281,0.719792068,-3.533524752,-2.355683088,-0.359896034,-1.7994802,-0.458049506,1.864915967,-1.505019784,0.588920772,1.63589108
23.67225,-1.079688072,-0.16358912,0.687074244,-0.523485124,-3.729831934,-2.748296976,-6.445411205,-1.930351615,-0.03271782,-1.832198024,0.229024753,1.210559368
23.679,-0.883381188,-0.16358912,0.752509892,0.883381188,-0.098153472,-2.94460392,-6.183668613,-0.425331682,-0.98153466,-1.145123839,-0.03271782,1.47230196
23.68575,-0.752509892,-0.196306944,0.719792068,1.995787144,1.341430664,-1.537737727,-2.257529736,-0.294460386,1.079688072,-0.196306944,-0.03271782,1.832198024
23.6925,-0.687074244,-0.458049506,0.359896034,2.322965384,0.916099012,-1.930351615,-0.850663364,0.785227776,1.275995135,0.49076733,0.03271782,1.995787144
23.69925,-0.16358912,-0.752509892,0,0.065435641,1.63589108,-1.505019784,-1.668608904,1.897633791,0.392613888,0.81794554,-0.130871281,2.421118736
23.706,0.556203008,-0.916099012,-0.261742562,-1.897633791,1.308712959,-0.130871281,-1.766762376,2.617425919,0.16358912,0.752509892,-0.229024753,2.355683088
23.71275,1.145123839,-1.079688072,-0.425331682,-3.010039568,0.425331682,-0.065435641,-1.046970248,2.159376144,0.392613888,0.458049506,-0.065435641,2.290247679
23.7195,1.210559368,-1.079688072,-0.32717824,-2.322965384,0.392613888,-1.014252543,-0.523485124,1.63589108,0.458049506,-0.065435641,0.261742562,2.290247679
23.72625,0.687074244,-0.687074244,-0.098153472,-0.948816895,0.850663364,-1.308712959,-0.458049506,1.308712959,0.458049506,-0.81794554,0.425331682,2.093940496
23.733,0.03271782,-0.130871281,0.065435641,-0.719792068,1.079688072,-1.145123839,-0.719792068,1.145123839,0.425331682,-1.406866312,0.425331682,1.897633791
23.73975,-0.229024753,0.392613888,0.098153472,-1.243277192,1.046970248,-0.719792068,-1.046970248,1.079688072,0.294460386,-1.341430664,0.425331682,1.734044552
23.7465,-0.16358912,0.916099012,0.098153472,-1.864915967,1.014252543,-0.196306944,-1.308712959,0.98153466,0.130871281,-0.916099012,0.359896034,1.701326728
23.75325,0.03271782,1.014252543,0.130871281,-2.421118736,1.145123839,-0.523485124,-1.570455551,0.752509892,0.03271782,-0.49076733,0.261742562,1.701326728
23.76,0.16358912,0.556203008,0.16358912,-3.042757511,0.948816895,-0.785227776,-1.537737727,0.523485124,0.065435641,-0.196306944,0.16358912,1.668608904
23.76675,0.229024753,0.16358912,0.098153472,-3.664396048,0.49076733,-0.458049506,-1.341430664,0.261742562,0.16358912,-0.03271782,0.098153472,1.603173375
23.7735,0.196306944,-0.098153472,0,-3.893420935,0.098153472,-0.098153472,-1.243277192,0.03271782,0.229024753,0.03271782,0.098153472,1.47230196
23.78025,0.16358912,-0.229024753,0,-3.468089104,0,0.130871281,-1.210559368,-0.065435641,0.229024753,0.03271782,0.130871281,1.308712959
23.787,0.03271782,-0.065435641,-0.098153472,-3.369935751,-0.32717824,0.556203008,-1.210559368,-0.098153472,0.16358912,-0.03271782,0.229024753,1.177841544
23.79375,-0.130871281,0.03271782,-0.196306944,-3.566242456,-0.752509892,0.98153466,-1.210559368,-0.16358912,0.16358912,-0.098153472,0.294460386,0.98153466
23.8005,-0.359896034,0.130871281,-0.32717824,-3.27178216,-1.145123839,1.63589108,-1.145123839,-0.261742562,0.196306944,-0.130871281,0.359896034,0.785227776
23.80725,-0.621638596,0.261742562,-0.556203008,-2.94460392,-1.308712959,2.388401031,-0.916099012,-0.294460386,0.294460386,-0.130871281,0.392613888,0.556203008
23.814,-0.65435648,0.359896034,-0.81794554,-2.551990271,-0.850663364,2.519272327,-0.719792068,-0.294460386,0.32717824,-0.065435641,0.392613888,0.359896034
23.82075,-0.588920772,0.32717824,-1.112406015,-2.159376144,-0.16358912,2.846450567,-0.556203008,-0.16358912,0.392613888,0.03271782,0.392613888,0.196306944
23.8275,-0.49076733,0.03271782,-1.47230196,-2.290247679,0.948816895,2.551990271,-0.425331682,0.098153472,0.556203008,0.16358912,0.392613888,0.130871281
23.83425,-0.458049506,-0.03271782,-1.864915967,-2.257529736,2.12665844,1.832198024,-0.196306944,0.359896034,0.621638596,0.32717824,0.392613888,0.098153472
23.841,-0.49076733,0.03271782,-2.290247679,-1.96306932,2.977321625,1.275995135,0,0.556203008,0.621638596,0.49076733,0.392613888,0.098153472
23.84775,-0.752509892,0.719792068,-2.781014919,-1.537737727,3.108193159,0.81794554,0.294460386,0.588920772,0.65435648,0.588920772,0.392613888,0.16358912
23.8545,-1.47230196,1.505019784,-3.010039568,-1.014252543,2.519272327,0.785227776,0.523485124,0.556203008,0.687074244,0.621638596,0.392613888,0.229024753
23.86125,-2.388401031,1.832198024,-3.402653456,-0.916099012,1.603173375,0.621638596,0.687074244,0.425331682,0.719792068,0.588920772,0.392613888,0.196306944
23.868,-2.159376144,0.719792068,-3.926138639,-0.458049506,0.916099012,0.621638596,0.883381188,0.392613888,0.850663364,0.458049506,0.392613888,0.16358912
23.87475,-1.505019784,0.32717824,-4.286034584,-0.261742562,0.392613888,1.145123839,1.112406015,0.294460386,0.850663364,0.32717824,0.359896034,0.065435641
23.8815,-0.916099012,0.556203008,-4.318752289,-1.995787144,-0.098153472,0.588920772,1.47230196,0.16358912,0.785227776,0.196306944,0.32717824,0.03271782
23.88825,-0.261742562,0.294460386,-4.286034584,-3.173628807,0.098153472,0.65435648,1.930351615,0.03271782,0.719792068,0.130871281,0.294460386,0.065435641
23.895,-0.130871281,0.229024753,-4.220599174,-3.926138639,0.16358912,1.7994802,2.257529736,0,0.556203008,0.16358912,0.261742562,0.065435641
23.90175,0.261742562,-0.065435641,-4.286034584,-4.187880993,0.294460386,2.453836679,2.682861328,0.098153472,0.294460386,0.196306944,0.229024753,0.130871281
23.9085,0.785227776,0.196306944,-4.547777176,-4.024291992,0.621638596,2.682861328,3.075475454,0.229024753,0.065435641,0.261742562,0.196306944,0.16358912
23.91525,1.177841544,0.883381188,-4.744084358,-3.500806808,0.81794554,2.94460392,3.140911102,0.16358912,-0.065435641,0.359896034,0.196306944,0.229024753
23.922,1.406866312,1.930351615,-4.547777176,-3.075475454,0.785227776,2.879168272,2.715579271,-0.03271782,-0.03271782,0.49076733,0.16358912,0.294460386
23.92875,1.210559368,2.028505087,-3.958856583,-2.846450567,0.65435648,2.584707975,2.093940496,-0.130871281,0,0.65435648,0.16358912,0.359896034
23.9355,0.621638596,1.537737727,-3.304500103,-2.715579271,0.523485124,2.486554384,1.537737727,0.32717824,0,0.81794554,0.16358912,0.392613888
23.94225,-0.49076733,0.81794554,-2.453836679,-2.584707975,0.621638596,2.453836679,1.177841544,0.719792068,0.065435641,0.948816895,0.16358912,0.425331682
23.949,-0.588920772,0.49076733,-1.275995135,-2.421118736,0.556203008,2.551990271,0.850663364,0.785227776,0.392613888,1.046970248,0.16358912,0.458049506
23.95575,-0.588920772,-1.112406015,1.210559368,-2.257529736,0.588920772,2.617425919,0.556203008,0.719792068,0.916099012,1.079688072,0.16358912,0.49076733
23.9625,-1.046970248,-3.042757511,0.425331682,-2.192094088,0.621638596,2.715579271,0.32717824,0.458049506,1.63589108,1.014252543,0.196306944,0.687074244
23.96925,-3.075475454,-1.701326728,-2.682861328,-2.192094088,0.719792068,2.617425919,0.294460386,0.16358912,2.290247679,0.883381188,0.261742562,0.98153466
23.976,-5.823771954,-0.98153466,-3.20634675,-2.192094088,0.883381188,2.322965384,0.03271782,0.16358912,2.290247679,0.556203008,0.32717824,1.374148488
23.98275,-3.402653456,1.864915967,-0.65435648,-2.192094088,1.046970248,2.028505087,-0.621638596,1.079688072,1.864915967,-0.130871281,0.523485124,2.322965384
23.9895,-0.916099012,1.439584136,-1.570455551,-2.061222792,1.243277192,1.734044552,-2.584707975,3.337217808,0.588920772,-2.028505087,0.81794554,2.388401031
23.99625,0.916099012,0.687074244,-1.7994802,-1.734044552,1.341430664,1.603173375,-6.609000206,2.322965384,-1.014252543,-3.27178216,0.850663364,0.948816895
24.003,2.650143623,2.977321625,-1.603173375,-1.439584136,1.374148488,1.505019784,-4.515059471,0.130871281,-0.16358912,-2.290247679,1.145123839,0.916099012
24.00975,2.421118736,0.916099012,-1.570455551,-1.177841544,1.308712959,1.439584136,-2.584707975,0.130871281,0.588920772,-0.32717824,1.537737727,1.603173375
24.0165,0.719792068,0.03271782,-1.668608904,-1.014252543,1.145123839,1.406866312,-2.421118736,-0.850663364,1.177841544,0.98153466,1.603173375,1.995787144
24.02325,-0.850663364,0.098153472,-0.719792068,-0.850663364,0.916099012,1.275995135,-2.028505087,-2.159376144,1.145123839,1.308712959,1.603173375,2.257529736
24.03,-2.977321625,0.065435641,-0.294460386,-0.523485124,1.014252543,0.916099012,-1.275995135,-2.192094088,0.719792068,1.046970248,1.734044552,2.355683088
24.03675,-2.94460392,-1.112406015,-0.719792068,0.098153472,1.374148488,0.556203008,-0.621638596,-1.570455551,0.425331682,0.687074244,1.668608904,2.159376144
24.0435,-0.425331682,-0.752509892,-1.014252543,0.556203008,1.570455551,0.294460386,-0.425331682,-0.916099012,0.392613888,0.16358912,1.570455551,2.028505087
24.05025,0.359896034,0.392613888,-1.145123839,0.458049506,1.63589108,0.196306944,-0.294460386,-0.49076733,0.359896034,-0.588920772,1.275995135,1.96306932
24.057,-0.556203008,0.850663364,-0.687074244,0.03271782,1.603173375,0.294460386,-0.229024753,-0.32717824,0.392613888,-1.243277192,0.916099012,1.766762376
24.06375,-1.537737727,0.785227776,-0.556203008,-0.49076733,1.505019784,0.294460386,-0.261742562,-0.261742562,0.392613888,-1.308712959,0.621638596,1.570455551
24.0705,-1.96306932,0.098153472,-0.752509892,-0.785227776,1.210559368,0.130871281,-0.458049506,-0.196306944,0.359896034,-0.916099012,0.49076733,1.505019784
24.07725,-2.322965384,0,-0.621638596,-0.883381188,0.752509892,-0.03271782,-0.752509892,-0.130871281,0.359896034,-0.49076733,0.588920772,1.537737727
24.084,-2.584707975,0.196306944,-0.458049506,-0.719792068,0.425331682,-0.098153472,-1.112406015,-0.03271782,0.294460386,-0.196306944,0.719792068,1.47230196
24.09075,-2.748296976,0.130871281,-0.359896034,-0.49076733,0.458049506,-0.098153472,-1.439584136,0.229024753,0.16358912,-0.03271782,0.850663364,1.374148488
24.0975,-2.911885977,0.65435648,0.130871281,-0.261742562,0.588920772,-0.03271782,-1.570455551,0.49076733,0.098153472,0.065435641,0.883381188,1.210559368
24.10425,-2.94460392,1.145123839,0.359896034,-0.359896034,0.785227776,0.03271782,-1.505019784,0.752509892,0.130871281,0.130871281,0.883381188,0.948816895
24.111,-3.042757511,1.439584136,0.65435648,-0.65435648,1.079688072,0.03271782,-1.341430664,0.948816895,0.229024753,0.130871281,0.785227776,0.752509892
24.11775,-3.108193159,1.897633791,1.210559368,-1.014252543,1.210559368,-0.098153472,-1.210559368,1.014252543,0.294460386,0.03271782,0.65435648,0.588920772
24.1245,-2.911885977,1.766762376,1.864915967,-1.275995135,1.046970248,-0.359896034,-1.112406015,1.046970248,0.392613888,-0.098153472,0.49076733,0.49076733
24.13125,-2.486554384,1.505019784,2.486554384,-1.47230196,0.81794554,-0.719792068,-1.014252543,1.046970248,0.523485124,-0.16358912,0.359896034,0.392613888
24.138,-1.96306932,0.948816895,2.715579271,-1.537737727,0.588920772,-1.112406015,-0.785227776,1.014252543,0.687074244,-0.196306944,0.229024753,0.229024753
24.14475,-1.63589108,-0.098153472,2.355683088,-1.47230196,0.261742562,-1.7994802,-0.49076733,0.883381188,0.883381188,-0.16358912,0.16358912,0.098153472
24.1515,-1.505019784,-1.63589108,1.603173375,-1.374148488,0,-2.421118736,-0.229024753,0.687074244,1.046970248,-0.065435641,0.16358912,0.03271782
24.15825,-1.63589108,-2.551990271,1.341430664,-1.275995135,-0.03271782,-2.813732624,-0.065435641,0.392613888,1.079688072,0.03271782,0.196306944,0.065435641
24.165,-1.47230196,-2.813732624,1.603173375,-1.112406015,-0.065435641,-3.173628807,0.229024753,0.098153472,1.079688072,0.16358912,0.229024753,0.098153472
24.17175,-1.112406015,-2.192094088,1.406866312,-1.112406015,-0.098153472,-3.468089104,0.556203008,-0.16358912,1.014252543,0.196306944,0.261742562,0.130871281
24.1785,-1.145123839,-1.112406015,1.308712959,-1.668608904,-0.392613888,-3.27178216,0.81794554,-0.03271782,0.621638596,0.196306944,0.229024753,0.098153472
24.18525,-0.948816895,-0.130871281,1.374148488,-2.748296976,-0.556203008,-3.435371399,0.883381188,0.49076733,0.392613888,0.130871281,0.229024753,0.03271782
24.192,-1.014252543,1.014252543,1.668608904,-3.893420935,-0.098153472,-4.253316879,1.079688072,0.850663364,0.359896034,0.065435641,0.261742562,-0.03271782
24.19875,-2.028505087,2.257529736,1.046970248,-4.515059471,1.112406015,-5.431158543,1.341430664,0.785227776,0.32717824,0.098153472,0.32717824,0
24.2055,-2.486554384,1.701326728,0.785227776,-2.879168272,1.046970248,-5.791054249,1.570455551,0.621638596,0.261742562,0.261742562,0.425331682,0.098153472
24.21225,-2.682861328,1.079688072,1.406866312,-1.112406015,0.065435641,-5.758336544,1.864915967,0.458049506,0.261742562,0.523485124,0.556203008,0.229024753
24.219,-2.748296976,1.177841544,1.832198024,-0.261742562,-0.556203008,-5.562029839,2.192094088,0.32717824,0.261742562,0.785227776,0.719792068,0.359896034
24.22575,-2.650143623,1.014252543,1.96306932,-0.294460386,-0.719792068,-5.202133656,2.519272327,0.261742562,0.130871281,0.98153466,0.948816895,0.458049506
24.2325,-2.453836679,0.81794554,2.257529736,-0.425331682,0.03271782,-5.300287247,2.682861328,0.32717824,-0.130871281,1.112406015,1.145123839,0.49076733
24.23925,-2.257529736,0.588920772,2.421118736,-0.229024753,0.719792068,-5.365722656,2.617425919,0.392613888,-0.32717824,1.145123839,1.243277192,0.458049506
24.246,-2.192094088,0.294460386,2.388401031,0.359896034,0,-6.020079136,2.453836679,0.359896034,-0.261742562,1.177841544,1.243277192,0.392613888
24.25275,-2.12665844,0.03271782,2.224812031,1.046970248,-0.130871281,-5.103980541,2.12665844,0.16358912,-0.16358912,1.177841544,1.145123839,0.32717824
24.2595,-2.093940496,-0.03271782,2.192094088,0.588920772,0.196306944,-4.024291992,1.701326728,-0.098153472,0,1.145123839,0.98153466,0.294460386
24.26625,-1.864915967,-0.03271782,2.093940496,-0.523485124,0.556203008,-3.108193159,1.374148488,-0.196306944,0.392613888,1.014252543,0.785227776,0.359896034
24.273,-1.668608904,0.16358912,1.96306932,-0.948816895,3.664396048,-1.210559368,0.98153466,0.065435641,0.883381188,0.81794554,0.65435648,0.523485124
24.27975,-1.537737727,0.294460386,1.766762376,-2.257529736,4.318752289,-1.668608904,0.65435648,0.49076733,1.537737727,0.65435648,0.556203008,0.81794554
24.2865,-1.505019784,0.294460386,1.505019784,-6.085515022,4.384188175,-4.286034584,0.523485124,0.916099012,1.897633791,0.458049506,0.556203008,1.275995135
24.29325,-1.505019784,0.16358912,1.210559368,-7.394227505,1.046970248,-2.290247679,0.294460386,1.145123839,1.930351615,0.196306944,0.556203008,1.734044552
24.3,-1.505019784,0,0.948816895,-4.351469994,-1.734044552,1.570455551,-0.229024753,0.850663364,1.63589108,-0.425331682,0.49076733,1.7994802
24.30675,-1.374148488,-0.130871281,0.752509892,-1.897633791,-3.010039568,-0.229024753,-1.570455551,-0.687074244,1.701326728,-1.537737727,0.261742562,1.374148488
24.3135,-1.177841544,-0.196306944,0.719792068,0.65435648,-2.715579271,-3.075475454,-6.118233204,-2.12665844,0.32717824,-2.093940496,-0.098153472,1.243277192
24.32025,-0.98153466,-0.16358912,0.588920772,1.897633791,2.682861328,-2.519272327,-6.838024616,-0.719792068,-1.046970248,-1.275995135,-0.294460386,1.47230196
24.327,-0.785227776,-0.130871281,0.65435648,2.388401031,1.112406015,-1.864915967,-2.911885977,-0.065435641,0.948816895,-0.03271782,-0.130871281,1.701326728
24.33375,-0.65435648,-0.130871281,0.523485124,2.355683088,1.145123839,-2.061222792,-0.850663364,1.014252543,1.014252543,0.850663364,-0.098153472,2.028505087
24.3405,-0.294460386,-0.229024753,0.261742562,-0.229024753,1.112406015,-1.177841544,-1.439584136,2.192094088,0.32717824,1.046970248,-0.294460386,2.224812031
24.34725,0.523485124,-0.294460386,0.03271782,-2.290247679,0.850663364,-0.229024753,-1.341430664,2.879168272,0.196306944,0.687074244,-0.425331682,2.061222792
24.354,1.210559368,-0.556203008,-0.130871281,-2.911885977,0.425331682,-0.359896034,-0.785227776,2.421118736,0.458049506,0.098153472,-0.196306944,2.061222792
24.36075,1.275995135,-0.65435648,-0.130871281,-1.864915967,0.687074244,-1.112406015,-0.261742562,1.734044552,0.556203008,-0.588920772,0.130871281,2.061222792
24.3675,0.785227776,-0.425331682,-0.03271782,-0.621638596,1.079688072,-1.079688072,-0.32717824,1.243277192,0.556203008,-1.210559368,0.294460386,1.930351615
24.37425,0.130871281,-0.130871281,0.065435641,-0.425331682,1.177841544,-0.916099012,-0.523485124,1.046970248,0.523485124,-1.374148488,0.229024753,1.897633791
24.381,-0.130871281,0.32717824,0.098153472,-1.243277192,1.112406015,-0.916099012,-0.916099012,0.98153466,0.425331682,-1.046970248,0.130871281,1.897633791
24.38775,-0.03271782,0.687074244,0.03271782,-2.061222792,0.850663364,-0.392613888,-1.406866312,0.850663364,0.261742562,-0.65435648,0.065435641,1.864915967
24.3945,0.16358912,0.883381188,0.098153472,-2.584707975,0.81794554,-0.556203008,-1.734044552,0.621638596,0.098153472,-0.392613888,-0.03271782,1.7994802
24.40125,0.294460386,0.588920772,0.098153472,-2.977321625,0.883381188,-1.145123839,-1.701326728,0.32717824,0.065435641,-0.261742562,-0.130871281,1.701326728
24.408,0.32717824,0.16358912,0.130871281,-3.304500103,0.687074244,-1.046970248,-1.406866312,0.065435641,0.16358912,-0.16358912,-0.130871281,1.570455551
24.41475,0.261742562,-0.065435641,0.03271782,-3.533524752,0.294460386,-0.458049506,-1.177841544,-0.16358912,0.229024753,-0.130871281,-0.03271782,1.374148488
24.4215,0.130871281,-0.196306944,-0.03271782,-3.697113752,-0.065435641,0.03271782,-1.112406015,-0.261742562,0.196306944,-0.130871281,0.130871281,1.210559368
24.42825,-0.03271782,-0.03271782,-0.03271782,-3.5989604,-0.425331682,0.098153472,-1.079688072,-0.261742562,0.16358912,-0.130871281,0.229024753,1.046970248
24.435,-0.261742562,0.229024753,-0.130871281,-3.664396048,-0.916099012,0.719792068,-1.079688072,-0.229024753,0.196306944,-0.16358912,0.294460386,0.948816895
24.44175,-0.458049506,0.425331682,-0.16358912,-3.697113752,-1.341430664,1.47230196,-1.145123839,-0.196306944,0.196306944,-0.196306944,0.294460386,0.81794554
24.4485,-0.687074244,0.687074244,-0.359896034,-3.402653456,-1.439584136,2.12665844,-1.079688072,-0.130871281,0.229024753,-0.196306944,0.294460386,0.65435648
24.45525,-0.752509892,0.65435648,-0.523485124,-3.140911102,-1.308712959,2.682861328,-0.916099012,-0.065435641,0.294460386,-0.098153472,0.294460386,0.458049506
24.462,-0.752509892,0.65435648,-0.81794554,-2.584707975,-0.621638596,2.813732624,-0.687074244,0.065435641,0.392613888,0.065435641,0.294460386,0.294460386
24.46875,-0.687074244,0.229024753,-1.243277192,-2.257529736,0.458049506,2.781014919,-0.49076733,0.261742562,0.556203008,0.261742562,0.32717824,0.196306944
24.4755,-0.687074244,0.065435641,-1.570455551,-2.355683088,1.7994802,2.12665844,-0.294460386,0.49076733,0.621638596,0.425331682,0.392613888,0.196306944
24.48225,-0.65435648,0.03271782,-2.061222792,-2.355683088,2.911885977,1.406866312,-0.03271782,0.621638596,0.621638596,0.523485124,0.425331682,0.229024753
24.489,-0.588920772,0.32717824,-2.519272327,-1.439584136,3.500806808,0.916099012,0.229024753,0.621638596,0.65435648,0.556203008,0.458049506,0.261742562
24.49575,-1.014252543,1.014252543,-3.042757511,-0.523485124,3.010039568,0.948816895,0.458049506,0.523485124,0.687074244,0.49076733,0.458049506,0.294460386
24.5025,-1.96306932,1.701326728,-3.435371399,-0.81794554,1.96306932,0.916099012,0.621638596,0.392613888,0.719792068,0.32717824,0.425331682,0.261742562
24.50925,-2.453836679,1.210559368,-3.991574287,-0.916099012,1.014252543,0.752509892,0.785227776,0.261742562,0.752509892,0.229024753,0.425331682,0.130871281
24.516,-2.028505087,0.49076733,-4.547777176,-0.392613888,0.32717824,0.98153466,0.98153466,0.098153472,0.752509892,0.229024753,0.425331682,0.03271782
24.52275,-1.341430664,0.81794554,-4.645930767,-1.505019784,-0.392613888,0.719792068,1.243277192,-0.03271782,0.719792068,0.359896034,0.392613888,0.03271782
24.5295,-0.49076733,0.588920772,-4.645930767,-3.140911102,-0.261742562,0.32717824,1.668608904,-0.098153472,0.687074244,0.556203008,0.359896034,0.130871281
24.53625,-0.03271782,0.359896034,-4.711366177,-3.893420935,-0.130871281,1.210559368,2.12665844,-0.098153472,0.523485124,0.752509892,0.32717824,0.229024753
24.543,0.294460386,0.065435641,-4.678648472,-4.057010174,0.098153472,2.192094088,2.519272327,-0.03271782,0.294460386,0.850663364,0.229024753,0.359896034
24.54975,0.785227776,0.065435641,-4.973108768,-3.991574287,0.359896034,2.584707975,2.846450567,0.03271782,0.16358912,0.883381188,0.130871281,0.392613888
24.5565,1.210559368,0.719792068,-5.005826473,-3.468089104,0.785227776,2.846450567,2.911885977,0.065435641,-0.03271782,0.883381188,0.03271782,0.425331682
24.56325,1.406866312,1.7994802,-4.744084358,-2.977321625,0.916099012,2.911885977,2.551990271,0,-0.16358912,0.850663364,-0.03271782,0.458049506
24.57,1.341430664,1.995787144,-4.220599174,-2.781014919,0.883381188,2.781014919,2.061222792,-0.03271782,-0.130871281,0.81794554,-0.03271782,0.49076733
24.57675,0.49076733,1.439584136,-3.20634675,-2.682861328,0.785227776,2.682861328,1.603173375,0.16358912,0,0.81794554,0.03271782,0.49076733
24.5835,-0.03271782,0.948816895,-1.864915967,-2.519272327,0.81794554,2.551990271,1.341430664,0.556203008,0.16358912,0.785227776,0.130871281,0.523485124
24.59025,-0.261742562,-0.687074244,-0.556203008,-2.355683088,0.687074244,2.584707975,1.014252543,0.621638596,0.588920772,0.785227776,0.229024753,0.588920772
24.597,-0.588920772,-3.337217808,-0.130871281,-2.257529736,0.687074244,2.453836679,0.65435648,0.425331682,1.341430664,0.719792068,0.359896034,0.916099012
24.60375,-2.682861328,-1.7994802,-3.010039568,-2.257529736,0.719792068,2.453836679,0.588920772,0.196306944,2.159376144,0.49076733,0.425331682,1.374148488
24.6105,-5.987361431,-1.112406015,-3.173628807,-2.388401031,0.850663364,2.355683088,0.49076733,0.196306944,2.519272327,-0.261742562,0.458049506,1.537737727
24.61725,-3.827985287,1.63589108,-0.359896034,-2.388401031,1.079688072,2.192094088,-0.098153472,0.588920772,2.519272327,-1.668608904,0.523485124,1.47230196
24.624,-1.145123839,1.832198024,-1.210559368,-2.257529736,1.275995135,1.96306932,-1.63589108,2.911885977,1.701326728,-1.7994802,0.65435648,1.014252543
24.63075,0.719792068,0.294460386,-1.930351615,-1.96306932,1.439584136,1.766762376,-6.641717911,4.286034584,-1.63589108,-0.785227776,0.719792068,1.374148488
24.6375,2.290247679,1.177841544,-1.374148488,-1.668608904,1.505019784,1.63589108,-5.103980541,-0.03271782,-0.523485124,0.32717824,0.883381188,2.028505087
24.64425,2.028505087,1.079688072,-1.177841544,-1.374148488,1.47230196,1.47230196,-1.832198024,0.883381188,0.523485124,1.046970248,1.112406015,1.995787144
24.651,0.850663364,0.03271782,-1.603173375,-1.112406015,1.308712959,1.308712959,-1.995787144,0.098153472,1.112406015,0.81794554,1.668608904,1.832198024
24.65775,-0.32717824,0.523485124,-0.850663364,-0.916099012,1.112406015,1.243277192,-2.093940496,-1.701326728,1.374148488,0.098153472,1.995787144,1.505019784
24.6645,-2.028505087,0.752509892,-0.294460386,-0.81794554,0.916099012,1.112406015,-1.734044552,-2.322965384,0.948816895,-0.196306944,1.897633791,1.406866312
24.67125,-2.584707975,-0.359896034,-0.588920772,-0.458049506,1.046970248,0.81794554,-0.81794554,-1.766762376,0.458049506,-0.229024753,1.734044552,1.832198024
24.678,-0.752509892,-0.687074244,-0.98153466,0.065435641,1.374148488,0.523485124,-0.458049506,-1.046970248,0.458049506,-0.32717824,1.341430664,1.995787144
24.68475,0.49076733,0.294460386,-1.210559368,0.458049506,1.570455551,0.229024753,-0.294460386,-0.556203008,0.458049506,-0.392613888,0.883381188,1.930351615
24.6915,0.03271782,0.850663364,-0.948816895,0.49076733,1.570455551,0.16358912,-0.130871281,-0.294460386,0.458049506,-0.359896034,0.785227776,1.766762376
24.69825,-1.145123839,0.948816895,-0.621638596,0.098153472,1.505019784,0.229024753,-0.065435641,-0.294460386,0.458049506,-0.196306944,0.850663364,1.668608904
24.705,-1.897633791,0.359896034,-0.621638596,-0.523485124,1.341430664,0.229024753,-0.130871281,-0.229024753,0.458049506,-0.130871281,0.948816895,1.570455551
24.71175,-2.224812031,-0.098153472,-0.752509892,-0.883381188,0.916099012,0.130871281,-0.32717824,-0.196306944,0.458049506,-0.16358912,1.046970248,1.47230196
24.7185,-2.388401031,0.065435641,-0.588920772,-0.850663364,0.49076733,0.065435641,-0.523485124,-0.130871281,0.425331682,-0.196306944,1.145123839,1.374148488
24.72525,-2.584707975,0.229024753,-0.588920772,-0.687074244,0.425331682,0.03271782,-0.785227776,0,0.392613888,-0.16358912,1.145123839,1.243277192
24.732,-2.781014919,0.261742562,-0.32717824,-0.425331682,0.523485124,0.03271782,-1.014252543,0.196306944,0.261742562,-0.098153472,1.014252543,1.145123839
24.73875,-2.846450567,0.850663364,0.229024753,-0.294460386,0.65435648,0.098153472,-1.112406015,0.458049506,0.196306944,-0.03271782,0.850663364,1.046970248
