Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
19.74375,-2.650143623,0.392613888,-0.621638596,0.458049506,1.014252543,0.785227776,-1.537737727,-0.458049506,-0.03271782,-0.719792068,0.883381188,1.668608904
19.7505,-3.239064455,0.621638596,-0.948816895,0.261742562,1.177841544,0.556203008,-1.439584136,-0.065435641,-0.098153472,-1.275995135,0.948816895,1.570455551
19.75725,-3.075475454,0.687074244,-0.785227776,0.130871281,1.177841544,0.294460386,-1.505019784,0.392613888,-0.130871281,-1.63589108,0.948816895,1.406866312
19.764,-3.010039568,-0.130871281,0.098153472,-0.03271782,1.112406015,0.03271782,-1.406866312,0.785227776,-0.098153472,-1.832198024,0.850663364,1.210559368
19.77075,-3.108193159,-0.359896034,0.687074244,-0.16358912,1.112406015,-0.03271782,-1.177841544,0.948816895,-0.130871281,-1.668608904,0.687074244,1.079688072
19.7775,-3.435371399,0.03271782,0.948816895,-0.261742562,1.243277192,-0.065435641,-0.948816895,0.98153466,-0.065435641,-1.275995135,0.556203008,0.98153466
19.78425,-3.762549639,0.392613888,1.145123839,-0.359896034,1.308712959,-0.16358912,-0.883381188,0.916099012,0,-0.883381188,0.458049506,0.883381188
19.791,-3.893420935,0.752509892,1.864915967,-0.392613888,1.374148488,-0.196306944,-1.046970248,0.850663364,-0.03271782,-0.556203008,0.425331682,0.81794554
19.79775,-3.795267582,1.210559368,2.388401031,-0.392613888,1.341430664,-0.32717824,-1.079688072,0.65435648,-0.098153472,-0.32717824,0.425331682,0.752509892
19.8045,-3.337217808,1.243277192,2.879168272,-0.32717824,1.374148488,-0.425331682,-1.112406015,0.458049506,-0.16358912,-0.130871281,0.425331682,0.687074244
19.81125,-2.781014919,0.49076733,3.402653456,-0.261742562,1.210559368,-0.556203008,-1.210559368,0.229024753,-0.03271782,0,0.458049506,0.556203008
19.818,-1.930351615,-0.752509892,3.20634675,-0.065435641,1.014252543,-0.850663364,-1.145123839,0.16358912,0.458049506,0.130871281,0.49076733,0.425331682
19.82475,-0.850663364,-1.832198024,2.519272327,0.130871281,0.65435648,-1.275995135,-0.850663364,0.229024753,0.948816895,0.196306944,0.49076733,0.196306944
19.8315,-0.359896034,-1.63589108,2.028505087,0.425331682,0.359896034,-1.766762376,-0.425331682,0.32717824,1.210559368,0.261742562,0.49076733,0.065435641
19.83825,-0.425331682,-1.112406015,1.63589108,0.785227776,0.065435641,-2.388401031,0.03271782,0.392613888,1.308712959,0.294460386,0.49076733,0
19.845,-0.359896034,-1.046970248,1.341430664,0.719792068,-0.196306944,-3.075475454,0.49076733,0.556203008,1.145123839,0.196306944,0.49076733,-0.03271782
19.85175,-0.359896034,-0.98153466,0.785227776,0.229024753,-0.392613888,-3.402653456,0.785227776,0.719792068,0.883381188,0.065435641,0.49076733,-0.065435641
19.8585,-0.359896034,-0.621638596,-0.03271782,-0.392613888,-0.425331682,-3.20634675,1.014252543,0.752509892,0.752509892,-0.065435641,0.49076733,-0.065435641
19.86525,-0.916099012,-0.16358912,-1.7994802,-1.079688072,-0.261742562,-2.748296976,1.177841544,0.687074244,0.687074244,-0.196306944,0.458049506,-0.065435641
19.872,-2.355683088,-0.261742562,-1.275995135,-2.355683088,1.112406015,-2.911885977,1.341430664,0.523485124,0.719792068,-0.229024753,0.458049506,-0.065435641
19.87875,-4.024291992,0,-0.523485124,-4.187880993,2.224812031,-4.024291992,1.570455551,0.261742562,0.556203008,-0.16358912,0.458049506,0
19.8855,-5.594747543,0.130871281,0.392613888,-5.07126236,3.140911102,-5.300287247,1.766762376,0.098153472,0.261742562,-0.03271782,0.458049506,0.065435641
19.89225,-5.758336544,0.130871281,1.505019784,-3.697113752,2.682861328,-6.445411205,1.930351615,0.065435641,0,0.16358912,0.49076733,0.196306944
19.899,-4.645930767,-0.196306944,2.355683088,-1.995787144,0.65435648,-6.576282501,2.061222792,0.16358912,-0.16358912,0.425331682,0.49076733,0.32717824
19.90575,-3.86070323,-0.621638596,2.715579271,-1.374148488,-0.196306944,-6.216386318,2.12665844,0.359896034,-0.196306944,0.687074244,0.523485124,0.458049506
19.9125,-3.533524752,-0.948816895,2.813732624,-1.243277192,-0.16358912,-5.95464325,1.96306932,0.425331682,-0.065435641,0.98153466,0.523485124,0.556203008
19.91925,-3.239064455,-1.145123839,2.715579271,-1.145123839,0.523485124,-5.267569542,1.603173375,0.359896034,0.03271782,1.308712959,0.523485124,0.65435648
19.926,-2.879168272,-1.112406015,2.617425919,-0.196306944,1.014252543,-4.416906357,1.275995135,0.261742562,0.098153472,1.603173375,0.523485124,0.65435648
19.93275,-2.421118736,-0.621638596,2.519272327,-0.130871281,0.883381188,-3.926138639,1.079688072,0.130871281,0.130871281,1.832198024,0.49076733,0.588920772
19.9395,-2.12665844,-0.03271782,2.388401031,0.065435641,0.16358912,-4.122445583,0.948816895,0.065435641,0.16358912,1.832198024,0.49076733,0.458049506
19.94625,-1.995787144,0.229024753,2.192094088,-0.16358912,-0.588920772,-4.089727879,0.850663364,0.065435641,0.16358912,1.603173375,0.458049506,0.359896034
19.953,-2.028505087,0.196306944,2.12665844,-1.177841544,0.49076733,-4.613213062,0.556203008,0.065435641,0.229024753,1.275995135,0.359896034,0.261742562
19.95975,-2.061222792,0,2.159376144,-0.65435648,6.968895912,-7.263356209,0.196306944,0.294460386,0.785227776,0.98153466,0.261742562,0.130871281
19.9665,-1.96306932,-0.229024753,2.159376144,-2.879168272,9.586321831,-6.838024616,-0.16358912,0.98153466,1.439584136,0.65435648,0.229024753,0.065435641
19.97325,-1.832198024,-0.556203008,2.159376144,-7.067049503,1.668608904,3.926138639,-0.523485124,1.766762376,2.159376144,0.261742562,0.229024753,0.294460386
19.98,-1.63589108,-0.719792068,2.061222792,-7.328792095,-1.864915967,3.042757511,-0.948816895,1.701326728,2.421118736,-0.392613888,0.294460386,0.81794554
19.98675,-1.406866312,-0.785227776,1.766762376,-5.07126236,-4.809519768,-1.537737727,-1.374148488,0.752509892,1.766762376,-1.603173375,0.425331682,1.603173375
19.9935,-1.112406015,-0.81794554,1.406866312,-0.948816895,-2.355683088,-2.159376144,-2.584707975,-0.752509892,1.210559368,-3.468089104,0.359896034,2.486554384
20.00025,-0.785227776,-0.523485124,1.243277192,-0.98153466,-0.065435641,-1.243277192,-4.645930767,-1.243277192,0.588920772,-6.216386318,-0.392613888,1.930351615
20.007,-0.458049506,-0.196306944,1.341430664,-0.49076733,-1.243277192,-1.734044552,-4.187880993,0,0.294460386,-3.86070323,-0.916099012,1.046970248
20.01375,-0.196306944,0.196306944,1.603173375,0.588920772,-0.785227776,-1.014252543,-2.290247679,1.374148488,0.229024753,-1.7994802,-0.16358912,1.766762376
20.0205,0.359896034,0.130871281,1.308712959,-0.261742562,1.210559368,-1.734044552,-1.210559368,2.224812031,0.294460386,-0.229024753,0.425331682,2.12665844
20.02725,0.752509892,0.065435641,0.81794554,-0.588920772,1.308712959,-0.65435648,-0.752509892,2.617425919,0.229024753,0.883381188,0.621638596,2.224812031
20.034,1.96306932,0.588920772,0.785227776,-1.832198024,0.883381188,-0.785227776,-1.177841544,2.355683088,0.098153472,1.275995135,0.65435648,2.12665844
20.04075,2.355683088,0.359896034,1.014252543,-2.617425919,0.098153472,-1.374148488,-1.275995135,1.668608904,0,0.687074244,0.719792068,1.96306932
20.0475,1.897633791,0.16358912,0.948816895,-2.093940496,1.079688072,-1.145123839,-1.505019784,1.046970248,-0.098153472,-0.196306944,0.65435648,1.7994802
20.05425,1.177841544,0.130871281,0.883381188,-1.701326728,1.603173375,-0.785227776,-1.537737727,0.785227776,-0.130871281,-1.014252543,0.523485124,1.63589108
20.061,0.588920772,0.065435641,0.65435648,-2.192094088,1.210559368,-1.014252543,-1.439584136,0.556203008,-0.130871281,-1.570455551,0.32717824,1.439584136
20.06775,0.196306944,0,0.32717824,-2.94460392,1.112406015,-0.294460386,-1.406866312,0.229024753,-0.16358912,-1.832198024,0.229024753,1.210559368
20.0745,-0.03271782,-0.098153472,0.196306944,-3.795267582,1.406866312,0.458049506,-1.406866312,-0.03271782,-0.196306944,-1.734044552,0.229024753,1.014252543
20.08125,-0.065435641,-0.130871281,0.130871281,-4.449624062,1.439584136,0.81794554,-1.374148488,-0.03271782,-0.130871281,-1.406866312,0.261742562,0.916099012
20.088,-0.098153472,-0.130871281,0.098153472,-4.678648472,0.98153466,0.883381188,-1.308712959,0.03271782,-0.065435641,-1.046970248,0.261742562,0.81794554
20.09475,-0.16358912,-0.16358912,0.130871281,-4.547777176,0.65435648,1.079688072,-1.177841544,0.065435641,-0.03271782,-0.719792068,0.261742562,0.719792068
20.1015,-0.32717824,-0.196306944,0.16358912,-4.286034584,0.392613888,1.832198024,-1.046970248,0.03271782,-0.03271782,-0.49076733,0.261742562,0.621638596
20.10825,-0.523485124,-0.130871281,0.130871281,-3.697113752,0,2.355683088,-0.98153466,0.065435641,0.03271782,-0.261742562,0.261742562,0.523485124
20.115,-0.621638596,0,-0.03271782,-2.846450567,-0.229024753,3.042757511,-1.014252543,0.16358912,0.16358912,-0.098153472,0.32717824,0.392613888
20.12175,-0.523485124,0.065435641,-0.229024753,-1.995787144,0.294460386,3.697113752,-0.98153466,0.261742562,0.49076733,0.065435641,0.392613888,0.261742562
20.1285,-0.359896034,0.359896034,-0.425331682,-0.948816895,1.308712959,3.566242456,-0.850663364,0.32717824,0.850663364,0.196306944,0.425331682,0.130871281
20.13525,-0.294460386,0.785227776,-0.719792068,-0.523485124,2.355683088,2.911885977,-0.719792068,0.458049506,1.079688072,0.261742562,0.49076733,0
20.142,-0.065435641,1.112406015,-1.079688072,-1.046970248,2.551990271,1.832198024,-0.523485124,0.556203008,1.243277192,0.261742562,0.523485124,-0.03271782
20.14875,0.588920772,1.766762376,-1.570455551,-0.785227776,2.388401031,1.341430664,-0.098153472,0.588920772,1.308712959,0.196306944,0.523485124,-0.03271782
20.1555,0.948816895,2.421118736,-2.061222792,-0.556203008,1.832198024,0.916099012,0.458049506,0.523485124,1.145123839,0.065435641,0.523485124,-0.03271782
20.16225,0.687074244,2.584707975,-2.421118736,-0.130871281,1.406866312,0.294460386,1.046970248,0.392613888,0.752509892,-0.098153472,0.49076733,-0.03271782
20.169,0.261742562,2.486554384,-2.355683088,-1.570455551,0.850663364,-1.210559368,1.570455551,0.261742562,0.687074244,-0.261742562,0.49076733,-0.03271782
20.17575,-0.588920772,1.864915967,-2.388401031,-3.369935751,1.243277192,-2.257529736,1.864915967,0.32717824,0.65435648,-0.425331682,0.458049506,0
20.1825,-1.570455551,0.785227776,-2.94460392,-4.613213062,1.701326728,-0.883381188,2.12665844,0.458049506,0.621638596,-0.458049506,0.392613888,0.03271782
20.18925,-3.140911102,-0.130871281,-4.318752289,-4.744084358,1.701326728,0.098153472,2.192094088,0.523485124,0.294460386,-0.32717824,0.32717824,0.130871281
20.196,-4.220599174,0.65435648,-5.365722656,-4.809519768,1.7994802,1.177841544,2.224812031,0.458049506,-0.098153472,-0.098153472,0.261742562,0.229024753
20.20275,-4.416906357,1.570455551,-5.758336544,-4.613213062,1.832198024,2.093940496,2.257529736,0.261742562,-0.294460386,0.16358912,0.16358912,0.359896034
20.2095,-1.308712959,1.570455551,-5.333004951,-4.318752289,1.570455551,2.617425919,2.12665844,0,-0.392613888,0.523485124,0.098153472,0.458049506
20.21625,-0.32717824,1.308712959,-5.038544655,-4.286034584,1.570455551,2.748296976,1.7994802,-0.196306944,-0.294460386,0.883381188,0.03271782,0.556203008
20.223,-0.785227776,2.224812031,-4.973108768,-4.351469994,1.406866312,2.748296976,1.439584136,-0.196306944,-0.130871281,1.308712959,-0.03271782,0.65435648
20.22975,-0.916099012,1.897633791,-4.580495358,-4.122445583,1.275995135,2.617425919,1.177841544,-0.065435641,-0.03271782,1.63589108,-0.03271782,0.719792068
20.2365,-0.03271782,1.308712959,-4.318752289,-3.729831934,1.046970248,2.519272327,0.98153466,0.03271782,0.16358912,1.897633791,0.03271782,0.65435648
20.24325,0.621638596,1.243277192,-3.958856583,-3.27178216,0.916099012,2.388401031,0.785227776,0.196306944,0.294460386,1.930351615,0.130871281,0.523485124
20.25,0.294460386,1.897633791,-3.468089104,-2.813732624,0.65435648,2.192094088,0.556203008,0.32717824,0.392613888,1.864915967,0.229024753,0.392613888
20.25675,-0.229024753,2.355683088,-2.879168272,-2.551990271,0.65435648,2.061222792,0.425331682,0.523485124,0.425331682,1.603173375,0.32717824,0.229024753
20.2635,-0.458049506,1.832198024,-2.748296976,-2.650143623,0.98153466,2.093940496,0.294460386,0.687074244,0.32717824,1.308712959,0.458049506,0
20.27025,-0.458049506,-2.061222792,-5.758336544,-2.879168272,1.308712959,2.257529736,0.098153472,0.81794554,0.458049506,1.079688072,0.523485124,-0.098153472
20.277,-0.752509892,-5.95464325,-6.379975319,-2.94460392,1.63589108,2.453836679,-0.261742562,0.49076733,0.948816895,0.850663364,0.556203008,-0.03271782
20.28375,-5.169415951,-2.911885977,-1.046970248,-2.650143623,1.7994802,2.486554384,-0.65435648,-0.196306944,1.734044552,0.392613888,0.458049506,0.425331682
20.2905,-5.692901134,5.07126236,2.453836679,-2.192094088,1.766762376,2.192094088,-0.916099012,-0.359896034,1.96306932,-0.294460386,0.294460386,1.177841544
20.29725,-5.431158543,4.613213062,0.916099012,-1.734044552,1.570455551,1.766762376,-1.112406015,0.196306944,1.701326728,-0.883381188,-0.065435641,1.47230196
20.304,-2.584707975,5.823771954,-1.766762376,-1.275995135,1.47230196,1.406866312,-1.570455551,1.374148488,1.341430664,-2.486554384,0.65435648,2.519272327
20.31075,-0.785227776,1.96306932,-0.359896034,-0.785227776,1.505019784,1.275995135,-2.617425919,1.766762376,0.850663364,-5.103980541,1.734044552,1.930351615
20.3175,0.425331682,1.734044552,-0.03271782,-0.098153472,1.570455551,1.177841544,-3.075475454,1.439584136,0.392613888,-3.926138639,2.192094088,0.81794554
20.32425,0.32717824,2.813732624,-1.177841544,0.621638596,1.406866312,1.112406015,-2.551990271,1.112406015,0.098153472,-1.930351615,1.308712959,1.308712959
20.331,0.425331682,0.425331682,-0.65435648,0.65435648,1.243277192,0.81794554,-2.061222792,0.65435648,0.16358912,-0.687074244,0.65435648,1.668608904
20.33775,-0.359896034,-0.196306944,-1.046970248,0.98153466,0.425331682,0.65435648,-1.668608904,0,0.294460386,0.196306944,0.359896034,1.864915967
20.3445,-0.719792068,0.294460386,0.196306944,1.275995135,0.32717824,0.687074244,-1.537737727,-0.523485124,0.261742562,0.588920772,0.32717824,1.930351615
20.35125,-1.243277192,0.49076733,-0.883381188,1.308712959,0.588920772,0.883381188,-1.930351615,-0.98153466,0.130871281,0.392613888,0.49076733,1.832198024
20.358,-1.701326728,0.948816895,-0.883381188,0.850663364,1.046970248,0.850663364,-1.734044552,-0.883381188,0.03271782,-0.196306944,0.621638596,1.766762376
20.36475,-2.290247679,0.229024753,-0.621638596,0.49076733,1.243277192,0.687074244,-1.537737727,-0.359896034,-0.03271782,-0.752509892,0.65435648,1.766762376
20.3715,-2.813732624,0.359896034,-0.752509892,0.32717824,1.145123839,0.49076733,-1.505019784,-0.03271782,-0.065435641,-1.177841544,0.687074244,1.701326728
20.37825,-2.879168272,0.523485124,-0.752509892,0.16358912,1.079688072,0.261742562,-1.537737727,0.294460386,-0.065435641,-1.47230196,0.719792068,1.505019784
20.385,-3.042757511,-0.03271782,0.098153472,-0.03271782,1.014252543,0.098153472,-1.374148488,0.588920772,-0.098153472,-1.668608904,0.719792068,1.275995135
20.39175,-3.27178216,-0.130871281,0.687074244,-0.16358912,1.112406015,0.03271782,-1.177841544,0.752509892,-0.098153472,-1.537737727,0.687074244,1.112406015
20.3985,-3.468089104,0.130871281,0.883381188,-0.32717824,1.243277192,-0.03271782,-0.98153466,0.752509892,-0.03271782,-1.210559368,0.621638596,1.046970248
20.40525,-3.729831934,0.294460386,1.145123839,-0.392613888,1.374148488,-0.065435641,-0.850663364,0.785227776,0.03271782,-0.850663364,0.588920772,0.98153466
20.412,-3.795267582,0.392613888,1.897633791,-0.458049506,1.406866312,-0.098153472,-0.948816895,0.850663364,0,-0.556203008,0.556203008,0.883381188
20.41875,-3.631678104,1.014252543,2.224812031,-0.458049506,1.47230196,-0.261742562,-1.112406015,0.719792068,-0.065435641,-0.32717824,0.556203008,0.81794554
20.4255,-3.304500103,1.177841544,2.551990271,-0.425331682,1.341430664,-0.359896034,-1.112406015,0.523485124,-0.130871281,-0.098153472,0.523485124,0.752509892
20.43225,-2.879168272,0.425331682,3.239064455,-0.229024753,1.145123839,-0.458049506,-1.079688072,0.294460386,-0.065435641,0.03271782,0.49076733,0.621638596
20.439,-2.290247679,-0.556203008,3.010039568,0,0.785227776,-0.719792068,-0.98153466,0.16358912,0.32717824,0.196306944,0.425331682,0.458049506
20.44575,-1.341430664,-1.766762376,2.519272327,0.16358912,0.49076733,-1.243277192,-0.719792068,0.16358912,0.850663364,0.32717824,0.392613888,0.229024753
20.4525,-0.621638596,-1.47230196,2.192094088,0.425331682,0.229024753,-1.766762376,-0.392613888,0.261742562,1.112406015,0.425331682,0.392613888,0.03271782
20.45925,-0.523485124,-1.210559368,1.96306932,0.65435648,0.196306944,-2.355683088,-0.03271782,0.32717824,1.243277192,0.425331682,0.458049506,-0.03271782
20.466,-0.32717824,-1.243277192,1.47230196,0.588920772,-0.130871281,-3.075475454,0.359896034,0.523485124,1.112406015,0.32717824,0.49076733,-0.098153472
20.47275,-0.130871281,-1.046970248,0.588920772,0.261742562,-0.294460386,-3.369935751,0.687074244,0.687074244,0.916099012,0.130871281,0.556203008,-0.098153472
20.4795,-0.03271782,-0.687074244,-0.261742562,-0.16358912,-0.359896034,-3.075475454,0.916099012,0.719792068,0.850663364,-0.130871281,0.588920772,-0.065435641
20.48625,-0.81794554,-0.196306944,-2.192094088,-1.046970248,0.065435641,-2.911885977,1.177841544,0.621638596,0.850663364,-0.359896034,0.556203008,-0.065435641
20.493,-2.388401031,-0.32717824,-1.210559368,-2.453836679,1.603173375,-3.337217808,1.374148488,0.49076733,0.81794554,-0.49076733,0.523485124,-0.065435641
20.49975,-4.253316879,0,-0.359896034,-4.155163288,2.813732624,-4.547777176,1.537737727,0.294460386,0.588920772,-0.49076733,0.458049506,-0.065435641
20.5065,-5.921925545,0.130871281,0.719792068,-5.562029839,2.879168272,-6.281822205,1.668608904,0.196306944,0.294460386,-0.294460386,0.392613888,0
20.51325,-5.921925545,0.294460386,1.864915967,-3.958856583,1.47230196,-7.034331799,1.7994802,0.16358912,0.065435641,-0.03271782,0.359896034,0.130871281
20.52,-4.547777176,-0.196306944,2.650143623,-1.734044552,0.065435641,-6.281822205,1.897633791,0.229024753,-0.098153472,0.294460386,0.359896034,0.261742562
20.52675,-3.893420935,-0.785227776,2.977321625,-1.243277192,-0.458049506,-6.314539909,1.897633791,0.32717824,-0.098153472,0.588920772,0.392613888,0.392613888
20.5335,-3.697113752,-0.948816895,2.911885977,-1.7994802,-0.32717824,-5.88920784,1.7994802,0.425331682,-0.03271782,0.948816895,0.392613888,0.523485124
20.54025,-3.435371399,-1.079688072,2.748296976,-1.014252543,0.65435648,-5.234851837,1.570455551,0.392613888,0.065435641,1.341430664,0.458049506,0.588920772
20.547,-3.010039568,-0.850663364,2.617425919,0.196306944,1.210559368,-4.482341766,1.341430664,0.261742562,0.16358912,1.668608904,0.49076733,0.621638596
20.55375,-2.551990271,-0.229024753,2.453836679,0.196306944,0.81794554,-4.286034584,1.210559368,0.098153472,0.130871281,1.897633791,0.49076733,0.588920772
20.5605,-2.257529736,0.261742562,2.322965384,-0.130871281,-0.098153472,-4.318752289,1.112406015,0.03271782,0.098153472,1.930351615,0.49076733,0.556203008
