Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
4.56975,-0.294460386,-0.719792068,-0.687074244,0.16358912,0.556203008,-0.425331682,-1.701326728,-0.065435641,0.32717824,-0.098153472,0.098153472,2.257529736
4.5765,-0.719792068,-0.916099012,-0.621638596,0.130871281,0.65435648,-0.523485124,-1.930351615,0.130871281,0.065435641,-0.458049506,0.261742562,2.028505087
4.58325,-1.046970248,-0.588920772,-0.556203008,0.065435641,0.752509892,-0.49076733,-1.766762376,0.261742562,0,-0.883381188,0.523485124,1.7994802
4.59,-1.275995135,-0.65435648,-0.65435648,0.03271782,0.81794554,-0.392613888,-1.63589108,0.359896034,0,-1.406866312,0.785227776,1.505019784
4.59675,-1.701326728,-0.850663364,-0.687074244,-0.065435641,0.850663364,-0.261742562,-1.47230196,0.425331682,-0.03271782,-1.897633791,0.948816895,1.243277192
4.6035,-2.12665844,-0.65435648,-0.65435648,-0.16358912,0.883381188,-0.130871281,-1.243277192,0.425331682,0,-1.668608904,0.948816895,1.079688072
4.61025,-2.224812031,-0.229024753,-0.588920772,-0.32717824,0.883381188,-0.03271782,-1.079688072,0.458049506,0.03271782,-0.883381188,0.785227776,1.177841544
4.617,-2.421118736,-0.130871281,-0.425331682,-0.523485124,0.883381188,0,-0.883381188,0.523485124,-0.03271782,-0.392613888,0.687074244,1.210559368
4.62375,-2.453836679,-0.03271782,-0.392613888,-0.65435648,0.916099012,-0.03271782,-0.81794554,0.523485124,0.16358912,-0.130871281,0.621638596,1.145123839
4.6305,-2.551990271,0.098153472,-0.130871281,-0.752509892,0.850663364,-0.130871281,-0.752509892,0.621638596,0.130871281,0,0.523485124,1.046970248
4.63725,-2.682861328,0.458049506,0.458049506,-0.916099012,0.687074244,-0.32717824,-0.719792068,0.556203008,0.098153472,0.098153472,0.523485124,0.948816895
4.644,-2.584707975,0.523485124,0.850663364,-1.046970248,0.523485124,-0.556203008,-0.719792068,0.458049506,0.065435641,0.130871281,0.523485124,0.883381188
4.65075,-2.551990271,0.523485124,1.243277192,-1.210559368,0.359896034,-0.687074244,-0.621638596,0.32717824,0,0.16358912,0.49076733,0.752509892
4.6575,-2.551990271,0.65435648,1.570455551,-1.439584136,0.196306944,-1.177841544,-0.458049506,0.229024753,0.16358912,0.16358912,0.49076733,0.621638596
4.66425,-2.388401031,0.556203008,1.864915967,-1.439584136,0.16358912,-1.603173375,-0.32717824,0.16358912,0.294460386,0.196306944,0.458049506,0.556203008
4.671,-2.224812031,0.621638596,2.290247679,-1.275995135,0.16358912,-2.061222792,-0.294460386,0.130871281,0.392613888,0.229024753,0.425331682,0.458049506
4.67775,-1.930351615,0.49076733,2.388401031,-1.112406015,0.359896034,-2.453836679,-0.16358912,0.130871281,0.458049506,0.261742562,0.392613888,0.359896034
4.6845,-1.243277192,0.294460386,2.028505087,-1.046970248,0.425331682,-2.94460392,0,0.130871281,0.556203008,0.294460386,0.392613888,0.261742562
4.69125,-0.719792068,-0.03271782,1.832198024,-1.243277192,0.425331682,-3.5989604,0.196306944,0.196306944,0.65435648,0.32717824,0.392613888,0.196306944
4.698,-0.719792068,-0.16358912,1.668608904,-1.505019784,0.098153472,-4.024291992,0.392613888,0.32717824,0.621638596,0.425331682,0.425331682,0.130871281
4.70475,-0.621638596,-0.261742562,1.406866312,-1.668608904,0.425331682,-4.220599174,0.588920772,0.556203008,0.556203008,0.523485124,0.458049506,0.130871281
4.7115,-0.523485124,-0.588920772,1.145123839,-2.192094088,0.948816895,-4.776802063,0.81794554,0.785227776,0.556203008,0.588920772,0.49076733,0.16358912
4.71825,-0.883381188,-1.046970248,0.621638596,-2.388401031,1.046970248,-5.365722656,1.112406015,1.014252543,0.523485124,0.687074244,0.523485124,0.16358912
4.725,-1.63589108,-1.308712959,0.556203008,-1.537737727,0.883381188,-5.692901134,1.47230196,1.145123839,0.425331682,0.719792068,0.556203008,0.229024753
4.73175,-2.421118736,-0.785227776,1.275995135,-0.523485124,1.079688072,-5.823771954,1.864915967,1.112406015,0.294460386,0.785227776,0.588920772,0.294460386
4.7385,-3.173628807,0.196306944,1.897633791,0.03271782,1.046970248,-5.791054249,2.028505087,1.014252543,0.196306944,0.850663364,0.621638596,0.32717824
4.74525,-3.239064455,0.948816895,2.388401031,0.294460386,0.916099012,-5.758336544,1.96306932,0.916099012,0.098153472,0.883381188,0.621638596,0.359896034
4.752,-2.846450567,0.948816895,2.584707975,0.687074244,0.523485124,-5.791054249,1.734044552,0.785227776,0.065435641,0.916099012,0.621638596,0.425331682
4.75875,-2.551990271,0.719792068,2.584707975,1.112406015,0.098153472,-5.496593952,1.537737727,0.588920772,0.065435641,1.014252543,0.621638596,0.523485124
4.7655,-2.355683088,0.556203008,2.421118736,0.65435648,-0.16358912,-4.940391064,1.308712959,0.392613888,0.03271782,1.079688072,0.621638596,0.621638596
4.77225,-2.159376144,0.523485124,2.290247679,0.523485124,-0.098153472,-3.500806808,1.079688072,0.16358912,0.065435641,1.177841544,0.588920772,0.687074244
4.779,-1.96306932,0.523485124,2.159376144,1.243277192,0,-4.286034584,0.850663364,0,0.130871281,1.243277192,0.588920772,0.719792068
4.78575,-1.766762376,0.49076733,2.093940496,-0.916099012,-0.196306944,-0.81794554,0.687074244,-0.130871281,0.359896034,1.341430664,0.588920772,0.785227776
4.7925,-1.734044552,0.49076733,2.028505087,-3.827985287,-0.32717824,0.687074244,0.523485124,-0.16358912,0.916099012,1.341430664,0.621638596,0.98153466
4.79925,-1.7994802,0.458049506,1.995787144,-3.697113752,2.519272327,-1.63589108,0.32717824,-0.261742562,1.47230196,1.275995135,0.588920772,1.177841544
4.806,-1.930351615,0.392613888,1.96306932,-1.930351615,2.813732624,-4.220599174,-0.261742562,-0.687074244,1.96306932,1.046970248,0.458049506,1.439584136
4.81275,-1.930351615,0.229024753,1.864915967,-2.911885977,0,-2.682861328,-3.795267582,-1.864915967,2.551990271,0.65435648,0.32717824,1.668608904
4.8195,-1.7994802,0.065435641,1.701326728,-5.431158543,-1.014252543,-0.850663364,-5.921925545,0.196306944,0.098153472,-0.261742562,0.196306944,1.701326728
4.82625,-1.603173375,0.03271782,1.505019784,-3.042757511,-2.813732624,-0.556203008,-1.734044552,1.832198024,0.098153472,-2.224812031,0,2.028505087
4.833,-1.406866312,0.16358912,1.243277192,-0.523485124,-2.355683088,-0.588920772,-0.850663364,0.32717824,1.210559368,-3.533524752,-0.16358912,2.028505087
4.83975,-1.145123839,0.294460386,0.98153466,0.32717824,0.588920772,-1.734044552,-1.570455551,-0.03271782,0.916099012,-2.879168272,-0.49076733,0.719792068
4.8465,-0.850663364,0.32717824,0.719792068,-0.32717824,1.766762376,-2.388401031,-1.177841544,1.406866312,0.49076733,-1.832198024,-0.523485124,0.03271782
4.85325,-0.621638596,0.392613888,0.523485124,-0.03271782,1.439584136,-1.570455551,-0.621638596,1.864915967,0.229024753,-0.719792068,-0.196306944,0.752509892
4.86,-0.425331682,0.32717824,0.359896034,0.359896034,1.046970248,-0.719792068,-0.556203008,1.766762376,0.425331682,0.392613888,0.16358912,2.290247679
4.86675,-0.229024753,0.32717824,0.229024753,0.16358912,1.079688072,-0.850663364,-0.752509892,1.668608904,0.392613888,0.687074244,0.065435641,2.846450567
4.8735,-0.03271782,0.294460386,0.196306944,-1.046970248,1.275995135,-1.766762376,-0.98153466,1.603173375,0.16358912,0.719792068,-0.32717824,2.290247679
4.88025,0.065435641,0.196306944,0.098153472,-1.275995135,0.883381188,-1.505019784,-1.046970248,1.47230196,0.294460386,0.523485124,-0.261742562,1.995787144
4.887,0.065435641,0.098153472,0.065435641,-0.719792068,1.406866312,-1.079688072,-1.145123839,1.112406015,0.359896034,0.16358912,-0.065435641,1.832198024
4.89375,0.03271782,0,0,-1.275995135,1.439584136,-0.81794554,-1.374148488,0.687074244,0.261742562,-0.16358912,0.03271782,1.603173375
4.9005,0,-0.03271782,0,-1.734044552,1.145123839,-0.81794554,-1.374148488,0.261742562,0.196306944,-0.49076733,0.065435641,1.374148488
4.90725,-0.03271782,-0.098153472,0.03271782,-2.192094088,1.046970248,-0.556203008,-1.243277192,0,0.196306944,-0.81794554,0.098153472,1.177841544
4.914,-0.098153472,-0.130871281,0.03271782,-2.257529736,1.210559368,-0.425331682,-1.145123839,-0.03271782,0.16358912,-1.046970248,0.196306944,0.948816895
4.92075,-0.229024753,-0.196306944,0.03271782,-2.421118736,1.046970248,-0.49076733,-0.98153466,0.03271782,0.130871281,-1.079688072,0.32717824,0.687074244
4.9275,-0.359896034,-0.196306944,-0.065435641,-2.551990271,0.719792068,-0.425331682,-0.81794554,0.098153472,0.065435641,-0.883381188,0.392613888,0.556203008
4.93425,-0.523485124,-0.130871281,-0.130871281,-2.486554384,0.556203008,-0.32717824,-0.719792068,0.098153472,0.03271782,-0.588920772,0.392613888,0.523485124
4.941,-0.65435648,-0.03271782,-0.261742562,-2.486554384,0.49076733,-0.03271782,-0.752509892,0.130871281,0,-0.32717824,0.294460386,0.588920772
4.94775,-0.687074244,-0.03271782,-0.392613888,-2.421118736,0.359896034,0.229024753,-0.687074244,0.16358912,0,-0.098153472,0.16358912,0.621638596
4.9545,-0.687074244,0.065435641,-0.523485124,-2.257529736,0.392613888,0.359896034,-0.621638596,0.294460386,0,0.03271782,0,0.65435648
4.96125,-0.719792068,0.03271782,-0.719792068,-2.421118736,0.49076733,0.850663364,-0.49076733,0.523485124,0.065435641,0.16358912,-0.130871281,0.65435648
4.968,-0.850663364,-0.098153472,-0.948816895,-2.551990271,0.556203008,1.308712959,-0.32717824,0.719792068,0.098153472,0.261742562,-0.16358912,0.621638596
4.97475,-1.014252543,-0.196306944,-1.308712959,-2.519272327,0.752509892,1.701326728,-0.16358912,0.850663364,0.229024753,0.359896034,-0.16358912,0.556203008
4.9815,-1.046970248,-0.229024753,-1.734044552,-2.584707975,1.145123839,2.388401031,-0.098153472,0.883381188,0.32717824,0.392613888,-0.098153472,0.49076733
4.98825,-0.850663364,-0.359896034,-2.159376144,-2.322965384,1.603173375,2.388401031,0.065435641,0.81794554,0.392613888,0.49076733,-0.03271782,0.392613888
4.995,-0.621638596,-0.49076733,-2.617425919,-1.570455551,1.832198024,2.061222792,0.294460386,0.588920772,0.49076733,0.556203008,0.065435641,0.32717824
5.00175,-0.556203008,-0.65435648,-2.94460392,-0.65435648,1.7994802,1.96306932,0.556203008,0.392613888,0.556203008,0.588920772,0.130871281,0.261742562
5.0085,-0.523485124,-0.948816895,-3.173628807,-0.261742562,1.374148488,1.930351615,0.752509892,0.16358912,0.556203008,0.65435648,0.196306944,0.229024753
5.01525,-0.49076733,-1.603173375,-3.304500103,-0.523485124,0.752509892,1.406866312,0.883381188,0.03271782,0.588920772,0.719792068,0.229024753,0.229024753
5.022,-0.458049506,-2.257529736,-3.402653456,-0.785227776,1.046970248,0.883381188,1.177841544,-0.098153472,0.621638596,0.785227776,0.229024753,0.261742562
5.02875,-0.392613888,-2.551990271,-3.435371399,-1.177841544,1.537737727,0.719792068,1.47230196,-0.196306944,0.588920772,0.81794554,0.229024753,0.229024753
5.0355,0.03271782,-2.584707975,-3.435371399,-2.290247679,1.439584136,0.16358912,1.63589108,-0.261742562,0.556203008,0.81794554,0.229024753,0.229024753
5.04225,0.425331682,-2.12665844,-3.664396048,-2.977321625,1.63589108,0.098153472,1.668608904,-0.32717824,0.425331682,0.785227776,0.229024753,0.196306944
5.049,0.81794554,-1.570455551,-3.762549639,-3.533524752,1.668608904,0.850663364,1.570455551,-0.359896034,0.229024753,0.719792068,0.261742562,0.229024753
5.05575,1.177841544,-0.883381188,-3.958856583,-3.958856583,1.570455551,1.537737727,1.374148488,-0.359896034,0.130871281,0.687074244,0.261742562,0.294460386
5.0625,1.439584136,-0.49076733,-4.057010174,-4.122445583,1.406866312,2.159376144,1.210559368,-0.196306944,0.065435641,0.65435648,0.294460386,0.359896034
5.06925,1.439584136,-0.098153472,-3.991574287,-3.827985287,1.243277192,2.519272327,1.046970248,0.03271782,-0.03271782,0.65435648,0.32717824,0.425331682
5.076,1.341430664,-0.03271782,-3.729831934,-3.435371399,0.948816895,2.584707975,1.014252543,0.261742562,-0.065435641,0.65435648,0.32717824,0.458049506
5.08275,0.81794554,-0.392613888,-3.010039568,-3.010039568,0.65435648,2.421118736,0.98153466,0.49076733,-0.03271782,0.719792068,0.359896034,0.49076733
5.0895,0.523485124,-0.883381188,-2.551990271,-2.551990271,0.588920772,2.192094088,0.916099012,0.556203008,0.16358912,0.785227776,0.392613888,0.523485124
5.09625,0.16358912,-2.453836679,-2.355683088,-2.224812031,0.687074244,1.897633791,0.81794554,0.588920772,0.425331682,0.916099012,0.458049506,0.588920772
5.103,-1.995787144,0.065435641,-1.243277192,-2.12665844,0.883381188,1.603173375,0.65435648,0.588920772,0.785227776,0.98153466,0.556203008,0.719792068
5.10975,-3.435371399,1.603173375,-0.752509892,-2.290247679,1.079688072,1.505019784,0.359896034,0.621638596,1.275995135,1.046970248,0.588920772,0.948816895
5.1165,-2.813732624,-1.210559368,-1.701326728,-2.519272327,1.308712959,1.505019784,-0.294460386,1.014252543,1.570455551,0.98153466,0.621638596,1.145123839
5.12325,-2.748296976,-1.014252543,-2.421118736,-2.486554384,1.505019784,1.537737727,-1.766762376,1.537737727,1.7994802,0.785227776,0.588920772,1.374148488
5.13,-2.322965384,-0.294460386,-0.687074244,-2.290247679,1.668608904,1.537737727,-3.697113752,1.7994802,1.243277192,0.392613888,0.556203008,1.505019784
5.13675,-1.341430664,0.294460386,-0.81794554,-2.028505087,1.603173375,1.47230196,-3.664396048,1.210559368,-0.261742562,-0.425331682,0.49076733,1.439584136
5.1435,-0.130871281,1.995787144,-1.014252543,-1.7994802,1.406866312,1.374148488,-1.603173375,0.556203008,0.948816895,-2.028505087,0.458049506,1.668608904
5.15025,1.177841544,0.687074244,-1.47230196,-1.603173375,1.145123839,1.210559368,-2.192094088,0.065435641,0.719792068,-2.781014919,0.65435648,1.864915967
5.157,0.785227776,-1.308712959,-2.290247679,-1.243277192,0.81794554,0.98153466,-1.341430664,-0.850663364,0.49076733,-2.584707975,0.687074244,0.98153466
5.16375,1.046970248,-0.98153466,-1.570455551,-1.079688072,0.49076733,0.785227776,-0.458049506,-1.243277192,0.196306944,-2.061222792,0.49076733,0.523485124
5.1705,1.046970248,-0.687074244,-0.883381188,-0.752509892,0.32717824,0.556203008,-0.523485124,-1.046970248,0.261742562,-1.112406015,0.392613888,0.883381188
5.17725,0.065435641,-0.359896034,-0.588920772,-0.458049506,0.294460386,0.359896034,-0.916099012,-0.621638596,0.458049506,-0.03271782,0.359896034,1.603173375
5.184,-0.948816895,-0.588920772,-0.916099012,-0.196306944,0.359896034,0.16358912,-1.406866312,-0.261742562,0.458049506,0.32717824,0.458049506,2.519272327
5.19075,-0.687074244,-0.785227776,-0.948816895,-0.098153472,0.425331682,0,-1.439584136,-0.065435641,0.425331682,0,0.392613888,2.453836679
5.1975,-0.229024753,-0.687074244,-0.523485124,-0.03271782,0.458049506,-0.130871281,-1.505019784,0.065435641,0.32717824,-0.261742562,0.425331682,2.093940496
5.20425,-0.523485124,-1.145123839,-0.49076733,0,0.556203008,-0.229024753,-1.668608904,0.261742562,0.229024753,-0.556203008,0.588920772,1.832198024
5.211,-1.014252543,-0.752509892,-0.49076733,0,0.687074244,-0.294460386,-1.832198024,0.392613888,0,-0.883381188,0.719792068,1.570455551
5.21775,-1.275995135,-0.523485124,-0.65435648,-0.03271782,0.719792068,-0.32717824,-1.7994802,0.425331682,-0.03271782,-1.145123839,0.785227776,1.341430664
5.2245,-1.734044552,-0.523485124,-0.556203008,-0.098153472,0.785227776,-0.261742562,-1.603173375,0.458049506,0,-1.243277192,0.752509892,1.210559368
5.23125,-2.028505087,-0.523485124,-0.588920772,-0.229024753,0.883381188,-0.16358912,-1.308712959,0.621638596,0.03271782,-1.145123839,0.65435648,1.145123839
5.238,-2.159376144,-0.098153472,-0.65435648,-0.425331682,0.883381188,-0.098153472,-1.079688072,0.752509892,0,-0.916099012,0.556203008,1.145123839
5.24475,-2.257529736,0.16358912,-0.556203008,-0.621638596,0.850663364,-0.03271782,-0.850663364,0.752509892,-0.065435641,-0.687074244,0.49076733,1.046970248
5.2515,-2.355683088,0.294460386,-0.359896034,-0.850663364,0.81794554,-0.065435641,-0.916099012,0.785227776,0.16358912,-0.523485124,0.458049506,0.98153466
5.25825,-2.388401031,0.359896034,-0.098153472,-0.98153466,0.752509892,-0.16358912,-0.81794554,0.752509892,0.065435641,-0.359896034,0.49076733,0.948816895
5.265,-2.551990271,0.49076733,0.32717824,-1.210559368,0.621638596,-0.425331682,-0.785227776,0.65435648,0.098153472,-0.261742562,0.49076733,0.850663364
5.27175,-2.421118736,0.588920772,0.719792068,-1.406866312,0.458049506,-0.588920772,-0.850663364,0.556203008,0.065435641,-0.130871281,0.49076733,0.785227776
5.2785,-2.355683088,0.523485124,1.112406015,-1.570455551,0.359896034,-0.883381188,-0.785227776,0.392613888,0.065435641,-0.03271782,0.49076733,0.687074244
5.28525,-2.453836679,0.556203008,1.47230196,-1.766762376,0.261742562,-1.341430664,-0.621638596,0.261742562,0.16358912,0.03271782,0.49076733,0.556203008
5.292,-2.322965384,0.556203008,1.7994802,-1.701326728,0.294460386,-1.832198024,-0.425331682,0.196306944,0.294460386,0.098153472,0.49076733,0.49076733
5.29875,-2.12665844,0.588920772,2.159376144,-1.47230196,0.523485124,-2.257529736,-0.261742562,0.130871281,0.392613888,0.16358912,0.523485124,0.425331682
5.3055,-1.897633791,0.523485124,2.290247679,-1.145123839,0.752509892,-2.682861328,-0.130871281,0.130871281,0.458049506,0.229024753,0.523485124,0.32717824
5.31225,-1.439584136,0.425331682,2.224812031,-0.948816895,0.687074244,-3.239064455,0.065435641,0.130871281,0.556203008,0.294460386,0.523485124,0.261742562
5.319,-1.014252543,0.16358912,1.995787144,-1.112406015,0.458049506,-3.991574287,0.229024753,0.229024753,0.588920772,0.32717824,0.556203008,0.16358912
5.32575,-1.046970248,0.196306944,2.192094088,-1.570455551,-0.03271782,-4.318752289,0.392613888,0.32717824,0.523485124,0.392613888,0.556203008,0.16358912
5.3325,-0.850663364,-0.196306944,1.864915967,-1.995787144,0.458049506,-4.613213062,0.588920772,0.458049506,0.425331682,0.49076733,0.588920772,0.16358912
5.33925,-0.687074244,-0.523485124,1.603173375,-2.290247679,0.98153466,-5.267569542,0.81794554,0.621638596,0.425331682,0.588920772,0.621638596,0.229024753
5.346,-0.65435648,-1.046970248,1.112406015,-1.96306932,1.112406015,-5.856490135,1.112406015,0.752509892,0.458049506,0.687074244,0.621638596,0.32717824
5.35275,-1.308712959,-1.341430664,0.687074244,-1.014252543,0.916099012,-5.987361431,1.505019784,0.850663364,0.392613888,0.785227776,0.65435648,0.359896034
5.3595,-2.093940496,-1.308712959,0.916099012,-0.16358912,0.916099012,-5.987361431,1.96306932,0.81794554,0.359896034,0.850663364,0.687074244,0.392613888
5.36625,-2.879168272,-0.458049506,1.537737727,0.196306944,0.785227776,-6.052796841,2.159376144,0.785227776,0.32717824,0.883381188,0.687074244,0.392613888
5.373,-3.369935751,0.556203008,2.061222792,0.359896034,0.65435648,-6.150950909,2.093940496,0.785227776,0.16358912,0.883381188,0.687074244,0.392613888
5.37975,-3.173628807,1.014252543,2.355683088,0.556203008,0.261742562,-5.95464325,1.930351615,0.687074244,0,0.916099012,0.65435648,0.425331682
5.3865,-2.748296976,0.883381188,2.388401031,0.65435648,0.065435641,-5.234851837,1.63589108,0.49076733,0,0.98153466,0.65435648,0.49076733
5.39325,-2.486554384,0.719792068,2.257529736,0.785227776,-0.229024753,-4.253316879,1.275995135,0.294460386,0.130871281,1.046970248,0.621638596,0.588920772
5.4,-2.355683088,0.621638596,2.192094088,0.850663364,0.16358912,-4.580495358,1.014252543,0.098153472,0.261742562,1.112406015,0.588920772,0.687074244
5.40675,-2.192094088,0.588920772,2.12665844,-1.734044552,-0.81794554,-0.752509892,0.81794554,-0.03271782,0.49076733,1.145123839,0.523485124,0.850663364
