Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
5.346,-3.577202797,0.41895169,1.160173893,-7.637811661,3.657770634,-7.363882065,-1.434103847,0.257816434,2.304234266,-0.386724651,0.628427565,0.708995163
5.35275,-3.335500002,0.161135271,0.821789861,-8.105104446,-3.593316317,-7.251086712,-1.772487879,0.580086946,2.626504898,-1.031265736,0.886243939,1.095719814
5.3595,-3.109910727,0.016113527,0.531746387,-6.010345936,-4.012268066,-1.369649768,-2.094758511,0.338384062,1.949736834,-2.094758511,1.031265736,1.675806761
5.36625,-2.771526575,-0.048340581,0.402838171,-1.337422729,-1.192400932,-4.882398605,-2.465369463,-0.064454108,1.659693241,-4.108949184,0.934584618,2.852094173
5.373,-2.384801865,0,0.290043473,-1.740260839,0.644541085,-5.333577156,-2.787640095,-0.644541085,1.224627972,-6.074800014,0.064454108,3.609429836
5.37975,-1.917509794,-0.257816434,0.177248791,-0.515632868,-1.69192028,-4.431220055,-3.4160676,-0.773449302,0.644541085,-6.107027054,-1.031265736,2.932661772
5.3865,-1.546898603,-0.999038696,0.016113527,1.192400932,0.499519348,-6.026459217,-4.431220055,0.177248791,0.821789861,-4.286198139,-0.8540169,2.690958977
5.39325,-0.886243939,-1.756374359,-0.402838171,0.692881644,0.531746387,-3.271045923,-6.123140335,1.756374359,1.208514452,-2.255893707,-0.145021737,3.109910727
5.4,1.079606295,-2.578164339,-0.692881644,-2.932661772,0.096681163,-1.675806761,-7.670039177,2.964888811,1.031265736,-0.87013042,0.467292309,3.303272963
5.40675,3.351613522,-2.578164339,-0.934584618,-6.719340801,-0.515632868,-3.899473667,-7.073838234,3.367727041,1.192400932,-0.580086946,0.999038696,3.43218112
5.4135,3.44829464,-2.062531471,-0.757335782,-3.77056551,0.531746387,-3.013229609,-5.188555717,2.52982378,0.821789861,-1.7080338,1.369649768,3.496635199
5.42025,2.030304432,-1.369649768,-0.902357459,-1.69192028,1.998077393,-3.206591845,-3.73833847,2.14309907,0.725108683,-3.641656876,1.337422729,3.480521679
5.427,1.047379255,-1.176287413,-0.966811657,-2.5459373,0.370611101,-3.593316317,-3.383840561,2.030304432,0.676768124,-5.156328678,0.902357459,3.061570168
5.43375,1.176287413,-1.144060373,-0.918471098,-3.81890583,0.547859907,-3.754451752,-3.81890583,1.546898603,0.596200466,-5.349690914,0.177248791,2.497596741
5.4405,1.127946854,-1.192400932,-0.902357459,-4.73737669,0.805676341,-2.900434732,-4.334538937,1.063492775,0.531746387,-4.286198139,-0.322270542,2.368688345
5.44725,0.982925177,-1.305195689,-0.789562821,-6.155367374,1.482444406,-2.964888811,-4.431220055,0.773449302,0.515632868,-3.287159443,-0.338384062,2.465369463
5.454,0.612313986,-1.337422729,-0.692881644,-6.477637768,0.467292309,-2.288120747,-4.318425179,0.515632868,0.370611101,-2.707072496,-0.161135271,2.336461306
5.46075,0.225589365,-1.321309209,-0.563973427,-6.896589279,0.306156993,-1.611352682,-3.899473667,0.193362325,0.306156993,-2.497596741,-0.048340581,2.078644991
5.4675,-0.080567636,-0.918471098,-0.45117873,-7.170519352,0.467292309,-1.192400932,-3.335500002,-0.032227054,0.273929954,-2.51371026,0.016113527,1.756374359
5.47425,-0.386724651,-0.676768124,-0.483405828,-7.315541267,-0.096681163,-0.225589365,-2.964888811,-0.128908217,0.273929954,-2.497596741,0.112794682,1.369649768
5.481,-0.660654604,-0.692881644,-0.467292309,-7.170519352,-0.708995163,0.338384062,-2.594277859,-0.177248791,0.273929954,-2.320347786,0.193362325,0.982925177
5.48775,-0.966811657,-0.789562821,-0.322270542,-6.799908161,-1.305195689,1.047379255,-2.658731937,-0.177248791,0.257816434,-1.998077393,0.241702914,0.644541085
5.4945,-1.224627972,-0.660654604,-0.354497582,-6.332616329,-1.579125643,1.788601398,-2.449255943,-0.225589365,0.273929954,-1.643579721,0.257816434,0.354497582
5.50125,-1.417990327,-0.563973427,-0.563973427,-5.253009796,-0.934584618,1.949736834,-1.901396275,-0.161135271,0.354497582,-1.305195689,0.273929954,0.096681163
5.508,-1.69192028,-0.563973427,-0.805676341,-4.141176224,0.193362325,2.320347786,-1.337422729,-0.048340581,0.386724651,-0.966811657,0.257816434,-0.128908217
5.51475,-1.772487879,-0.467292309,-1.192400932,-3.754451752,0.999038696,2.900434732,-0.789562821,0.128908217,0.45117873,-0.660654604,0.225589365,-0.306156993
5.5215,-1.579125643,-0.370611101,-1.595239162,-3.496635199,1.27296865,2.562050819,-0.193362325,0.370611101,0.515632868,-0.370611101,0.193362325,-0.41895169
5.52825,-1.28908217,-0.354497582,-1.885282755,-3.383840561,2.191439629,1.208514452,0.322270542,0.563973427,0.547859907,-0.145021737,0.161135271,-0.515632868
5.535,-0.87013042,-0.515632868,-2.14309907,-2.239780188,2.674845457,0.547859907,0.805676341,0.708995163,0.644541085,0,0.145021737,-0.580086946
5.54175,-1.095719814,-0.596200466,-2.368688345,-0.966811657,2.707072496,-0.757335782,1.047379255,0.708995163,0.773449302,0.064454108,0.112794682,-0.547859907
5.5485,-1.885282755,-0.467292309,-2.707072496,-0.499519348,2.52982378,-1.079606295,1.192400932,0.467292309,0.999038696,0.048340581,0.080567636,-0.499519348
5.55525,-2.884321213,-0.273929954,-3.142137766,-0.580086946,1.885282755,-1.595239162,1.28908217,0.145021737,1.305195689,-0.048340581,0.032227054,-0.41895169
5.562,-3.271045923,-0.628427565,-3.802792549,-2.12698555,2.320347786,-2.803753614,1.369649768,-0.032227054,1.563012123,-0.193362325,0,-0.402838171
5.56875,-3.158251286,-1.192400932,-4.65680933,-2.852094173,2.594277859,-0.177248791,1.434103847,-0.128908217,1.530785084,-0.370611101,-0.016113527,-0.43506521
5.5755,-2.932661772,-2.191439629,-5.559166908,-3.85113287,0.499519348,1.160173893,1.788601398,-0.45117873,0.950698137,-0.515632868,0.016113527,-0.499519348
5.58225,-3.319386482,-3.061570168,-6.34872961,-4.30231142,-0.386724651,1.820828438,1.901396275,-0.757335782,0,-0.547859907,0.096681163,-0.499519348
5.589,-4.689036369,-2.384801865,-6.832135201,-4.576241493,-0.741222203,2.207553148,1.853055716,-0.676768124,0.338384062,-0.467292309,0.145021737,-0.386724651
5.59575,-6.203708172,-2.787640095,-7.331655025,-4.785717487,-0.8540169,2.320347786,1.579125643,-0.676768124,0,-0.290043473,0.128908217,-0.177248791
5.6025,-4.785717487,-2.594277859,-7.379995346,-4.753490448,-0.515632868,2.352574825,1.208514452,-0.708995163,-0.048340581,-0.096681163,0.064454108,0.048340581
5.60925,-2.288120747,-0.612313986,-7.009384155,-4.753490448,0.064454108,2.465369463,0.821789861,-0.563973427,-0.112794682,0.096681163,-0.032227054,0.177248791
5.616,-1.595239162,-0.87013042,-6.509864807,-4.834057808,0.676768124,2.433142424,0.563973427,-0.45117873,-0.096681163,0.225589365,-0.161135271,0.209475845
5.62275,-2.449255943,-2.191439629,-7.331655025,-4.995193481,1.25685513,2.336461306,0.370611101,-0.257816434,-0.016113527,0.306156993,-0.306156993,0.177248791
5.6295,-1.095719814,-1.885282755,-7.734493256,-5.301350594,1.643579721,2.239780188,0.241702914,-0.080567636,-0.145021737,0.354497582,-0.386724651,0.112794682
5.63625,1.095719814,-1.160173893,-7.782833576,-5.478599072,1.611352682,2.368688345,0.177248791,0.290043473,-0.080567636,0.386724651,-0.386724651,0.064454108
5.643,0.966811657,-0.708995163,-7.798947334,-5.478599072,1.160173893,2.320347786,0.193362325,0.676768124,-0.016113527,0.41895169,-0.322270542,0.016113527
5.64975,0.580086946,-0.338384062,-7.428336143,-5.301350594,0.644541085,2.239780188,0.273929954,1.144060373,0.193362325,0.45117873,-0.241702914,0
5.6565,0,0.177248791,-7.170519352,-4.995193481,0.306156993,2.030304432,0.306156993,1.353536248,0.209475845,0.45117873,-0.145021737,-0.048340581
5.66325,-2.304234266,0.257816434,-5.349690914,-4.705149651,0.048340581,1.820828438,0.241702914,1.321309209,0.306156993,0.43506521,-0.032227054,-0.080567636
5.67,-3.126024246,-2.046417952,-4.012268066,-4.608468533,-0.080567636,1.788601398,0.032227054,1.208514452,0.676768124,0.386724651,0.080567636,-0.048340581
5.67675,-2.626504898,-4.801830769,1.853055716,-4.527901173,-0.241702914,1.69192028,-0.338384062,0.902357459,1.208514452,0.322270542,0.177248791,-0.032227054
5.6835,-5.317463875,-6.977157116,3.464408159,-4.382879257,-0.048340581,1.498558044,-0.805676341,0.483405828,2.787640095,0.145021737,0.257816434,0.209475845
5.69025,-7.492790222,-7.831173897,-4.979079723,-4.141176224,0.306156993,1.224627972,-1.25685513,0.032227054,3.319386482,-0.177248791,0.241702914,0.499519348
5.697,-7.976195812,-2.51371026,-6.86436224,-4.012268066,0.660654604,0.8540169,-1.401876807,-0.257816434,2.819867134,-0.805676341,0.064454108,0.708995163
5.70375,-7.106065273,5.688075066,-1.611352682,-3.85113287,0.757335782,0.612313986,-1.627466202,0.547859907,1.546898603,-2.078644991,-0.112794682,1.563012123
5.7105,-2.304234266,2.771526575,-6.848248959,-3.689997673,0.692881644,0.547859907,-2.578164339,1.208514452,0.950698137,-4.689036369,-0.225589365,2.642618418
5.71725,0.273929954,1.514671564,-4.076722145,-3.399954081,0.676768124,0.080567636,-3.335500002,1.643579721,0.483405828,-6.622659683,0.580086946,3.077683687
5.724,1.401876807,-2.578164339,-4.753490448,-2.819867134,0.805676341,-0.225589365,-3.706111431,1.434103847,-0.161135271,-5.301350594,1.611352682,3.238818884
5.73075,4.511787415,-3.013229609,-4.30231142,-2.159212589,0.966811657,-0.692881644,-4.189517021,0.306156993,0.612313986,-3.351613522,0.966811657,2.819867134
5.7375,1.675806761,-1.530785084,-3.673884392,-1.353536248,1.530785084,-1.015152216,-5.446372032,-0.918471098,1.530785084,-1.434103847,0.676768124,3.045456648
5.74425,-2.51371026,-1.321309209,-3.126024246,-0.273929954,1.611352682,-1.353536248,-7.186632633,-2.497596741,1.546898603,-0.080567636,0.370611101,3.561089277
5.751,-6.558205605,-0.128908217,-2.948775291,0.83790338,1.305195689,-1.353536248,-6.896589279,-2.964888811,1.240741491,-0.177248791,0.128908217,3.754451752
5.75775,-6.219821453,0.386724651,-3.158251286,1.530785084,1.385763288,-1.627466202,-5.365804672,-1.804714918,0.87013042,-1.579125643,0.290043473,3.81890583
5.7645,-1.869169235,-2.578164339,-3.722224712,1.353536248,0.950698137,-1.7080338,-4.447333336,-0.87013042,0.660654604,-3.142137766,0.628427565,3.625543356
5.77125,-2.046417952,-1.015152216,-3.947813988,0.918471098,0.757335782,-1.836942196,-4.270084381,-0.386724651,0.612313986,-4.544014454,0.757335782,3.319386482
5.778,-4.076722145,-0.596200466,-3.609429836,0.354497582,0.918471098,-1.949736834,-4.189517021,0.096681163,0.515632868,-5.075760841,0.773449302,2.835980654
5.78475,-5.107988358,-1.240741491,-3.109910727,-0.032227054,0.87013042,-2.014190912,-4.205630302,0.257816434,0.467292309,-4.286198139,0.708995163,2.304234266
5.7915,-6.316502571,-1.853055716,-2.610391378,-0.193362325,0.676768124,-2.014190912,-4.044495106,0.306156993,0.483405828,-3.271045923,0.725108683,2.12698555
5.79825,-6.86436224,-1.160173893,-1.772487879,-0.290043473,0.483405828,-1.836942196,-3.915586948,0.43506521,0.370611101,-2.723186016,0.805676341,1.965850353
5.805,-7.170519352,-0.531746387,-0.999038696,-0.43506521,0.322270542,-1.579125643,-3.625543356,0.596200466,0.290043473,-2.626504898,0.950698137,1.72414732
5.81175,-7.460563183,-0.096681163,-0.596200466,-0.676768124,0.306156993,-1.401876807,-3.4160676,0.708995163,0.306156993,-2.658731937,1.063492775,1.450217366
5.8185,-7.670039177,0.531746387,-0.161135271,-0.966811657,0.499519348,-1.208514452,-3.045456648,0.708995163,0.354497582,-2.562050819,1.031265736,1.144060373
5.82525,-7.605585098,1.69192028,0.8540169,-1.208514452,0.596200466,-1.224627972,-2.578164339,0.741222203,0.370611101,-2.288120747,0.934584618,0.83790338
5.832,-6.703227043,1.836942196,1.579125643,-1.369649768,0.676768124,-0.982925177,-1.965850353,0.757335782,0.322270542,-1.885282755,0.83790338,0.580086946
5.83875,-5.333577156,1.498558044,2.14309907,-1.869169235,0.370611101,-1.015152216,-1.740260839,0.708995163,0.273929954,-1.466330886,0.741222203,0.370611101
5.8455,-4.415106297,1.321309209,2.368688345,-1.981963873,0.402838171,-1.127946854,-1.563012123,0.45117873,0.273929954,-1.095719814,0.660654604,0.177248791
5.85225,-3.625543356,0.902357459,2.272007227,-2.094758511,0.241702914,-1.127946854,-1.337422729,0.209475845,0.290043473,-0.773449302,0.596200466,0.032227054
5.859,-3.4160676,0.225589365,2.497596741,-2.481482983,0,-1.482444406,-0.966811657,-0.032227054,0.306156993,-0.467292309,0.515632868,-0.096681163
5.86575,-3.126024246,-0.499519348,1.869169235,-2.594277859,-0.145021737,-1.998077393,-0.386724651,-0.209475845,0.370611101,-0.225589365,0.467292309,-0.177248791
5.8725,-2.787640095,-1.740260839,0.789562821,-2.481482983,-0.290043473,-2.304234266,0.145021737,-0.483405828,0.580086946,-0.032227054,0.43506521,-0.257816434
5.87925,-2.981002331,-3.142137766,-0.177248791,-2.400915384,-0.322270542,-2.707072496,0.547859907,-0.725108683,0.692881644,0.064454108,0.402838171,-0.306156993
5.886,-2.481482983,-2.900434732,-0.741222203,-2.674845457,-0.128908217,-3.158251286,0.966811657,-0.789562821,0.821789861,0.128908217,0.370611101,-0.322270542
5.89275,-0.999038696,-1.820828438,-0.982925177,-3.222705364,0.016113527,-3.480521679,1.224627972,-0.660654604,0.83790338,0.145021737,0.370611101,-0.290043473
5.8995,-2.578164339,-2.223666668,-2.14309907,-3.77056551,-0.370611101,-3.915586948,1.498558044,-0.499519348,0.87013042,0.096681163,0.402838171,-0.290043473
5.90625,-4.012268066,-2.997116089,-1.015152216,-4.060608864,-0.757335782,-4.479560375,1.675806761,-0.241702914,1.079606295,0,0.483405828,-0.290043473
5.913,-4.205630302,-1.466330886,0.290043473,-4.076722145,-0.902357459,-5.430258751,1.885282755,0.112794682,1.144060373,-0.128908217,0.596200466,-0.306156993
5.91975,-4.447333336,-0.112794682,1.176287413,-4.479560375,-0.257816434,-6.397070408,2.12698555,0.499519348,0.950698137,-0.225589365,0.676768124,-0.354497582
5.9265,-5.204668999,0.789562821,1.675806761,-4.592355251,0.515632868,-7.202746391,2.384801865,0.821789861,0.676768124,-0.273929954,0.676768124,-0.306156993
5.93325,-5.607507229,1.160173893,1.981963873,-4.834057808,0.612313986,-7.686152458,2.400915384,1.015152216,0.386724651,-0.209475845,0.628427565,-0.161135271
5.94,-5.623620987,0.83790338,1.981963873,-4.511787415,0.628427565,-7.670039177,2.046417952,1.031265736,0.225589365,-0.032227054,0.580086946,-0.032227054
5.94675,-5.688075066,0.209475845,1.869169235,-3.061570168,0.692881644,-7.106065273,1.482444406,0.87013042,0.161135271,0.177248791,0.580086946,0.032227054
5.9535,-5.994232178,-0.193362325,1.820828438,-2.046417952,-0.193362325,-6.896589279,1.015152216,0.644541085,0.128908217,0.370611101,0.596200466,0.016113527
5.96025,-6.34872961,-0.338384062,1.836942196,-1.28908217,-0.032227054,-7.089951515,0.741222203,0.596200466,0.193362325,0.45117873,0.596200466,-0.016113527
5.967,-6.622659683,-0.080567636,1.756374359,-0.789562821,-0.112794682,-7.879514694,0.644541085,0.644541085,0.386724651,0.45117873,0.596200466,-0.096681163
5.97375,-6.671000004,0.177248791,1.69192028,0.080567636,-0.43506521,-8.15344429,0.596200466,0.676768124,0.402838171,0.386724651,0.547859907,-0.161135271
5.9805,-6.638772964,0.322270542,1.627466202,0.789562821,-0.999038696,-8.121217728,0.531746387,0.708995163,0.386724651,0.322270542,0.483405828,-0.193362325
5.98725,-6.445410728,0.596200466,1.530785084,0.563973427,-0.982925177,-7.58947134,0.41895169,0.676768124,0.354497582,0.306156993,0.386724651,-0.128908217
5.994,-6.074800014,1.031265736,1.482444406,-0.096681163,-0.982925177,-6.944930077,0.209475845,0.580086946,0.273929954,0.322270542,0.306156993,-0.032227054
6.00075,-5.591393471,1.417990327,1.514671564,-0.370611101,-1.28908217,-6.364843369,-0.112794682,0.080567636,-0.016113527,0.370611101,0.257816434,0.096681163
6.0075,-5.14021492,1.546898603,1.595239162,-1.772487879,-1.063492775,-4.866284847,-0.354497582,-0.41895169,-0.080567636,0.386724651,0.225589365,0.225589365
6.01425,-4.672922611,1.417990327,1.7080338,-1.466330886,1.353536248,-3.109910727,-0.483405828,-0.209475845,0.354497582,0.402838171,0.193362325,0.322270542
6.021,-4.318425179,1.111833334,1.788601398,-1.450217366,6.107027054,-4.447333336,-0.725108683,0.064454108,0.676768124,0.290043473,0.225589365,0.41895169
6.02775,-4.044495106,0.757335782,1.740260839,-4.2539711,4.995193481,-2.207553148,-1.095719814,0.225589365,1.353536248,0.064454108,0.257816434,0.515632868
6.0345,-3.802792549,0.43506521,1.466330886,-7.508903503,5.478599072,-5.301350594,-1.595239162,0.563973427,2.51371026,-0.241702914,0.322270542,0.660654604
6.04125,-3.593316317,0.209475845,1.160173893,-8.07287693,1.933623314,-7.815060616,-2.159212589,0.8540169,2.626504898,-0.708995163,0.45117873,1.127946854
6.048,-3.367727041,0.128908217,0.757335782,-6.928816319,-2.723186016,-3.835019588,-2.51371026,0.563973427,2.239780188,-1.28908217,0.483405828,2.062531471
6.05475,-2.981002331,0.128908217,0.483405828,-3.609429836,-2.030304432,-1.853055716,-3.109910727,-0.080567636,1.804714918,-2.384801865,0.338384062,2.964888811
6.0615,-2.52982378,0.306156993,0.338384062,-1.224627972,-1.160173893,-6.654886723,-3.689997673,-0.8540169,1.28908217,-4.592355251,0,3.561089277
6.06825,-2.062531471,0.580086946,0.290043473,-0.370611101,0.41895169,-4.495674133,-4.173403263,-0.8540169,0.83790338,-6.606545925,-0.531746387,3.577202797
6.075,-1.659693241,0.338384062,0,0.805676341,-0.789562821,-5.027420521,-4.495674133,0.177248791,0.999038696,-6.090913296,-0.757335782,3.013229609
6.08175,-1.079606295,-0.596200466,-0.547859907,0.322270542,-0.080567636,-4.270084381,-4.834057808,1.401876807,1.28908217,-3.706111431,-0.45117873,2.739299536
6.0885,0.676768124,-1.853055716,-0.918471098,-1.337422729,-0.096681163,-2.368688345,-5.365804672,2.384801865,1.417990327,-1.643579721,0,3.013229609
6.09525,2.916548252,-2.51371026,-1.031265736,-4.898511887,0.402838171,-2.642618418,-5.639734268,3.061570168,1.353536248,-0.354497582,0.273929954,3.319386482
6.102,3.480521679,-2.094758511,-1.127946854,-5.253009796,0.112794682,-3.754451752,-5.414144993,2.674845457,1.047379255,-0.596200466,0.257816434,3.577202797
6.10875,2.288120747,-0.950698137,-1.192400932,-2.787640095,0.757335782,-3.593316317,-5.107988358,2.272007227,0.757335782,-2.336461306,0.080567636,3.641656876
6.1155,1.305195689,-0.483405828,-1.208514452,-1.369649768,0.660654604,-3.093797207,-4.850171566,1.788601398,0.692881644,-4.237857342,-0.112794682,3.367727041
6.12225,0.966811657,-0.547859907,-1.224627972,-2.610391378,1.095719814,-3.496635199,-3.996154785,1.25685513,0.676768124,-5.349690914,-0.209475845,2.932661772
6.129,0.886243939,-0.789562821,-1.27296865,-4.044495106,0.83790338,-3.835019588,-3.625543356,0.999038696,0.692881644,-5.027420521,-0.257816434,2.497596741
6.13575,0.773449302,-0.999038696,-1.160173893,-5.220782757,0.386724651,-3.222705364,-3.931700706,0.725108683,0.660654604,-3.883359909,-0.145021737,2.352574825
6.1425,0.547859907,-0.950698137,-1.095719814,-6.590432644,0.87013042,-2.481482983,-4.076722145,0.499519348,0.580086946,-2.964888811,-0.032227054,2.272007227
6.14925,0.273929954,-0.999038696,-1.063492775,-6.703227043,0.547859907,-2.062531471,-3.996154785,0.209475845,0.43506521,-2.52982378,-0.048340581,2.078644991
6.156,-0.048340581,-0.950698137,-0.757335782,-6.928816319,-0.145021737,-1.627466202,-3.73833847,-0.096681163,0.43506521,-2.481482983,-0.161135271,1.72414732
