Time,RTx,RTy,RTz,LTx,LTy,LTz,Px,Py,Pz,Tx,Ty,Tz
1.161,-0.130871281,-0.523485124,-3.435371399,-2.290247679,1.177841544,0.196306944,1.308712959,0.261742562,0.229024753,1.112406015,0.196306944,0.196306944
1.16775,0.294460386,-0.588920772,-3.304500103,-2.846450567,1.112406015,0.719792068,1.341430664,0.16358912,0.196306944,1.112406015,0.16358912,0.229024753
1.1745,0.785227776,-0.752509892,-3.239064455,-3.468089104,0.916099012,1.046970248,1.341430664,0.03271782,0.065435641,1.145123839,0.16358912,0.229024753
1.18125,1.308712959,-0.81794554,-3.108193159,-3.566242456,0.49076733,1.308712959,1.341430664,0,-0.065435641,1.145123839,0.16358912,0.294460386
1.188,1.63589108,-0.65435648,-2.879168272,-3.20634675,0.098153472,1.308712959,1.341430664,-0.03271782,-0.130871281,1.145123839,0.16358912,0.32717824
1.19475,1.439584136,-0.261742562,-2.551990271,-2.846450567,-0.098153472,1.275995135,1.308712959,-0.03271782,-0.196306944,1.145123839,0.196306944,0.392613888
1.2015,0.752509892,-0.03271782,-1.930351615,-2.617425919,-0.359896034,1.341430664,1.243277192,0.065435641,-0.229024753,1.112406015,0.229024753,0.425331682
1.20825,0.98153466,-0.588920772,-1.243277192,-2.290247679,-0.294460386,1.210559368,1.145123839,0.261742562,-0.130871281,1.112406015,0.261742562,0.49076733
1.215,1.832198024,-4.907673359,-4.286034584,-1.930351615,-0.098153472,1.243277192,1.079688072,0.458049506,0.261742562,1.046970248,0.32717824,0.621638596
1.22175,-1.864915967,-6.805306911,-5.823771954,-1.832198024,0.16358912,1.177841544,1.014252543,0.458049506,0.916099012,0.948816895,0.359896034,0.81794554
1.2285,-5.88920784,-2.486554384,-0.81794554,-1.897633791,0.458049506,1.014252543,0.916099012,0.03271782,1.275995135,0.850663364,0.359896034,1.014252543
1.23525,-5.431158543,8.244891167,1.374148488,-2.093940496,0.588920772,0.883381188,0.719792068,-0.16358912,1.406866312,0.588920772,0.261742562,1.308712959
1.242,-1.47230196,2.977321625,-0.261742562,-2.12665844,0.621638596,0.916099012,0.425331682,-0.16358912,1.832198024,0.098153472,0.098153472,1.897633791
1.24875,1.439584136,0.556203008,-0.458049506,-1.897633791,0.752509892,1.079688072,-0.621638596,-0.03271782,3.042757511,-0.785227776,-0.130871281,3.010039568
1.2555,1.603173375,-0.425331682,-0.65435648,-1.505019784,0.719792068,1.145123839,-5.627465248,0.719792068,1.505019784,-3.631678104,-0.32717824,2.192094088
1.26225,0.425331682,-0.130871281,-1.766762376,-1.275995135,0.621638596,1.210559368,-6.47812891,-0.196306944,-1.145123839,-4.776802063,0.392613888,0.687074244
1.269,0.098153472,-0.98153466,-1.701326728,-1.177841544,0.49076733,1.112406015,-0.49076733,1.046970248,1.308712959,-3.795267582,0.948816895,0.49076733
1.27575,-0.425331682,-0.261742562,-0.883381188,-0.98153466,0.32717824,1.014252543,-1.603173375,0.65435648,0.850663364,-2.12665844,1.537737727,0.81794554
1.2825,-1.47230196,0.294460386,-0.098153472,-0.687074244,0.294460386,0.850663364,-1.96306932,-0.719792068,0.81794554,-0.49076733,1.570455551,1.341430664
1.28925,-1.734044552,0.458049506,-0.359896034,-0.392613888,0.556203008,0.719792068,-1.505019784,-0.687074244,0.883381188,0.229024753,1.243277192,2.028505087
1.296,-0.948816895,0.065435641,-0.883381188,-0.229024753,0.785227776,0.523485124,-1.014252543,-0.065435641,0.916099012,0.098153472,0.948816895,2.322965384
1.30275,-0.49076733,-0.425331682,-0.81794554,0.098153472,0.850663364,0.294460386,-0.719792068,0.16358912,0.687074244,-0.32717824,0.752509892,2.159376144
1.3095,-0.588920772,-0.588920772,-0.588920772,0.458049506,0.948816895,0.16358912,-0.752509892,-0.130871281,0.49076733,-0.392613888,0.588920772,2.028505087
1.31625,-0.916099012,-0.458049506,-0.621638596,0.621638596,1.145123839,0.098153472,-0.916099012,-0.425331682,0.32717824,-0.32717824,0.49076733,1.897633791
1.323,-1.308712959,-0.229024753,-0.458049506,0.687074244,1.275995135,0.03271782,-1.145123839,-0.49076733,0.229024753,-0.261742562,0.392613888,1.734044552
1.32975,-1.701326728,-0.065435641,-0.098153472,0.621638596,1.145123839,0,-1.406866312,-0.359896034,0.098153472,-0.261742562,0.392613888,1.570455551
1.3365,-1.897633791,0.065435641,-0.065435641,0.458049506,1.046970248,-0.03271782,-1.537737727,-0.261742562,0,-0.261742562,0.425331682,1.439584136
1.34325,-1.96306932,0,-0.065435641,0.32717824,0.916099012,-0.065435641,-1.374148488,-0.130871281,0,-0.32717824,0.425331682,1.308712959
1.35,-1.995787144,0,0.196306944,0.196306944,0.850663364,-0.03271782,-1.145123839,0.130871281,0.03271782,-0.32717824,0.49076733,1.210559368
1.35675,-1.995787144,0.229024753,0.65435648,0.098153472,0.81794554,-0.065435641,-0.948816895,0.49076733,0.03271782,-0.32717824,0.523485124,1.079688072
1.3635,-1.96306932,0.556203008,1.014252543,0,0.81794554,-0.065435641,-0.752509892,0.687074244,0.065435641,-0.261742562,0.556203008,0.98153466
1.37025,-1.864915967,0.687074244,1.145123839,-0.065435641,0.81794554,-0.03271782,-0.556203008,0.719792068,0.098153472,-0.196306944,0.556203008,0.81794554
1.377,-1.766762376,0.719792068,1.275995135,-0.16358912,0.81794554,-0.065435641,-0.392613888,0.621638596,0.16358912,-0.065435641,0.556203008,0.65435648
1.38375,-1.537737727,0.687074244,1.406866312,-0.229024753,0.785227776,-0.130871281,-0.229024753,0.556203008,0.16358912,0.065435641,0.523485124,0.523485124
1.3905,-1.341430664,0.621638596,1.63589108,-0.16358912,0.719792068,-0.294460386,-0.130871281,0.556203008,0.16358912,0.229024753,0.49076733,0.425331682
1.39725,-1.145123839,0.523485124,1.995787144,-0.196306944,0.65435648,-0.556203008,-0.03271782,0.556203008,0.16358912,0.32717824,0.458049506,0.32717824
1.404,-1.014252543,0.261742562,1.995787144,-0.196306944,0.719792068,-0.883381188,0.065435641,0.49076733,0.196306944,0.425331682,0.458049506,0.294460386
1.41075,-0.916099012,0.065435641,1.537737727,-0.130871281,0.785227776,-1.243277192,0.098153472,0.392613888,0.359896034,0.523485124,0.458049506,0.229024753
1.4175,-0.719792068,0.458049506,1.079688072,-0.065435641,0.785227776,-1.63589108,0.065435641,0.294460386,0.392613888,0.588920772,0.458049506,0.16358912
1.42425,-0.32717824,0.49076733,1.439584136,-0.065435641,0.785227776,-2.061222792,0.359896034,0.261742562,0.65435648,0.65435648,0.458049506,0.16358912
1.431,-0.261742562,0,1.341430664,-0.229024753,0.719792068,-2.519272327,0.49076733,0.196306944,0.687074244,0.687074244,0.425331682,0.098153472
1.43775,-0.098153472,-0.523485124,0.948816895,-0.785227776,0.65435648,-2.879168272,0.719792068,0.229024753,0.588920772,0.687074244,0.425331682,0.098153472
1.4445,0.16358912,-0.458049506,0.850663364,-1.7994802,0.719792068,-3.239064455,0.948816895,0.294460386,0.556203008,0.687074244,0.425331682,0.065435641
1.45125,-0.359896034,-0.392613888,0.130871281,-2.846450567,0.916099012,-3.697113752,1.112406015,0.359896034,0.621638596,0.65435648,0.458049506,0.03271782
1.458,-1.046970248,-0.425331682,0.359896034,-3.140911102,0.81794554,-4.187880993,1.243277192,0.458049506,0.523485124,0.621638596,0.458049506,0.065435641
1.46475,-1.537737727,-0.065435641,0.752509892,-2.257529736,0.948816895,-4.547777176,1.374148488,0.556203008,0.392613888,0.588920772,0.458049506,0.065435641
1.4715,-2.224812031,0.229024753,1.275995135,-0.785227776,1.603173375,-4.515059471,1.406866312,0.687074244,0.359896034,0.588920772,0.458049506,0.098153472
1.47825,-3.042757511,0.49076733,1.668608904,0.16358912,2.192094088,-4.449624062,1.406866312,0.785227776,0.261742562,0.621638596,0.49076733,0.130871281
1.485,-2.977321625,0.752509892,1.930351615,0.523485124,1.439584136,-4.089727879,1.406866312,0.850663364,0.098153472,0.65435648,0.523485124,0.16358912
1.49175,-2.519272327,1.112406015,1.897633791,0.425331682,0.425331682,-3.827985287,1.341430664,0.81794554,-0.065435641,0.719792068,0.588920772,0.261742562
1.4985,-2.159376144,1.341430664,1.96306932,0.03271782,0.229024753,-3.5989604,1.308712959,0.719792068,-0.130871281,0.785227776,0.621638596,0.32717824
1.50525,-1.995787144,1.505019784,1.864915967,0.098153472,0.196306944,-3.566242456,1.243277192,0.588920772,-0.098153472,0.883381188,0.65435648,0.392613888
1.512,-1.603173375,1.505019784,1.701326728,0.687074244,0.229024753,-2.911885977,1.210559368,0.49076733,-0.03271782,0.948816895,0.65435648,0.425331682
1.51875,-1.275995135,1.374148488,1.570455551,0.687074244,2.290247679,-3.239064455,1.243277192,0.359896034,0.065435641,1.014252543,0.65435648,0.425331682
1.5255,-1.145123839,1.177841544,1.47230196,1.505019784,7.001613617,-6.347257614,1.243277192,0.261742562,0.32717824,1.014252543,0.65435648,0.523485124
1.53225,-1.112406015,0.948816895,1.47230196,-2.061222792,4.744084358,-3.827985287,1.079688072,0.392613888,0.785227776,0.98153466,0.687074244,0.65435648
1.539,-1.210559368,0.719792068,1.341430664,-6.772589207,-3.173628807,0.359896034,0.719792068,0.687074244,1.079688072,0.916099012,0.687074244,0.81794554
1.54575,-1.406866312,0.523485124,1.243277192,-6.150950909,-3.991574287,0.130871281,0.261742562,0.785227776,1.243277192,0.752509892,0.752509892,1.112406015
1.5525,-1.374148488,0.294460386,1.210559368,-1.995787144,-1.014252543,-1.701326728,-0.098153472,0.49076733,1.897633791,0.359896034,0.916099012,1.668608904
1.55925,-1.177841544,0.098153472,1.210559368,1.603173375,-0.16358912,-1.308712959,-2.846450567,-1.47230196,2.682861328,-0.785227776,1.210559368,2.682861328
1.566,-0.948816895,0.065435641,1.145123839,0.850663364,0.32717824,-0.98153466,-7.034331799,-1.897633791,-0.850663364,-2.846450567,1.112406015,2.061222792
1.57275,-0.81794554,0.196306944,0.948816895,-0.49076733,1.243277192,-1.406866312,-3.533524752,0.98153466,-0.03271782,-3.27178216,0.425331682,0.98153466
1.5795,-0.588920772,0.425331682,0.752509892,-0.130871281,0.32717824,-2.028505087,-1.145123839,-0.49076733,0.523485124,-2.911885977,-0.359896034,0.98153466
1.58625,-0.359896034,0.621638596,0.621638596,-0.065435641,0.458049506,-1.570455551,-0.687074244,-1.177841544,0.752509892,-2.192094088,-0.719792068,1.112406015
1.593,-0.261742562,0.392613888,0.49076733,-0.883381188,0.588920772,-1.210559368,-1.766762376,0.523485124,0.850663364,-0.916099012,-0.588920772,1.505019784
1.59975,0.098153472,-0.229024753,0.261742562,-1.537737727,0.785227776,-1.079688072,-2.290247679,1.603173375,0.719792068,0.229024753,-0.556203008,1.766762376
1.6065,0.523485124,-0.65435648,0.098153472,-1.47230196,0.785227776,-1.014252543,-1.734044552,1.537737727,0.752509892,0.261742562,-0.261742562,2.093940496
1.61325,0.687074244,-0.588920772,0.03271782,-1.341430664,1.243277192,-1.079688072,-0.883381188,1.046970248,0.785227776,-0.32717824,-0.03271782,2.192094088
1.62,0.588920772,-0.359896034,-0.03271782,-1.374148488,1.210559368,-0.785227776,-0.556203008,0.785227776,0.65435648,-0.621638596,0,2.12665844
1.62675,0.588920772,-0.425331682,-0.065435641,-1.505019784,1.145123839,-0.752509892,-0.752509892,0.719792068,0.523485124,-0.458049506,0.098153472,1.96306932
1.6335,0.556203008,-0.458049506,-0.098153472,-1.7994802,1.243277192,-0.687074244,-1.177841544,0.588920772,0.425331682,-0.32717824,0.16358912,1.734044552
1.64025,0.458049506,-0.359896034,-0.065435641,-2.159376144,1.177841544,-0.588920772,-1.603173375,0.458049506,0.32717824,-0.32717824,0.196306944,1.537737727
1.647,0.392613888,-0.229024753,-0.03271782,-2.584707975,1.079688072,-0.392613888,-1.766762376,0.425331682,0.16358912,-0.392613888,0.196306944,1.406866312
1.65375,0.294460386,0,0.03271782,-2.813732624,0.81794554,-0.098153472,-1.47230196,0.392613888,0.065435641,-0.523485124,0.196306944,1.275995135
1.6605,0.130871281,0.229024753,0.098153472,-2.911885977,0.621638596,0.261742562,-1.145123839,0.261742562,0.16358912,-0.588920772,0.16358912,1.145123839
1.66725,-0.03271782,0.392613888,0.130871281,-2.879168272,0.425331682,0.65435648,-0.883381188,0.098153472,0.196306944,-0.588920772,0.16358912,1.014252543
1.674,-0.16358912,0.523485124,0.065435641,-2.781014919,0.196306944,1.046970248,-0.621638596,-0.098153472,0.196306944,-0.523485124,0.130871281,0.883381188
1.68075,-0.229024753,0.588920772,-0.03271782,-2.813732624,-0.03271782,1.668608904,-0.458049506,-0.261742562,0.261742562,-0.458049506,0.098153472,0.752509892
1.6875,-0.261742562,0.621638596,-0.196306944,-2.584707975,-0.03271782,1.832198024,-0.359896034,-0.294460386,0.294460386,-0.32717824,0.098153472,0.65435648
1.69425,-0.229024753,0.588920772,-0.359896034,-1.505019784,0,1.96306932,-0.261742562,-0.229024753,0.359896034,-0.130871281,0.130871281,0.588920772
1.701,-0.098153472,0.458049506,-0.458049506,-0.719792068,0.130871281,1.897633791,-0.16358912,-0.196306944,0.359896034,0.098153472,0.196306944,0.523485124
1.70775,-0.03271782,0.32717824,-0.621638596,-0.752509892,0.458049506,1.96306932,-0.065435641,-0.098153472,0.294460386,0.261742562,0.261742562,0.458049506
1.7145,-0.065435641,0.16358912,-0.850663364,-0.948816895,0.785227776,1.995787144,0.03271782,0.03271782,0.294460386,0.458049506,0.294460386,0.392613888
1.72125,-0.16358912,0.065435641,-1.112406015,-1.046970248,1.145123839,1.341430664,0.16358912,0.196306944,0.32717824,0.588920772,0.359896034,0.32717824
1.728,-0.261742562,-0.03271782,-1.439584136,-0.883381188,1.341430664,0.98153466,0.261742562,0.359896034,0.32717824,0.719792068,0.359896034,0.294460386
1.73475,-0.32717824,-0.16358912,-1.832198024,-0.588920772,1.308712959,0.948816895,0.392613888,0.425331682,0.425331682,0.81794554,0.359896034,0.261742562
1.7415,-0.523485124,-0.392613888,-2.159376144,-0.261742562,1.374148488,0.65435648,0.65435648,0.392613888,0.458049506,0.883381188,0.32717824,0.229024753
1.74825,-0.948816895,-0.65435648,-2.453836679,-0.261742562,1.145123839,0.687074244,0.850663364,0.32717824,0.425331682,0.948816895,0.294460386,0.229024753
1.755,-1.374148488,-0.850663364,-2.846450567,-0.556203008,0.98153466,0.065435641,1.079688072,0.294460386,0.392613888,0.98153466,0.261742562,0.229024753
1.76175,-1.341430664,-0.785227776,-3.20634675,-1.439584136,0.948816895,-0.719792068,1.210559368,0.294460386,0.32717824,1.014252543,0.196306944,0.229024753
1.7685,-0.81794554,-0.523485124,-3.435371399,-1.701326728,1.177841544,0.065435641,1.243277192,0.261742562,0.294460386,1.046970248,0.16358912,0.229024753
1.77525,-0.229024753,-0.359896034,-3.402653456,-2.093940496,0.98153466,0.392613888,1.275995135,0.16358912,0.294460386,1.079688072,0.098153472,0.229024753
1.782,0.261742562,-0.458049506,-3.140911102,-2.650143623,0.948816895,0.850663364,1.308712959,0.065435641,0.294460386,1.112406015,0.03271782,0.229024753
1.78875,0.65435648,-0.687074244,-3.042757511,-3.20634675,0.850663364,1.145123839,1.341430664,0,0.16358912,1.145123839,0.03271782,0.229024753
1.7955,1.014252543,-0.883381188,-2.94460392,-3.337217808,0.556203008,1.406866312,1.341430664,0,0,1.145123839,0.065435641,0.229024753
1.80225,1.210559368,-0.883381188,-2.813732624,-3.042757511,0.359896034,1.47230196,1.341430664,0.065435641,-0.16358912,1.112406015,0.130871281,0.229024753
1.809,1.079688072,-0.458049506,-2.551990271,-2.715579271,0.261742562,1.374148488,1.308712959,0.065435641,-0.196306944,1.079688072,0.196306944,0.229024753
1.81575,0.916099012,0,-2.12665844,-2.421118736,0.130871281,1.275995135,1.243277192,0.098153472,-0.16358912,1.014252543,0.261742562,0.261742562
1.8225,0.588920772,0.196306944,-1.308712959,-2.159376144,0.03271782,1.374148488,1.145123839,0.196306944,-0.196306944,0.98153466,0.294460386,0.294460386
1.82925,0.752509892,-0.65435648,-0.65435648,-1.96306932,0.098153472,1.308712959,1.112406015,0.359896034,-0.130871281,0.916099012,0.32717824,0.359896034
1.836,1.668608904,-4.940391064,-3.795267582,-1.7994802,0.261742562,1.210559368,1.046970248,0.523485124,0.32717824,0.850663364,0.359896034,0.523485124
1.84275,-1.832198024,-6.739871502,-5.267569542,-1.7994802,0.425331682,1.210559368,0.948816895,0.523485124,1.079688072,0.752509892,0.425331682,0.785227776
1.8495,-5.856490135,-1.63589108,-0.621638596,-1.96306932,0.719792068,1.145123839,0.81794554,0.130871281,1.505019784,0.65435648,0.425331682,1.046970248
1.85625,-5.005826473,7.688688278,1.014252543,-1.995787144,0.785227776,1.014252543,0.65435648,-0.065435641,1.439584136,0.425331682,0.392613888,1.439584136
1.863,-1.243277192,2.94460392,-0.392613888,-1.832198024,0.752509892,1.112406015,0.196306944,-0.098153472,2.061222792,0,0.261742562,2.159376144
1.86975,0.719792068,0.850663364,-0.65435648,-1.603173375,0.81794554,1.079688072,-2.093940496,0.916099012,3.042757511,-0.948816895,0.130871281,3.042757511
1.8765,1.275995135,-0.294460386,-0.719792068,-1.341430664,0.752509892,1.046970248,-6.838024616,0.523485124,-0.49076733,-3.991574287,0.16358912,2.224812031
1.88325,0.752509892,0.16358912,-1.734044552,-1.243277192,0.621638596,1.014252543,-4.057010174,-0.556203008,-0.03271782,-4.809519768,0.81794554,0.850663364
1.89,0.196306944,-0.98153466,-1.701326728,-1.145123839,0.49076733,0.883381188,-0.687074244,1.537737727,1.079688072,-3.533524752,1.145123839,0.588920772
1.89675,-0.556203008,-0.425331682,-0.687074244,-0.883381188,0.425331682,0.752509892,-1.766762376,0.588920772,0.850663364,-1.766762376,1.603173375,0.98153466
1.9035,-1.864915967,0.32717824,-0.03271782,-0.49076733,0.556203008,0.588920772,-2.093940496,-1.079688072,0.948816895,0.03271782,1.406866312,1.47230196
1.91025,-1.930351615,0.261742562,-0.392613888,-0.261742562,0.916099012,0.425331682,-1.63589108,-1.079688072,0.98153466,0.196306944,1.014252543,2.028505087
1.917,-0.65435648,-0.065435641,-0.883381188,-0.03271782,1.014252543,0.196306944,-0.916099012,-0.294460386,0.883381188,-0.359896034,0.785227776,2.093940496
1.92375,-0.425331682,-0.523485124,-0.752509892,0.196306944,0.98153466,0.03271782,-0.588920772,-0.098153472,0.588920772,-0.719792068,0.719792068,2.093940496
1.9305,-0.687074244,-0.588920772,-0.588920772,0.32717824,1.046970248,-0.03271782,-0.81794554,-0.49076733,0.392613888,-0.65435648,0.588920772,2.028505087
1.93725,-0.948816895,-0.556203008,-0.621638596,0.425331682,1.145123839,-0.098153472,-1.243277192,-0.65435648,0.261742562,-0.556203008,0.49076733,1.897633791
1.944,-1.341430664,-0.359896034,-0.458049506,0.588920772,1.079688072,-0.098153472,-1.537737727,-0.588920772,0.130871281,-0.458049506,0.425331682,1.701326728
1.95075,-1.766762376,-0.294460386,-0.261742562,0.556203008,1.014252543,-0.130871281,-1.63589108,-0.425331682,0,-0.458049506,0.425331682,1.537737727
1.9575,-1.995787144,-0.130871281,-0.065435641,0.425331682,0.883381188,-0.098153472,-1.537737727,-0.261742562,-0.03271782,-0.425331682,0.425331682,1.374148488
1.96425,-2.093940496,-0.065435641,0,0.261742562,0.81794554,-0.065435641,-1.374148488,0.03271782,0,-0.392613888,0.458049506,1.243277192
1.971,-2.192094088,0.098153472,0.32717824,0.098153472,0.785227776,0,-1.145123839,0.392613888,0.065435641,-0.359896034,0.49076733,1.112406015
1.97775,-2.224812031,0.359896034,0.752509892,-0.03271782,0.785227776,0.03271782,-0.948816895,0.621638596,0.098153472,-0.294460386,0.523485124,1.014252543
1.9845,-2.257529736,0.621638596,1.210559368,-0.098153472,0.752509892,-0.03271782,-0.687074244,0.65435648,0.16358912,-0.16358912,0.523485124,0.883381188
1.99125,-2.355683088,0.850663364,1.570455551,-0.130871281,0.719792068,-0.065435641,-0.458049506,0.621638596,0.196306944,-0.065435641,0.49076733,0.719792068
