"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
21,1,0.216,14.35725,-1.96306932,-1.96306932,-1.308712959,-1.63589108,-2.617425919,-3.827985287,1.014252543,-0.03271782,0.523485124,0.229024753,0.588920772,0.065435641
21,1,0.22275,14.364,-2.159376144,-1.766762376,0.16358912,-1.832198024,-2.911885977,-4.187880993,1.210559368,-0.03271782,0.523485124,0.229024753,0.588920772,0.065435641
21,1,0.2295,14.37075,-2.257529736,-1.570455551,1.014252543,-1.832198024,-3.010039568,-4.253316879,1.374148488,0.03271782,0.49076733,0.261742562,0.621638596,0.065435641
21,1,0.23625,14.3775,-3.108193159,-1.112406015,1.275995135,-1.603173375,-2.715579271,-4.416906357,1.47230196,0.16358912,0.425331682,0.359896034,0.65435648,0.098153472
21,1,0.243,14.38425,-3.958856583,-0.098153472,1.210559368,-1.079688072,-1.734044552,-4.351469994,1.505019784,0.294460386,0.261742562,0.458049506,0.687074244,0.098153472
21,1,0.24975,14.391,-3.926138639,0.687074244,1.145123839,-0.523485124,-1.243277192,-3.86070323,1.537737727,0.392613888,0.16358912,0.621638596,0.687074244,0.16358912
21,1,0.2565,14.39775,-3.631678104,0.850663364,1.275995135,-0.49076733,-1.995787144,-3.27178216,1.505019784,0.49076733,0,0.785227776,0.687074244,0.196306944
21,1,0.26325,14.4045,-3.435371399,0.359896034,1.406866312,-0.458049506,-2.781014919,-3.435371399,1.439584136,0.621638596,-0.065435641,0.98153466,0.65435648,0.261742562
21,1,0.27,14.41125,-3.27178216,-0.03271782,1.47230196,0.065435641,-2.093940496,-3.697113752,1.308712959,0.719792068,-0.03271782,1.177841544,0.588920772,0.32717824
21,1,0.27675,14.418,-2.879168272,-0.130871281,1.505019784,0.719792068,-1.537737727,-3.337217808,1.243277192,0.752509892,0,1.308712959,0.49076733,0.294460386
21,1,0.2835,14.42475,-2.486554384,-0.03271782,1.63589108,0.49076733,-1.406866312,-2.94460392,1.243277192,0.687074244,0,1.243277192,0.425331682,0.229024753
21,1,0.29025,14.4315,-2.192094088,0.294460386,1.734044552,-0.785227776,-1.505019784,-1.63589108,1.210559368,0.65435648,0,1.112406015,0.359896034,0.16358912
21,1,0.297,14.43825,-1.930351615,0.425331682,1.864915967,0.03271782,-2.061222792,-0.458049506,1.145123839,0.621638596,0,0.948816895,0.32717824,0.261742562
21,1,0.30375,14.445,-1.766762376,0.458049506,1.766762376,-2.519272327,-1.505019784,-0.785227776,1.046970248,0.425331682,0.556203008,0.785227776,0.294460386,0.458049506
21,2,0.3105,14.45175,-1.7994802,0.32717824,1.63589108,-6.739871502,-0.261742562,-3.27178216,0.883381188,0.130871281,1.995787144,0.556203008,0.359896034,0.65435648
21,2,0.31725,14.4585,-1.7994802,0.03271782,1.47230196,-6.903460503,-0.458049506,-2.813732624,0.229024753,-0.065435641,3.108193159,0.359896034,0.392613888,0.81794554
21,2,0.324,14.46525,-1.603173375,-0.16358912,1.341430664,-4.351469994,-0.81794554,0,-0.458049506,0.03271782,1.243277192,0.16358912,0.425331682,0.98153466
21,2,0.33075,14.472,-1.374148488,-0.229024753,1.275995135,-1.864915967,-0.49076733,1.243277192,-1.014252543,-0.687074244,-0.03271782,-0.32717824,0.425331682,1.014252543
21,2,0.3375,14.47875,-1.145123839,-0.229024753,1.243277192,0.32717824,-1.243277192,-0.850663364,-3.239064455,-0.65435648,-0.458049506,-1.701326728,-0.425331682,1.406866312
21,2,0.34425,14.4855,-0.81794554,-0.098153472,1.243277192,0.523485124,-1.701326728,-3.991574287,-3.762549639,0.425331682,-1.439584136,-3.991574287,-0.948816895,1.7994802
21,2,0.351,14.49225,-0.49076733,0.098153472,1.177841544,1.112406015,-1.734044552,-4.057010174,-1.832198024,0.49076733,-1.079688072,-3.729831934,-0.850663364,0.850663364
21,2,0.35775,14.499,-0.16358912,0.359896034,1.112406015,1.995787144,-2.486554384,-2.093940496,-0.883381188,0.458049506,-0.785227776,-2.12665844,-0.49076733,0.81794554
21,2,0.3645,14.50575,0.130871281,0.49076733,0.98153466,1.046970248,-1.177841544,-0.098153472,-0.81794554,0.359896034,0.065435641,-0.359896034,-0.098153472,1.210559368
21,2,0.37125,14.5125,0.392613888,0.588920772,0.883381188,-0.425331682,-0.392613888,0.261742562,-2.453836679,0.850663364,0.621638596,1.177841544,0.130871281,1.832198024
21,2,0.378,14.51925,0.785227776,0.392613888,0.785227776,-0.81794554,-1.112406015,-0.392613888,-3.173628807,1.995787144,0.392613888,1.603173375,0.425331682,2.257529736
21,2,0.38475,14.526,1.406866312,0.16358912,0.588920772,-0.65435648,-1.995787144,-0.719792068,-2.290247679,2.224812031,0.621638596,0.785227776,0.556203008,2.355683088
21,2,0.3915,14.53275,2.257529736,-0.03271782,0.392613888,-0.16358912,-1.537737727,-0.883381188,-1.505019784,1.930351615,0.359896034,0.196306944,0.392613888,2.355683088
21,2,0.39825,14.5395,2.617425919,-0.16358912,0.49076733,-0.196306944,-1.439584136,-0.98153466,-1.046970248,1.47230196,-0.098153472,-0.196306944,0.16358912,2.355683088
21,2,0.405,14.54625,2.486554384,-0.294460386,0.49076733,-0.556203008,-1.439584136,-1.079688072,-1.046970248,1.112406015,-0.294460386,-0.65435648,-0.03271782,2.12665844
21,2,0.41175,14.553,1.864915967,-0.261742562,0.458049506,-1.275995135,-1.275995135,-0.556203008,-1.505019784,0.81794554,-0.458049506,-1.145123839,-0.130871281,1.897633791
21,2,0.4185,14.55975,1.374148488,-0.098153472,0.425331682,-1.734044552,-1.930351615,-0.098153472,-1.47230196,0.687074244,-0.687074244,-1.47230196,-0.130871281,1.668608904
21,2,0.42525,14.5665,1.079688072,0.065435641,0.523485124,-1.668608904,-2.12665844,-0.16358912,-1.145123839,0.621638596,-0.883381188,-1.406866312,-0.03271782,1.570455551
21,2,0.432,14.57325,0.785227776,0.261742562,0.621638596,-1.96306932,-1.7994802,-0.425331682,-0.98153466,0.523485124,-0.850663364,-1.112406015,0.098153472,1.537737727
21,2,0.43875,14.58,0.49076733,0.32717824,0.588920772,-1.96306932,-1.603173375,-0.883381188,-0.98153466,0.425331682,-0.621638596,-0.687074244,0.196306944,1.47230196
21,2,0.4455,14.58675,0.261742562,0.392613888,0.556203008,-2.519272327,-1.668608904,-0.752509892,-0.948816895,0.458049506,-0.49076733,-0.359896034,0.261742562,1.374148488
21,2,0.45225,14.5935,0.098153472,0.359896034,0.621638596,-3.500806808,-1.570455551,-0.556203008,-0.883381188,0.458049506,-0.32717824,-0.196306944,0.261742562,1.243277192
21,2,0.459,14.60025,0,0.294460386,0.621638596,-4.711366177,-0.785227776,-0.621638596,-0.948816895,0.294460386,-0.130871281,-0.098153472,0.261742562,1.112406015
21,2,0.46575,14.607,-0.065435641,0.261742562,0.556203008,-4.907673359,-0.196306944,-0.229024753,-1.014252543,0.16358912,-0.16358912,-0.03271782,0.261742562,1.014252543
21,2,0.4725,14.61375,-0.16358912,0.196306944,0.556203008,-4.482341766,0,0.850663364,-1.079688072,0,-0.16358912,-0.03271782,0.229024753,0.883381188
21,2,0.47925,14.6205,-0.196306944,0.098153472,0.556203008,-4.351469994,0.16358912,1.668608904,-1.046970248,-0.065435641,-0.16358912,-0.065435641,0.196306944,0.752509892
21,2,0.486,14.62725,-0.196306944,0,0.523485124,-4.187880993,0.294460386,1.995787144,-0.81794554,-0.16358912,-0.294460386,-0.130871281,0.196306944,0.65435648
21,2,0.49275,14.634,-0.130871281,-0.130871281,0.458049506,-3.729831934,0.392613888,2.224812031,-0.588920772,-0.32717824,-0.229024753,-0.16358912,0.229024753,0.523485124
21,2,0.4995,14.64075,-0.098153472,-0.16358912,0.32717824,-2.911885977,0.425331682,2.224812031,-0.425331682,-0.359896034,0.03271782,-0.196306944,0.294460386,0.392613888
21,2,0.50625,14.6475,0.03271782,-0.098153472,0.065435641,-2.322965384,0.425331682,2.028505087,-0.32717824,-0.229024753,0.261742562,-0.196306944,0.392613888,0.294460386
21,2,0.513,14.65425,-0.065435641,0.098153472,-0.32717824,-1.603173375,-0.785227776,1.570455551,-0.294460386,-0.065435641,0.556203008,-0.130871281,0.458049506,0.196306944
21,2,0.51975,14.661,-0.16358912,0.392613888,-0.621638596,-1.406866312,-1.145123839,2.879168272,-0.229024753,0.03271782,0.81794554,-0.065435641,0.49076733,0.098153472
21,2,0.5265,14.66775,-0.065435641,0.65435648,-0.948816895,-0.98153466,-1.243277192,3.27178216,-0.16358912,0.294460386,0.687074244,0,0.49076733,0.065435641
21,2,0.53325,14.6745,0.03271782,0.81794554,-1.243277192,-0.392613888,-1.766762376,2.159376144,-0.03271782,0.32717824,0.850663364,0.065435641,0.458049506,0.03271782
21,2,0.54,14.68125,0,0.752509892,-1.47230196,-0.392613888,-1.734044552,-0.130871281,0.098153472,0.32717824,1.112406015,0.16358912,0.425331682,0
21,2,0.54675,14.688,-0.130871281,0.425331682,-1.537737727,-0.621638596,-1.341430664,-0.523485124,0.229024753,0.359896034,1.145123839,0.229024753,0.392613888,0
21,2,0.5535,14.69475,-0.196306944,-0.294460386,-1.766762376,-0.294460386,-1.995787144,-0.588920772,0.359896034,0.425331682,0.81794554,0.261742562,0.359896034,0.03271782
21,2,0.56025,14.7015,-0.196306944,-0.850663364,-2.159376144,-1.537737727,-2.290247679,-1.243277192,0.523485124,0.458049506,0.588920772,0.261742562,0.359896034,0.03271782
21,2,0.567,14.70825,-0.523485124,-0.850663364,-2.617425919,-2.192094088,-2.748296976,-1.243277192,0.687074244,0.49076733,0.65435648,0.294460386,0.32717824,0.065435641
21,2,0.57375,14.715,-1.439584136,-0.65435648,-3.27178216,-2.421118736,-1.734044552,0.229024753,0.850663364,0.458049506,0.65435648,0.359896034,0.294460386,0.065435641
21,2,0.5805,14.72175,-2.519272327,-0.588920772,-3.893420935,-2.748296976,-1.406866312,1.014252543,1.046970248,0.425331682,0.49076733,0.425331682,0.261742562,0.065435641
21,2,0.58725,14.7285,-2.224812031,-0.687074244,-4.089727879,-3.140911102,-0.98153466,1.406866312,1.177841544,0.392613888,0.359896034,0.523485124,0.229024753,0.098153472
21,2,0.594,14.73525,-1.570455551,-0.687074244,-3.566242456,-3.468089104,-0.752509892,1.374148488,1.308712959,0.359896034,0.32717824,0.65435648,0.16358912,0.098153472
21,2,0.60075,14.742,-1.046970248,-0.130871281,-3.500806808,-3.664396048,-0.687074244,1.275995135,1.439584136,0.32717824,0.229024753,0.785227776,0.130871281,0.130871281
21,2,0.6075,14.74875,-0.32717824,-0.16358912,-3.697113752,-3.697113752,-0.65435648,1.243277192,1.570455551,0.294460386,0.098153472,0.883381188,0.130871281,0.130871281
21,2,0.61425,14.7555,-0.261742562,-0.229024753,-3.893420935,-3.500806808,-0.65435648,1.374148488,1.63589108,0.294460386,-0.03271782,1.014252543,0.098153472,0.16358912
21,2,0.621,14.76225,0.03271782,0,-3.729831934,-3.239064455,-0.65435648,1.505019784,1.668608904,0.261742562,-0.065435641,1.079688072,0.130871281,0.16358912
21,2,0.62775,14.769,0.523485124,0.359896034,-3.010039568,-2.94460392,-0.588920772,1.537737727,1.63589108,0.196306944,0,1.145123839,0.16358912,0.196306944
21,2,0.6345,14.77575,0.719792068,0.752509892,-2.290247679,-2.682861328,-0.49076733,1.505019784,1.537737727,0.130871281,0,1.112406015,0.196306944,0.16358912
21,2,0.64125,14.7825,0.752509892,0.948816895,-1.897633791,-2.519272327,-0.229024753,1.439584136,1.439584136,0.130871281,0,1.046970248,0.229024753,0.196306944
21,2,0.648,14.78925,0.49076733,0.916099012,-0.523485124,-2.322965384,-0.065435641,1.47230196,1.341430664,0.16358912,0,0.883381188,0.261742562,0.229024753
21,2,0.65475,14.796,0.687074244,0.556203008,-1.832198024,-2.12665844,-0.065435641,1.505019784,1.243277192,0.16358912,0.294460386,0.752509892,0.294460386,0.261742562
21,2,0.6615,14.80275,-3.533524752,-0.687074244,-4.384188175,-2.028505087,-0.229024753,1.570455551,1.079688072,-0.03271782,1.210559368,0.556203008,0.294460386,0.425331682
21,2,0.66825,14.8095,-6.150950909,-1.145123839,-4.057010174,-2.061222792,-0.49076733,1.439584136,0.719792068,-0.03271782,1.701326728,0.392613888,0.294460386,0.687074244
21,2,0.675,14.81625,-3.140911102,1.766762376,-1.63589108,-1.995787144,-0.752509892,1.308712959,0.16358912,-0.229024753,1.046970248,0.196306944,0.261742562,1.014252543
21,2,0.68175,14.823,-2.257529736,0.16358912,0.261742562,-1.7994802,-0.81794554,1.112406015,0.130871281,-0.49076733,1.014252543,-0.392613888,0.16358912,1.701326728
21,2,0.6885,14.82975,0.03271782,-0.261742562,0.556203008,-1.570455551,-0.687074244,0.98153466,0.098153472,-0.588920772,0.65435648,-2.192094088,0.392613888,2.257529736
21,2,0.69525,14.8365,-0.229024753,0.948816895,-1.897633791,-1.275995135,-0.556203008,0.98153466,-0.425331682,-0.359896034,0.32717824,-4.187880993,1.7994802,1.374148488
22,1,0,14.84325,0.49076733,0.523485124,-2.421118736,-0.948816895,-0.556203008,0.948816895,-2.453836679,0.556203008,2.028505087,-3.075475454,1.243277192,0.621638596
22,1,0.00675,14.85,1.374148488,0.425331682,-3.402653456,-0.588920772,-0.588920772,0.916099012,-7.099767208,0.948816895,-0.883381188,-1.734044552,1.177841544,1.210559368
22,1,0.0135,14.85675,0.621638596,0.752509892,-1.864915967,-0.359896034,-0.49076733,0.752509892,-4.416906357,1.570455551,-2.257529736,-0.65435648,1.079688072,1.406866312
22,1,0.02025,14.8635,-0.458049506,0.588920772,0.32717824,-0.130871281,-0.425331682,0.65435648,-0.065435641,-0.588920772,0.621638596,0.261742562,0.687074244,1.734044552
22,1,0.027,14.87025,-0.752509892,0.294460386,0.392613888,0.359896034,-0.588920772,0.621638596,-0.752509892,-0.261742562,0.425331682,0.49076733,0.588920772,2.159376144
22,1,0.03375,14.877,-0.523485124,-0.425331682,-0.359896034,0.98153466,-0.65435648,0.458049506,-1.864915967,-0.130871281,-0.359896034,0.229024753,0.752509892,2.650143623
22,1,0.0405,14.88375,-0.49076733,-0.130871281,-0.916099012,1.603173375,-0.687074244,0.229024753,-1.7994802,0.03271782,-0.130871281,-0.229024753,0.98153466,2.617425919
22,1,0.04725,14.8905,-0.229024753,-0.065435641,-1.210559368,2.453836679,-0.719792068,0.294460386,-1.570455551,0.098153472,-0.359896034,-0.65435648,1.079688072,2.290247679
22,1,0.054,14.89725,-0.03271782,0.098153472,-1.112406015,2.224812031,-1.079688072,0.49076733,-1.63589108,-0.065435641,-0.588920772,-1.079688072,1.112406015,1.995787144
22,1,0.06075,14.904,0.098153472,-0.556203008,-0.32717824,1.406866312,-1.308712959,0.523485124,-1.701326728,0,-0.785227776,-1.374148488,1.046970248,1.7994802
22,1,0.0675,14.91075,-0.32717824,-1.308712959,-0.294460386,0.883381188,-1.243277192,0.523485124,-1.701326728,0.16358912,-0.719792068,-1.308712959,0.81794554,1.668608904
22,1,0.07425,14.9175,-0.81794554,-1.145123839,-0.458049506,0.588920772,-0.948816895,0.458049506,-1.668608904,0.425331682,-0.556203008,-1.145123839,0.523485124,1.63589108
22,1,0.081,14.92425,-1.63589108,-0.883381188,-0.752509892,0.32717824,-0.719792068,0.392613888,-1.537737727,0.588920772,-0.49076733,-1.046970248,0.359896034,1.603173375
22,1,0.08775,14.931,-1.96306932,-0.98153466,-0.98153466,0.03271782,-0.687074244,0.359896034,-1.341430664,0.588920772,-0.49076733,-0.948816895,0.261742562,1.505019784
22,1,0.0945,14.93775,-2.388401031,-0.687074244,-0.785227776,-0.229024753,-0.752509892,0.294460386,-1.112406015,0.458049506,-0.523485124,-0.785227776,0.261742562,1.374148488
22,1,0.10125,14.9445,-2.781014919,-0.229024753,-0.850663364,-0.392613888,-0.752509892,0.32717824,-0.98153466,0.392613888,-0.523485124,-0.588920772,0.32717824,1.275995135
22,1,0.108,14.95125,-3.010039568,0.392613888,-0.98153466,-0.588920772,-0.65435648,0.32717824,-0.883381188,0.425331682,-0.32717824,-0.425331682,0.392613888,1.145123839
22,1,0.11475,14.958,-3.337217808,0.556203008,-0.425331682,-0.719792068,-0.65435648,0.294460386,-0.752509892,0.556203008,-0.130871281,-0.294460386,0.458049506,1.014252543
22,1,0.1215,14.96475,-3.500806808,0.948816895,0.098153472,-0.752509892,-0.785227776,0.261742562,-0.719792068,0.687074244,0.03271782,-0.196306944,0.49076733,0.883381188
22,1,0.12825,14.9715,-3.631678104,1.505019784,0.81794554,-0.687074244,-0.948816895,0.130871281,-0.687074244,0.81794554,0.16358912,-0.130871281,0.556203008,0.785227776
22,1,0.135,14.97825,-3.5989604,1.603173375,1.63589108,-0.49076733,-1.177841544,0.130871281,-0.621638596,0.883381188,0.196306944,-0.065435641,0.556203008,0.65435648
22,1,0.14175,14.985,-3.304500103,1.505019784,2.322965384,-0.49076733,-1.275995135,0.098153472,-0.588920772,0.883381188,0.32717824,0,0.556203008,0.556203008
22,1,0.1485,14.99175,-2.879168272,1.243277192,2.846450567,-0.523485124,-1.308712959,-0.130871281,-0.523485124,0.81794554,0.458049506,0.065435641,0.556203008,0.458049506
22,1,0.15525,14.9985,-2.322965384,0.588920772,2.519272327,-0.621638596,-1.177841544,-0.458049506,-0.458049506,0.687074244,0.523485124,0.130871281,0.523485124,0.392613888
22,1,0.162,15.00525,-1.897633791,0.03271782,1.864915967,-0.687074244,-1.014252543,-0.948816895,-0.359896034,0.556203008,0.588920772,0.229024753,0.49076733,0.359896034
22,1,0.16875,15.012,-1.505019784,-0.687074244,2.617425919,-0.785227776,-0.719792068,-1.439584136,-0.16358912,0.392613888,0.65435648,0.294460386,0.458049506,0.294460386
22,1,0.1755,15.01875,-1.145123839,-0.81794554,2.813732624,-0.883381188,-0.49076733,-1.7994802,0.03271782,0.294460386,0.65435648,0.392613888,0.392613888,0.261742562
22,1,0.18225,15.0255,-0.65435648,-0.81794554,1.995787144,-0.98153466,-0.425331682,-2.093940496,0.16358912,0.261742562,0.588920772,0.458049506,0.32717824,0.229024753
22,1,0.189,15.03225,0.03271782,-0.359896034,0.752509892,-1.079688072,-0.65435648,-2.257529736,0.229024753,0.294460386,0.588920772,0.49076733,0.32717824,0.196306944
22,1,0.19575,15.039,0.294460386,-0.359896034,0.16358912,-1.112406015,-1.275995135,-2.322965384,0.294460386,0.294460386,0.621638596,0.523485124,0.32717824,0.196306944
22,1,0.2025,15.04575,1.014252543,-0.883381188,-0.32717824,-1.079688072,-2.093940496,-2.551990271,0.425331682,0.294460386,0.588920772,0.523485124,0.359896034,0.16358912
22,1,0.20925,15.0525,0.294460386,-1.014252543,-1.341430664,-1.145123839,-2.421118736,-2.911885977,0.556203008,0.294460386,0.458049506,0.49076733,0.425331682,0.130871281
22,1,0.216,15.05925,-1.112406015,-1.734044552,-2.355683088,-1.668608904,-2.519272327,-3.369935751,0.719792068,0.229024753,0.49076733,0.458049506,0.458049506,0.130871281
22,1,0.22275,15.066,-1.603173375,-1.701326728,-0.229024753,-2.519272327,-2.846450567,-3.827985287,0.785227776,0.229024753,0.588920772,0.425331682,0.523485124,0.130871281
22,1,0.2295,15.07275,-1.734044552,-1.47230196,0.752509892,-2.748296976,-3.304500103,-4.187880993,0.916099012,0.261742562,0.523485124,0.392613888,0.556203008,0.130871281
22,1,0.23625,15.0795,-2.388401031,-1.014252543,1.406866312,-2.159376144,-3.140911102,-4.482341766,1.079688072,0.229024753,0.588920772,0.359896034,0.588920772,0.098153472
22,1,0.243,15.08625,-3.500806808,-0.425331682,1.439584136,-1.079688072,-2.093940496,-4.416906357,1.275995135,0.229024753,0.588920772,0.359896034,0.588920772,0.098153472
22,1,0.24975,15.093,-3.795267582,0.196306944,1.341430664,-0.458049506,-1.734044552,-3.958856583,1.47230196,0.261742562,0.556203008,0.392613888,0.556203008,0.065435641
22,1,0.2565,15.09975,-3.468089104,0.392613888,1.243277192,-0.556203008,-2.355683088,-3.468089104,1.603173375,0.32717824,0.425331682,0.458049506,0.556203008,0.03271782
22,1,0.26325,15.1065,-3.337217808,0.16358912,1.210559368,-0.523485124,-2.879168272,-3.402653456,1.668608904,0.458049506,0.16358912,0.556203008,0.523485124,0.03271782
22,1,0.27,15.11325,-3.239064455,-0.16358912,1.374148488,0.03271782,-2.486554384,-3.566242456,1.668608904,0.588920772,0,0.65435648,0.49076733,0.03271782
22,1,0.27675,15.12,-3.042757511,-0.229024753,1.439584136,0.621638596,-1.766762376,-3.631678104,1.603173375,0.719792068,0.03271782,0.785227776,0.458049506,0.098153472
22,1,0.2835,15.12675,-2.781014919,-0.098153472,1.374148488,0.523485124,-1.243277192,-3.337217808,1.47230196,0.785227776,0.098153472,0.850663364,0.425331682,0.130871281
22,1,0.29025,15.1335,-2.421118736,0.098153472,1.406866312,0.130871281,-0.883381188,-2.911885977,1.374148488,0.752509892,0.098153472,0.948816895,0.392613888,0.16358912
22,1,0.297,15.14025,-2.061222792,0.359896034,1.537737727,-0.229024753,-0.719792068,-2.453836679,1.243277192,0.719792068,0.03271782,0.98153466,0.359896034,0.196306944
22,1,0.30375,15.147,-1.832198024,0.556203008,1.603173375,-0.785227776,-1.112406015,-0.65435648,1.112406015,0.621638596,-0.065435641,0.98153466,0.32717824,0.261742562
