"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
28,2,0.621,18.3195,0.588920772,-1.701326728,-3.795267582,-2.879168272,-0.32717824,1.570455551,0.752509892,0.359896034,0.425331682,1.374148488,0.32717824,0.196306944
28,2,0.62775,18.32625,0.098153472,-1.406866312,-3.369935751,-2.781014919,-0.32717824,1.341430664,0.752509892,0.556203008,0.32717824,1.210559368,0.392613888,0.196306944
28,2,0.6345,18.333,-0.098153472,-1.243277192,-3.893420935,-2.650143623,-0.261742562,1.145123839,0.687074244,0.719792068,0.294460386,1.014252543,0.458049506,0.229024753
29,1,0,18.33975,-0.458049506,-5.038544655,-5.987361431,-2.519272327,-0.196306944,0.916099012,0.458049506,0.65435648,0.916099012,0.81794554,0.523485124,0.392613888
29,1,0.00675,18.3465,-2.322965384,-6.674435616,-3.762549639,-2.355683088,-0.294460386,0.752509892,-0.03271782,0.16358912,1.046970248,0.523485124,0.556203008,0.65435648
29,1,0.0135,18.35325,-4.089727879,1.766762376,-0.49076733,-2.093940496,-0.523485124,0.588920772,-0.425331682,-0.425331682,1.537737727,0.294460386,0.523485124,0.81794554
29,1,0.02025,18.36,-6.118233204,3.435371399,4.057010174,-1.832198024,-0.752509892,0.425331682,-0.719792068,-0.03271782,1.014252543,0,0.458049506,1.112406015
29,1,0.027,18.36675,0.49076733,6.870742798,-0.687074244,-1.570455551,-0.785227776,0.425331682,-1.112406015,0.196306944,1.112406015,-0.65435648,0.49076733,1.570455551
29,1,0.03375,18.3735,-0.359896034,6.47812891,-3.5989604,-1.177841544,-0.752509892,0.458049506,-1.537737727,0.294460386,1.177841544,-2.093940496,0.65435648,2.159376144
29,1,0.0405,18.38025,-4.286034584,4.645930767,-4.842237473,-0.785227776,-0.81794554,0.556203008,-1.832198024,0.687074244,0.81794554,-3.958856583,0.621638596,2.421118736
29,1,0.04725,18.387,-2.257529736,0.588920772,-1.046970248,-0.392613888,-0.719792068,0.65435648,-2.028505087,1.014252543,0.458049506,-4.318752289,0.621638596,1.537737727
29,1,0.054,18.39375,-0.229024753,1.7994802,-1.046970248,-0.49076733,-0.49076733,0.359896034,-2.421118736,0.65435648,0.359896034,-2.617425919,0.948816895,1.014252543
29,1,0.06075,18.4005,-0.98153466,-0.065435641,0.32717824,-0.098153472,-0.425331682,-0.261742562,-2.813732624,-0.719792068,0.261742562,-1.112406015,0.98153466,1.341430664
29,1,0.0675,18.40725,-2.192094088,-0.850663364,-0.65435648,1.570455551,-0.850663364,-0.392613888,-3.402653456,-1.995787144,0.130871281,-0.196306944,0.850663364,1.96306932
29,1,0.07425,18.414,-1.701326728,0.196306944,-1.046970248,2.486554384,-1.145123839,0,-3.500806808,-2.257529736,-0.065435641,0.130871281,0.785227776,2.12665844
29,1,0.081,18.42075,-1.701326728,0.294460386,-1.374148488,2.486554384,-1.177841544,0.065435641,-2.12665844,-1.63589108,-0.098153472,-0.16358912,0.752509892,2.093940496
29,1,0.08775,18.4275,-2.290247679,0.916099012,-0.49076733,1.63589108,-1.014252543,0.261742562,-1.832198024,-0.850663364,-0.130871281,-0.588920772,0.752509892,1.995787144
29,1,0.0945,18.43425,-1.7994802,0.588920772,-0.556203008,1.243277192,-0.98153466,0.49076733,-1.897633791,-0.261742562,-0.130871281,-0.883381188,0.752509892,1.864915967
29,1,0.10125,18.441,-2.12665844,0.556203008,-0.425331682,1.210559368,-1.112406015,0.556203008,-1.96306932,0.03271782,-0.098153472,-1.014252543,0.719792068,1.734044552
29,1,0.108,18.44775,-2.617425919,0.425331682,-0.065435641,1.112406015,-1.341430664,0.588920772,-1.734044552,0.359896034,-0.130871281,-1.079688072,0.65435648,1.603173375
29,1,0.11475,18.4545,-2.846450567,0.196306944,0.294460386,0.883381188,-1.537737727,0.621638596,-1.341430664,0.425331682,-0.196306944,-1.079688072,0.621638596,1.537737727
29,1,0.1215,18.46125,-2.715579271,0.229024753,0.883381188,0.719792068,-1.439584136,0.687074244,-0.916099012,0.621638596,-0.261742562,-1.014252543,0.621638596,1.374148488
29,1,0.12825,18.468,-2.355683088,0.229024753,1.243277192,0.65435648,-1.275995135,0.65435648,-0.458049506,0.98153466,-0.196306944,-0.850663364,0.588920772,1.177841544
29,1,0.135,18.47475,-2.224812031,0.359896034,1.374148488,0.719792068,-1.112406015,0.621638596,-0.098153472,1.145123839,-0.098153472,-0.588920772,0.523485124,0.98153466
29,1,0.14175,18.4815,-2.421118736,0.719792068,1.734044552,0.81794554,-0.948816895,0.588920772,-0.425331682,0.719792068,-0.065435641,-0.359896034,0.49076733,0.850663364
29,1,0.1485,18.48825,-2.682861328,1.210559368,2.12665844,0.883381188,-0.916099012,0.556203008,-1.210559368,0,-0.065435641,-0.16358912,0.458049506,0.719792068
29,1,0.15525,18.495,-2.781014919,1.734044552,2.781014919,0.850663364,-1.014252543,0.588920772,-1.537737727,-0.130871281,0.065435641,-0.03271782,0.49076733,0.588920772
29,1,0.162,18.50175,-2.421118736,1.275995135,3.075475454,0.850663364,-1.014252543,0.458049506,-1.243277192,0.03271782,0.261742562,0.098153472,0.49076733,0.49076733
29,1,0.16875,18.5085,-1.177841544,-0.261742562,2.551990271,1.014252543,-0.948816895,0.196306944,-0.752509892,-0.03271782,0.556203008,0.229024753,0.49076733,0.359896034
29,1,0.1755,18.51525,-1.537737727,-2.028505087,1.210559368,1.079688072,-0.785227776,-0.065435641,-0.458049506,-0.065435641,0.81794554,0.392613888,0.458049506,0.294460386
29,1,0.18225,18.522,-2.192094088,-2.453836679,0.392613888,1.308712959,-0.556203008,-0.523485124,-0.359896034,-0.065435641,0.98153466,0.49076733,0.392613888,0.261742562
29,1,0.189,18.52875,-2.192094088,-2.061222792,0.785227776,1.537737727,-0.392613888,-0.785227776,-0.294460386,-0.03271782,1.014252543,0.523485124,0.359896034,0.294460386
29,1,0.19575,18.5355,-1.374148488,-1.439584136,0.883381188,1.766762376,-0.196306944,-1.112406015,0.294460386,0.065435641,0.850663364,0.49076733,0.359896034,0.32717824
29,1,0.2025,18.54225,-1.145123839,-0.883381188,0.948816895,1.734044552,-0.32717824,-1.439584136,1.177841544,0.261742562,0.752509892,0.294460386,0.32717824,0.359896034
29,1,0.20925,18.549,-2.453836679,-0.523485124,-0.130871281,1.701326728,-0.65435648,-1.930351615,1.864915967,0.425331682,0.687074244,0.03271782,0.294460386,0.359896034
29,1,0.216,18.55575,-2.846450567,-0.065435641,-0.458049506,1.570455551,-1.079688072,-2.257529736,2.028505087,0.49076733,0.556203008,-0.196306944,0.294460386,0.32717824
29,1,0.22275,18.5625,-2.781014919,0.392613888,0.785227776,1.275995135,-1.341430664,-2.355683088,1.96306932,0.458049506,0.392613888,-0.294460386,0.261742562,0.229024753
29,1,0.2295,18.56925,-2.748296976,0.98153466,1.341430664,0.65435648,-1.570455551,-2.093940496,1.603173375,0.458049506,0.229024753,-0.229024753,0.229024753,0.098153472
29,1,0.23625,18.576,-2.813732624,1.112406015,1.406866312,-0.261742562,-1.308712959,-2.061222792,1.308712959,0.425331682,0.065435641,-0.03271782,0.261742562,0.03271782
29,1,0.243,18.58275,-2.813732624,0.785227776,1.374148488,-2.093940496,-1.505019784,-2.159376144,1.112406015,0.392613888,-0.098153472,0.261742562,0.294460386,0
29,1,0.24975,18.5895,-2.813732624,0.556203008,1.406866312,-4.809519768,-3.108193159,-3.762549639,0.98153466,0.425331682,-0.130871281,0.588920772,0.32717824,0.03271782
29,1,0.2565,18.59625,-2.911885977,0.392613888,1.406866312,-4.744084358,-2.093940496,-6.674435616,0.883381188,0.523485124,-0.098153472,0.916099012,0.392613888,0.098153472
29,1,0.26325,18.603,-3.010039568,0.261742562,1.47230196,-2.94460392,-2.748296976,-6.052796841,0.850663364,0.719792068,-0.03271782,1.177841544,0.458049506,0.16358912
29,1,0.27,18.60975,-3.075475454,0.261742562,1.537737727,-0.916099012,-3.664396048,-4.744084358,0.916099012,0.850663364,0.03271782,1.374148488,0.556203008,0.229024753
29,1,0.27675,18.6165,-3.042757511,0.425331682,1.570455551,-0.588920772,-2.322965384,-4.122445583,1.046970248,0.850663364,0.130871281,1.505019784,0.65435648,0.294460386
29,1,0.2835,18.62325,-2.911885977,0.556203008,1.668608904,-0.130871281,-0.196306944,-3.926138639,1.079688072,0.65435648,0.196306944,1.570455551,0.719792068,0.32717824
29,1,0.29025,18.63,-2.813732624,0.621638596,1.766762376,-0.850663364,0.752509892,-3.991574287,1.112406015,0.425331682,0.294460386,1.603173375,0.752509892,0.32717824
29,1,0.297,18.63675,-2.682861328,0.719792068,1.864915967,-0.523485124,-0.65435648,-4.580495358,1.112406015,0.261742562,0.359896034,1.570455551,0.785227776,0.32717824
29,1,0.30375,18.6435,-2.519272327,0.752509892,1.897633791,0.425331682,-1.897633791,-3.729831934,1.046970248,0.196306944,0.392613888,1.47230196,0.81794554,0.294460386
29,1,0.3105,18.65025,-2.322965384,0.81794554,1.734044552,0.130871281,-1.96306932,-2.94460392,0.948816895,0.130871281,0.359896034,1.308712959,0.785227776,0.229024753
29,1,0.31725,18.657,-2.159376144,0.883381188,1.537737727,-1.014252543,-2.12665844,-3.958856583,0.81794554,0.065435641,0.425331682,1.046970248,0.752509892,0.196306944
29,1,0.324,18.66375,-2.093940496,0.916099012,1.243277192,-1.374148488,-4.351469994,-7.099767208,0.523485124,0.294460386,0.850663364,0.81794554,0.719792068,0.359896034
29,1,0.33075,18.6705,-1.995787144,0.916099012,0.883381188,-2.813732624,-10.3061142,-3.435371399,0.229024753,0.81794554,0.948816895,0.556203008,0.687074244,0.621638596
29,1,0.3375,18.67725,-1.734044552,0.719792068,0.785227776,-3.86070323,-7.328792095,-0.948816895,-0.03271782,1.145123839,1.308712959,0.32717824,0.65435648,0.785227776
29,2,0.34425,18.684,-1.374148488,0.719792068,0.621638596,-5.856490135,-1.63589108,3.664396048,0,0.719792068,1.341430664,-0.065435641,0.785227776,0.98153466
29,2,0.351,18.69075,-0.948816895,0.752509892,0.719792068,-5.005826473,4.416906357,-0.098153472,0.130871281,0.392613888,0.98153466,-1.079688072,1.210559368,1.63589108
29,2,0.35775,18.6975,-0.49076733,0.752509892,0.948816895,0.719792068,6.347257614,-4.678648472,-0.130871281,0.392613888,1.014252543,-3.304500103,0.687074244,2.846450567
29,2,0.3645,18.70425,-0.261742562,0.719792068,0.98153466,0.196306944,3.010039568,-4.678648472,-0.98153466,0.359896034,0.850663364,-4.449624062,-0.687074244,1.63589108
29,2,0.37125,18.711,-0.588920772,0.687074244,1.046970248,-1.7994802,1.177841544,-2.617425919,-2.061222792,0.196306944,0.556203008,-3.042757511,-0.883381188,0.81794554
29,2,0.378,18.71775,0.359896034,0.687074244,0.098153472,-2.421118736,-0.098153472,-2.846450567,-3.27178216,-0.065435641,0.32717824,-1.341430664,-0.98153466,1.014252543
29,2,0.38475,18.7245,1.864915967,0.294460386,0.261742562,-1.701326728,-1.537737727,-1.046970248,-6.412693501,0.098153472,0.098153472,-0.229024753,-0.883381188,1.439584136
29,2,0.3915,18.73125,3.239064455,-0.65435648,0.523485124,-1.96306932,-2.355683088,-0.883381188,-4.973108768,0.458049506,-0.294460386,0.098153472,-0.359896034,1.995787144
29,2,0.39825,18.738,2.421118736,-0.621638596,0.294460386,-3.042757511,-1.864915967,-1.406866312,-1.570455551,1.374148488,-0.098153472,-0.03271782,0.229024753,2.061222792
29,2,0.405,18.74475,1.374148488,-0.687074244,0.098153472,-2.192094088,-0.916099012,-1.570455551,-1.96306932,1.374148488,-0.261742562,-0.392613888,0.65435648,2.192094088
29,2,0.41175,18.7515,1.046970248,-1.014252543,0.16358912,-1.701326728,-1.046970248,-1.47230196,-2.192094088,0.98153466,-0.32717824,-0.948816895,0.621638596,2.257529736
29,2,0.4185,18.75825,1.145123839,-0.81794554,0.261742562,-2.421118736,-0.65435648,-1.308712959,-2.192094088,0.687074244,-0.359896034,-1.406866312,0.392613888,2.061222792
29,2,0.42525,18.765,1.275995135,-0.621638596,0.294460386,-2.813732624,-0.883381188,-1.341430664,-2.192094088,0.458049506,-0.294460386,-1.406866312,0.065435641,1.930351615
29,2,0.432,18.77175,1.341430664,-0.523485124,0.425331682,-3.435371399,-0.687074244,-1.014252543,-1.897633791,0.294460386,-0.32717824,-1.177841544,-0.130871281,1.7994802
29,2,0.43875,18.7785,1.308712959,-0.687074244,0.523485124,-4.057010174,-0.752509892,-0.523485124,-1.505019784,0.130871281,-0.32717824,-0.98153466,-0.196306944,1.63589108
29,2,0.4455,18.78525,1.046970248,-0.752509892,0.621638596,-4.416906357,-0.621638596,0.03271782,-1.177841544,0.065435641,-0.196306944,-0.81794554,-0.065435641,1.47230196
29,2,0.45225,18.792,0.81794554,-0.556203008,0.588920772,-4.580495358,-0.32717824,0.523485124,-1.046970248,-0.03271782,-0.098153472,-0.65435648,0.098153472,1.275995135
29,2,0.459,18.79875,0.719792068,-0.32717824,0.588920772,-4.515059471,-0.16358912,1.374148488,-1.275995135,-0.098153472,-0.03271782,-0.49076733,0.229024753,1.112406015
29,2,0.46575,18.8055,0.785227776,-0.130871281,0.458049506,-4.482341766,-0.065435641,2.257529736,-1.701326728,0.03271782,-0.03271782,-0.359896034,0.32717824,1.014252543
29,2,0.4725,18.81225,1.014252543,0.098153472,0.32717824,-4.351469994,0.03271782,3.402653456,-1.897633791,-0.03271782,-0.03271782,-0.229024753,0.392613888,0.850663364
29,2,0.47925,18.819,1.374148488,0.425331682,0.229024753,-3.500806808,0.294460386,4.416906357,-2.061222792,-0.16358912,0.16358912,-0.130871281,0.425331682,0.719792068
29,2,0.486,18.82575,1.7994802,0.752509892,0.065435641,-1.63589108,0.392613888,4.809519768,-1.766762376,-0.065435641,0.458049506,-0.03271782,0.425331682,0.588920772
29,2,0.49275,18.8325,2.061222792,0.98153466,-0.03271782,0.392613888,-0.130871281,3.5989604,-1.210559368,0.196306944,0.785227776,0.03271782,0.425331682,0.49076733
29,2,0.4995,18.83925,2.192094088,1.177841544,-0.261742562,-0.294460386,-1.766762376,2.12665844,-0.752509892,0.32717824,1.046970248,0.065435641,0.425331682,0.425331682
29,2,0.50625,18.846,2.322965384,1.243277192,-0.458049506,-2.028505087,-2.551990271,0.98153466,-0.16358912,0.130871281,1.112406015,0,0.458049506,0.392613888
29,2,0.513,18.85275,2.355683088,1.177841544,-0.752509892,-2.781014919,-2.94460392,0.719792068,0.32717824,0,1.145123839,-0.16358912,0.458049506,0.359896034
29,2,0.51975,18.8595,2.290247679,0.850663364,-1.177841544,-1.864915967,-2.453836679,0.49076733,1.177841544,0.098153472,0.916099012,-0.392613888,0.49076733,0.359896034
29,2,0.5265,18.86625,2.159376144,0.392613888,-1.668608904,-1.995787144,-1.537737727,0.32717824,2.257529736,0.229024753,0.785227776,-0.588920772,0.458049506,0.32717824
29,2,0.53325,18.873,2.093940496,0.03271782,-2.028505087,-3.5989604,-1.145123839,-0.916099012,3.010039568,0.359896034,0.719792068,-0.687074244,0.458049506,0.294460386
29,2,0.54,18.87975,1.930351615,0,-2.257529736,-3.664396048,-1.406866312,0.03271782,3.140911102,0.49076733,0.523485124,-0.556203008,0.392613888,0.261742562
29,2,0.54675,18.8865,1.63589108,0.196306944,-2.290247679,-3.533524752,-0.850663364,0.916099012,2.813732624,0.556203008,0.229024753,-0.294460386,0.32717824,0.261742562
29,2,0.5535,18.89325,0.948816895,0.294460386,-2.028505087,-3.337217808,-0.49076733,1.112406015,2.322965384,0.523485124,0,0.065435641,0.261742562,0.261742562
29,2,0.56025,18.9,-0.065435641,0.621638596,-1.63589108,-3.27178216,-0.556203008,1.341430664,1.7994802,0.523485124,-0.130871281,0.392613888,0.229024753,0.229024753
29,2,0.567,18.90675,-0.785227776,0.16358912,-1.47230196,-3.27178216,-0.49076733,1.505019784,1.308712959,0.523485124,-0.229024753,0.752509892,0.229024753,0.261742562
29,2,0.57375,18.9135,-2.617425919,-1.63589108,-1.766762376,-3.173628807,-0.621638596,1.701326728,0.948816895,0.556203008,-0.261742562,1.079688072,0.196306944,0.32717824
29,2,0.5805,18.92025,-4.613213062,-2.879168272,-4.122445583,-3.140911102,-0.65435648,1.734044552,0.65435648,0.49076733,-0.261742562,1.406866312,0.16358912,0.359896034
29,2,0.58725,18.927,-3.304500103,-1.275995135,-5.725618839,-3.075475454,-0.687074244,1.766762376,0.523485124,0.425331682,-0.196306944,1.63589108,0.098153472,0.359896034
29,2,0.594,18.93375,-1.701326728,-0.948816895,-4.645930767,-2.879168272,-0.850663364,1.734044552,0.523485124,0.359896034,-0.130871281,1.766762376,0,0.32717824
29,2,0.60075,18.9405,0.229024753,1.439584136,-4.220599174,-2.617425919,-0.883381188,1.766762376,0.621638596,0.294460386,-0.065435641,1.864915967,-0.065435641,0.261742562
29,2,0.6075,18.94725,-0.49076733,1.995787144,-3.468089104,-2.584707975,-0.719792068,1.7994802,0.687074244,0.294460386,0.03271782,1.832198024,-0.098153472,0.16358912
29,2,0.61425,18.954,-1.210559368,1.341430664,-3.337217808,-2.584707975,-0.458049506,1.734044552,0.687074244,0.294460386,0.16358912,1.766762376,-0.065435641,0.130871281
29,2,0.621,18.96075,0.294460386,-0.916099012,-2.94460392,-2.617425919,-0.294460386,1.63589108,0.621638596,0.425331682,0.261742562,1.603173375,0,0.098153472
29,2,0.62775,18.9675,0.556203008,-1.243277192,-2.911885977,-2.584707975,-0.32717824,1.439584136,0.523485124,0.556203008,0.294460386,1.374148488,0.065435641,0.065435641
29,2,0.6345,18.97425,-0.229024753,-2.093940496,-4.220599174,-2.519272327,-0.359896034,1.243277192,0.425331682,0.65435648,0.392613888,1.177841544,0.16358912,0.130871281
30,1,0,18.981,-1.7994802,-5.496593952,-6.2491045,-2.421118736,-0.359896034,1.079688072,0.32717824,0.621638596,1.079688072,0.98153466,0.229024753,0.294460386
30,1,0.00675,18.98775,-1.96306932,-6.772589207,-3.369935751,-2.355683088,-0.32717824,0.98153466,0.065435641,0.261742562,1.145123839,0.752509892,0.261742562,0.556203008
30,1,0.0135,18.9945,-5.005826473,2.748296976,-1.668608904,-2.159376144,-0.425331682,0.883381188,-0.196306944,-0.294460386,1.570455551,0.556203008,0.229024753,0.719792068
30,1,0.02025,19.00125,-5.398440838,2.650143623,6.020079136,-1.930351615,-0.556203008,0.687074244,-0.588920772,-0.03271782,1.046970248,0.294460386,0.16358912,1.046970248
30,1,0.027,19.008,0.49076733,4.384188175,0.621638596,-1.63589108,-0.621638596,0.588920772,-0.916099012,0.065435641,1.079688072,-0.229024753,0.098153472,1.439584136
30,1,0.03375,19.01475,0.883381188,6.183668613,-3.042757511,-1.275995135,-0.65435648,0.556203008,-1.341430664,0.098153472,1.210559368,-1.897633791,0.294460386,2.355683088
30,1,0.0405,19.0215,-3.762549639,4.089727879,-4.973108768,-0.948816895,-0.719792068,0.588920772,-1.570455551,0.458049506,0.948816895,-4.384188175,1.112406015,2.94460392
30,1,0.04725,19.02825,-3.304500103,1.177841544,-1.177841544,-0.556203008,-0.752509892,0.621638596,-1.668608904,0.65435648,0.65435648,-4.220599174,1.145123839,0.98153466
30,1,0.054,19.035,-0.261742562,3.108193159,-0.98153466,-0.229024753,-0.621638596,0.556203008,-1.96306932,0.359896034,0.458049506,-2.093940496,1.014252543,0.687074244
30,1,0.06075,19.04175,-0.294460386,0.425331682,-0.098153472,-0.098153472,-0.392613888,0.392613888,-2.322965384,-0.392613888,0.32717824,-0.883381188,1.145123839,1.243277192
30,1,0.0675,19.0485,-1.603173375,-0.916099012,-0.621638596,-0.03271782,-0.392613888,0,-2.159376144,-1.243277192,0.196306944,-0.196306944,1.014252543,1.930351615
30,1,0.07425,19.05525,-1.864915967,-0.359896034,-0.883381188,1.275995135,-0.883381188,-0.03271782,-2.159376144,-1.537737727,0,0.16358912,0.458049506,2.224812031
30,1,0.081,19.062,-1.537737727,-0.458049506,-1.145123839,2.12665844,-1.112406015,0.196306944,-1.864915967,-1.439584136,-0.03271782,0.03271782,0.03271782,2.224812031
30,1,0.08775,19.06875,-2.192094088,0.621638596,-0.785227776,2.519272327,-1.275995135,0.229024753,-1.374148488,-1.341430664,-0.03271782,-0.458049506,0,2.061222792
30,1,0.0945,19.0755,-2.290247679,1.014252543,-0.65435648,2.061222792,-1.243277192,0.425331682,-1.374148488,-1.014252543,-0.065435641,-0.752509892,0.065435641,1.7994802
30,1,0.10125,19.08225,-2.192094088,0.916099012,-0.719792068,1.570455551,-1.275995135,0.588920772,-1.897633791,-0.621638596,-0.130871281,-0.785227776,0.261742562,1.603173375
30,1,0.108,19.089,-2.355683088,0.81794554,-0.229024753,1.374148488,-1.308712959,0.621638596,-2.192094088,-0.229024753,-0.16358912,-0.752509892,0.49076733,1.47230196
30,1,0.11475,19.09575,-2.486554384,0.49076733,0,1.210559368,-1.406866312,0.621638596,-1.930351615,0.098153472,-0.229024753,-0.81794554,0.621638596,1.439584136
30,1,0.1215,19.1025,-2.650143623,0.458049506,0.32717824,0.948816895,-1.570455551,0.65435648,-1.864915967,0.32717824,-0.196306944,-0.883381188,0.65435648,1.341430664
30,1,0.12825,19.10925,-2.486554384,0.392613888,0.65435648,0.719792068,-1.505019784,0.687074244,-1.439584136,0.621638596,-0.130871281,-0.850663364,0.621638596,1.177841544
