"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
9,2,0.31725,5.47425,-1.47230196,0.229024753,1.374148488,-1.112406015,1.47230196,-1.96306932,-1.864915967,2.093940496,-0.294460386,-0.32717824,-0.130871281,2.061222792
9,2,0.324,5.481,-1.210559368,0.392613888,1.177841544,-1.112406015,2.551990271,-2.682861328,-1.079688072,0.883381188,1.177841544,-3.893420935,-0.81794554,3.010039568
9,2,0.33075,5.48775,-0.948816895,0.556203008,0.948816895,0.261742562,-0.098153472,-1.897633791,-1.210559368,0.425331682,0.785227776,-5.627465248,-0.98153466,-0.03271782
9,2,0.3375,5.4945,-0.65435648,0.719792068,0.81794554,-0.098153472,-0.98153466,-1.734044552,-1.341430664,1.374148488,0.392613888,-2.682861328,-0.261742562,-0.65435648
9,2,0.34425,5.50125,-0.32717824,0.752509892,0.752509892,0,-1.374148488,-1.570455551,-1.177841544,1.603173375,0.294460386,-1.046970248,0.196306944,0.261742562
9,2,0.351,5.508,-0.03271782,0.621638596,0.65435648,-0.458049506,-0.98153466,-1.014252543,-1.112406015,1.374148488,0.523485124,-0.196306944,0.359896034,1.341430664
9,2,0.35775,5.51475,0.229024753,0.49076733,0.523485124,-0.588920772,-0.883381188,-0.785227776,-1.145123839,1.374148488,0.425331682,0.16358912,0.32717824,2.12665844
9,2,0.3645,5.5215,0.458049506,0.359896034,0.425331682,-0.850663364,-0.81794554,-1.734044552,-1.177841544,1.47230196,0.359896034,0.098153472,0.229024753,2.388401031
9,2,0.37125,5.52825,0.588920772,0.229024753,0.294460386,-0.916099012,-0.687074244,-1.603173375,-1.275995135,1.406866312,0.261742562,-0.098153472,0.065435641,2.322965384
9,2,0.378,5.535,0.588920772,0.196306944,0.16358912,-0.65435648,-1.112406015,-1.177841544,-1.47230196,1.079688072,0.098153472,-0.425331682,-0.261742562,2.12665844
9,2,0.38475,5.54175,0.556203008,0.16358912,0.130871281,-1.014252543,-1.341430664,-1.145123839,-1.537737727,0.719792068,0,-0.65435648,-0.49076733,1.766762376
9,2,0.3915,5.5485,0.49076733,0.16358912,0.098153472,-1.47230196,-1.439584136,-1.079688072,-1.505019784,0.392613888,0.065435641,-0.883381188,-0.458049506,1.374148488
9,2,0.39825,5.55525,0.425331682,0.196306944,0.098153472,-2.192094088,-1.177841544,-0.883381188,-1.47230196,0.229024753,0.065435641,-1.112406015,-0.294460386,1.079688072
9,2,0.405,5.562,0.359896034,0.229024753,0.130871281,-2.388401031,-1.308712959,-0.719792068,-1.374148488,0.32717824,0.03271782,-1.308712959,-0.098153472,0.916099012
9,2,0.41175,5.56875,0.229024753,0.229024753,0.229024753,-2.682861328,-1.275995135,-0.81794554,-1.210559368,0.425331682,0.03271782,-1.275995135,0.03271782,0.883381188
9,2,0.4185,5.5755,0.098153472,0.196306944,0.261742562,-2.846450567,-0.98153466,-0.719792068,-1.079688072,0.458049506,0.03271782,-1.112406015,0.098153472,0.81794554
9,2,0.42525,5.58225,-0.03271782,0.130871281,0.294460386,-2.94460392,-0.850663364,-0.49076733,-0.883381188,0.425331682,0.03271782,-0.850663364,0.065435641,0.719792068
9,2,0.432,5.589,-0.098153472,0.065435641,0.130871281,-2.94460392,-0.81794554,-0.458049506,-0.752509892,0.392613888,0,-0.65435648,0.03271782,0.65435648
9,2,0.43875,5.59575,-0.16358912,0.03271782,0.03271782,-3.20634675,-0.621638596,0.098153472,-0.65435648,0.392613888,0.03271782,-0.458049506,0,0.621638596
9,2,0.4455,5.6025,-0.196306944,0.294460386,-0.098153472,-3.140911102,-0.588920772,0.49076733,-0.588920772,0.425331682,0,-0.32717824,0,0.588920772
9,2,0.45225,5.60925,-0.229024753,0.392613888,-0.261742562,-2.977321625,-0.621638596,0.752509892,-0.752509892,0.425331682,-0.03271782,-0.196306944,-0.03271782,0.523485124
9,2,0.459,5.616,-0.261742562,0.523485124,-0.425331682,-3.140911102,-0.621638596,1.341430664,-0.556203008,0.523485124,0.065435641,-0.065435641,-0.03271782,0.49076733
9,2,0.46575,5.62275,-0.32717824,0.458049506,-0.588920772,-3.010039568,-0.65435648,1.930351615,-0.229024753,0.588920772,0.229024753,0.03271782,0,0.425331682
9,2,0.4725,5.6295,-0.425331682,0.261742562,-0.948816895,-2.715579271,-0.948816895,2.322965384,-0.229024753,0.621638596,0.294460386,0.130871281,0.03271782,0.392613888
9,2,0.47925,5.63625,-0.425331682,0,-1.275995135,-2.192094088,-1.079688072,2.715579271,-0.098153472,0.621638596,0.392613888,0.196306944,0.098153472,0.359896034
9,2,0.486,5.643,-0.425331682,-0.130871281,-1.570455551,-1.079688072,-1.243277192,2.257529736,0.065435641,0.523485124,0.556203008,0.32717824,0.130871281,0.294460386
9,2,0.49275,5.64975,-0.458049506,-0.32717824,-1.930351615,-0.130871281,-1.374148488,1.897633791,0.229024753,0.392613888,0.687074244,0.392613888,0.196306944,0.229024753
9,2,0.4995,5.6565,-0.458049506,-0.785227776,-2.355683088,-0.196306944,-1.439584136,1.603173375,0.458049506,0.261742562,0.785227776,0.458049506,0.229024753,0.16358912
9,2,0.50625,5.66325,-0.49076733,-1.210559368,-2.650143623,-0.458049506,-1.308712959,0.81794554,0.687074244,0.130871281,0.883381188,0.523485124,0.229024753,0.098153472
9,2,0.513,5.67,-0.883381188,-1.603173375,-2.94460392,-0.556203008,-1.210559368,0.556203008,0.883381188,0,0.916099012,0.556203008,0.261742562,0.03271782
9,2,0.51975,5.67675,-1.439584136,-1.897633791,-3.173628807,-0.752509892,-1.079688072,0.261742562,1.079688072,-0.16358912,0.752509892,0.588920772,0.261742562,0.03271782
9,2,0.5265,5.6835,-1.374148488,-1.930351615,-3.337217808,-1.734044552,-1.243277192,-0.359896034,1.341430664,-0.359896034,0.621638596,0.556203008,0.261742562,0.03271782
9,2,0.53325,5.69025,-0.81794554,-2.257529736,-3.435371399,-2.551990271,-1.47230196,0.065435641,1.505019784,-0.49076733,0.556203008,0.523485124,0.229024753,0.03271782
9,2,0.54,5.697,-0.359896034,-2.551990271,-3.369935751,-3.173628807,-1.47230196,0.687074244,1.537737727,-0.49076733,0.359896034,0.523485124,0.229024753,0.03271782
9,2,0.54675,5.70375,0.098153472,-2.192094088,-3.304500103,-3.697113752,-1.374148488,1.243277192,1.537737727,-0.359896034,0.16358912,0.49076733,0.196306944,0.03271782
9,2,0.5535,5.7105,0.425331682,-1.63589108,-3.402653456,-4.024291992,-1.308712959,1.7994802,1.439584136,-0.196306944,0.03271782,0.49076733,0.196306944,0.098153472
9,2,0.56025,5.71725,0.850663364,-1.112406015,-3.500806808,-3.762549639,-1.406866312,2.159376144,1.374148488,0,0,0.556203008,0.196306944,0.130871281
9,2,0.567,5.724,1.275995135,-0.850663364,-3.533524752,-3.402653456,-1.439584136,2.224812031,1.308712959,0.229024753,0.065435641,0.621638596,0.229024753,0.196306944
9,2,0.57375,5.73075,1.374148488,-0.719792068,-3.402653456,-3.239064455,-1.243277192,2.159376144,1.308712959,0.49076733,0.16358912,0.719792068,0.261742562,0.261742562
9,2,0.5805,5.7375,1.177841544,-0.32717824,-3.173628807,-2.977321625,-1.079688072,1.930351615,1.275995135,0.752509892,0.130871281,0.81794554,0.294460386,0.32717824
9,2,0.58725,5.74425,0.883381188,-0.229024753,-2.682861328,-2.650143623,-0.916099012,1.668608904,1.112406015,0.850663364,0.065435641,0.948816895,0.294460386,0.392613888
9,2,0.594,5.751,0.523485124,-0.65435648,-1.603173375,-2.322965384,-0.719792068,1.341430664,0.850663364,0.719792068,0.098153472,1.046970248,0.32717824,0.458049506
9,2,0.60075,5.75775,0.523485124,-2.355683088,-1.766762376,-2.093940496,-0.719792068,1.046970248,0.687074244,0.621638596,0.196306944,1.112406015,0.359896034,0.523485124
9,2,0.6075,5.7645,-0.687074244,-2.12665844,-1.112406015,-2.028505087,-0.850663364,0.98153466,0.556203008,0.556203008,0.392613888,1.177841544,0.392613888,0.588920772
9,2,0.61425,5.77125,-2.551990271,0.621638596,-0.883381188,-2.061222792,-1.014252543,1.079688072,0.32717824,0.556203008,0.81794554,1.210559368,0.392613888,0.687074244
9,2,0.621,5.778,-3.27178216,0.065435641,-1.243277192,-2.093940496,-1.210559368,1.243277192,-0.130871281,0.752509892,1.63589108,1.177841544,0.359896034,1.014252543
9,2,0.62775,5.78475,-2.519272327,-1.63589108,-1.406866312,-2.12665844,-1.406866312,1.374148488,-2.290247679,1.930351615,2.12665844,1.014252543,0.32717824,1.406866312
10,1,0,5.7915,-1.603173375,-1.014252543,-0.261742562,-2.028505087,-1.570455551,1.439584136,-5.103980541,1.832198024,0.098153472,0.621638596,0.392613888,1.7994802
10,1,0.00675,5.79825,-1.308712959,-0.916099012,-0.850663364,-1.864915967,-1.505019784,1.275995135,-1.701326728,0,0.229024753,-0.392613888,0.687074244,2.192094088
10,1,0.0135,5.805,-1.079688072,1.864915967,-2.093940496,-1.603173375,-1.275995135,1.079688072,-1.275995135,0.523485124,1.145123839,-1.766762376,0.523485124,2.748296976
10,1,0.02025,5.81175,0.32717824,1.439584136,-1.505019784,-1.341430664,-0.948816895,0.916099012,-1.210559368,0.03271782,0.687074244,-2.879168272,0.458049506,1.046970248
10,1,0.027,5.8185,0.785227776,-0.523485124,-1.930351615,-1.145123839,-0.556203008,0.719792068,-0.948816895,-0.32717824,0.359896034,-2.551990271,0.883381188,-0.458049506
10,1,0.03375,5.82525,0.588920772,-0.883381188,-1.439584136,-0.719792068,-0.392613888,0.621638596,-0.752509892,-0.425331682,0.261742562,-1.570455551,1.079688072,0.03271782
10,1,0.0405,5.832,0.785227776,-0.359896034,-0.916099012,-0.261742562,-0.425331682,0.523485124,-1.079688072,-0.425331682,0.196306944,-0.948816895,0.916099012,0.883381188
10,1,0.04725,5.83875,0.32717824,-0.294460386,-0.556203008,-0.03271782,-0.458049506,0.392613888,-1.47230196,-0.261742562,0.32717824,-0.621638596,0.719792068,1.864915967
10,1,0.054,5.8455,-0.687074244,-0.719792068,-0.81794554,0.03271782,-0.49076733,0.261742562,-1.734044552,-0.130871281,0.32717824,-0.588920772,0.588920772,2.453836679
10,1,0.06075,5.85225,-0.687074244,-0.523485124,-0.883381188,0.130871281,-0.458049506,0.098153472,-1.7994802,-0.130871281,0.196306944,-0.687074244,0.458049506,2.453836679
10,1,0.0675,5.859,-0.098153472,-0.719792068,-0.719792068,0.261742562,-0.49076733,0,-1.7994802,-0.03271782,0.098153472,-0.719792068,0.392613888,2.192094088
10,1,0.07425,5.86575,-0.294460386,-1.341430664,-0.752509892,0.32717824,-0.588920772,-0.065435641,-1.7994802,0.098153472,0.098153472,-0.81794554,0.425331682,1.930351615
10,1,0.081,5.8725,-0.850663364,-0.850663364,-0.687074244,0.392613888,-0.621638596,-0.130871281,-1.701326728,0.229024753,-0.03271782,-0.948816895,0.556203008,1.766762376
10,1,0.08775,5.87925,-1.210559368,-0.883381188,-0.588920772,0.392613888,-0.687074244,-0.098153472,-1.603173375,0.261742562,-0.03271782,-1.112406015,0.65435648,1.570455551
10,1,0.0945,5.886,-1.832198024,-0.785227776,-0.556203008,0.294460386,-0.719792068,-0.03271782,-1.537737727,0.392613888,-0.065435641,-1.308712959,0.719792068,1.406866312
10,1,0.10125,5.89275,-2.159376144,-0.81794554,-0.458049506,0.065435641,-0.719792068,0.03271782,-1.374148488,0.49076733,-0.065435641,-1.439584136,0.687074244,1.210559368
10,1,0.108,5.8995,-2.355683088,-0.392613888,-0.392613888,-0.16358912,-0.687074244,0.098153472,-1.243277192,0.621638596,-0.03271782,-1.374148488,0.621638596,1.046970248
10,1,0.11475,5.90625,-2.519272327,-0.261742562,-0.425331682,-0.359896034,-0.65435648,0.130871281,-1.112406015,0.621638596,0,-1.079688072,0.588920772,0.948816895
10,1,0.1215,5.913,-2.650143623,-0.065435641,-0.32717824,-0.523485124,-0.588920772,0.130871281,-0.916099012,0.588920772,0.03271782,-0.785227776,0.556203008,0.850663364
10,1,0.12825,5.91975,-2.781014919,0.229024753,0.03271782,-0.621638596,-0.49076733,0.065435641,-0.785227776,0.556203008,0.065435641,-0.523485124,0.556203008,0.785227776
10,1,0.135,5.9265,-2.813732624,0.458049506,0.458049506,-0.719792068,-0.458049506,-0.03271782,-0.752509892,0.458049506,0.098153472,-0.359896034,0.556203008,0.719792068
10,1,0.14175,5.93325,-2.715579271,0.49076733,0.752509892,-0.785227776,-0.392613888,-0.16358912,-0.719792068,0.425331682,0.03271782,-0.196306944,0.556203008,0.687074244
10,1,0.1485,5.94,-2.682861328,0.621638596,1.243277192,-0.81794554,-0.32717824,-0.261742562,-0.588920772,0.32717824,0.130871281,-0.098153472,0.523485124,0.65435648
10,1,0.15525,5.94675,-2.519272327,0.687074244,1.603173375,-0.916099012,-0.359896034,-0.458049506,-0.458049506,0.229024753,0.229024753,-0.03271782,0.49076733,0.588920772
10,1,0.162,5.9535,-2.322965384,0.719792068,1.930351615,-1.079688072,-0.32717824,-0.785227776,-0.425331682,0.16358912,0.294460386,0.03271782,0.458049506,0.523485124
10,1,0.16875,5.96025,-2.12665844,0.687074244,2.192094088,-1.243277192,-0.392613888,-1.341430664,-0.359896034,0.098153472,0.359896034,0.098153472,0.425331682,0.458049506
10,1,0.1755,5.967,-1.766762376,0.621638596,2.224812031,-1.177841544,-0.359896034,-1.7994802,-0.294460386,0.130871281,0.49076733,0.16358912,0.425331682,0.359896034
10,1,0.18225,5.97375,-1.210559368,0.458049506,1.995787144,-0.948816895,-0.359896034,-2.192094088,-0.098153472,0.098153472,0.621638596,0.196306944,0.425331682,0.261742562
10,1,0.189,5.9805,-0.752509892,0.130871281,1.734044552,-1.046970248,-0.359896034,-2.650143623,0.130871281,0.16358912,0.687074244,0.261742562,0.458049506,0.130871281
10,1,0.19575,5.98725,-0.687074244,0.065435641,1.374148488,-1.439584136,-0.359896034,-3.337217808,0.32717824,0.261742562,0.752509892,0.294460386,0.458049506,0.065435641
10,1,0.2025,5.994,-0.458049506,-0.458049506,1.112406015,-1.832198024,-0.32717824,-3.762549639,0.49076733,0.458049506,0.719792068,0.359896034,0.49076733,0.03271782
10,1,0.20925,6.00075,-0.294460386,-0.719792068,0.948816895,-2.028505087,-0.687074244,-4.024291992,0.719792068,0.65435648,0.588920772,0.425331682,0.523485124,0.03271782
10,1,0.216,6.0075,-0.65435648,-1.177841544,0.294460386,-2.650143623,-1.112406015,-4.678648472,1.112406015,0.81794554,0.556203008,0.49076733,0.588920772,0.03271782
10,1,0.22275,6.01425,-1.439584136,-1.439584136,0.392613888,-2.846450567,-0.948816895,-5.431158543,1.47230196,0.98153466,0.556203008,0.523485124,0.621638596,0.065435641
10,1,0.2295,6.021,-2.355683088,-0.687074244,1.177841544,-1.864915967,-0.752509892,-5.562029839,1.864915967,1.079688072,0.458049506,0.556203008,0.65435648,0.130871281
10,1,0.23625,6.02775,-3.20634675,0.130871281,1.864915967,-0.81794554,-0.850663364,-5.463876247,2.061222792,1.079688072,0.294460386,0.621638596,0.65435648,0.229024753
10,1,0.243,6.0345,-3.369935751,0.556203008,2.257529736,-0.261742562,-1.046970248,-5.463876247,2.028505087,0.98153466,0.229024753,0.687074244,0.687074244,0.32717824
10,1,0.24975,6.04125,-3.010039568,0.392613888,2.290247679,-0.03271782,-0.916099012,-5.660182953,1.96306932,0.850663364,0.229024753,0.719792068,0.719792068,0.392613888
10,1,0.2565,6.048,-2.781014919,0.261742562,2.12665844,0.65435648,-0.588920772,-5.692901134,1.7994802,0.719792068,0.16358912,0.785227776,0.719792068,0.458049506
10,1,0.26325,6.05475,-2.715579271,0.32717824,1.897633791,1.275995135,-0.49076733,-5.365722656,1.570455551,0.556203008,0.098153472,0.883381188,0.719792068,0.523485124
10,1,0.27,6.0615,-2.682861328,0.458049506,1.701326728,0.98153466,-0.294460386,-4.809519768,1.341430664,0.359896034,0.065435641,0.98153466,0.719792068,0.556203008
10,1,0.27675,6.06825,-2.486554384,0.49076733,1.603173375,0.359896034,-0.065435641,-3.500806808,1.079688072,0.130871281,0.098153472,1.112406015,0.687074244,0.621638596
10,1,0.2835,6.075,-2.257529736,0.458049506,1.603173375,0.752509892,-0.16358912,-4.220599174,0.883381188,-0.065435641,0.229024753,1.243277192,0.621638596,0.719792068
10,1,0.29025,6.08175,-2.12665844,0.458049506,1.668608904,-1.275995135,-0.196306944,-0.883381188,0.719792068,-0.16358912,0.556203008,1.308712959,0.556203008,0.850663364
10,1,0.297,6.0885,-2.061222792,0.49076733,1.7994802,-3.762549639,-0.556203008,0.621638596,0.49076733,-0.16358912,1.210559368,1.308712959,0.49076733,1.046970248
10,1,0.30375,6.09525,-2.061222792,0.458049506,1.864915967,-3.729831934,-2.584707975,-1.864915967,0.098153472,-0.32717824,1.7994802,1.243277192,0.458049506,1.210559368
10,1,0.3105,6.102,-2.028505087,0.261742562,1.7994802,-2.290247679,-2.781014919,-4.286034584,-1.537737727,-1.374148488,2.388401031,1.079688072,0.392613888,1.406866312
10,2,0.31725,6.10875,-1.897633791,0.03271782,1.603173375,-2.977321625,-0.32717824,-1.505019784,-6.020079136,-1.734044552,0.916099012,0.785227776,0.294460386,1.570455551
10,2,0.324,6.1155,-1.603173375,-0.03271782,1.308712959,-3.566242456,0.65435648,-0.392613888,-3.402653456,2.486554384,-0.065435641,0.130871281,0.196306944,1.63589108
10,2,0.33075,6.12225,-1.308712959,0.065435641,1.112406015,-1.766762376,2.453836679,-1.406866312,-0.948816895,1.308712959,1.014252543,-2.715579271,-0.916099012,2.617425919
10,2,0.3375,6.129,-1.046970248,0.294460386,0.916099012,-0.850663364,1.930351615,-1.7994802,-0.883381188,0.196306944,1.112406015,-5.660182953,-1.275995135,1.112406015
10,2,0.34425,6.13575,-0.752509892,0.425331682,0.687074244,0.098153472,-1.145123839,-2.192094088,-1.243277192,0.687074244,0.687074244,-3.697113752,-0.458049506,-0.523485124
10,2,0.351,6.1425,-0.425331682,0.523485124,0.556203008,-0.719792068,-1.374148488,-1.930351615,-1.177841544,1.47230196,0.425331682,-1.701326728,0.098153472,0.098153472
10,2,0.35775,6.14925,-0.065435641,0.49076733,0.458049506,0.130871281,-0.98153466,-1.243277192,-1.341430664,1.603173375,0.425331682,-0.458049506,0.32717824,1.308712959
10,2,0.3645,6.156,0.261742562,0.458049506,0.32717824,-0.261742562,-0.49076733,-0.850663364,-1.47230196,1.47230196,0.49076733,0.130871281,0.196306944,2.257529736
10,2,0.37125,6.16275,0.49076733,0.425331682,0.261742562,-0.850663364,-0.719792068,-1.210559368,-1.374148488,1.439584136,0.359896034,0.16358912,-0.130871281,2.290247679
10,2,0.378,6.1695,0.621638596,0.392613888,0.229024753,-1.145123839,-0.621638596,-1.668608904,-1.374148488,1.406866312,0.261742562,-0.196306944,-0.359896034,2.061222792
10,2,0.38475,6.17625,0.556203008,0.32717824,0.196306944,-0.621638596,-0.785227776,-1.210559368,-1.374148488,1.210559368,0.196306944,-0.425331682,-0.392613888,1.96306932
10,2,0.3915,6.183,0.458049506,0.229024753,0.130871281,-0.523485124,-1.308712959,-1.243277192,-1.341430664,0.883381188,0.098153472,-0.49076733,-0.294460386,1.7994802
10,2,0.39825,6.18975,0.392613888,0.130871281,0.130871281,-0.948816895,-1.210559368,-1.210559368,-1.308712959,0.556203008,0.03271782,-0.65435648,-0.196306944,1.537737727
10,2,0.405,6.1965,0.392613888,0.03271782,0.130871281,-1.570455551,-1.308712959,-0.850663364,-1.308712959,0.359896034,0.098153472,-0.850663364,-0.098153472,1.243277192
10,2,0.41175,6.20325,0.392613888,-0.03271782,0.130871281,-2.192094088,-1.341430664,-0.719792068,-1.243277192,0.294460386,0.130871281,-0.98153466,0,1.046970248
10,2,0.4185,6.21,0.294460386,-0.065435641,0.130871281,-2.355683088,-1.406866312,-0.65435648,-1.145123839,0.359896034,0.130871281,-1.079688072,0.065435641,0.81794554
10,2,0.42525,6.21675,0.16358912,-0.065435641,0.065435641,-2.584707975,-1.308712959,-0.458049506,-0.948816895,0.425331682,0.130871281,-1.046970248,0.16358912,0.65435648
10,2,0.432,6.2235,0.065435641,-0.065435641,0.03271782,-2.682861328,-1.112406015,-0.523485124,-0.81794554,0.392613888,0.130871281,-0.98153466,0.229024753,0.523485124
10,2,0.43875,6.23025,0,0.03271782,0,-2.846450567,-0.948816895,-0.458049506,-0.719792068,0.32717824,0.098153472,-0.81794554,0.229024753,0.49076733
10,2,0.4455,6.237,0,0.359896034,-0.065435641,-2.879168272,-0.883381188,-0.196306944,-0.65435648,0.32717824,0.065435641,-0.65435648,0.16358912,0.49076733
10,2,0.45225,6.24375,-0.03271782,0.392613888,-0.098153472,-2.879168272,-0.785227776,0.425331682,-0.81794554,0.392613888,0,-0.49076733,0.03271782,0.523485124
10,2,0.459,6.2505,-0.03271782,0.359896034,-0.16358912,-2.846450567,-0.752509892,0.687074244,-0.948816895,0.523485124,-0.098153472,-0.32717824,-0.065435641,0.556203008
10,2,0.46575,6.25725,-0.065435641,0.229024753,-0.392613888,-2.94460392,-0.785227776,1.046970248,-0.81794554,0.588920772,0,-0.196306944,-0.130871281,0.556203008
10,2,0.4725,6.264,-0.229024753,0.065435641,-0.752509892,-3.140911102,-0.850663364,1.63589108,-0.556203008,0.621638596,0.065435641,-0.03271782,-0.130871281,0.523485124
10,2,0.47925,6.27075,-0.294460386,-0.065435641,-1.112406015,-3.042757511,-0.98153466,2.12665844,-0.32717824,0.687074244,0.130871281,0.098153472,-0.098153472,0.49076733
10,2,0.486,6.2775,-0.294460386,0,-1.47230196,-2.617425919,-1.341430664,2.551990271,-0.098153472,0.65435648,0.294460386,0.261742562,-0.03271782,0.458049506
