"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
17,2,0.43875,11.9745,1.897633791,0,0.65435648,-0.16358912,-1.570455551,-0.850663364,-1.275995135,0.850663364,-0.294460386,-1.112406015,0.03271782,2.028505087
17,2,0.4455,11.98125,1.439584136,0.16358912,0.621638596,-0.850663364,-1.47230196,-0.359896034,-1.47230196,0.621638596,-0.49076733,-1.275995135,0.03271782,1.864915967
17,2,0.45225,11.988,1.079688072,0.32717824,0.621638596,-1.439584136,-2.322965384,0.065435641,-1.537737727,0.556203008,-0.65435648,-1.177841544,0.098153472,1.832198024
17,2,0.459,11.99475,0.687074244,0.458049506,0.588920772,-1.701326728,-2.12665844,-0.03271782,-1.47230196,0.523485124,-0.687074244,-0.98153466,0.16358912,1.766762376
17,2,0.46575,12.0015,0.359896034,0.49076733,0.65435648,-1.930351615,-1.734044552,-0.359896034,-1.243277192,0.425331682,-0.556203008,-0.752509892,0.196306944,1.668608904
17,2,0.4725,12.00825,0.16358912,0.458049506,0.687074244,-2.224812031,-1.537737727,-0.883381188,-1.079688072,0.32717824,-0.261742562,-0.588920772,0.229024753,1.537737727
17,2,0.47925,12.015,0.03271782,0.392613888,0.65435648,-2.650143623,-1.668608904,-0.687074244,-1.079688072,0.458049506,-0.196306944,-0.458049506,0.229024753,1.374148488
17,2,0.486,12.02175,-0.065435641,0.425331682,0.523485124,-3.729831934,-1.374148488,-0.425331682,-1.112406015,0.458049506,-0.065435641,-0.359896034,0.261742562,1.210559368
17,2,0.49275,12.0285,-0.16358912,0.458049506,0.425331682,-4.744084358,-0.687074244,-0.49076733,-1.112406015,0.359896034,-0.065435641,-0.294460386,0.261742562,1.079688072
17,2,0.4995,12.03525,-0.16358912,0.588920772,0.556203008,-4.482341766,-0.458049506,-0.065435641,-1.112406015,0.196306944,-0.065435641,-0.294460386,0.261742562,0.948816895
17,2,0.50625,12.042,-0.03271782,0.588920772,0.392613888,-4.253316879,-0.294460386,1.014252543,-1.112406015,0.03271782,-0.130871281,-0.261742562,0.261742562,0.81794554
17,2,0.513,12.04875,0.065435641,0.49076733,0.294460386,-4.220599174,0.130871281,1.63589108,-0.98153466,-0.065435641,-0.294460386,-0.294460386,0.261742562,0.719792068
17,2,0.51975,12.0555,0.098153472,0.261742562,0.294460386,-3.991574287,0.261742562,1.897633791,-0.81794554,-0.229024753,-0.261742562,-0.294460386,0.261742562,0.621638596
17,2,0.5265,12.06225,0.196306944,0.229024753,0.229024753,-3.468089104,0.392613888,2.12665844,-0.687074244,-0.261742562,0,-0.261742562,0.294460386,0.523485124
17,2,0.53325,12.069,0.130871281,0.229024753,-0.03271782,-2.879168272,0.294460386,2.290247679,-0.556203008,-0.130871281,0.098153472,-0.229024753,0.32717824,0.425331682
17,2,0.54,12.07575,0.065435641,0.359896034,-0.229024753,-2.453836679,-0.196306944,1.897633791,-0.359896034,0.065435641,0.196306944,-0.16358912,0.359896034,0.32717824
17,2,0.54675,12.0825,0.130871281,0.49076733,-0.523485124,-1.7994802,-1.210559368,1.7994802,-0.16358912,0.065435641,0.49076733,-0.065435641,0.392613888,0.229024753
17,2,0.5535,12.08925,0.098153472,0.588920772,-0.785227776,-1.734044552,-0.916099012,2.813732624,-0.065435641,0.229024753,0.556203008,0.065435641,0.359896034,0.16358912
17,2,0.56025,12.096,0.03271782,0.621638596,-1.046970248,-1.177841544,-0.752509892,2.748296976,0.098153472,0.261742562,0.687074244,0.196306944,0.359896034,0.130871281
17,2,0.567,12.10275,-0.16358912,0.588920772,-1.243277192,-0.49076733,-1.210559368,1.668608904,0.196306944,0.261742562,0.850663364,0.294460386,0.294460386,0.098153472
17,2,0.57375,12.1095,-0.359896034,0.196306944,-1.406866312,-0.425331682,-1.63589108,0.098153472,0.32717824,0.359896034,0.850663364,0.392613888,0.261742562,0.065435641
17,2,0.5805,12.11625,-0.588920772,-0.49076733,-1.766762376,-0.458049506,-1.832198024,-0.752509892,0.425331682,0.392613888,0.850663364,0.458049506,0.229024753,0.065435641
17,2,0.58725,12.123,-0.850663364,-0.916099012,-2.257529736,-0.229024753,-2.290247679,-1.014252543,0.556203008,0.392613888,0.752509892,0.523485124,0.196306944,0.065435641
17,2,0.594,12.12975,-1.374148488,-0.948816895,-2.650143623,-1.930351615,-2.94460392,-2.453836679,0.719792068,0.392613888,0.785227776,0.556203008,0.196306944,0.065435641
17,2,0.60075,12.1365,-2.355683088,-0.948816895,-3.20634675,-2.322965384,-2.421118736,-0.916099012,0.883381188,0.425331682,0.785227776,0.588920772,0.229024753,0.03271782
17,2,0.6075,12.14325,-2.682861328,-0.98153466,-3.762549639,-2.682861328,-1.668608904,0.425331682,1.014252543,0.425331682,0.65435648,0.588920772,0.229024753,0.03271782
17,2,0.61425,12.15,-2.617425919,-0.850663364,-4.024291992,-3.108193159,-1.243277192,1.374148488,1.112406015,0.425331682,0.49076733,0.621638596,0.261742562,0
17,2,0.621,12.15675,-2.257529736,-0.16358912,-3.762549639,-3.369935751,-0.948816895,1.668608904,1.210559368,0.392613888,0.392613888,0.687074244,0.294460386,0
17,2,0.62775,12.1635,-1.014252543,0,-3.173628807,-3.402653456,-0.948816895,1.341430664,1.341430664,0.359896034,0.32717824,0.752509892,0.294460386,0
17,2,0.6345,12.17025,0.130871281,-0.196306944,-3.533524752,-3.566242456,-0.883381188,1.046970248,1.439584136,0.294460386,0.229024753,0.81794554,0.294460386,0.03271782
17,2,0.64125,12.177,-0.32717824,-0.49076733,-3.697113752,-3.664396048,-1.046970248,0.850663364,1.505019784,0.229024753,0.098153472,0.916099012,0.294460386,0.03271782
17,2,0.648,12.18375,-0.359896034,-0.65435648,-3.533524752,-3.5989604,-1.079688072,0.883381188,1.570455551,0.196306944,0,0.948816895,0.32717824,0.03271782
17,2,0.65475,12.1905,0.359896034,-0.621638596,-2.846450567,-3.533524752,-0.916099012,1.046970248,1.570455551,0.130871281,-0.098153472,0.98153466,0.32717824,0.065435641
17,2,0.6615,12.19725,0.523485124,-0.458049506,-2.061222792,-3.27178216,-0.719792068,1.177841544,1.537737727,0.098153472,-0.098153472,0.98153466,0.32717824,0.03271782
17,2,0.66825,12.204,0.392613888,-0.065435641,-1.832198024,-2.977321625,-0.359896034,1.210559368,1.406866312,0,0.03271782,0.916099012,0.359896034,0
17,2,0.675,12.21075,0.16358912,0.556203008,-2.061222792,-2.682861328,-0.130871281,1.439584136,1.341430664,-0.098153472,0.130871281,0.850663364,0.359896034,-0.03271782
17,2,0.68175,12.2175,0.16358912,0.98153466,-1.930351615,-2.388401031,-0.098153472,1.439584136,1.275995135,-0.098153472,0.196306944,0.752509892,0.32717824,-0.03271782
17,2,0.6885,12.22425,0.294460386,1.243277192,-0.850663364,-2.192094088,-0.065435641,1.47230196,1.210559368,0,0.392613888,0.65435648,0.294460386,-0.03271782
17,2,0.69525,12.231,0.098153472,1.374148488,0.785227776,-1.995787144,-0.130871281,1.63589108,1.112406015,0.065435641,0.588920772,0.556203008,0.261742562,0.065435641
17,2,0.702,12.23775,-0.621638596,0.229024753,0.883381188,-1.897633791,-0.32717824,1.668608904,0.916099012,-0.03271782,1.014252543,0.425331682,0.261742562,0.294460386
17,2,0.70875,12.2445,-5.529312134,-1.930351615,-3.402653456,-1.930351615,-0.49076733,1.537737727,0.523485124,0.098153472,1.374148488,0.261742562,0.359896034,0.65435648
17,2,0.7155,12.25125,-4.286034584,-1.177841544,-2.781014919,-1.7994802,-0.687074244,1.439584136,-0.03271782,0.16358912,1.079688072,0.065435641,0.458049506,0.948816895
18,1,0,12.258,-2.846450567,0.458049506,-1.275995135,-1.47230196,-0.81794554,1.275995135,-0.130871281,-0.196306944,1.177841544,-0.359896034,0.49076733,1.308712959
18,1,0.00675,12.26475,-1.112406015,-0.49076733,0.588920772,-1.177841544,-0.621638596,1.014252543,-0.32717824,-0.294460386,0.81794554,-1.96306932,0.752509892,1.766762376
18,1,0.0135,12.2715,-0.32717824,0.850663364,-0.687074244,-0.850663364,-0.392613888,0.850663364,-0.32717824,-0.03271782,0.49076733,-3.795267582,1.47230196,1.505019784
18,1,0.02025,12.27825,0.229024753,1.210559368,-2.322965384,-0.49076733,-0.294460386,0.883381188,-1.177841544,0.32717824,1.014252543,-3.304500103,1.145123839,0.752509892
18,1,0.027,12.285,1.177841544,0.359896034,-3.402653456,-0.03271782,-0.294460386,0.81794554,-5.594747543,0.556203008,1.505019784,-2.028505087,1.046970248,1.243277192
18,1,0.03375,12.29175,1.439584136,0.785227776,-2.421118736,0.261742562,-0.16358912,0.719792068,-7.263356209,2.257529736,-1.832198024,-0.81794554,1.014252543,1.47230196
18,1,0.0405,12.2985,0.523485124,0.261742562,-0.03271782,0.523485124,-0.065435641,0.752509892,-1.668608904,0.229024753,-0.130871281,0.130871281,0.65435648,1.766762376
18,1,0.04725,12.30525,0,-0.359896034,0.458049506,0.65435648,-0.130871281,0.687074244,-0.49076733,-0.294460386,0.03271782,0.425331682,0.588920772,2.12665844
18,1,0.054,12.312,-0.359896034,-0.32717824,0.359896034,1.864915967,-0.229024753,0.556203008,-1.832198024,-0.556203008,-0.621638596,0.098153472,0.916099012,2.453836679
18,1,0.06075,12.31875,-0.81794554,-0.392613888,-0.850663364,3.010039568,-0.392613888,0.621638596,-1.995787144,-0.359896034,-0.752509892,-0.49076733,1.406866312,2.519272327
18,1,0.0675,12.3255,-1.014252543,-0.392613888,-1.734044552,2.650143623,-0.948816895,0.948816895,-1.701326728,-0.065435641,-0.621638596,-1.079688072,1.766762376,2.322965384
18,1,0.07425,12.33225,-0.588920772,0.098153472,-1.308712959,1.701326728,-1.112406015,1.014252543,-1.63589108,0.229024753,-0.588920772,-1.439584136,1.603173375,2.12665844
18,1,0.081,12.339,-0.03271782,-0.621638596,-0.458049506,1.112406015,-0.81794554,0.916099012,-1.930351615,0.49076733,-0.556203008,-1.308712959,1.046970248,1.995787144
18,1,0.08775,12.34575,-0.261742562,-1.145123839,-0.359896034,0.719792068,-0.556203008,0.785227776,-2.093940496,0.65435648,-0.425331682,-1.079688072,0.588920772,1.897633791
18,1,0.0945,12.3525,-1.145123839,-0.98153466,-0.49076733,0.392613888,-0.49076733,0.65435648,-1.930351615,0.687074244,-0.32717824,-0.98153466,0.32717824,1.832198024
18,1,0.10125,12.35925,-1.96306932,-1.014252543,-0.752509892,0.065435641,-0.588920772,0.621638596,-1.701326728,0.719792068,-0.32717824,-0.98153466,0.229024753,1.734044552
18,1,0.108,12.366,-2.355683088,-0.948816895,-0.785227776,-0.16358912,-0.687074244,0.621638596,-1.47230196,0.687074244,-0.392613888,-0.916099012,0.229024753,1.603173375
18,1,0.11475,12.37275,-2.715579271,-0.719792068,-0.556203008,-0.32717824,-0.752509892,0.65435648,-1.275995135,0.556203008,-0.32717824,-0.81794554,0.32717824,1.439584136
18,1,0.1215,12.3795,-3.304500103,0.196306944,-0.98153466,-0.556203008,-0.588920772,0.65435648,-1.079688072,0.556203008,-0.16358912,-0.65435648,0.425331682,1.243277192
18,1,0.12825,12.38625,-3.697113752,0.785227776,-0.65435648,-0.752509892,-0.556203008,0.458049506,-0.98153466,0.621638596,0.065435641,-0.523485124,0.49076733,1.046970248
18,1,0.135,12.393,-3.697113752,1.014252543,-0.098153472,-0.785227776,-0.719792068,0.425331682,-0.916099012,0.752509892,0.196306944,-0.392613888,0.556203008,0.883381188
18,1,0.14175,12.39975,-3.664396048,1.177841544,0.621638596,-0.752509892,-0.81794554,0.425331682,-0.81794554,0.883381188,0.229024753,-0.261742562,0.556203008,0.752509892
18,1,0.1485,12.4065,-3.697113752,1.505019784,1.308712959,-0.621638596,-1.014252543,0.261742562,-0.752509892,0.916099012,0.261742562,-0.16358912,0.556203008,0.65435648
18,1,0.15525,12.41325,-3.631678104,1.570455551,2.257529736,-0.523485124,-1.014252543,0.130871281,-0.719792068,0.81794554,0.458049506,-0.065435641,0.556203008,0.588920772
18,1,0.162,12.42,-3.369935751,1.275995135,2.879168272,-0.425331682,-0.883381188,-0.16358912,-0.65435648,0.719792068,0.523485124,0,0.523485124,0.523485124
18,1,0.16875,12.42675,-2.748296976,0.588920772,2.813732624,-0.425331682,-0.719792068,-0.425331682,-0.523485124,0.65435648,0.425331682,0.03271782,0.49076733,0.49076733
18,1,0.1755,12.4335,-1.897633791,0.065435641,2.159376144,-0.425331682,-0.588920772,-0.687074244,-0.392613888,0.523485124,0.523485124,0.065435641,0.458049506,0.458049506
18,1,0.18225,12.44025,-1.63589108,-0.261742562,2.650143623,-0.556203008,-0.588920772,-0.916099012,-0.229024753,0.392613888,0.687074244,0.098153472,0.392613888,0.392613888
18,1,0.189,12.447,-1.275995135,-0.294460386,3.042757511,-0.687074244,-0.621638596,-1.112406015,-0.098153472,0.392613888,0.621638596,0.16358912,0.392613888,0.32717824
18,1,0.19575,12.45375,-0.196306944,-0.588920772,2.322965384,-0.81794554,-0.588920772,-1.341430664,0.03271782,0.392613888,0.523485124,0.196306944,0.392613888,0.294460386
18,1,0.2025,12.4605,0.32717824,-0.588920772,1.243277192,-0.850663364,-0.81794554,-1.570455551,0.130871281,0.294460386,0.588920772,0.261742562,0.425331682,0.229024753
18,1,0.20925,12.46725,0.392613888,0.03271782,0.098153472,-0.81794554,-1.308712959,-1.7994802,0.261742562,0.196306944,0.65435648,0.32717824,0.458049506,0.130871281
18,1,0.216,12.474,1.014252543,-0.392613888,-0.098153472,-0.916099012,-1.897633791,-2.093940496,0.392613888,0.196306944,0.556203008,0.359896034,0.49076733,0.098153472
18,1,0.22275,12.48075,0.16358912,-0.65435648,-1.701326728,-1.177841544,-2.355683088,-2.453836679,0.556203008,0.196306944,0.425331682,0.392613888,0.523485124,0.065435641
18,1,0.2295,12.4875,-1.701326728,-1.832198024,-2.715579271,-1.864915967,-2.650143623,-2.879168272,0.719792068,0.196306944,0.425331682,0.392613888,0.523485124,0.065435641
18,1,0.23625,12.49425,-2.159376144,-1.766762376,-0.719792068,-2.617425919,-3.010039568,-3.304500103,0.850663364,0.16358912,0.49076733,0.425331682,0.556203008,0.03271782
18,1,0.243,12.501,-1.832198024,-1.701326728,0.621638596,-3.173628807,-3.468089104,-3.795267582,1.014252543,0.16358912,0.523485124,0.425331682,0.588920772,0.03271782
18,1,0.24975,12.50775,-1.864915967,-1.341430664,1.374148488,-3.075475454,-3.468089104,-3.926138639,1.243277192,0.16358912,0.523485124,0.458049506,0.588920772,0
18,1,0.2565,12.5145,-2.421118736,-0.621638596,1.439584136,-2.12665844,-2.715579271,-3.697113752,1.439584136,0.196306944,0.425331682,0.49076733,0.588920772,0
18,1,0.26325,12.52125,-2.911885977,0.196306944,1.243277192,-1.308712959,-2.682861328,-3.435371399,1.63589108,0.16358912,0.392613888,0.556203008,0.588920772,-0.03271782
18,1,0.27,12.528,-3.402653456,0.621638596,1.079688072,-1.210559368,-3.337217808,-3.402653456,1.766762376,0.196306944,0.359896034,0.687074244,0.588920772,-0.03271782
18,1,0.27675,12.53475,-3.468089104,0.458049506,1.046970248,-0.785227776,-3.173628807,-3.500806808,1.7994802,0.294460386,0.261742562,0.785227776,0.556203008,0
18,1,0.2835,12.5415,-3.239064455,0.196306944,1.112406015,0.098153472,-2.519272327,-3.468089104,1.766762376,0.458049506,0.16358912,0.883381188,0.523485124,0.03271782
18,1,0.29025,12.54825,-3.010039568,0,1.079688072,0.359896034,-2.061222792,-3.27178216,1.603173375,0.621638596,0.130871281,0.948816895,0.49076733,0.065435641
18,1,0.297,12.555,-2.813732624,-0.03271782,1.079688072,0.294460386,-1.701326728,-3.108193159,1.439584136,0.719792068,0.16358912,1.014252543,0.425331682,0.130871281
18,1,0.30375,12.56175,-2.486554384,0.130871281,1.177841544,0.098153472,-1.308712959,-2.911885977,1.374148488,0.719792068,0.196306944,1.014252543,0.392613888,0.130871281
18,1,0.3105,12.5685,-2.257529736,0.458049506,1.341430664,-0.130871281,-1.112406015,-2.748296976,1.275995135,0.719792068,0.196306944,0.98153466,0.359896034,0.098153472
18,1,0.31725,12.57525,-2.093940496,0.523485124,1.537737727,-0.130871281,-0.98153466,-2.257529736,1.177841544,0.687074244,0.229024753,0.948816895,0.32717824,0.065435641
18,1,0.324,12.582,-1.864915967,0.523485124,1.668608904,-1.014252543,-1.177841544,-0.850663364,1.079688072,0.621638596,0.294460386,0.883381188,0.32717824,0.065435641
18,1,0.33075,12.58875,-1.668608904,0.458049506,1.668608904,-0.098153472,-2.257529736,1.210559368,0.916099012,0.556203008,0.261742562,0.785227776,0.32717824,0.229024753
18,1,0.3375,12.5955,-1.701326728,0.294460386,1.603173375,-2.617425919,-2.061222792,2.813732624,0.850663364,0.392613888,0.556203008,0.621638596,0.359896034,0.458049506
18,2,0.34425,12.60225,-1.832198024,0,1.47230196,-5.987361431,-0.229024753,-2.061222792,0.752509892,0.065435641,1.734044552,0.458049506,0.458049506,0.719792068
18,2,0.351,12.609,-1.766762376,-0.32717824,1.341430664,-7.099767208,0.03271782,-3.762549639,0.425331682,-0.294460386,3.173628807,0.261742562,0.556203008,0.98153466
18,2,0.35775,12.61575,-1.406866312,-0.523485124,1.210559368,-4.613213062,-0.49076733,-1.308712959,-0.32717824,-0.359896034,2.584707975,-0.16358912,0.785227776,1.275995135
18,2,0.3645,12.6225,-1.046970248,-0.32717824,0.98153466,-1.734044552,-1.897633791,0.883381188,-0.752509892,-0.850663364,-0.229024753,-2.551990271,1.406866312,1.63589108
18,2,0.37125,12.62925,-0.752509892,-0.03271782,0.850663364,0.229024753,-2.584707975,-1.308712959,-5.202133656,-1.832198024,-0.98153466,-4.482341766,-0.719792068,1.210559368
18,2,0.378,12.636,-0.523485124,0.523485124,0.81794554,0.32717824,-1.243277192,-4.024291992,-5.594747543,2.12665844,-1.995787144,-3.173628807,-1.406866312,0.850663364
18,2,0.38475,12.64275,-0.229024753,0.883381188,0.850663364,0.81794554,-0.883381188,-3.991574287,-1.995787144,1.603173375,-1.210559368,-1.864915967,-1.243277192,1.046970248
18,2,0.3915,12.6495,0.196306944,0.687074244,0.916099012,1.406866312,-2.388401031,-1.995787144,-0.719792068,1.275995135,-0.16358912,-0.359896034,-0.98153466,1.341430664
18,2,0.39825,12.65625,0.65435648,0.621638596,0.916099012,0.130871281,-1.734044552,-0.229024753,-1.210559368,0.719792068,0,1.112406015,-0.32717824,1.734044552
18,2,0.405,12.663,1.046970248,0.261742562,0.785227776,-0.850663364,-0.098153472,0.359896034,-1.995787144,0.752509892,0.621638596,1.897633791,0.130871281,2.421118736
18,2,0.41175,12.66975,1.96306932,0.03271782,0.49076733,-0.719792068,-1.046970248,-0.16358912,-1.897633791,1.210559368,0.294460386,1.47230196,0.294460386,2.781014919
18,2,0.4185,12.6765,2.682861328,-0.065435641,0.49076733,-0.850663364,-1.668608904,-0.752509892,-1.537737727,1.406866312,0.556203008,0.425331682,0.359896034,2.748296976
18,2,0.42525,12.68325,2.977321625,-0.229024753,0.621638596,-0.556203008,-1.275995135,-1.079688072,-1.7994802,1.701326728,0.32717824,-0.294460386,0.425331682,2.617425919
18,2,0.432,12.69,2.421118736,-0.229024753,0.687074244,-0.16358912,-1.603173375,-1.046970248,-1.668608904,1.668608904,-0.16358912,-0.850663364,0.392613888,2.388401031
18,2,0.43875,12.69675,1.766762376,0,0.65435648,-0.294460386,-1.47230196,-0.687074244,-1.439584136,1.210559368,-0.359896034,-1.308712959,0.261742562,2.028505087
18,2,0.4455,12.7035,1.341430664,0.229024753,0.687074244,-0.850663364,-2.028505087,-0.32717824,-1.505019784,0.916099012,-0.359896034,-1.537737727,0.196306944,1.734044552
18,2,0.45225,12.71025,0.948816895,0.392613888,0.752509892,-1.341430664,-2.257529736,-0.065435641,-1.537737727,0.785227776,-0.556203008,-1.439584136,0.16358912,1.701326728
18,2,0.459,12.717,0.588920772,0.458049506,0.752509892,-1.668608904,-2.12665844,-0.098153472,-1.341430664,0.687074244,-0.719792068,-1.079688072,0.16358912,1.734044552
18,2,0.46575,12.72375,0.32717824,0.425331682,0.785227776,-1.832198024,-1.7994802,-0.65435648,-1.145123839,0.556203008,-0.65435648,-0.65435648,0.16358912,1.734044552
18,2,0.4725,12.7305,0.16358912,0.32717824,0.687074244,-2.322965384,-1.406866312,-0.65435648,-1.014252543,0.392613888,-0.458049506,-0.359896034,0.196306944,1.603173375
18,2,0.47925,12.73725,0.03271782,0.261742562,0.621638596,-3.173628807,-1.47230196,-0.523485124,-0.98153466,0.261742562,-0.196306944,-0.196306944,0.229024753,1.439584136
18,2,0.486,12.744,-0.130871281,0.196306944,0.621638596,-4.482341766,-1.014252543,-0.359896034,-1.014252543,0.229024753,0,-0.130871281,0.196306944,1.275995135
18,2,0.49275,12.75075,-0.16358912,0.16358912,0.687074244,-4.842237473,-0.49076733,-0.261742562,-1.014252543,0.229024753,0.03271782,-0.130871281,0.196306944,1.177841544
18,2,0.4995,12.7575,-0.130871281,0.16358912,0.687074244,-4.286034584,-0.556203008,0.523485124,-1.112406015,0.261742562,0.03271782,-0.130871281,0.196306944,1.046970248
18,2,0.50625,12.76425,-0.065435641,0.098153472,0.556203008,-4.351469994,-0.32717824,1.374148488,-1.046970248,0.196306944,0,-0.196306944,0.196306944,0.948816895
