"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
17,2,0.41175,11.4885,2.551990271,0.098153472,0.621638596,-0.65435648,-0.98153466,-1.374148488,-1.63589108,0.229024753,0.588920772,-1.603173375,0.294460386,1.47230196
17,2,0.4185,11.49525,2.257529736,0.130871281,0.65435648,-0.916099012,-0.98153466,-1.145123839,-1.7994802,0.261742562,0.392613888,-1.766762376,0.196306944,1.439584136
17,2,0.42525,11.502,1.832198024,-0.03271782,0.65435648,-1.439584136,-1.47230196,-0.81794554,-1.995787144,0.49076733,0.294460386,-1.63589108,0.16358912,1.374148488
17,2,0.432,11.50875,1.668608904,-0.392613888,0.752509892,-2.192094088,-1.505019784,-0.458049506,-1.96306932,0.719792068,0.294460386,-1.439584136,0.16358912,1.341430664
17,2,0.43875,11.5155,1.505019784,-0.588920772,0.948816895,-2.781014919,-1.864915967,-0.621638596,-1.7994802,0.883381188,0.32717824,-1.374148488,0.098153472,1.308712959
17,2,0.4455,11.52225,1.112406015,-0.588920772,1.046970248,-2.977321625,-1.374148488,-0.49076733,-1.701326728,0.850663364,0.229024753,-1.439584136,0.03271782,1.341430664
17,2,0.45225,11.529,0.752509892,-0.49076733,1.079688072,-3.20634675,-0.687074244,-0.752509892,-1.537737727,0.752509892,0.261742562,-1.537737727,0,1.275995135
17,2,0.459,11.53575,0.49076733,-0.49076733,1.079688072,-3.27178216,-0.294460386,-0.81794554,-1.439584136,0.588920772,0.130871281,-1.570455551,0.03271782,1.177841544
17,2,0.46575,11.5425,0.294460386,-0.425331682,0.98153466,-3.402653456,-0.229024753,-0.65435648,-1.439584136,0.458049506,0.03271782,-1.47230196,0.065435641,1.046970248
17,2,0.4725,11.54925,0.16358912,-0.261742562,0.850663364,-3.533524752,-0.359896034,-0.098153472,-1.439584136,0.392613888,0,-1.275995135,0.130871281,0.948816895
17,2,0.47925,11.556,0.065435641,-0.065435641,0.719792068,-3.762549639,-0.130871281,0.785227776,-1.243277192,0.32717824,0.065435641,-0.98153466,0.196306944,0.850663364
17,2,0.486,11.56275,-0.065435641,0.130871281,0.65435648,-3.762549639,-0.065435641,1.177841544,-0.916099012,0.359896034,0.130871281,-0.687074244,0.196306944,0.785227776
17,2,0.49275,11.5695,-0.229024753,0.261742562,0.588920772,-3.500806808,0.16358912,1.701326728,-0.621638596,0.359896034,0.16358912,-0.425331682,0.196306944,0.687074244
17,2,0.4995,11.57625,-0.392613888,0.261742562,0.49076733,-3.075475454,0.32717824,1.864915967,-0.359896034,0.392613888,0.130871281,-0.196306944,0.196306944,0.556203008
17,2,0.50625,11.583,-0.523485124,0.16358912,0.425331682,-2.388401031,-0.359896034,1.668608904,-0.065435641,0.425331682,0.130871281,0.03271782,0.196306944,0.458049506
17,2,0.513,11.58975,-0.65435648,0,0.229024753,-2.061222792,-1.079688072,1.734044552,0.16358912,0.458049506,0.229024753,0.294460386,0.229024753,0.32717824
17,2,0.51975,11.5965,-0.81794554,-0.229024753,0.196306944,-2.388401031,-1.864915967,1.668608904,0.359896034,0.458049506,0.425331682,0.523485124,0.261742562,0.196306944
17,2,0.5265,11.60325,-1.014252543,-0.32717824,-0.065435641,-2.322965384,-2.388401031,1.406866312,0.49076733,0.32717824,0.65435648,0.752509892,0.32717824,0.098153472
17,2,0.53325,11.61,-1.014252543,-0.458049506,-0.294460386,-1.570455551,-2.519272327,0.719792068,0.49076733,0.16358912,0.81794554,0.916099012,0.392613888,0.03271782
17,2,0.54,11.61675,-1.014252543,-0.458049506,-0.621638596,-0.719792068,-2.355683088,0.03271782,0.458049506,0.03271782,0.883381188,0.98153466,0.49076733,0
17,2,0.54675,11.6235,-1.210559368,-0.16358912,-1.079688072,-0.425331682,-1.766762376,-0.065435641,0.359896034,-0.03271782,0.948816895,0.948816895,0.556203008,-0.065435641
17,2,0.5535,11.63025,-1.63589108,0.16358912,-1.505019784,-1.832198024,-1.046970248,-1.046970248,0.49076733,-0.03271782,0.948816895,0.850663364,0.588920772,-0.065435641
17,2,0.56025,11.637,-2.12665844,0.229024753,-1.864915967,-2.682861328,-0.687074244,-1.308712959,0.785227776,0,0.948816895,0.719792068,0.556203008,-0.065435641
17,2,0.567,11.64375,-2.682861328,-0.196306944,-2.290247679,-2.486554384,-0.687074244,0.621638596,1.079688072,-0.03271782,0.719792068,0.588920772,0.49076733,-0.03271782
17,2,0.57375,11.6505,-3.108193159,-1.177841544,-2.813732624,-2.12665844,-0.916099012,1.47230196,1.439584136,-0.03271782,0.359896034,0.425331682,0.392613888,0
17,2,0.5805,11.65725,-2.846450567,-2.159376144,-3.402653456,-2.093940496,-0.98153466,1.7994802,1.7994802,-0.03271782,0.229024753,0.261742562,0.32717824,0.098153472
17,2,0.58725,11.664,-3.533524752,-2.093940496,-4.024291992,-2.519272327,-0.81794554,1.7994802,2.061222792,0.065435641,0.16358912,0.130871281,0.294460386,0.16358912
17,2,0.594,11.67075,-2.748296976,-0.883381188,-4.515059471,-2.748296976,-0.850663364,1.734044552,2.093940496,0.261742562,0.359896034,0.130871281,0.261742562,0.229024753
17,2,0.60075,11.6775,-0.32717824,0.359896034,-4.318752289,-2.584707975,-0.883381188,1.570455551,1.930351615,0.392613888,0.523485124,0.16358912,0.16358912,0.294460386
17,2,0.6075,11.68425,-0.916099012,0.130871281,-3.827985287,-2.519272327,-0.850663364,1.505019784,1.63589108,0.392613888,0.556203008,0.294460386,0.03271782,0.32717824
17,2,0.61425,11.691,-0.556203008,-1.145123839,-4.089727879,-2.813732624,-0.81794554,1.505019784,1.374148488,0.392613888,0.392613888,0.458049506,-0.098153472,0.32717824
17,2,0.621,11.69775,0.687074244,-2.12665844,-4.318752289,-3.173628807,-0.556203008,1.603173375,1.177841544,0.523485124,0.16358912,0.621638596,-0.196306944,0.294460386
17,2,0.62775,11.7045,1.177841544,-1.864915967,-4.482341766,-3.500806808,-0.261742562,1.668608904,1.014252543,0.719792068,-0.03271782,0.81794554,-0.196306944,0.261742562
17,2,0.6345,11.71125,1.210559368,-0.785227776,-4.416906357,-3.5989604,0.03271782,1.734044552,0.785227776,0.948816895,-0.03271782,0.948816895,-0.098153472,0.229024753
17,2,0.64125,11.718,0.916099012,-0.03271782,-4.024291992,-3.239064455,0.065435641,1.734044552,0.458049506,1.210559368,-0.065435641,1.014252543,0,0.229024753
17,2,0.648,11.72475,-0.261742562,0.098153472,-3.337217808,-2.94460392,0.03271782,1.7994802,0.16358912,1.406866312,-0.16358912,0.98153466,0.130871281,0.229024753
18,1,0,11.7315,-0.948816895,-0.03271782,-2.355683088,-2.813732624,-0.03271782,1.766762376,-0.065435641,1.308712959,0.32717824,0.883381188,0.229024753,0.294460386
18,1,0.00675,11.73825,-2.322965384,-0.32717824,0.294460386,-2.715579271,-0.065435641,1.701326728,-0.32717824,0.883381188,0.883381188,0.752509892,0.32717824,0.359896034
18,1,0.0135,11.745,-3.86070323,0.229024753,1.63589108,-2.650143623,-0.16358912,1.63589108,-0.49076733,0.458049506,1.308712959,0.65435648,0.32717824,0.49076733
18,1,0.02025,11.75175,-2.748296976,-0.556203008,-0.098153472,-2.617425919,-0.261742562,1.668608904,-0.588920772,0.294460386,1.668608904,0.49076733,0.32717824,0.65435648
18,1,0.027,11.7585,-2.257529736,-1.864915967,-2.453836679,-2.551990271,-0.392613888,1.63589108,-0.588920772,0.32717824,1.47230196,0.229024753,0.294460386,0.883381188
18,1,0.03375,11.76525,-2.813732624,-1.63589108,-2.781014919,-2.453836679,-0.425331682,1.603173375,-0.588920772,0.392613888,1.112406015,-0.196306944,0.16358912,1.243277192
18,1,0.0405,11.772,-2.224812031,-0.392613888,-1.275995135,-2.224812031,-0.392613888,1.570455551,-0.65435648,0.458049506,0.719792068,-1.439584136,-0.261742562,2.159376144
18,1,0.04725,11.77875,-0.03271782,-2.290247679,-1.374148488,-1.897633791,-0.425331682,1.537737727,-0.785227776,0.03271782,0.785227776,-3.435371399,0.719792068,1.930351615
18,1,0.054,11.7855,2.192094088,-0.49076733,-1.374148488,-1.537737727,-0.49076733,1.439584136,-0.916099012,-0.49076733,0.916099012,-2.519272327,1.570455551,0.98153466
18,1,0.06075,11.79225,2.748296976,0.130871281,-0.850663364,-1.177841544,-0.621638596,1.210559368,-1.210559368,-1.046970248,0.916099012,-1.112406015,1.046970248,1.079688072
18,1,0.0675,11.799,1.47230196,-0.687074244,-1.668608904,-0.785227776,-0.687074244,0.98153466,-1.734044552,-1.275995135,0.883381188,-0.32717824,0.588920772,1.439584136
18,1,0.07425,11.80575,-0.229024753,0.065435641,-0.948816895,-0.458049506,-0.687074244,0.687074244,-2.093940496,-1.079688072,0.883381188,-0.196306944,0.32717824,1.832198024
18,1,0.081,11.8125,-1.930351615,0.621638596,-0.687074244,-0.196306944,-0.621638596,0.49076733,-2.061222792,-0.65435648,0.916099012,-0.16358912,0.196306944,1.864915967
18,1,0.08775,11.81925,-1.63589108,-0.065435641,-0.81794554,0.261742562,-0.785227776,0.458049506,-1.897633791,-0.16358912,0.883381188,-0.588920772,0.392613888,1.766762376
18,1,0.0945,11.826,-0.32717824,-0.588920772,-1.177841544,0.948816895,-0.916099012,0.294460386,-1.734044552,0.229024753,0.752509892,-1.308712959,0.621638596,1.766762376
18,1,0.10125,11.83275,0,-0.359896034,-1.243277192,1.603173375,-0.98153466,0.16358912,-1.7994802,0.32717824,0.588920772,-1.734044552,0.850663364,1.668608904
18,1,0.108,11.8395,-0.65435648,-0.556203008,-0.883381188,1.766762376,-1.046970248,0.196306944,-2.028505087,0.32717824,0.458049506,-1.7994802,0.98153466,1.505019784
18,1,0.11475,11.84625,-1.505019784,-0.785227776,-0.523485124,1.439584136,-1.210559368,0.229024753,-2.12665844,0.261742562,0.425331682,-1.668608904,0.948816895,1.406866312
18,1,0.1215,11.853,-1.897633791,-1.046970248,-0.458049506,0.883381188,-1.308712959,0.294460386,-2.028505087,0.196306944,0.392613888,-1.439584136,0.81794554,1.374148488
18,1,0.12825,11.85975,-2.159376144,-0.850663364,-0.392613888,0.556203008,-1.341430664,0.32717824,-1.96306932,0.130871281,0.32717824,-1.275995135,0.719792068,1.374148488
18,1,0.135,11.8665,-2.159376144,-0.588920772,-0.65435648,0.359896034,-1.308712959,0.32717824,-1.701326728,0.16358912,0.359896034,-1.243277192,0.687074244,1.341430664
18,1,0.14175,11.87325,-2.617425919,-0.03271782,-0.752509892,0.16358912,-1.243277192,0.392613888,-1.439584136,0.16358912,0.359896034,-1.308712959,0.687074244,1.243277192
18,1,0.1485,11.88,-2.715579271,0.32717824,-0.65435648,-0.065435641,-1.112406015,0.425331682,-1.341430664,0.16358912,0.294460386,-1.341430664,0.719792068,1.112406015
18,1,0.15525,11.88675,-2.682861328,0.359896034,-0.49076733,-0.261742562,-0.98153466,0.359896034,-1.210559368,0.196306944,0.229024753,-1.243277192,0.719792068,0.98153466
18,1,0.162,11.8935,-2.846450567,0.261742562,0.16358912,-0.425331682,-0.883381188,0.294460386,-1.145123839,0.261742562,0.130871281,-1.079688072,0.719792068,0.850663364
18,1,0.16875,11.90025,-3.010039568,0.687074244,0.752509892,-0.556203008,-0.785227776,0.261742562,-1.046970248,0.261742562,0.098153472,-0.850663364,0.687074244,0.719792068
18,1,0.1755,11.907,-2.879168272,0.850663364,1.079688072,-0.687074244,-0.719792068,0.229024753,-0.752509892,0.261742562,0.16358912,-0.588920772,0.65435648,0.621638596
18,1,0.18225,11.91375,-2.813732624,1.177841544,1.47230196,-0.850663364,-0.752509892,0.16358912,-0.458049506,0.196306944,0.229024753,-0.32717824,0.621638596,0.556203008
18,1,0.189,11.9205,-2.486554384,1.112406015,1.47230196,-0.98153466,-0.81794554,0.03271782,-0.261742562,0.16358912,0.229024753,-0.098153472,0.588920772,0.458049506
18,1,0.19575,11.92725,-2.028505087,0.752509892,1.537737727,-1.145123839,-0.948816895,-0.065435641,0.03271782,0.098153472,0.261742562,0.098153472,0.556203008,0.392613888
18,1,0.2025,11.934,-1.897633791,0.588920772,1.766762376,-1.374148488,-1.046970248,-0.196306944,0.16358912,0,0.32717824,0.32717824,0.523485124,0.294460386
18,1,0.20925,11.94075,-1.864915967,-0.065435641,1.832198024,-1.63589108,-1.112406015,-0.49076733,0.392613888,-0.03271782,0.425331682,0.523485124,0.49076733,0.196306944
18,1,0.216,11.9475,-1.47230196,-1.145123839,1.439584136,-1.832198024,-1.210559368,-0.719792068,0.523485124,-0.03271782,0.49076733,0.687074244,0.458049506,0.130871281
18,1,0.22275,11.95425,-1.046970248,-1.7994802,0.294460386,-1.96306932,-1.112406015,-0.916099012,0.621638596,0.03271782,0.588920772,0.81794554,0.425331682,0.065435641
18,1,0.2295,11.961,-0.916099012,-1.995787144,-0.719792068,-2.224812031,-0.81794554,-1.210559368,0.621638596,0.196306944,0.719792068,0.883381188,0.392613888,0.03271782
18,1,0.23625,11.96775,-1.275995135,-1.210559368,-0.523485124,-2.715579271,-0.523485124,-1.570455551,0.719792068,0.458049506,0.81794554,0.883381188,0.359896034,0
18,1,0.243,11.9745,-2.290247679,-0.588920772,-1.112406015,-3.239064455,-0.458049506,-2.093940496,0.850663364,0.719792068,0.916099012,0.850663364,0.32717824,0
18,1,0.24975,11.98125,-1.734044552,-0.229024753,0,-3.762549639,-0.588920772,-2.486554384,1.112406015,0.916099012,0.81794554,0.81794554,0.294460386,0
18,1,0.2565,11.988,-1.864915967,0.49076733,0.948816895,-3.729831934,-1.210559368,-2.846450567,1.439584136,1.046970248,0.49076733,0.687074244,0.294460386,0.03271782
18,1,0.26325,11.99475,-1.930351615,0.32717824,1.275995135,-3.5989604,-1.439584136,-3.5989604,1.832198024,1.112406015,0.294460386,0.556203008,0.32717824,0.065435641
18,1,0.27,12.0015,-2.093940496,0.359896034,1.439584136,-4.187880993,-1.439584136,-4.318752289,2.12665844,1.046970248,0.130871281,0.392613888,0.392613888,0.098153472
18,1,0.27675,12.00825,-2.322965384,0.065435641,1.47230196,-2.650143623,-1.570455551,-4.187880993,2.159376144,0.883381188,0.261742562,0.32717824,0.49076733,0.16358912
18,1,0.2835,12.015,-2.355683088,-0.03271782,1.406866312,-1.47230196,-1.63589108,-3.762549639,1.96306932,0.65435648,0.425331682,0.32717824,0.588920772,0.229024753
18,1,0.29025,12.02175,-2.322965384,-0.130871281,1.439584136,-1.832198024,-2.192094088,-3.533524752,1.734044552,0.359896034,0.425331682,0.392613888,0.687074244,0.261742562
18,1,0.297,12.0285,-2.453836679,-0.098153472,1.374148488,-1.341430664,-2.388401031,-3.762549639,1.505019784,0.196306944,0.687074244,0.458049506,0.719792068,0.261742562
18,1,0.30375,12.03525,-2.715579271,0,1.341430664,0.359896034,-2.061222792,-4.613213062,1.275995135,-0.16358912,0.556203008,0.588920772,0.752509892,0.229024753
18,1,0.3105,12.042,-3.042757511,0.294460386,1.439584136,1.243277192,-1.275995135,-5.333004951,0.98153466,-0.458049506,0.458049506,0.687074244,0.785227776,0.196306944
18,1,0.31725,12.04875,-3.27178216,0.81794554,1.505019784,1.243277192,-0.49076733,-5.234851837,0.621638596,-0.687074244,0.229024753,0.81794554,0.752509892,0.196306944
18,1,0.324,12.0555,-3.239064455,1.210559368,1.603173375,0.458049506,-0.49076733,-4.711366177,0.229024753,-0.850663364,0.130871281,0.883381188,0.719792068,0.196306944
18,1,0.33075,12.06225,-2.94460392,1.308712959,1.570455551,0.229024753,-0.850663364,-4.089727879,-0.03271782,-0.81794554,0,0.883381188,0.588920772,0.196306944
18,1,0.3375,12.069,-2.682861328,1.308712959,1.570455551,-0.03271782,-1.079688072,-3.631678104,-0.16358912,-0.719792068,-0.16358912,0.81794554,0.49076733,0.229024753
18,2,0.34425,12.07575,-2.584707975,1.243277192,1.570455551,-0.65435648,-1.145123839,-3.075475454,-0.16358912,-0.49076733,-0.065435641,0.687074244,0.392613888,0.32717824
18,2,0.351,12.0825,-2.519272327,1.145123839,1.570455551,-0.752509892,-1.374148488,-1.63589108,-0.065435641,-0.16358912,0.523485124,0.588920772,0.32717824,0.458049506
18,2,0.35775,12.08925,-2.453836679,1.014252543,1.63589108,-1.603173375,-2.093940496,-0.16358912,-0.03271782,0.49076733,1.210559368,0.523485124,0.294460386,0.523485124
18,2,0.3645,12.096,-2.421118736,0.850663364,1.63589108,-4.057010174,-0.458049506,0.850663364,0.065435641,0.850663364,1.505019784,0.392613888,0.32717824,0.523485124
18,2,0.37125,12.10275,-2.322965384,0.621638596,1.63589108,-4.122445583,-1.570455551,-0.458049506,0.359896034,1.046970248,1.505019784,0.16358912,0.425331682,0.49076733
18,2,0.378,12.1095,-2.159376144,0.49076733,1.570455551,-2.650143623,-2.879168272,-2.421118736,0.458049506,1.275995135,1.537737727,-0.261742562,0.425331682,0.621638596
18,2,0.38475,12.11625,-1.897633791,0.49076733,1.439584136,-3.173628807,-4.187880993,-4.220599174,0.196306944,1.210559368,1.570455551,-0.98153466,0.294460386,0.98153466
18,2,0.3915,12.123,-1.603173375,0.556203008,1.341430664,-2.879168272,-2.551990271,-2.486554384,-0.261742562,0.752509892,1.308712959,-2.12665844,0.196306944,1.603173375
18,2,0.39825,12.12975,-1.275995135,0.621638596,1.308712959,-2.257529736,-1.96306932,-2.650143623,-0.916099012,0.392613888,0.883381188,-2.846450567,-0.32717824,1.570455551
18,2,0.405,12.1365,-0.948816895,0.65435648,1.243277192,-0.16358912,0.16358912,-2.617425919,-1.374148488,0.65435648,0.883381188,-2.257529736,-0.229024753,1.243277192
18,2,0.41175,12.14325,-0.588920772,0.556203008,1.177841544,1.570455551,0.098153472,-1.406866312,-1.832198024,0.850663364,0.883381188,-1.374148488,0.196306944,1.210559368
18,2,0.4185,12.15,-0.294460386,0.261742562,1.046970248,1.668608904,-1.864915967,-1.766762376,-2.355683088,0.916099012,0.785227776,-0.65435648,0.458049506,1.439584136
18,2,0.42525,12.15675,0.196306944,-0.130871281,0.916099012,-0.196306944,-1.341430664,-1.014252543,-2.551990271,1.177841544,0.719792068,-0.196306944,0.392613888,1.63589108
18,2,0.432,12.1635,1.014252543,-0.294460386,0.752509892,-1.832198024,-0.523485124,-0.916099012,-2.290247679,1.308712959,0.621638596,-0.229024753,0.16358912,1.570455551
18,2,0.43875,12.17025,1.897633791,-0.16358912,0.719792068,-2.093940496,-0.523485124,-1.308712959,-1.930351615,1.046970248,0.588920772,-0.850663364,0.098153472,1.537737727
18,2,0.4455,12.177,2.290247679,0.065435641,0.621638596,-1.210559368,-1.112406015,-1.47230196,-1.701326728,0.785227776,0.556203008,-1.47230196,0.130871281,1.570455551
18,2,0.45225,12.18375,2.159376144,0.098153472,0.556203008,-0.588920772,-0.98153466,-1.145123839,-1.832198024,0.588920772,0.359896034,-1.766762376,0.130871281,1.570455551
18,2,0.459,12.1905,1.864915967,0,0.556203008,-0.916099012,-1.308712959,-0.98153466,-1.96306932,0.621638596,0.261742562,-1.701326728,0.098153472,1.537737727
18,2,0.46575,12.19725,1.701326728,-0.16358912,0.65435648,-1.47230196,-1.341430664,-0.81794554,-1.7994802,0.752509892,0.359896034,-1.439584136,0.098153472,1.439584136
18,2,0.4725,12.204,1.47230196,-0.294460386,0.752509892,-2.421118736,-1.570455551,-0.425331682,-1.701326728,0.687074244,0.32717824,-1.243277192,0.098153472,1.341430664
18,2,0.47925,12.21075,1.112406015,-0.294460386,0.850663364,-2.977321625,-1.63589108,-0.32717824,-1.505019784,0.621638596,0.359896034,-1.177841544,0.065435641,1.243277192
18,2,0.486,12.2175,0.719792068,-0.196306944,0.916099012,-3.500806808,-1.210559368,-0.49076733,-1.308712959,0.458049506,0.458049506,-1.275995135,0.03271782,1.177841544
18,2,0.49275,12.22425,0.425331682,-0.130871281,0.916099012,-3.533524752,-0.621638596,-0.32717824,-1.275995135,0.294460386,0.359896034,-1.341430664,0,1.145123839
18,2,0.4995,12.231,0.229024753,-0.130871281,0.850663364,-3.337217808,-0.458049506,-0.523485124,-1.243277192,0.16358912,0.261742562,-1.341430664,0.03271782,1.046970248
18,2,0.50625,12.23775,0.130871281,-0.065435641,0.785227776,-3.402653456,-0.065435641,-0.196306944,-1.243277192,0.130871281,0.130871281,-1.210559368,0.065435641,0.948816895
18,2,0.513,12.2445,0,0,0.719792068,-3.435371399,-0.065435641,0.392613888,-1.177841544,0.130871281,0.130871281,-0.98153466,0.098153472,0.850663364
18,2,0.51975,12.25125,-0.130871281,0.03271782,0.621638596,-3.468089104,0.098153472,1.014252543,-1.079688072,0.16358912,0.098153472,-0.687074244,0.098153472,0.719792068
18,2,0.5265,12.258,-0.229024753,0.065435641,0.588920772,-3.337217808,0.229024753,1.439584136,-0.81794554,0.294460386,0.16358912,-0.425331682,0.130871281,0.621638596
18,2,0.53325,12.26475,-0.359896034,0.130871281,0.523485124,-2.846450567,0.392613888,1.603173375,-0.523485124,0.425331682,0.16358912,-0.16358912,0.16358912,0.523485124
18,2,0.54,12.2715,-0.49076733,0.130871281,0.425331682,-2.257529736,-0.098153472,1.570455551,-0.294460386,0.523485124,0.130871281,0.03271782,0.196306944,0.425331682
18,2,0.54675,12.27825,-0.621638596,0.098153472,0.392613888,-1.734044552,-0.948816895,1.505019784,-0.03271782,0.621638596,0.130871281,0.229024753,0.229024753,0.32717824
