"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
10,2,0.34425,6.09525,-0.850663364,0.359896034,0.916099012,0.196306944,-1.570455551,-1.766762376,-1.210559368,1.603173375,0.425331682,-2.388401031,-0.261742562,0.16358912
10,2,0.351,6.102,-0.65435648,0.32717824,0.687074244,-0.425331682,-1.243277192,-1.668608904,-0.883381188,1.766762376,0.261742562,-1.079688072,0.294460386,0.425331682
10,2,0.35775,6.10875,-0.458049506,0.294460386,0.49076733,-0.621638596,-0.883381188,-0.81794554,-0.719792068,1.537737727,0.588920772,0,0.49076733,1.210559368
10,2,0.3645,6.1155,-0.294460386,0.32717824,0.32717824,-0.719792068,-1.177841544,-0.883381188,-0.785227776,1.570455551,0.458049506,0.687074244,0.294460386,2.290247679
10,2,0.37125,6.12225,-0.16358912,0.392613888,0.196306944,-1.112406015,-1.079688072,-1.505019784,-0.81794554,1.537737727,0.392613888,0.621638596,-0.065435641,2.617425919
10,2,0.378,6.129,0,0.392613888,0.130871281,-0.98153466,-1.014252543,-1.275995135,-0.81794554,1.505019784,0.425331682,0.261742562,-0.294460386,2.322965384
10,2,0.38475,6.13575,0.065435641,0.261742562,0.065435641,-0.850663364,-1.243277192,-0.883381188,-0.948816895,1.210559368,0.294460386,0.098153472,-0.261742562,1.930351615
10,2,0.3915,6.1425,0.065435641,0.130871281,0.03271782,-1.275995135,-1.570455551,-0.687074244,-1.275995135,0.850663364,0.16358912,-0.03271782,-0.098153472,1.63589108
10,2,0.39825,6.14925,0,0.098153472,0,-1.766762376,-1.275995135,-0.81794554,-1.406866312,0.458049506,0.196306944,-0.229024753,0.03271782,1.374148488
10,2,0.405,6.156,-0.065435641,0.098153472,0.03271782,-2.224812031,-1.145123839,-0.65435648,-1.308712959,0.130871281,0.196306944,-0.458049506,0.098153472,1.145123839
10,2,0.41175,6.16275,-0.098153472,0.065435641,0.065435641,-2.355683088,-1.177841544,-0.49076733,-1.210559368,0.03271782,0.196306944,-0.752509892,0.130871281,0.948816895
10,2,0.4185,6.1695,-0.196306944,0.03271782,0.065435641,-2.519272327,-1.046970248,-0.523485124,-1.079688072,0.098153472,0.16358912,-0.98153466,0.130871281,0.752509892
10,2,0.42525,6.17625,-0.294460386,-0.03271782,0.03271782,-2.584707975,-0.752509892,-0.392613888,-0.916099012,0.130871281,0.098153472,-1.046970248,0.16358912,0.65435648
10,2,0.432,6.183,-0.458049506,-0.065435641,-0.03271782,-2.551990271,-0.523485124,-0.294460386,-0.785227776,0.130871281,0.065435641,-0.98153466,0.196306944,0.556203008
10,2,0.43875,6.18975,-0.556203008,-0.03271782,-0.130871281,-2.551990271,-0.458049506,0,-0.719792068,0.130871281,0.03271782,-0.752509892,0.196306944,0.523485124
10,2,0.4455,6.1965,-0.65435648,0,-0.261742562,-2.519272327,-0.392613888,0.392613888,-0.687074244,0.196306944,0,-0.556203008,0.16358912,0.523485124
10,2,0.45225,6.20325,-0.65435648,0.098153472,-0.359896034,-2.322965384,-0.392613888,0.49076733,-0.65435648,0.294460386,0,-0.359896034,0.065435641,0.523485124
10,2,0.459,6.21,-0.719792068,0.196306944,-0.458049506,-2.322965384,-0.458049506,0.785227776,-0.523485124,0.425331682,0,-0.16358912,0,0.523485124
10,2,0.46575,6.21675,-0.850663364,0.098153472,-0.65435648,-2.421118736,-0.49076733,1.210559368,-0.32717824,0.588920772,0.098153472,0.03271782,-0.065435641,0.458049506
10,2,0.4725,6.2235,-1.079688072,0.130871281,-0.98153466,-2.322965384,-0.621638596,1.505019784,-0.196306944,0.752509892,0.16358912,0.261742562,-0.130871281,0.458049506
10,2,0.47925,6.23025,-1.275995135,0.098153472,-1.374148488,-2.355683088,-0.948816895,1.995787144,-0.130871281,0.850663364,0.32717824,0.392613888,-0.130871281,0.458049506
10,2,0.486,6.237,-1.145123839,0.098153472,-1.734044552,-2.421118736,-1.308712959,2.290247679,-0.03271782,0.883381188,0.458049506,0.523485124,-0.065435641,0.458049506
10,2,0.49275,6.24375,-0.719792068,-0.130871281,-2.12665844,-1.96306932,-1.701326728,2.028505087,0.098153472,0.785227776,0.556203008,0.621638596,0,0.425331682
10,2,0.4995,6.2505,-0.523485124,-0.425331682,-2.551990271,-1.243277192,-1.930351615,1.668608904,0.392613888,0.556203008,0.621638596,0.65435648,0.098153472,0.359896034
10,2,0.50625,6.25725,-0.65435648,-0.621638596,-2.813732624,-0.785227776,-1.701326728,1.897633791,0.719792068,0.32717824,0.687074244,0.719792068,0.196306944,0.261742562
10,2,0.513,6.264,-0.687074244,-0.948816895,-2.94460392,-0.425331682,-1.308712959,1.570455551,0.916099012,0.16358912,0.719792068,0.752509892,0.261742562,0.196306944
10,2,0.51975,6.27075,-0.785227776,-1.766762376,-3.075475454,-0.392613888,-0.98153466,0.948816895,1.079688072,0,0.719792068,0.785227776,0.294460386,0.16358912
10,2,0.5265,6.2775,-0.719792068,-2.519272327,-3.27178216,-0.65435648,-1.243277192,0.621638596,1.341430664,-0.130871281,0.65435648,0.785227776,0.294460386,0.16358912
10,2,0.53325,6.28425,-0.458049506,-2.846450567,-3.435371399,-1.734044552,-1.406866312,0.392613888,1.537737727,-0.294460386,0.588920772,0.81794554,0.294460386,0.130871281
10,2,0.54,6.291,0,-2.584707975,-3.5989604,-2.781014919,-1.47230196,0.03271782,1.63589108,-0.458049506,0.49076733,0.785227776,0.294460386,0.098153472
10,2,0.54675,6.29775,0.49076733,-1.995787144,-3.86070323,-3.435371399,-1.439584136,0.81794554,1.603173375,-0.588920772,0.229024753,0.719792068,0.261742562,0.130871281
10,2,0.5535,6.3045,0.916099012,-1.210559368,-4.024291992,-3.926138639,-1.275995135,1.47230196,1.505019784,-0.556203008,0.098153472,0.621638596,0.261742562,0.16358912
10,2,0.56025,6.31125,1.341430664,-0.752509892,-4.187880993,-4.122445583,-1.210559368,1.930351615,1.308712959,-0.392613888,0.130871281,0.556203008,0.261742562,0.261742562
10,2,0.567,6.318,1.505019784,-0.49076733,-4.187880993,-3.926138639,-1.243277192,2.257529736,1.112406015,-0.130871281,0.130871281,0.49076733,0.261742562,0.359896034
10,2,0.57375,6.32475,1.505019784,-0.32717824,-3.893420935,-3.664396048,-1.177841544,2.322965384,0.98153466,0.16358912,0,0.458049506,0.294460386,0.425331682
10,2,0.5805,6.3315,1.275995135,-0.556203008,-3.402653456,-3.369935751,-0.98153466,2.355683088,0.98153466,0.49076733,-0.065435641,0.49076733,0.32717824,0.523485124
10,2,0.58725,6.33825,1.014252543,-0.916099012,-2.322965384,-2.911885977,-0.850663364,2.290247679,1.046970248,0.65435648,0,0.556203008,0.392613888,0.621638596
10,2,0.594,6.345,0.81794554,-1.570455551,-3.042757511,-2.486554384,-0.81794554,2.12665844,0.98153466,0.719792068,0.130871281,0.65435648,0.49076733,0.752509892
11,1,0,6.35175,0,-1.832198024,-2.224812031,-2.257529736,-0.883381188,1.864915967,0.785227776,0.687074244,0.294460386,0.81794554,0.621638596,0.916099012
11,1,0.00675,6.3585,-2.224812031,0.850663364,-1.046970248,-2.224812031,-0.948816895,1.668608904,0.556203008,0.588920772,0.785227776,0.948816895,0.752509892,1.014252543
11,1,0.0135,6.36525,-3.926138639,0.65435648,-0.98153466,-2.355683088,-1.046970248,1.570455551,0.130871281,0.588920772,1.341430664,1.079688072,0.785227776,1.079688072
11,1,0.02025,6.372,-2.290247679,-1.766762376,-2.486554384,-2.453836679,-1.210559368,1.505019784,-0.687074244,1.112406015,1.63589108,1.014252543,0.687074244,1.145123839
11,1,0.027,6.37875,-2.551990271,-0.719792068,-2.159376144,-2.322965384,-1.341430664,1.505019784,-2.650143623,1.439584136,1.7994802,0.81794554,0.556203008,1.243277192
11,1,0.03375,6.3855,-2.584707975,-0.588920772,-0.523485124,-2.093940496,-1.406866312,1.439584136,-4.482341766,1.439584136,0.65435648,0.392613888,0.458049506,1.341430664
11,1,0.0405,6.39225,-1.570455551,1.63589108,-0.81794554,-1.832198024,-1.275995135,1.341430664,-2.813732624,1.046970248,0.458049506,-0.458049506,0.32717824,1.341430664
11,1,0.04725,6.399,0.65435648,2.257529736,-0.687074244,-1.668608904,-1.046970248,1.243277192,-2.257529736,0.065435641,0.850663364,-2.12665844,-0.16358912,1.734044552
11,1,0.054,6.40575,1.145123839,-0.49076733,-1.766762376,-1.308712959,-0.752509892,1.112406015,-1.603173375,-0.523485124,0.588920772,-3.239064455,0,1.897633791
11,1,0.06075,6.4125,0.458049506,-1.537737727,-2.028505087,-1.145123839,-0.49076733,0.916099012,-0.523485124,-1.079688072,0.294460386,-3.173628807,0.392613888,1.046970248
11,1,0.0675,6.41925,0.98153466,-0.948816895,-1.145123839,-0.785227776,-0.425331682,0.785227776,-0.523485124,-1.112406015,0.16358912,-2.224812031,0.556203008,0.719792068
11,1,0.07425,6.426,0.687074244,-0.49076733,-0.523485124,-0.425331682,-0.458049506,0.556203008,-0.785227776,-0.81794554,0.294460386,-1.014252543,0.458049506,1.046970248
11,1,0.081,6.43275,-0.196306944,-0.425331682,-0.49076733,-0.196306944,-0.458049506,0.294460386,-1.210559368,-0.49076733,0.458049506,-0.03271782,0.425331682,1.63589108
11,1,0.08775,6.4395,-0.785227776,-0.752509892,-0.948816895,-0.098153472,-0.359896034,0.065435641,-1.537737727,-0.229024753,0.425331682,0.458049506,0.458049506,2.192094088
11,1,0.0945,6.44625,-0.392613888,-0.65435648,-0.752509892,-0.03271782,-0.32717824,-0.065435641,-1.47230196,-0.098153472,0.359896034,0.098153472,0.556203008,2.290247679
11,1,0.10125,6.453,-0.16358912,-1.014252543,-0.556203008,0,-0.392613888,-0.229024753,-1.537737727,0.03271782,0.294460386,-0.294460386,0.588920772,2.093940496
11,1,0.108,6.45975,-0.621638596,-1.112406015,-0.556203008,-0.03271782,-0.556203008,-0.32717824,-1.766762376,0.229024753,0.130871281,-0.523485124,0.588920772,1.832198024
11,1,0.11475,6.4665,-1.079688072,-0.458049506,-0.523485124,-0.065435641,-0.621638596,-0.392613888,-1.864915967,0.32717824,-0.03271782,-0.785227776,0.588920772,1.570455551
11,1,0.1215,6.47325,-1.47230196,-0.458049506,-0.752509892,-0.098153472,-0.687074244,-0.392613888,-1.734044552,0.458049506,0,-1.046970248,0.556203008,1.308712959
11,1,0.12825,6.48,-1.96306932,-0.523485124,-0.556203008,-0.196306944,-0.752509892,-0.261742562,-1.47230196,0.621638596,0.03271782,-1.177841544,0.556203008,1.112406015
11,1,0.135,6.48675,-2.061222792,-0.359896034,-0.556203008,-0.32717824,-0.785227776,-0.130871281,-1.210559368,0.752509892,0.03271782,-1.177841544,0.49076733,0.948816895
11,1,0.14175,6.4935,-2.257529736,0.03271782,-0.621638596,-0.588920772,-0.785227776,-0.03271782,-1.014252543,0.81794554,0.03271782,-1.079688072,0.392613888,0.850663364
11,1,0.1485,6.50025,-2.322965384,0.294460386,-0.49076733,-0.785227776,-0.785227776,-0.03271782,-0.850663364,0.785227776,0.065435641,-0.916099012,0.359896034,0.850663364
11,1,0.15525,6.507,-2.388401031,0.261742562,-0.359896034,-0.948816895,-0.752509892,-0.130871281,-0.752509892,0.752509892,0.098153472,-0.719792068,0.392613888,0.850663364
11,1,0.162,6.51375,-2.388401031,0.49076733,0.065435641,-1.112406015,-0.621638596,-0.32717824,-0.687074244,0.687074244,0.098153472,-0.556203008,0.425331682,0.81794554
11,1,0.16875,6.5205,-2.453836679,0.621638596,0.49076733,-1.341430664,-0.458049506,-0.49076733,-0.850663364,0.687074244,0.196306944,-0.392613888,0.49076733,0.785227776
11,1,0.1755,6.52725,-2.290247679,0.621638596,0.883381188,-1.505019784,-0.359896034,-0.687074244,-0.883381188,0.523485124,0.098153472,-0.229024753,0.523485124,0.719792068
11,1,0.18225,6.534,-2.257529736,0.49076733,1.177841544,-1.7994802,-0.294460386,-0.98153466,-0.687074244,0.261742562,0.098153472,-0.098153472,0.556203008,0.621638596
11,1,0.189,6.54075,-2.322965384,0.621638596,1.603173375,-1.995787144,-0.229024753,-1.505019784,-0.49076733,0.16358912,0.229024753,0.03271782,0.588920772,0.556203008
11,1,0.19575,6.5475,-2.159376144,0.523485124,1.864915967,-1.995787144,-0.32717824,-1.930351615,-0.32717824,0.130871281,0.32717824,0.130871281,0.588920772,0.458049506
11,1,0.2025,6.55425,-2.093940496,0.523485124,2.224812031,-1.7994802,-0.523485124,-2.388401031,-0.130871281,0.130871281,0.425331682,0.229024753,0.621638596,0.359896034
11,1,0.20925,6.561,-1.7994802,0.359896034,2.257529736,-1.505019784,-0.458049506,-2.813732624,0,0.130871281,0.49076733,0.32717824,0.588920772,0.261742562
11,1,0.216,6.56775,-1.308712959,0.229024753,2.093940496,-1.406866312,-0.49076733,-3.533524752,0.16358912,0.16358912,0.523485124,0.392613888,0.588920772,0.196306944
11,1,0.22275,6.5745,-0.916099012,0.098153472,2.093940496,-1.603173375,-0.130871281,-4.122445583,0.359896034,0.261742562,0.523485124,0.458049506,0.588920772,0.16358912
11,1,0.2295,6.58125,-0.948816895,0.130871281,2.028505087,-1.864915967,-0.229024753,-4.384188175,0.49076733,0.392613888,0.458049506,0.49076733,0.588920772,0.130871281
11,1,0.23625,6.588,-0.752509892,-0.130871281,1.734044552,-2.421118736,-0.65435648,-4.973108768,0.65435648,0.588920772,0.49076733,0.556203008,0.556203008,0.196306944
11,1,0.243,6.59475,-0.556203008,-0.523485124,1.537737727,-2.192094088,-0.916099012,-5.594747543,0.916099012,0.752509892,0.523485124,0.621638596,0.523485124,0.229024753
11,1,0.24975,6.6015,-0.850663364,-1.014252543,1.177841544,-1.210559368,-0.98153466,-5.88920784,1.210559368,0.883381188,0.49076733,0.687074244,0.523485124,0.294460386
11,1,0.2565,6.60825,-1.701326728,-1.308712959,0.785227776,-0.49076733,-0.850663364,-5.95464325,1.63589108,0.916099012,0.425331682,0.785227776,0.556203008,0.359896034
11,1,0.26325,6.615,-2.290247679,-1.112406015,1.308712959,0.065435641,-0.850663364,-6.085515022,2.061222792,0.883381188,0.359896034,0.850663364,0.556203008,0.392613888
11,1,0.27,6.62175,-2.813732624,-0.359896034,1.995787144,0.392613888,-0.916099012,-6.183668613,2.192094088,0.850663364,0.229024753,0.916099012,0.588920772,0.425331682
11,1,0.27675,6.6285,-3.075475454,0.523485124,2.453836679,0.752509892,-0.588920772,-6.118233204,2.061222792,0.850663364,0.065435641,0.916099012,0.588920772,0.458049506
11,1,0.2835,6.63525,-2.813732624,0.948816895,2.682861328,1.014252543,-0.229024753,-5.823771954,1.832198024,0.687074244,-0.03271782,0.98153466,0.588920772,0.49076733
11,1,0.29025,6.642,-2.421118736,0.883381188,2.715579271,0.523485124,0.03271782,-5.005826473,1.505019784,0.49076733,-0.03271782,1.046970248,0.621638596,0.556203008
11,1,0.297,6.64875,-2.192094088,0.752509892,2.551990271,0.621638596,0.359896034,-4.286034584,1.210559368,0.294460386,0.098153472,1.112406015,0.588920772,0.65435648
11,1,0.30375,6.6555,-1.995787144,0.621638596,2.322965384,0,-0.16358912,-2.682861328,0.948816895,0.16358912,0.425331682,1.177841544,0.588920772,0.785227776
11,1,0.3105,6.66225,-1.897633791,0.458049506,2.12665844,-3.20634675,0.556203008,0.98153466,0.719792068,0.065435641,0.81794554,1.177841544,0.556203008,0.948816895
11,1,0.31725,6.669,-1.864915967,0.294460386,2.028505087,-3.86070323,-0.948816895,0.719792068,0.458049506,-0.03271782,1.210559368,1.145123839,0.556203008,1.112406015
11,1,0.324,6.67575,-1.897633791,0.130871281,1.96306932,-2.093940496,-3.337217808,-2.12665844,0.16358912,-0.359896034,1.63589108,1.014252543,0.556203008,1.243277192
11,1,0.33075,6.6825,-1.96306932,-0.03271782,1.897633791,-1.766762376,-2.192094088,-4.187880993,-0.719792068,-1.210559368,2.093940496,0.81794554,0.556203008,1.374148488
11,2,0.3375,6.68925,-1.96306932,-0.098153472,1.7994802,-3.5989604,0.621638596,-2.388401031,-4.416906357,-1.766762376,2.192094088,0.523485124,0.425331682,1.47230196
11,2,0.34425,6.696,-1.7994802,-0.03271782,1.701326728,-4.515059471,1.766762376,-1.014252543,-5.463876247,0.556203008,-0.294460386,-0.261742562,0.098153472,1.505019784
11,2,0.351,6.70275,-1.603173375,0.098153472,1.537737727,-1.47230196,2.192094088,-0.458049506,-1.177841544,1.308712959,-0.196306944,-1.7994802,-0.621638596,1.930351615
11,2,0.35775,6.7095,-1.374148488,0.261742562,1.308712959,0.229024753,1.47230196,-1.341430664,-0.752509892,0.16358912,1.145123839,-3.239064455,-0.916099012,1.864915967
11,2,0.3645,6.71625,-1.177841544,0.294460386,1.046970248,0.261742562,-0.621638596,-2.093940496,-1.210559368,0.621638596,0.785227776,-3.20634675,-0.687074244,0.948816895
11,2,0.37125,6.723,-0.948816895,0.294460386,0.785227776,-0.16358912,-1.439584136,-2.192094088,-1.145123839,1.603173375,0.294460386,-1.864915967,0.03271782,0.588920772
11,2,0.378,6.72975,-0.719792068,0.261742562,0.523485124,0.359896034,-1.145123839,-1.505019784,-0.81794554,1.537737727,0.294460386,-0.556203008,0.458049506,0.883381188
11,2,0.38475,6.7365,-0.49076733,0.229024753,0.294460386,0.03271782,-0.850663364,-0.785227776,-0.65435648,1.341430664,0.556203008,0.32717824,0.425331682,1.439584136
11,2,0.3915,6.74325,-0.32717824,0.294460386,0.196306944,-0.523485124,-1.145123839,-0.458049506,-0.719792068,1.406866312,0.359896034,0.687074244,0,2.061222792
11,2,0.39825,6.75,-0.196306944,0.392613888,0.16358912,-1.47230196,-1.046970248,-1.537737727,-0.850663364,1.603173375,0.261742562,0.621638596,-0.294460386,2.290247679
11,2,0.405,6.75675,-0.065435641,0.32717824,0.098153472,-1.145123839,-0.785227776,-1.341430664,-0.850663364,1.47230196,0.32717824,0.392613888,-0.359896034,2.159376144
11,2,0.41175,6.7635,-0.065435641,0.196306944,0.03271782,-0.588920772,-1.079688072,-0.719792068,-1.145123839,1.046970248,0.294460386,0.16358912,-0.294460386,1.897633791
11,2,0.4185,6.77025,-0.098153472,0.065435641,0,-0.948816895,-1.63589108,-0.785227776,-1.505019784,0.621638596,0.130871281,-0.03271782,-0.229024753,1.668608904
11,2,0.42525,6.777,-0.130871281,0.03271782,-0.065435641,-1.603173375,-1.406866312,-0.785227776,-1.505019784,0.261742562,0.196306944,-0.261742562,-0.196306944,1.47230196
11,2,0.432,6.78375,-0.196306944,0,-0.065435641,-1.995787144,-1.177841544,-0.81794554,-1.374148488,0.03271782,0.196306944,-0.523485124,-0.130871281,1.308712959
11,2,0.43875,6.7905,-0.294460386,-0.03271782,-0.098153472,-2.257529736,-1.145123839,-0.65435648,-1.210559368,0.065435641,0.16358912,-0.752509892,-0.098153472,1.145123839
11,2,0.4455,6.79725,-0.392613888,-0.03271782,-0.130871281,-2.355683088,-1.046970248,-0.621638596,-1.079688072,0.130871281,0.130871281,-0.883381188,0,0.98153466
11,2,0.45225,6.804,-0.523485124,-0.03271782,-0.16358912,-2.421118736,-0.850663364,-0.621638596,-0.883381188,0.196306944,0.16358912,-0.916099012,0.098153472,0.850663364
11,2,0.459,6.81075,-0.65435648,0.03271782,-0.196306944,-2.551990271,-0.556203008,-0.556203008,-0.785227776,0.229024753,0.130871281,-0.850663364,0.16358912,0.752509892
11,2,0.46575,6.8175,-0.785227776,-0.03271782,-0.359896034,-2.519272327,-0.49076733,-0.098153472,-0.687074244,0.196306944,0.065435641,-0.752509892,0.16358912,0.687074244
11,2,0.4725,6.82425,-0.785227776,-0.098153472,-0.458049506,-2.486554384,-0.458049506,0.130871281,-0.621638596,0.16358912,0,-0.523485124,0.130871281,0.523485124
11,2,0.47925,6.831,-0.785227776,0.065435641,-0.556203008,-2.421118736,-0.425331682,0.294460386,-0.523485124,0.261742562,-0.03271782,-0.261742562,0.03271782,0.32717824
11,2,0.486,6.83775,-0.81794554,0,-0.719792068,-2.355683088,-0.523485124,0.523485124,-0.425331682,0.392613888,0,0,-0.065435641,0.458049506
11,2,0.49275,6.8445,-0.850663364,-0.130871281,-0.98153466,-2.453836679,-0.556203008,0.98153466,-0.32717824,0.556203008,0.065435641,0.229024753,-0.098153472,0.588920772
11,2,0.4995,6.85125,-1.046970248,-0.229024753,-1.374148488,-2.453836679,-0.588920772,1.406866312,-0.196306944,0.687074244,0.098153472,0.392613888,-0.065435641,0.65435648
11,2,0.50625,6.858,-1.210559368,-0.065435641,-1.7994802,-2.421118736,-0.883381188,1.766762376,-0.098153472,0.785227776,0.196306944,0.49076733,-0.03271782,0.621638596
11,2,0.513,6.86475,-1.112406015,-0.03271782,-2.257529736,-2.551990271,-1.243277192,2.486554384,0.065435641,0.785227776,0.261742562,0.556203008,0.03271782,0.523485124
11,2,0.51975,6.8715,-0.850663364,-0.196306944,-2.650143623,-2.159376144,-1.63589108,2.355683088,0.229024753,0.687074244,0.392613888,0.588920772,0.098153472,0.425331682
11,2,0.5265,6.87825,-0.687074244,-0.425331682,-2.911885977,-1.374148488,-1.668608904,1.995787144,0.392613888,0.49076733,0.49076733,0.65435648,0.16358912,0.359896034
11,2,0.53325,6.885,-0.588920772,-0.948816895,-3.042757511,-0.458049506,-1.47230196,2.192094088,0.621638596,0.261742562,0.556203008,0.65435648,0.229024753,0.294460386
11,2,0.54,6.89175,-0.523485124,-1.701326728,-3.108193159,-0.196306944,-1.079688072,2.093940496,0.81794554,0.065435641,0.65435648,0.687074244,0.261742562,0.261742562
11,2,0.54675,6.8985,-0.49076733,-2.322965384,-3.20634675,-0.556203008,-0.752509892,1.505019784,0.948816895,-0.03271782,0.81794554,0.719792068,0.261742562,0.229024753
11,2,0.5535,6.90525,-0.359896034,-2.519272327,-3.20634675,-0.948816895,-1.210559368,1.046970248,1.112406015,-0.130871281,0.883381188,0.752509892,0.261742562,0.196306944
