"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
7,2,0.432,4.1445,-0.196306944,-0.196306944,0.359896034,-4.253316879,-1.145123839,0.98153466,-1.537737727,0.065435641,-0.098153472,-1.112406015,0.294460386,0.883381188
7,2,0.43875,4.15125,-0.359896034,-0.130871281,0.425331682,-4.220599174,-1.014252543,1.374148488,-1.308712959,0.065435641,0,-0.81794554,0.229024753,0.81794554
7,2,0.4455,4.158,-0.556203008,-0.098153472,0.425331682,-4.122445583,-0.752509892,1.897633791,-1.046970248,0.130871281,0.03271782,-0.556203008,0.229024753,0.719792068
7,2,0.45225,4.16475,-0.65435648,0.065435641,0.392613888,-3.795267582,-0.229024753,2.322965384,-0.948816895,0.294460386,0.130871281,-0.32717824,0.294460386,0.621638596
7,2,0.459,4.1715,-0.523485124,0.196306944,0.261742562,-3.075475454,0.098153472,2.715579271,-0.883381188,0.523485124,0.16358912,-0.065435641,0.359896034,0.49076733
7,2,0.46575,4.17825,-0.49076733,0.556203008,0.130871281,-2.257529736,-0.294460386,3.075475454,-0.752509892,0.785227776,0.261742562,0.130871281,0.425331682,0.392613888
7,2,0.4725,4.185,-0.425331682,1.014252543,-0.196306944,-1.439584136,-1.439584136,2.977321625,-0.65435648,0.81794554,0.556203008,0.261742562,0.49076733,0.229024753
7,2,0.47925,4.19175,-0.16358912,1.308712959,-0.49076733,-1.243277192,-2.453836679,2.682861328,-0.49076733,0.719792068,0.81794554,0.32717824,0.523485124,0.065435641
7,2,0.486,4.1985,0.261742562,1.537737727,-0.883381188,-1.7994802,-2.421118736,1.7994802,-0.261742562,0.588920772,1.046970248,0.359896034,0.523485124,-0.065435641
7,2,0.49275,4.20525,0.523485124,1.995787144,-1.406866312,-1.505019784,-2.257529736,1.570455551,0.098153472,0.49076733,1.210559368,0.294460386,0.458049506,-0.130871281
7,2,0.4995,4.212,0.425331682,2.421118736,-1.96306932,-0.719792068,-1.701326728,1.046970248,0.687074244,0.229024753,1.079688072,0.16358912,0.359896034,-0.130871281
7,2,0.50625,4.21875,0.229024753,2.257529736,-2.224812031,-0.03271782,-1.243277192,0.229024753,1.112406015,0.03271782,0.883381188,-0.03271782,0.294460386,-0.098153472
7,2,0.513,4.2255,-0.392613888,2.093940496,-2.584707975,-1.897633791,-0.752509892,-1.570455551,1.439584136,-0.03271782,0.850663364,-0.261742562,0.261742562,-0.065435641
7,2,0.51975,4.23225,-1.112406015,1.603173375,-3.369935751,-4.089727879,-1.210559368,-2.486554384,1.63589108,0.098153472,0.81794554,-0.425331682,0.294460386,-0.065435641
7,2,0.5265,4.239,-2.421118736,0.916099012,-4.482341766,-5.136698246,-1.864915967,-0.785227776,1.734044552,0.294460386,0.65435648,-0.458049506,0.32717824,-0.065435641
7,2,0.53325,4.24575,-3.729831934,0.687074244,-5.431158543,-4.907673359,-2.486554384,0.65435648,1.7994802,0.425331682,0.261742562,-0.32717824,0.359896034,0
7,2,0.54,4.2525,-5.431158543,1.603173375,-5.758336544,-4.776802063,-2.846450567,1.995787144,1.897633791,0.32717824,0,-0.098153472,0.392613888,0.098153472
7,2,0.54675,4.25925,-2.977321625,1.668608904,-5.562029839,-4.515059471,-2.486554384,2.879168272,1.96306932,0.130871281,-0.130871281,0.229024753,0.425331682,0.229024753
7,2,0.5535,4.266,-0.687074244,1.079688072,-5.169415951,-4.220599174,-1.96306932,3.042757511,1.897633791,0,-0.130871281,0.588920772,0.425331682,0.32717824
7,2,0.56025,4.27275,-0.916099012,1.930351615,-5.496593952,-4.351469994,-1.505019784,2.977321625,1.701326728,-0.03271782,-0.098153472,0.948816895,0.392613888,0.425331682
7,2,0.567,4.2795,-1.308712959,2.12665844,-5.398440838,-4.449624062,-1.210559368,2.813732624,1.374148488,-0.098153472,0,1.275995135,0.32717824,0.49076733
7,2,0.57375,4.28625,-0.392613888,1.537737727,-5.038544655,-4.089727879,-1.145123839,2.584707975,1.145123839,-0.098153472,0.130871281,1.537737727,0.261742562,0.556203008
7,2,0.5805,4.293,0.458049506,0.916099012,-4.482341766,-3.435371399,-1.112406015,2.355683088,1.014252543,-0.065435641,0.229024753,1.701326728,0.261742562,0.556203008
7,2,0.58725,4.29975,0.294460386,1.210559368,-3.893420935,-2.781014919,-1.145123839,2.192094088,0.81794554,0,0.294460386,1.766762376,0.229024753,0.523485124
7,2,0.594,4.3065,-0.16358912,1.766762376,-3.369935751,-2.519272327,-1.275995135,2.159376144,0.621638596,0.196306944,0.359896034,1.734044552,0.261742562,0.392613888
7,2,0.60075,4.31325,-0.49076733,1.47230196,-2.94460392,-2.650143623,-1.505019784,2.257529736,0.425331682,0.392613888,0.32717824,1.603173375,0.359896034,0.229024753
8,1,0,4.32,-0.359896034,-2.879168272,-5.823771954,-2.781014919,-1.734044552,2.421118736,0.261742562,0.49076733,0.588920772,1.374148488,0.425331682,0.065435641
8,1,0.00675,4.32675,-1.112406015,-5.823771954,-6.445411205,-2.715579271,-1.832198024,2.519272327,0.065435641,0.32717824,1.112406015,1.014252543,0.49076733,0
8,1,0.0135,4.3335,-5.594747543,0.03271782,0.261742562,-2.421118736,-1.832198024,2.388401031,-0.196306944,-0.16358912,1.995787144,0.588920772,0.458049506,0.32717824
8,1,0.02025,4.34025,-6.314539909,6.314539909,2.224812031,-2.028505087,-1.701326728,2.028505087,-0.458049506,0,2.061222792,-0.098153472,0.359896034,0.98153466
8,1,0.027,4.347,-4.940391064,4.776802063,0.49076733,-1.603173375,-1.537737727,1.63589108,-0.523485124,0.65435648,1.47230196,-1.243277192,0.359896034,1.864915967
8,1,0.03375,4.35375,-0.752509892,4.155163288,-1.275995135,-1.145123839,-1.505019784,1.439584136,-0.948816895,1.832198024,1.112406015,-2.453836679,0.948816895,2.519272327
8,1,0.0405,4.3605,-0.32717824,0.785227776,-0.130871281,-0.523485124,-1.47230196,1.275995135,-2.355683088,2.257529736,0.719792068,-4.776802063,1.766762376,2.028505087
8,1,0.04725,4.36725,0.785227776,1.537737727,-0.294460386,0.261742562,-1.275995135,1.210559368,-4.253316879,1.603173375,0.16358912,-4.547777176,2.028505087,0.948816895
8,1,0.054,4.374,0.425331682,2.355683088,-1.374148488,1.046970248,-0.916099012,1.210559368,-4.515059471,0.621638596,-0.098153472,-2.290247679,0.916099012,1.275995135
8,1,0.06075,4.38075,0.621638596,0.065435641,-0.588920772,0.49076733,-0.785227776,0.850663364,-3.239064455,0.065435641,0.098153472,-0.621638596,0.359896034,1.603173375
8,1,0.0675,4.3875,0.196306944,0,-0.850663364,0.948816895,0.261742562,0.556203008,-1.995787144,-0.392613888,0.229024753,0.49076733,0.359896034,1.832198024
8,1,0.07425,4.39425,-0.556203008,0.719792068,-0.03271782,1.668608904,0.065435641,0.687074244,-1.275995135,-0.883381188,0.229024753,0.883381188,0.65435648,1.7994802
8,1,0.081,4.401,-1.47230196,0.719792068,-0.719792068,1.275995135,-0.294460386,0.850663364,-1.537737727,-0.948816895,0.098153472,0.392613888,1.014252543,1.734044552
8,1,0.08775,4.40775,-2.159376144,0.98153466,-0.916099012,0.556203008,-0.687074244,0.687074244,-1.668608904,-0.523485124,-0.065435641,-0.425331682,1.145123839,1.734044552
8,1,0.0945,4.4145,-2.846450567,0.49076733,-0.916099012,0.261742562,-0.948816895,0.523485124,-1.505019784,-0.03271782,-0.130871281,-1.145123839,1.145123839,1.734044552
8,1,0.10125,4.42125,-3.140911102,0.556203008,-1.046970248,0.130871281,-1.046970248,0.32717824,-1.341430664,0.294460386,-0.130871281,-1.603173375,1.112406015,1.603173375
8,1,0.108,4.428,-2.879168272,0.359896034,-0.588920772,-0.065435641,-1.046970248,0.065435641,-1.374148488,0.556203008,-0.130871281,-1.766762376,0.948816895,1.374148488
8,1,0.11475,4.43475,-3.042757511,-0.261742562,0.425331682,-0.196306944,-1.079688072,-0.065435641,-1.308712959,0.719792068,-0.196306944,-1.701326728,0.752509892,1.210559368
8,1,0.1215,4.4415,-3.369935751,-0.392613888,0.81794554,-0.196306944,-1.177841544,-0.065435641,-1.112406015,0.752509892,-0.098153472,-1.374148488,0.556203008,1.112406015
8,1,0.12825,4.44825,-3.86070323,0.130871281,1.014252543,-0.229024753,-1.177841544,-0.130871281,-1.079688072,0.785227776,-0.03271782,-1.014252543,0.425331682,1.046970248
8,1,0.135,4.455,-4.155163288,0.588920772,1.47230196,-0.229024753,-1.112406015,-0.196306944,-1.243277192,0.81794554,0.03271782,-0.719792068,0.392613888,0.98153466
8,1,0.14175,4.46175,-4.220599174,0.883381188,2.159376144,-0.16358912,-1.046970248,-0.229024753,-1.243277192,0.588920772,-0.065435641,-0.49076733,0.392613888,0.948816895
8,1,0.1485,4.4685,-4.024291992,1.341430664,2.650143623,-0.196306944,-0.785227776,-0.294460386,-1.145123839,0.32717824,-0.16358912,-0.294460386,0.458049506,0.883381188
8,1,0.15525,4.47525,-3.5989604,1.046970248,3.304500103,-0.229024753,-0.621638596,-0.588920772,-1.046970248,0.261742562,-0.16358912,-0.16358912,0.49076733,0.785227776
8,1,0.162,4.482,-3.010039568,0.03271782,3.991574287,-0.098153472,-0.392613888,-0.883381188,-1.014252543,0.229024753,0.098153472,0,0.49076733,0.621638596
8,1,0.16875,4.48875,-1.668608904,-0.916099012,3.369935751,0.16358912,-0.16358912,-1.275995135,-0.850663364,0.32717824,0.556203008,0.16358912,0.49076733,0.359896034
8,1,0.1755,4.4955,-0.16358912,-1.308712959,2.322965384,0.458049506,0.065435641,-1.864915967,-0.523485124,0.49076733,0.948816895,0.32717824,0.458049506,0.130871281
8,1,0.18225,4.50225,-0.03271782,-0.883381188,1.603173375,0.556203008,0.32717824,-2.584707975,-0.130871281,0.719792068,1.210559368,0.458049506,0.49076733,-0.03271782
8,1,0.189,4.509,-0.098153472,-0.752509892,1.439584136,0.16358912,0.49076733,-3.042757511,0.294460386,0.81794554,1.177841544,0.425331682,0.523485124,-0.098153472
8,1,0.19575,4.51575,-0.229024753,-0.850663364,0.883381188,-0.458049506,0.523485124,-3.108193159,0.621638596,0.883381188,0.948816895,0.294460386,0.556203008,-0.065435641
8,1,0.2025,4.5225,-0.261742562,-0.98153466,0.523485124,-1.308712959,0.392613888,-2.911885977,0.850663364,0.883381188,0.883381188,0.098153472,0.588920772,-0.03271782
8,1,0.20925,4.52925,-0.621638596,-0.425331682,-0.621638596,-2.192094088,-0.359896034,-2.977321625,0.98153466,0.81794554,0.785227776,-0.065435641,0.588920772,-0.098153472
8,1,0.216,4.536,-1.603173375,-0.16358912,-1.734044552,-3.239064455,-1.406866312,-3.697113752,1.177841544,0.687074244,0.752509892,-0.196306944,0.556203008,-0.130871281
8,1,0.22275,4.54275,-3.140911102,-0.294460386,-0.850663364,-4.645930767,-2.355683088,-4.613213062,1.341430664,0.523485124,0.687074244,-0.196306944,0.523485124,-0.098153472
8,1,0.2295,4.5495,-5.07126236,0.065435641,0.03271782,-4.776802063,-2.748296976,-5.594747543,1.537737727,0.392613888,0.523485124,-0.098153472,0.458049506,-0.065435641
8,1,0.23625,4.55625,-5.95464325,0.196306944,1.112406015,-3.075475454,-2.028505087,-6.118233204,1.766762376,0.261742562,0.294460386,0.130871281,0.392613888,0
8,1,0.243,4.563,-5.136698246,0.03271782,2.093940496,-1.668608904,-0.687074244,-5.692901134,1.96306932,0.229024753,0.098153472,0.392613888,0.32717824,0.098153472
8,1,0.24975,4.56975,-4.187880993,-0.32717824,2.617425919,-1.210559368,-0.65435648,-5.496593952,2.061222792,0.261742562,-0.03271782,0.65435648,0.261742562,0.229024753
8,1,0.2565,4.5765,-3.697113752,-0.752509892,2.813732624,-1.210559368,-0.81794554,-5.333004951,2.061222792,0.294460386,-0.03271782,0.883381188,0.229024753,0.32717824
8,1,0.26325,4.58325,-3.402653456,-1.079688072,2.748296976,-1.079688072,-0.81794554,-5.234851837,1.864915967,0.32717824,0.03271782,1.145123839,0.196306944,0.392613888
8,1,0.27,4.59,-3.010039568,-1.210559368,2.650143623,-0.16358912,-0.850663364,-4.416906357,1.570455551,0.32717824,0.130871281,1.341430664,0.229024753,0.49076733
8,1,0.27675,4.59675,-2.551990271,-1.112406015,2.551990271,-0.098153472,-0.785227776,-3.86070323,1.341430664,0.229024753,0.196306944,1.505019784,0.294460386,0.523485124
8,1,0.2835,4.6035,-2.159376144,-0.588920772,2.421118736,-0.130871281,-0.392613888,-3.664396048,1.177841544,0.16358912,0.229024753,1.603173375,0.392613888,0.49076733
8,1,0.29025,4.61025,-1.897633791,-0.03271782,2.290247679,-0.359896034,0.065435641,-3.729831934,1.014252543,0.098153472,0.229024753,1.537737727,0.425331682,0.425331682
8,1,0.297,4.617,-1.864915967,0.16358912,2.028505087,-0.65435648,0.32717824,-3.402653456,0.81794554,0.03271782,0.294460386,1.374148488,0.425331682,0.425331682
8,1,0.30375,4.62375,-1.96306932,0.098153472,1.995787144,-0.81794554,0.229024753,-3.010039568,0.556203008,0,0.229024753,1.145123839,0.392613888,0.359896034
8,1,0.3105,4.6305,-1.995787144,-0.098153472,2.061222792,-0.687074244,-2.911885977,-6.347257614,0.294460386,0.03271782,0.32717824,0.948816895,0.359896034,0.294460386
8,2,0.31725,4.63725,-1.832198024,-0.556203008,2.224812031,-1.046970248,-6.903460503,-7.263356209,0,0.32717824,0.81794554,0.752509892,0.359896034,0.16358912
8,2,0.324,4.644,-1.537737727,-0.850663364,2.355683088,-3.435371399,-6.2491045,-1.374148488,-0.229024753,1.145123839,1.439584136,0.49076733,0.458049506,0.196306944
8,2,0.33075,4.65075,-1.275995135,-0.948816895,2.12665844,-6.183668613,1.832198024,3.402653456,-0.588920772,1.570455551,1.995787144,0,0.621638596,0.687074244
8,2,0.3375,4.6575,-1.014252543,-0.916099012,1.7994802,-7.328792095,1.505019784,0.719792068,-1.014252543,1.014252543,2.028505087,-0.916099012,0.752509892,1.570455551
8,2,0.34425,4.66425,-0.785227776,-0.687074244,1.406866312,-4.286034584,2.94460392,-2.159376144,-1.63589108,0.03271782,1.537737727,-2.551990271,0.32717824,2.650143623
8,2,0.351,4.671,-0.458049506,-0.458049506,1.275995135,-0.588920772,0.948816895,-0.98153466,-3.729831934,-1.079688072,0.916099012,-4.645930767,-0.065435641,1.995787144
8,2,0.35775,4.67775,-0.03271782,-0.130871281,1.406866312,-1.046970248,1.439584136,-1.014252543,-5.88920784,-0.65435648,0.065435641,-3.631678104,-0.785227776,1.341430664
8,2,0.3645,4.6845,0.49076733,-0.16358912,1.505019784,-0.687074244,1.701326728,-1.439584136,-2.650143623,0.359896034,0.098153472,-2.028505087,-0.392613888,1.701326728
8,2,0.37125,4.69125,1.014252543,-0.196306944,1.177841544,-0.458049506,0.16358912,-1.406866312,-1.177841544,1.177841544,0.130871281,-0.752509892,0.098153472,1.995787144
8,2,0.378,4.698,0.98153466,0.392613888,0.850663364,-1.112406015,-1.341430664,-0.850663364,-1.079688072,2.12665844,0.098153472,0.229024753,0.261742562,1.930351615
8,2,0.38475,4.70475,1.897633791,0.621638596,0.883381188,-1.63589108,-1.275995135,-0.81794554,-1.275995135,2.290247679,0,0.752509892,0.229024753,1.766762376
8,2,0.3915,4.7115,2.322965384,0.098153472,0.98153466,-2.650143623,-0.523485124,-1.046970248,-1.275995135,1.766762376,0,0.523485124,0.196306944,1.7994802
8,2,0.39825,4.71825,1.766762376,-0.098153472,0.916099012,-2.453836679,-1.112406015,-0.556203008,-1.275995135,1.145123839,-0.16358912,-0.294460386,0.196306944,1.7994802
8,2,0.405,4.725,0.916099012,-0.130871281,0.785227776,-2.192094088,-1.832198024,-0.719792068,-1.406866312,0.785227776,-0.196306944,-1.014252543,0.130871281,1.668608904
8,2,0.41175,4.73175,0.392613888,-0.16358912,0.458049506,-2.584707975,-1.439584136,-0.81794554,-1.47230196,0.523485124,-0.130871281,-1.439584136,0.130871281,1.47230196
8,2,0.4185,4.7385,0.130871281,-0.229024753,0.359896034,-3.435371399,-1.210559368,-0.130871281,-1.47230196,0.32717824,-0.098153472,-1.63589108,0.16358912,1.275995135
8,2,0.42525,4.74525,-0.03271782,-0.196306944,0.294460386,-4.253316879,-1.47230196,0.687074244,-1.374148488,0.229024753,-0.098153472,-1.63589108,0.294460386,1.079688072
8,2,0.432,4.752,-0.130871281,-0.065435641,0.196306944,-4.449624062,-1.439584136,1.47230196,-1.243277192,0.196306944,-0.065435641,-1.406866312,0.392613888,0.948816895
8,2,0.43875,4.75875,-0.130871281,-0.098153472,0.130871281,-4.220599174,-0.98153466,1.701326728,-1.210559368,0.16358912,0,-1.046970248,0.392613888,0.883381188
8,2,0.4455,4.7655,-0.16358912,-0.098153472,0.098153472,-4.122445583,-0.687074244,1.995787144,-1.243277192,0.196306944,0.03271782,-0.752509892,0.32717824,0.81794554
8,2,0.45225,4.77225,-0.261742562,-0.03271782,0.098153472,-3.958856583,-0.588920772,2.421118736,-1.341430664,0.229024753,0.03271782,-0.49076733,0.32717824,0.752509892
8,2,0.459,4.779,-0.32717824,-0.03271782,0,-3.140911102,-0.294460386,2.911885977,-1.243277192,0.392613888,0.065435641,-0.229024753,0.32717824,0.65435648
8,2,0.46575,4.78575,-0.16358912,0.065435641,-0.130871281,-2.192094088,-0.392613888,3.468089104,-1.112406015,0.621638596,0.261742562,-0.03271782,0.359896034,0.523485124
8,2,0.4725,4.7925,0.03271782,0.392613888,-0.229024753,-1.439584136,-1.112406015,3.926138639,-0.916099012,0.81794554,0.588920772,0.16358912,0.392613888,0.359896034
8,2,0.47925,4.79925,0.196306944,0.621638596,-0.458049506,-0.458049506,-2.028505087,3.239064455,-0.65435648,0.785227776,0.850663364,0.294460386,0.458049506,0.196306944
8,2,0.486,4.806,0.458049506,0.883381188,-0.752509892,-0.752509892,-2.290247679,2.224812031,-0.359896034,0.621638596,1.079688072,0.359896034,0.49076733,0.098153472
8,2,0.49275,4.81275,0.719792068,1.537737727,-1.210559368,-1.112406015,-2.224812031,1.701326728,0,0.556203008,1.210559368,0.32717824,0.523485124,0.03271782
8,2,0.4995,4.8195,0.850663364,2.224812031,-1.701326728,-0.98153466,-1.995787144,1.47230196,0.425331682,0.392613888,1.046970248,0.196306944,0.556203008,-0.03271782
8,2,0.50625,4.82625,0.65435648,2.584707975,-2.061222792,-0.621638596,-1.308712959,0.556203008,0.81794554,0.196306944,0.785227776,0,0.621638596,-0.03271782
8,2,0.513,4.833,0.294460386,2.290247679,-2.12665844,-0.752509892,-0.916099012,-0.229024753,1.210559368,0.098153472,0.65435648,-0.196306944,0.65435648,0
8,2,0.51975,4.83975,-0.425331682,1.930351615,-2.421118736,-2.846450567,-0.687074244,-2.061222792,1.537737727,0.16358912,0.65435648,-0.359896034,0.65435648,0.03271782
8,2,0.5265,4.8465,-1.210559368,1.014252543,-3.239064455,-4.580495358,-1.243277192,-1.897633791,1.734044552,0.294460386,0.588920772,-0.392613888,0.588920772,0.065435641
8,2,0.53325,4.85325,-2.715579271,-0.03271782,-4.220599174,-4.907673359,-1.7994802,-0.229024753,1.7994802,0.359896034,0.359896034,-0.294460386,0.49076733,0.098153472
8,2,0.54,4.86,-4.089727879,0.392613888,-5.267569542,-4.645930767,-2.159376144,0.883381188,1.832198024,0.32717824,0,-0.065435641,0.458049506,0.196306944
8,2,0.54675,4.86675,-4.678648472,1.177841544,-5.529312134,-4.384188175,-2.224812031,1.995787144,1.930351615,0.130871281,-0.196306944,0.229024753,0.392613888,0.32717824
8,2,0.5535,4.8735,-2.093940496,1.537737727,-5.202133656,-4.089727879,-1.864915967,2.748296976,1.995787144,-0.065435641,-0.261742562,0.523485124,0.32717824,0.458049506
8,2,0.56025,4.88025,-0.425331682,1.243277192,-4.907673359,-3.991574287,-1.668608904,2.94460392,1.897633791,-0.261742562,-0.261742562,0.883381188,0.229024753,0.556203008
8,2,0.567,4.887,-0.850663364,1.995787144,-5.038544655,-4.089727879,-1.243277192,2.813732624,1.63589108,-0.294460386,-0.065435641,1.243277192,0.130871281,0.588920772
8,2,0.57375,4.89375,-1.079688072,1.96306932,-4.842237473,-4.057010174,-1.014252543,2.617425919,1.341430664,-0.261742562,0.065435641,1.603173375,0.098153472,0.588920772
8,2,0.5805,4.9005,-0.196306944,1.243277192,-4.482341766,-3.827985287,-0.81794554,2.453836679,1.112406015,-0.16358912,0.229024753,1.897633791,0.098153472,0.523485124
8,2,0.58725,4.90725,0.32717824,0.98153466,-3.893420935,-3.369935751,-0.785227776,2.257529736,0.916099012,-0.03271782,0.359896034,1.96306932,0.130871281,0.425331682
8,2,0.594,4.914,0.098153472,1.505019784,-3.337217808,-2.846450567,-0.785227776,2.093940496,0.752509892,0.130871281,0.49076733,1.832198024,0.196306944,0.294460386
8,2,0.60075,4.92075,-0.294460386,2.093940496,-2.911885977,-2.617425919,-0.948816895,2.028505087,0.621638596,0.392613888,0.556203008,1.537737727,0.294460386,0.16358912
8,2,0.6075,4.9275,-0.359896034,1.145123839,-4.220599174,-2.715579271,-1.275995135,2.12665844,0.523485124,0.621638596,0.49076733,1.275995135,0.392613888,0
9,1,0,4.93425,-0.687074244,-4.286034584,-6.347257614,-2.911885977,-1.603173375,2.322965384,0.359896034,0.687074244,0.621638596,1.014252543,0.458049506,-0.130871281
9,1,0.00675,4.941,-2.159376144,-3.500806808,-5.333004951,-2.94460392,-1.7994802,2.453836679,0,0.32717824,1.145123839,0.687074244,0.458049506,0.03271782
9,1,0.0135,4.94775,-5.692901134,2.061222792,1.406866312,-2.682861328,-1.864915967,2.322965384,-0.392613888,-0.098153472,1.766762376,0.130871281,0.359896034,0.588920772
9,1,0.02025,4.9545,-5.594747543,4.645930767,2.748296976,-2.192094088,-1.7994802,1.995787144,-0.719792068,-0.065435641,1.864915967,-0.523485124,0.130871281,1.275995135
