"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
24,2,0.54,15.2415,0.621638596,0.261742562,-1.864915967,-2.911885977,0.458049506,1.832198024,1.374148488,0.130871281,0.556203008,-0.588920772,0.098153472,0.261742562
24,2,0.54675,15.24825,0.458049506,-0.03271782,-1.995787144,-2.879168272,-0.065435641,1.537737727,1.243277192,0.294460386,0.392613888,-0.359896034,0.098153472,0.16358912
24,2,0.5535,15.255,0.49076733,0.16358912,-1.832198024,-2.977321625,-0.49076733,1.275995135,1.112406015,0.458049506,0.130871281,-0.03271782,0.196306944,0.130871281
24,2,0.56025,15.26175,-0.458049506,-0.359896034,-2.028505087,-3.173628807,-0.687074244,1.177841544,1.014252543,0.425331682,-0.03271782,0.359896034,0.261742562,0.130871281
24,2,0.567,15.2685,-2.159376144,-0.81794554,-3.304500103,-3.435371399,-0.719792068,1.210559368,0.948816895,0.359896034,-0.098153472,0.752509892,0.32717824,0.16358912
24,2,0.57375,15.27525,-5.660182953,-0.621638596,-5.300287247,-3.729831934,-0.81794554,1.406866312,0.98153466,0.261742562,-0.130871281,1.112406015,0.392613888,0.16358912
24,2,0.5805,15.282,-3.991574287,-1.832198024,-5.431158543,-3.893420935,-0.850663364,1.7994802,0.98153466,0.229024753,-0.130871281,1.406866312,0.425331682,0.196306944
24,2,0.58725,15.28875,0.458049506,-0.883381188,-5.333004951,-3.86070323,-0.81794554,2.093940496,1.014252543,0.16358912,0,1.603173375,0.392613888,0.229024753
24,2,0.594,15.2955,0.425331682,0.392613888,-4.024291992,-3.5989604,-0.65435648,2.290247679,0.98153466,0.098153472,0.098153472,1.668608904,0.359896034,0.229024753
24,2,0.60075,15.30225,-2.551990271,1.668608904,-4.253316879,-3.27178216,-0.359896034,2.290247679,0.883381188,0.03271782,0.098153472,1.701326728,0.32717824,0.196306944
24,2,0.6075,15.309,-0.752509892,-1.243277192,-4.711366177,-3.173628807,-0.130871281,2.061222792,0.81794554,-0.03271782,0.261742562,1.63589108,0.32717824,0.130871281
24,2,0.61425,15.31575,0.719792068,-2.12665844,-4.515059471,-3.140911102,-0.098153472,1.864915967,0.883381188,-0.065435641,0.392613888,1.47230196,0.32717824,0.130871281
24,2,0.621,15.3225,0.883381188,-1.406866312,-3.631678104,-3.20634675,-0.229024753,1.766762376,0.916099012,-0.065435641,0.32717824,1.210559368,0.392613888,0.16358912
24,2,0.62775,15.32925,0.359896034,-0.03271782,-3.369935751,-3.27178216,-0.261742562,1.668608904,0.948816895,0.065435641,0.196306944,0.98153466,0.392613888,0.196306944
24,2,0.6345,15.336,-0.523485124,-2.028505087,-4.220599174,-3.173628807,-0.359896034,1.537737727,0.98153466,0.261742562,0.392613888,0.785227776,0.392613888,0.229024753
25,1,0,15.34275,-0.425331682,-6.216386318,-4.842237473,-2.879168272,-0.556203008,1.537737727,0.81794554,0.359896034,1.014252543,0.49076733,0.359896034,0.458049506
25,1,0.00675,15.3495,-2.290247679,-5.103980541,-4.776802063,-2.650143623,-0.621638596,1.47230196,0.556203008,0,1.406866312,0.196306944,0.261742562,0.65435648
25,1,0.0135,15.35625,-5.660182953,6.216386318,0.32717824,-2.421118736,-0.65435648,1.341430664,0.261742562,-0.294460386,1.63589108,-0.065435641,0.130871281,0.98153466
25,1,0.02025,15.363,-3.958856583,3.369935751,0.948816895,-2.12665844,-0.752509892,1.112406015,0,-0.098153472,1.537737727,-0.621638596,0.16358912,1.570455551
25,1,0.027,15.36975,0.392613888,5.431158543,-2.977321625,-1.734044552,-0.81794554,0.81794554,-0.065435641,0.458049506,1.570455551,-2.192094088,0.425331682,2.257529736
25,1,0.03375,15.3765,-3.108193159,3.926138639,-3.140911102,-1.308712959,-0.850663364,0.588920772,-0.687074244,1.145123839,1.505019784,-4.089727879,0.719792068,2.12665844
25,1,0.0405,15.38325,-2.650143623,2.421118736,-1.406866312,-0.916099012,-0.850663364,0.556203008,-2.093940496,1.374148488,1.014252543,-4.057010174,1.145123839,1.112406015
25,1,0.04725,15.39,-0.32717824,1.341430664,-2.257529736,-0.392613888,-0.65435648,0.425331682,-3.729831934,1.177841544,0.785227776,-2.355683088,1.439584136,1.079688072
25,1,0.054,15.39675,-0.49076733,-0.098153472,-0.32717824,-0.458049506,-0.49076733,0.130871281,-6.216386318,0.098153472,0.523485124,-0.752509892,1.308712959,1.701326728
25,1,0.06075,15.4035,-1.374148488,-0.261742562,-0.49076733,0.261742562,-0.65435648,-0.261742562,-5.005826473,-1.766762376,0.261742562,0.03271782,1.275995135,2.12665844
25,1,0.0675,15.41025,-1.177841544,0.196306944,-0.752509892,1.374148488,-0.916099012,-0.196306944,-2.682861328,-2.486554384,0.32717824,-0.130871281,1.308712959,2.12665844
25,1,0.07425,15.417,-2.192094088,0.98153466,-1.570455551,2.519272327,-0.98153466,-0.065435641,-1.864915967,-2.290247679,0.294460386,-0.556203008,1.243277192,2.093940496
25,1,0.081,15.42375,-2.977321625,0.916099012,-1.439584136,2.551990271,-1.046970248,0.03271782,-1.341430664,-0.916099012,0.065435641,-0.850663364,1.275995135,2.12665844
25,1,0.08775,15.4305,-2.061222792,0.752509892,-1.014252543,1.63589108,-1.275995135,0.294460386,-1.374148488,-0.03271782,0,-1.112406015,1.308712959,2.061222792
25,1,0.0945,15.43725,-2.290247679,0.556203008,-0.98153466,1.145123839,-1.308712959,0.359896034,-1.7994802,0.196306944,-0.03271782,-1.275995135,1.177841544,1.897633791
25,1,0.10125,15.444,-2.879168272,0.556203008,-0.687074244,0.916099012,-1.374148488,0.458049506,-2.093940496,0.294460386,-0.065435641,-1.374148488,0.948816895,1.734044552
25,1,0.108,15.45075,-3.075475454,0.392613888,-0.098153472,0.687074244,-1.603173375,0.556203008,-1.406866312,0.687074244,-0.130871281,-1.308712959,0.719792068,1.570455551
25,1,0.11475,15.4575,-2.911885977,0.32717824,0.785227776,0.49076733,-1.537737727,0.621638596,-1.439584136,0.883381188,-0.196306944,-1.046970248,0.556203008,1.374148488
25,1,0.1215,15.46425,-2.682861328,0.556203008,1.177841544,0.359896034,-1.210559368,0.621638596,-1.079688072,1.079688072,-0.261742562,-0.65435648,0.49076733,1.210559368
25,1,0.12825,15.471,-2.781014919,0.850663364,1.341430664,0.32717824,-0.98153466,0.621638596,-0.850663364,1.145123839,-0.098153472,-0.294460386,0.49076733,1.046970248
25,1,0.135,15.47775,-3.239064455,1.47230196,1.897633791,0.359896034,-0.785227776,0.621638596,-1.079688072,0.752509892,0.098153472,-0.03271782,0.523485124,0.916099012
25,1,0.14175,15.4845,-3.173628807,2.159376144,2.486554384,0.392613888,-0.65435648,0.621638596,-1.374148488,0.16358912,0.229024753,0.196306944,0.556203008,0.752509892
25,1,0.1485,15.49125,-2.551990271,2.290247679,3.337217808,0.49076733,-0.687074244,0.556203008,-1.275995135,-0.16358912,0.32717824,0.359896034,0.588920772,0.556203008
25,1,0.15525,15.498,-1.603173375,0.588920772,2.911885977,0.621638596,-0.719792068,0.359896034,-0.588920772,-0.229024753,0.49076733,0.458049506,0.588920772,0.425331682
25,1,0.162,15.50475,-1.47230196,-2.192094088,1.505019784,0.850663364,-0.81794554,0.065435641,0.03271782,-0.32717824,0.785227776,0.523485124,0.556203008,0.294460386
25,1,0.16875,15.5115,-1.570455551,-2.584707975,0,0.850663364,-0.752509892,-0.130871281,0.098153472,-0.065435641,1.079688072,0.523485124,0.523485124,0.261742562
25,1,0.1755,15.51825,-1.505019784,-2.12665844,0.130871281,0.883381188,-0.49076733,-0.556203008,0.098153472,0.16358912,1.243277192,0.49076733,0.49076733,0.229024753
25,1,0.18225,15.525,-0.621638596,-1.210559368,0.098153472,0.98153466,-0.261742562,-0.98153466,0.261742562,0.392613888,0.98153466,0.359896034,0.425331682,0.261742562
25,1,0.189,15.53175,-1.145123839,-0.621638596,0.261742562,1.014252543,0.03271782,-1.341430664,0.850663364,0.65435648,0.65435648,0.16358912,0.359896034,0.294460386
25,1,0.19575,15.5385,-2.94460392,-0.294460386,-0.458049506,0.883381188,-0.065435641,-1.63589108,1.505019784,0.752509892,0.49076733,-0.03271782,0.32717824,0.32717824
25,1,0.2025,15.54525,-2.977321625,-0.065435641,-0.16358912,0.752509892,-0.49076733,-2.12665844,1.7994802,0.65435648,0.359896034,-0.16358912,0.32717824,0.359896034
25,1,0.20925,15.552,-2.650143623,0.719792068,0.687074244,0.65435648,-0.98153466,-2.453836679,1.864915967,0.523485124,0.229024753,-0.196306944,0.32717824,0.294460386
25,1,0.216,15.55875,-2.846450567,1.341430664,1.079688072,0.458049506,-1.243277192,-2.453836679,1.701326728,0.392613888,0.098153472,-0.03271782,0.32717824,0.261742562
25,1,0.22275,15.5655,-3.075475454,1.275995135,1.079688072,-0.196306944,-0.98153466,-2.192094088,1.47230196,0.261742562,-0.065435641,0.229024753,0.359896034,0.261742562
25,1,0.2295,15.57225,-2.94460392,1.112406015,1.046970248,-1.832198024,-1.243277192,-2.388401031,1.308712959,0.16358912,-0.196306944,0.556203008,0.359896034,0.261742562
25,1,0.23625,15.579,-2.911885977,0.948816895,1.079688072,-4.286034584,-2.551990271,-2.781014919,1.112406015,0.16358912,-0.294460386,0.850663364,0.392613888,0.261742562
25,1,0.243,15.58575,-3.140911102,0.523485124,1.079688072,-5.823771954,-3.468089104,-4.449624062,0.948816895,0.359896034,-0.294460386,1.112406015,0.425331682,0.294460386
25,1,0.24975,15.5925,-3.468089104,0.130871281,1.145123839,-4.122445583,-3.958856583,-6.020079136,0.883381188,0.687074244,-0.196306944,1.341430664,0.458049506,0.294460386
25,1,0.2565,15.59925,-3.631678104,-0.03271782,1.406866312,-1.766762376,-4.122445583,-5.95464325,0.883381188,0.948816895,-0.03271782,1.537737727,0.458049506,0.32717824
25,1,0.26325,15.606,-3.402653456,-0.03271782,1.734044552,-0.65435648,-0.785227776,-5.300287247,0.916099012,1.079688072,0.16358912,1.63589108,0.49076733,0.32717824
25,1,0.27,15.61275,-3.108193159,0,2.061222792,-0.229024753,0.16358912,-4.645930767,0.948816895,1.046970248,0.261742562,1.701326728,0.49076733,0.294460386
25,1,0.27675,15.6195,-2.879168272,0.16358912,2.12665844,-0.81794554,0.03271782,-4.482341766,0.948816895,0.883381188,0.32717824,1.63589108,0.49076733,0.261742562
25,1,0.2835,15.62625,-2.813732624,0.359896034,2.093940496,0.16358912,-1.701326728,-4.874955654,0.948816895,0.719792068,0.359896034,1.505019784,0.49076733,0.196306944
25,1,0.29025,15.633,-2.748296976,0.719792068,1.96306932,0.719792068,-2.584707975,-4.711366177,0.948816895,0.65435648,0.425331682,1.275995135,0.458049506,0.16358912
25,1,0.297,15.63975,-2.682861328,0.81794554,1.897633791,-0.130871281,-2.093940496,-3.827985287,0.850663364,0.556203008,0.49076733,1.079688072,0.458049506,0.130871281
25,1,0.30375,15.6465,-2.584707975,0.98153466,1.7994802,-0.65435648,-1.537737727,-3.239064455,0.785227776,0.425331682,0.458049506,0.883381188,0.458049506,0.098153472
25,1,0.3105,15.65325,-2.486554384,0.948816895,1.734044552,-0.261742562,-1.177841544,-3.042757511,0.81794554,0.261742562,0.425331682,0.687074244,0.49076733,0.130871281
25,1,0.31725,15.66,-2.355683088,0.785227776,1.734044552,-0.752509892,-1.832198024,-3.435371399,0.785227776,0.130871281,0.556203008,0.556203008,0.556203008,0.229024753
25,1,0.324,15.66675,-2.159376144,0.588920772,1.766762376,-0.850663364,-5.921925545,-4.155163288,0.588920772,0.294460386,0.785227776,0.392613888,0.65435648,0.425331682
25,1,0.33075,15.6735,-1.930351615,0.458049506,1.701326728,-1.439584136,-7.917713165,-3.762549639,0.359896034,0.687074244,0.850663364,0.098153472,0.719792068,0.588920772
25,2,0.3375,15.68025,-1.63589108,0.261742562,1.668608904,-2.911885977,-5.463876247,-1.7994802,0.229024753,1.079688072,1.374148488,-0.196306944,0.81794554,0.850663364
25,2,0.34425,15.687,-1.341430664,0.16358912,1.570455551,-6.379975319,3.566242456,1.177841544,0.065435641,0.948816895,1.406866312,-0.883381188,0.948816895,1.374148488
25,2,0.351,15.69375,-1.014252543,0.130871281,1.439584136,-4.645930767,5.758336544,-1.995787144,-0.065435641,0.458049506,1.505019784,-1.995787144,0.588920772,1.897633791
25,2,0.35775,15.7005,-0.621638596,0.261742562,1.243277192,0.523485124,1.864915967,-3.697113752,-0.49076733,-0.03271782,1.603173375,-3.140911102,0.229024753,1.930351615
25,2,0.3645,15.70725,-0.294460386,0.458049506,1.210559368,-1.406866312,0.98153466,-2.551990271,-1.275995135,-0.359896034,1.439584136,-3.369935751,-0.196306944,1.406866312
25,2,0.37125,15.714,-0.065435641,0.588920772,1.079688072,-1.96306932,0.65435648,-3.304500103,-2.421118736,-0.65435648,1.177841544,-2.322965384,-0.621638596,1.145123839
25,2,0.378,15.72075,0.294460386,0.32717824,0.621638596,-1.243277192,-0.425331682,-2.453836679,-4.580495358,-1.046970248,0.916099012,-1.046970248,-0.719792068,1.341430664
25,2,0.38475,15.7275,1.439584136,-0.294460386,0.458049506,-1.734044552,-0.425331682,-1.341430664,-6.412693501,-0.98153466,0.425331682,-0.196306944,-0.458049506,1.766762376
25,2,0.3915,15.73425,2.748296976,-0.621638596,0.588920772,-2.224812031,-1.668608904,-1.210559368,-2.813732624,0.196306944,0.458049506,0,0,2.257529736
25,2,0.39825,15.741,2.584707975,-0.621638596,0.458049506,-1.96306932,-1.505019784,-1.537737727,-1.701326728,1.570455551,0.392613888,-0.294460386,0.294460386,2.388401031
25,2,0.405,15.74775,1.570455551,-0.752509892,0.294460386,-2.453836679,-1.210559368,-1.701326728,-2.192094088,1.275995135,0.16358912,-0.81794554,0.425331682,2.355683088
25,2,0.41175,15.7545,0.98153466,-0.588920772,0.261742562,-3.042757511,-0.425331682,-1.275995135,-2.584707975,0.752509892,0,-1.374148488,0.392613888,2.224812031
25,2,0.4185,15.76125,0.948816895,-0.425331682,0.261742562,-2.977321625,-0.948816895,-1.341430664,-2.224812031,0.49076733,0,-1.766762376,0.196306944,1.96306932
25,2,0.42525,15.768,1.046970248,-0.458049506,0.359896034,-3.140911102,-0.687074244,-1.275995135,-1.897633791,0.32717824,-0.03271782,-1.701326728,0.098153472,1.668608904
25,2,0.432,15.77475,0.98153466,-0.458049506,0.392613888,-3.5989604,-0.588920772,-0.752509892,-1.668608904,0.229024753,-0.065435641,-1.341430664,0.03271782,1.570455551
25,2,0.43875,15.7815,0.752509892,-0.32717824,0.392613888,-4.024291992,-0.687074244,-0.098153472,-1.439584136,0.196306944,-0.098153472,-1.046970248,0.03271782,1.505019784
25,2,0.4455,15.78825,0.621638596,-0.130871281,0.392613888,-4.089727879,-0.687074244,0.425331682,-1.505019784,0.261742562,-0.16358912,-0.785227776,0.065435641,1.439584136
25,2,0.45225,15.795,0.523485124,0.065435641,0.359896034,-3.958856583,-0.49076733,0.948816895,-1.734044552,0.458049506,-0.130871281,-0.523485124,0.130871281,1.308712959
25,2,0.459,15.80175,0.523485124,0.294460386,0.261742562,-4.122445583,-0.16358912,1.766762376,-1.406866312,0.49076733,-0.16358912,-0.261742562,0.196306944,1.112406015
25,2,0.46575,15.8085,0.556203008,0.556203008,0.196306944,-4.547777176,0,2.682861328,-0.98153466,0.49076733,-0.065435641,0,0.294460386,0.850663364
25,2,0.4725,15.81525,0.687074244,0.785227776,0.130871281,-4.318752289,0.03271782,3.566242456,-0.916099012,0.588920772,0.098153472,0.261742562,0.359896034,0.65435648
25,2,0.47925,15.822,0.916099012,0.98153466,0.130871281,-3.27178216,0.130871281,3.958856583,-0.883381188,0.65435648,0.229024753,0.458049506,0.425331682,0.458049506
25,2,0.486,15.82875,1.145123839,1.112406015,0.03271782,-1.210559368,-0.948816895,2.748296976,-0.65435648,0.687074244,0.425331682,0.556203008,0.49076733,0.359896034
25,2,0.49275,15.8355,1.374148488,1.145123839,-0.130871281,-0.81794554,-2.584707975,1.308712959,-0.32717824,0.523485124,0.65435648,0.556203008,0.49076733,0.294460386
25,2,0.4995,15.84225,1.63589108,0.948816895,-0.261742562,-0.785227776,-3.27178216,0.621638596,-0.065435641,0,0.916099012,0.458049506,0.49076733,0.261742562
25,2,0.50625,15.849,1.832198024,0.588920772,-0.49076733,-0.621638596,-3.042757511,0.621638596,0.196306944,-0.425331682,0.948816895,0.196306944,0.458049506,0.229024753
25,2,0.513,15.85575,1.897633791,0.196306944,-0.81794554,-0.16358912,-2.061222792,0.392613888,0.687074244,-0.523485124,0.81794554,-0.098153472,0.425331682,0.261742562
25,2,0.51975,15.8625,1.734044552,-0.130871281,-1.308712959,-2.093940496,-1.341430664,-0.294460386,1.341430664,-0.196306944,0.719792068,-0.359896034,0.392613888,0.261742562
25,2,0.5265,15.86925,1.505019784,-0.425331682,-1.832198024,-3.435371399,-1.210559368,-0.49076733,2.028505087,0.098153472,0.687074244,-0.523485124,0.294460386,0.229024753
25,2,0.53325,15.876,1.374148488,-0.261742562,-2.322965384,-3.533524752,-0.458049506,0.588920772,2.12665844,0.229024753,0.458049506,-0.523485124,0.229024753,0.196306944
25,2,0.54,15.88275,1.210559368,0,-2.519272327,-3.468089104,0.130871281,1.046970248,1.930351615,0.196306944,0.359896034,-0.392613888,0.130871281,0.16358912
25,2,0.54675,15.8895,0.719792068,0.719792068,-2.224812031,-3.500806808,0.065435641,1.243277192,1.7994802,0.261742562,0.196306944,-0.16358912,0.065435641,0.16358912
25,2,0.5535,15.89625,0.130871281,1.341430664,-2.061222792,-3.5989604,-0.098153472,1.406866312,1.63589108,0.32717824,0.03271782,0.130871281,0.098153472,0.16358912
25,2,0.56025,15.903,-1.014252543,0.196306944,-1.832198024,-3.631678104,-0.229024753,1.505019784,1.308712959,0.32717824,-0.03271782,0.425331682,0.098153472,0.16358912
25,2,0.567,15.90975,-3.20634675,-1.275995135,-2.682861328,-3.5989604,-0.425331682,1.47230196,1.243277192,0.294460386,-0.065435641,0.752509892,0.130871281,0.16358912
25,2,0.57375,15.9165,-5.627465248,-1.701326728,-5.07126236,-3.631678104,-0.621638596,1.537737727,1.243277192,0.32717824,-0.03271782,1.046970248,0.196306944,0.196306944
25,2,0.5805,15.92325,-2.715579271,-1.439584136,-4.842237473,-3.729831934,-0.81794554,1.63589108,1.145123839,0.294460386,-0.03271782,1.308712959,0.229024753,0.196306944
25,2,0.58725,15.93,0.556203008,0.392613888,-4.744084358,-3.664396048,-0.883381188,1.7994802,0.98153466,0.16358912,0.03271782,1.439584136,0.261742562,0.196306944
25,2,0.594,15.93675,0.32717824,1.145123839,-4.024291992,-3.435371399,-0.752509892,1.96306932,0.785227776,0.098153472,0.130871281,1.537737727,0.261742562,0.16358912
25,2,0.60075,15.9435,-2.061222792,1.046970248,-3.827985287,-3.239064455,-0.523485124,1.96306932,0.785227776,0.065435641,0.196306944,1.570455551,0.229024753,0.098153472
25,2,0.6075,15.95025,-0.98153466,0.425331682,-3.762549639,-3.140911102,-0.294460386,1.930351615,0.81794554,0.098153472,0.294460386,1.570455551,0.229024753,0.065435641
25,2,0.61425,15.957,0.523485124,-1.014252543,-3.795267582,-3.140911102,-0.16358912,1.897633791,0.785227776,0.065435641,0.359896034,1.439584136,0.229024753,0.098153472
25,2,0.621,15.96375,0.392613888,-1.439584136,-3.239064455,-3.108193159,-0.196306944,1.7994802,0.752509892,0.098153472,0.32717824,1.243277192,0.229024753,0.098153472
25,2,0.62775,15.9705,0.098153472,-1.014252543,-3.533524752,-3.010039568,-0.294460386,1.47230196,0.752509892,0.261742562,0.359896034,1.014252543,0.261742562,0.130871281
25,2,0.6345,15.97725,0.196306944,-3.5989604,-5.725618839,-2.813732624,-0.392613888,1.243277192,0.65435648,0.458049506,0.719792068,0.850663364,0.261742562,0.261742562
25,2,0.64125,15.984,-1.341430664,-6.510846615,-4.580495358,-2.617425919,-0.425331682,1.014252543,0.392613888,0.32717824,1.014252543,0.588920772,0.229024753,0.49076733
26,1,0,15.99075,-3.893420935,0.065435641,-3.337217808,-2.355683088,-0.523485124,0.850663364,0.261742562,-0.098153472,1.505019784,0.32717824,0.196306944,0.621638596
26,1,0.00675,15.9975,-5.88920784,2.519272327,5.660182953,-2.061222792,-0.65435648,0.687074244,0.196306944,0,1.210559368,0.03271782,0.130871281,1.046970248
26,1,0.0135,16.00425,-0.752509892,4.318752289,0.03271782,-1.734044552,-0.752509892,0.621638596,-0.130871281,0,1.210559368,-0.556203008,0.130871281,1.537737727
26,1,0.02025,16.011,0.556203008,3.893420935,-2.879168272,-1.374148488,-0.785227776,0.588920772,-0.687074244,0.294460386,1.243277192,-1.995787144,0.556203008,2.12665844
26,1,0.027,16.01775,-3.010039568,3.173628807,-4.155163288,-0.948816895,-0.850663364,0.719792068,-1.341430664,0.752509892,1.177841544,-4.220599174,0.948816895,2.290247679
26,1,0.03375,16.0245,-3.173628807,3.697113752,-1.537737727,-0.458049506,-0.785227776,0.785227776,-2.257529736,0.883381188,0.883381188,-4.220599174,1.145123839,1.243277192
