"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
31,2,0.46575,20.8845,0.687074244,0.752509892,0.229024753,-3.958856583,-0.229024753,-0.261742562,-0.752509892,0.719792068,-0.261742562,-0.785227776,0.098153472,1.177841544
31,2,0.4725,20.89125,0.49076733,0.785227776,0.16358912,-3.926138639,0.130871281,0.130871281,-0.752509892,0.523485124,-0.229024753,-0.752509892,0.098153472,0.98153466
31,2,0.47925,20.898,0.196306944,0.523485124,0.130871281,-4.024291992,0.81794554,0.98153466,-0.81794554,0.32717824,-0.130871281,-0.65435648,0.098153472,0.850663364
31,2,0.486,20.90475,-0.065435641,0.261742562,0.229024753,-3.991574287,1.439584136,1.439584136,-0.81794554,0.130871281,-0.130871281,-0.523485124,0.098153472,0.785227776
31,2,0.49275,20.9115,-0.32717824,0.196306944,0.294460386,-4.515059471,1.864915967,1.7994802,-0.785227776,0.03271782,-0.16358912,-0.359896034,0.130871281,0.719792068
31,2,0.4995,20.91825,-0.425331682,0.229024753,0.261742562,-2.748296976,2.421118736,2.192094088,-0.752509892,-0.065435641,-0.196306944,-0.196306944,0.196306944,0.621638596
31,2,0.50625,20.925,-0.359896034,0.16358912,0.098153472,-1.832198024,2.355683088,2.028505087,-0.687074244,-0.16358912,-0.03271782,-0.098153472,0.229024753,0.523485124
31,2,0.513,20.93175,-0.32717824,-0.130871281,0.03271782,-1.570455551,1.374148488,1.570455551,-0.588920772,-0.196306944,0.03271782,0.03271782,0.229024753,0.359896034
31,2,0.51975,20.9385,-0.229024753,-0.098153472,-0.294460386,-0.425331682,0.785227776,1.47230196,-0.392613888,0,0.294460386,0.229024753,0.261742562,0.16358912
31,2,0.5265,20.94525,-0.16358912,-0.32717824,-0.458049506,-0.785227776,-0.130871281,1.014252543,-0.229024753,0.229024753,0.785227776,0.425331682,0.229024753,-0.03271782
31,2,0.53325,20.952,0,-0.294460386,-0.916099012,-2.159376144,-1.210559368,0.752509892,-0.098153472,0.458049506,1.079688072,0.523485124,0.16358912,-0.098153472
31,2,0.54,20.95875,0.294460386,-0.065435641,-1.505019784,-2.813732624,-2.486554384,0.392613888,0.065435641,0.621638596,1.177841544,0.523485124,0.16358912,-0.03271782
31,2,0.54675,20.9655,0.719792068,0.261742562,-1.864915967,-2.486554384,-4.057010174,0.229024753,0.359896034,0.621638596,1.177841544,0.49076733,0.261742562,0.03271782
31,2,0.5535,20.97225,1.112406015,0.621638596,-2.12665844,-2.224812031,-4.580495358,-1.177841544,0.687074244,0.65435648,1.177841544,0.392613888,0.32717824,0.03271782
31,2,0.56025,20.979,1.374148488,0.752509892,-2.224812031,-2.421118736,-3.5989604,-0.719792068,0.948816895,0.556203008,1.112406015,0.261742562,0.392613888,-0.03271782
31,2,0.567,20.98575,1.341430664,0.81794554,-2.355683088,-2.486554384,-1.96306932,-0.392613888,1.275995135,0.359896034,0.752509892,0.16358912,0.458049506,-0.065435641
31,2,0.57375,20.9925,1.079688072,0.916099012,-2.12665844,-2.846450567,-0.098153472,-0.392613888,1.603173375,0.261742562,0.523485124,0.098153472,0.523485124,-0.065435641
31,2,0.5805,20.99925,0.523485124,0.98153466,-1.864915967,-4.515059471,2.093940496,0.294460386,1.832198024,0.196306944,0.425331682,0.098153472,0.556203008,-0.03271782
31,2,0.58725,21.006,-0.392613888,0.687074244,-1.766762376,-5.496593952,3.795267582,0.621638596,1.995787144,0.065435641,0.294460386,0.098153472,0.556203008,0.03271782
31,2,0.594,21.01275,-1.374148488,0.229024753,-1.668608904,-3.468089104,2.355683088,1.112406015,2.061222792,-0.065435641,0.16358912,0.16358912,0.49076733,0
31,2,0.60075,21.0195,-2.224812031,-0.359896034,-1.668608904,-3.010039568,1.046970248,1.308712959,1.864915967,-0.098153472,0.098153472,0.229024753,0.458049506,-0.03271782
31,2,0.6075,21.02625,-2.388401031,-0.588920772,-2.682861328,-3.697113752,0.458049506,1.406866312,1.439584136,-0.065435641,0.16358912,0.32717824,0.392613888,-0.098153472
31,2,0.61425,21.033,-2.224812031,-0.752509892,-4.122445583,-4.449624062,0.196306944,1.439584136,0.98153466,-0.16358912,0.261742562,0.425331682,0.32717824,-0.098153472
31,2,0.621,21.03975,-1.603173375,-0.687074244,-4.318752289,-4.744084358,0.03271782,1.505019784,0.687074244,-0.196306944,0.32717824,0.556203008,0.261742562,-0.03271782
31,2,0.62775,21.0465,-1.406866312,-0.196306944,-4.122445583,-4.155163288,-0.196306944,1.766762376,0.556203008,-0.130871281,0.458049506,0.687074244,0.196306944,0.03271782
31,2,0.6345,21.05325,-1.243277192,0.49076733,-3.893420935,-3.337217808,-0.359896034,1.47230196,0.49076733,0.03271782,0.65435648,0.850663364,0.16358912,0.065435641
31,2,0.64125,21.06,-0.850663364,0.81794554,-3.631678104,-3.010039568,-0.065435641,1.210559368,0.49076733,0.16358912,0.65435648,0.948816895,0.130871281,0.065435641
31,2,0.648,21.06675,-0.294460386,1.079688072,-3.010039568,-2.813732624,0.359896034,1.046970248,0.523485124,0.294460386,0.425331682,1.046970248,0.065435641,0.065435641
31,2,0.65475,21.0735,0.458049506,1.439584136,-2.682861328,-2.421118736,0.392613888,0.948816895,0.588920772,0.556203008,0.196306944,1.112406015,0.065435641,0.130871281
31,2,0.6615,21.08025,0.81794554,1.374148488,-2.813732624,-2.257529736,0.425331682,1.046970248,0.621638596,0.883381188,-0.130871281,1.112406015,0.098153472,0.229024753
31,2,0.66825,21.087,0.65435648,0.588920772,-2.781014919,-2.257529736,0.49076733,1.308712959,0.556203008,1.079688072,-0.294460386,1.112406015,0.16358912,0.261742562
31,2,0.675,21.09375,0.425331682,0.098153472,-2.551990271,-2.192094088,0.32717824,1.505019784,0.425331682,1.275995135,-0.196306944,1.014252543,0.229024753,0.196306944
31,2,0.68175,21.1005,0.523485124,-0.130871281,-1.7994802,-2.028505087,0.16358912,1.537737727,0.392613888,1.177841544,-0.130871281,0.883381188,0.261742562,0.196306944
32,1,0,21.10725,-0.098153472,-1.014252543,-1.766762376,-1.864915967,-0.098153472,1.701326728,0.392613888,1.014252543,-0.03271782,0.752509892,0.294460386,0.294460386
32,1,0.00675,21.114,-0.03271782,-4.973108768,-5.88920784,-1.668608904,-0.32717824,1.701326728,0.196306944,0.752509892,0.196306944,0.65435648,0.32717824,0.49076733
32,1,0.0135,21.12075,0.16358912,-6.772589207,-5.365722656,-1.505019784,-0.425331682,1.668608904,-0.294460386,-0.065435641,0.883381188,0.261742562,0.392613888,0.687074244
32,1,0.02025,21.1275,-5.333004951,-2.290247679,-2.224812031,-1.308712959,-0.49076733,1.406866312,-0.752509892,-0.294460386,1.210559368,-0.359896034,0.49076733,1.145123839
32,1,0.027,21.13425,-6.314539909,5.823771954,-0.98153466,-1.079688072,-0.523485124,1.112406015,-1.079688072,0.098153472,1.243277192,-1.046970248,0.752509892,1.668608904
32,1,0.03375,21.141,-5.234851837,9.030118942,0.196306944,-1.014252543,-0.392613888,0.883381188,-1.210559368,0.16358912,0.850663364,-1.537737727,1.112406015,1.864915967
32,1,0.0405,21.14775,-0.196306944,5.333004951,-1.046970248,-0.916099012,-0.458049506,0.883381188,-1.243277192,0.523485124,0.588920772,-1.701326728,1.210559368,1.7994802
32,1,0.04725,21.1545,2.617425919,-0.687074244,-0.687074244,-0.621638596,-0.523485124,1.014252543,-1.537737727,1.112406015,0.32717824,-1.832198024,0.916099012,1.96306932
32,1,0.054,21.16125,2.421118736,-0.588920772,-1.079688072,0.098153472,-0.229024753,0.850663364,-2.093940496,1.243277192,0.098153472,-1.275995135,0.65435648,1.864915967
32,1,0.06075,21.168,-0.719792068,0.03271782,-2.061222792,1.63589108,0.03271782,0.687074244,-3.075475454,0.425331682,0.03271782,-0.49076733,0.359896034,1.7994802
32,1,0.0675,21.17475,-1.079688072,-0.261742562,-2.159376144,3.991574287,0.098153472,0.261742562,-3.239064455,-0.261742562,-0.03271782,-0.03271782,0.392613888,1.995787144
32,1,0.07425,21.1815,-1.243277192,0.03271782,-0.621638596,5.758336544,-1.112406015,0.261742562,-2.453836679,-0.588920772,0.03271782,-0.359896034,0.687074244,2.192094088
32,1,0.081,21.18825,-2.519272327,0.719792068,-0.261742562,4.057010174,-1.832198024,0.588920772,-2.12665844,-0.32717824,-0.098153472,-1.112406015,0.850663364,2.388401031
32,1,0.08775,21.195,-2.846450567,-0.065435641,-0.65435648,1.341430664,-1.897633791,0.785227776,-2.192094088,-0.425331682,-0.294460386,-1.7994802,1.046970248,2.453836679
32,1,0.0945,21.20175,-1.439584136,0.130871281,-1.439584136,-0.850663364,-1.701326728,0.621638596,-2.192094088,-0.556203008,-0.425331682,-2.224812031,1.014252543,2.192094088
32,1,0.10125,21.2085,-0.948816895,0.621638596,-0.883381188,-0.883381188,-1.275995135,0.425331682,-2.192094088,-0.556203008,-0.49076733,-2.290247679,0.81794554,1.897633791
32,1,0.108,21.21525,-2.192094088,0.229024753,-0.948816895,-0.196306944,-0.621638596,0.359896034,-2.12665844,-0.49076733,-0.523485124,-1.864915967,0.719792068,1.734044552
32,1,0.11475,21.222,-2.748296976,0.229024753,-1.145123839,0.261742562,-0.16358912,0.261742562,-1.96306932,-0.294460386,-0.523485124,-1.341430664,0.719792068,1.537737727
32,1,0.1215,21.22875,-2.977321625,0.556203008,-1.145123839,0.458049506,-0.16358912,0.294460386,-1.766762376,-0.130871281,-0.425331682,-1.079688072,0.785227776,1.308712959
32,1,0.12825,21.2355,-3.468089104,1.177841544,-0.523485124,0.196306944,-0.359896034,0.294460386,-1.570455551,0.03271782,-0.359896034,-0.948816895,0.916099012,1.079688072
32,1,0.135,21.24225,-3.795267582,1.537737727,0.32717824,-0.32717824,-0.556203008,0.32717824,-1.406866312,0.294460386,-0.261742562,-0.752509892,1.014252543,0.948816895
32,1,0.14175,21.249,-3.697113752,1.603173375,0.752509892,-0.785227776,-0.687074244,0.32717824,-1.308712959,0.458049506,-0.196306944,-0.588920772,1.046970248,0.81794554
32,1,0.1485,21.25575,-3.631678104,1.897633791,1.439584136,-1.014252543,-0.719792068,0.32717824,-1.308712959,0.392613888,-0.065435641,-0.458049506,0.98153466,0.719792068
32,1,0.15525,21.2625,-3.631678104,2.355683088,2.159376144,-1.046970248,-0.687074244,0.261742562,-1.275995135,0.261742562,-0.065435641,-0.32717824,0.850663364,0.556203008
32,1,0.162,21.26925,-3.27178216,2.781014919,2.519272327,-1.014252543,-0.752509892,0.130871281,-1.046970248,0.16358912,-0.065435641,-0.196306944,0.719792068,0.392613888
32,1,0.16875,21.276,-2.650143623,2.715579271,2.617425919,-0.98153466,-0.916099012,-0.03271782,-0.687074244,0.098153472,0.03271782,-0.098153472,0.621638596,0.261742562
32,1,0.1755,21.28275,-2.061222792,2.093940496,2.322965384,-0.916099012,-1.112406015,-0.229024753,-0.261742562,0.130871281,0.392613888,0,0.556203008,0.16358912
32,1,0.18225,21.2895,-1.145123839,1.145123839,2.192094088,-0.687074244,-1.210559368,-0.49076733,0.065435641,0.196306944,0.850663364,0.130871281,0.523485124,0.065435641
32,1,0.189,21.29625,-0.294460386,0.458049506,1.505019784,-0.425331682,-1.341430664,-0.883381188,0.359896034,0.261742562,1.112406015,0.261742562,0.458049506,0.03271782
32,1,0.19575,21.303,-1.079688072,-0.196306944,0.81794554,0.065435641,-1.275995135,-1.308712959,0.49076733,0.229024753,1.243277192,0.425331682,0.392613888,0
32,1,0.2025,21.30975,-1.897633791,-1.668608904,-0.425331682,0.65435648,-1.341430664,-1.864915967,0.621638596,0.32717824,1.47230196,0.523485124,0.32717824,-0.03271782
32,1,0.20925,21.3165,-1.570455551,-3.369935751,-0.81794554,1.275995135,-1.275995135,-2.388401031,0.752509892,0.65435648,1.668608904,0.458049506,0.229024753,-0.03271782
32,1,0.216,21.32325,-1.897633791,-3.108193159,-1.505019784,1.7994802,-1.046970248,-2.781014919,0.883381188,0.948816895,1.537737727,0.261742562,0.16358912,-0.03271782
32,1,0.22275,21.33,-1.63589108,-2.159376144,-0.229024753,2.093940496,-0.916099012,-2.977321625,1.112406015,1.079688072,1.210559368,0.196306944,0.229024753,-0.065435641
32,1,0.2295,21.33675,-1.701326728,-0.49076733,0.130871281,1.766762376,-0.883381188,-2.781014919,1.505019784,1.014252543,0.916099012,0.16358912,0.32717824,-0.03271782
32,1,0.23625,21.3435,-2.290247679,1.112406015,0.196306944,0.948816895,-0.785227776,-2.322965384,1.930351615,0.81794554,0.785227776,-0.065435641,0.294460386,0.065435641
32,1,0.243,21.35025,-2.813732624,2.421118736,0.883381188,0.196306944,-0.392613888,-1.864915967,2.224812031,0.523485124,0.588920772,-0.294460386,0.261742562,0.130871281
32,1,0.24975,21.357,-3.239064455,3.926138639,1.046970248,-1.112406015,-0.621638596,-1.505019784,2.224812031,0.261742562,0.359896034,-0.425331682,0.261742562,0.03271782
32,1,0.2565,21.36375,-3.20634675,4.057010174,1.275995135,-3.533524752,-1.374148488,-1.995787144,1.96306932,0.16358912,0.196306944,-0.458049506,0.294460386,-0.098153472
32,1,0.26325,21.3705,-2.846450567,2.715579271,1.406866312,-5.692901134,-2.617425919,-3.369935751,1.570455551,0.261742562,0.098153472,-0.32717824,0.425331682,-0.196306944
32,1,0.27,21.37725,-2.977321625,1.701326728,1.406866312,-5.692901134,-3.697113752,-5.300287247,1.243277192,0.49076733,0.065435641,-0.065435641,0.588920772,-0.229024753
32,1,0.27675,21.384,-3.402653456,1.145123839,1.243277192,-2.911885977,-5.005826473,-5.463876247,1.014252543,0.752509892,-0.03271782,0.294460386,0.719792068,-0.16358912
32,1,0.2835,21.39075,-3.566242456,0.81794554,1.308712959,-0.687074244,-3.893420935,-5.398440838,0.785227776,0.81794554,-0.03271782,0.687074244,0.785227776,-0.03271782
32,1,0.29025,21.3975,-3.337217808,0.719792068,1.308712959,-0.196306944,-1.63589108,-5.300287247,0.556203008,0.785227776,0.196306944,1.046970248,0.752509892,0.130871281
32,1,0.297,21.40425,-2.813732624,0.719792068,1.308712959,-0.359896034,-0.03271782,-3.926138639,0.458049506,0.687074244,0.392613888,1.308712959,0.719792068,0.229024753
32,1,0.30375,21.411,-2.257529736,0.81794554,1.374148488,-1.537737727,0.556203008,-3.010039568,0.425331682,0.425331682,0.16358912,1.505019784,0.719792068,0.196306944
32,1,0.3105,21.41775,-1.930351615,1.177841544,1.079688072,-1.505019784,0.32717824,-2.911885977,0.523485124,0.261742562,0.16358912,1.570455551,0.719792068,0.16358912
32,1,0.31725,21.4245,-1.603173375,1.177841544,1.079688072,-0.392613888,-1.014252543,-3.369935751,0.556203008,-0.098153472,-0.03271782,1.505019784,0.687074244,0.229024753
32,1,0.324,21.43125,-1.374148488,1.079688072,1.177841544,0.16358912,-2.453836679,-2.813732624,0.556203008,-0.556203008,-0.196306944,1.374148488,0.65435648,0.392613888
32,1,0.33075,21.438,-1.374148488,1.014252543,1.177841544,0,-2.846450567,-1.63589108,0.425331682,-0.588920772,0.098153472,1.210559368,0.621638596,0.588920772
32,2,0.3375,21.44475,-1.374148488,0.785227776,1.374148488,-0.687074244,-4.155163288,-4.089727879,0.32717824,-0.294460386,0.850663364,0.948816895,0.556203008,0.752509892
32,2,0.34425,21.4515,-1.308712959,0.687074244,1.47230196,-2.388401031,-8.670222282,-6.870742798,0.261742562,-0.03271782,0.719792068,0.687074244,0.523485124,0.687074244
32,2,0.351,21.45825,-1.308712959,0.523485124,1.570455551,-4.711366177,-11.48395538,-1.505019784,0.261742562,0.523485124,1.079688072,0.425331682,0.425331682,0.785227776
32,2,0.35775,21.465,-1.308712959,0.294460386,1.439584136,-7.034331799,-3.468089104,-3.664396048,-0.261742562,0.523485124,1.112406015,-0.098153472,0.458049506,1.079688072
32,2,0.3645,21.47175,-1.243277192,0.16358912,1.308712959,-7.95043087,5.038544655,-1.177841544,-1.406866312,0.098153472,1.046970248,-1.210559368,0.621638596,1.308712959
32,2,0.37125,21.4785,-1.177841544,0.229024753,1.112406015,-3.795267582,6.707153797,-1.341430664,-2.061222792,-0.32717824,0.785227776,-2.682861328,1.112406015,1.603173375
32,2,0.378,21.48525,-1.079688072,0.32717824,1.046970248,1.537737727,5.496593952,-2.519272327,-2.453836679,-0.948816895,0.65435648,-3.991574287,0.425331682,1.96306932
32,2,0.38475,21.492,-1.177841544,0.294460386,0.948816895,4.057010174,1.046970248,-1.603173375,-2.846450567,-0.229024753,0.65435648,-2.748296976,-0.065435641,1.341430664
32,2,0.3915,21.49875,-1.210559368,-0.03271782,0.785227776,2.94460392,-3.631678104,-1.243277192,-3.042757511,0.948816895,0.458049506,-0.588920772,-0.261742562,1.537737727
32,2,0.39825,21.5055,-0.03271782,-0.03271782,0.752509892,-1.570455551,-4.744084358,-1.668608904,-2.388401031,2.093940496,0.261742562,0.65435648,-0.32717824,1.7994802
32,2,0.405,21.51225,1.570455551,0.294460386,0.81794554,-0.81794554,-1.832198024,-1.701326728,-2.093940496,2.159376144,0.196306944,0.621638596,-0.392613888,1.864915967
32,2,0.41175,21.519,2.682861328,0.229024753,0.65435648,-1.112406015,-1.864915967,-1.96306932,-1.766762376,1.864915967,0.098153472,-0.32717824,-0.098153472,1.832198024
32,2,0.4185,21.52575,3.173628807,-0.196306944,0.588920772,-2.453836679,-1.046970248,0.621638596,-1.734044552,1.47230196,0,-1.374148488,0.065435641,1.7994802
32,2,0.42525,21.5325,2.453836679,-0.49076733,0.49076733,-4.809519768,-0.65435648,-0.294460386,-1.930351615,1.243277192,-0.130871281,-1.995787144,0.098153472,1.96306932
32,2,0.432,21.53925,1.079688072,-0.49076733,0.359896034,-3.500806808,-0.687074244,-1.734044552,-1.832198024,1.177841544,-0.294460386,-1.96306932,0,2.12665844
32,2,0.43875,21.546,0.196306944,-0.261742562,0.16358912,-1.374148488,-0.196306944,-1.570455551,-1.537737727,1.112406015,-0.261742562,-1.63589108,0.03271782,1.7994802
32,2,0.4455,21.55275,0.098153472,-0.098153472,0.065435641,-1.537737727,-0.098153472,-1.046970248,-1.243277192,1.046970248,-0.32717824,-1.243277192,0.130871281,1.63589108
32,2,0.45225,21.5595,0.458049506,-0.03271782,0.065435641,-3.239064455,-0.621638596,-0.883381188,-1.079688072,0.916099012,-0.32717824,-0.948816895,0.16358912,1.439584136
32,2,0.459,21.56625,0.850663364,0.523485124,0.229024753,-3.827985287,-0.621638596,-0.719792068,-1.014252543,0.785227776,-0.359896034,-0.81794554,0.16358912,1.243277192
32,2,0.46575,21.573,0.850663364,1.112406015,0.359896034,-3.697113752,-0.392613888,-0.65435648,-1.079688072,0.621638596,-0.32717824,-0.785227776,0.098153472,1.046970248
32,2,0.4725,21.57975,0.458049506,1.112406015,0.359896034,-4.024291992,0.16358912,-0.03271782,-1.177841544,0.425331682,-0.294460386,-0.81794554,0,0.883381188
32,2,0.47925,21.5865,0.03271782,0.785227776,0.359896034,-4.187880993,0.98153466,0.719792068,-1.210559368,0.261742562,-0.261742562,-0.719792068,-0.03271782,0.785227776
32,2,0.486,21.59325,-0.32717824,0.523485124,0.261742562,-4.089727879,1.668608904,1.243277192,-1.177841544,0.130871281,-0.229024753,-0.588920772,0,0.719792068
32,2,0.49275,21.6,-0.588920772,0.425331682,0.229024753,-5.103980541,2.12665844,1.63589108,-1.145123839,0,-0.229024753,-0.392613888,0.065435641,0.65435648
32,2,0.4995,21.60675,-0.621638596,0.32717824,0.098153472,-2.650143623,2.813732624,2.159376144,-0.98153466,-0.098153472,-0.16358912,-0.196306944,0.130871281,0.556203008
32,2,0.50625,21.6135,-0.588920772,0.196306944,0.130871281,-2.257529736,2.486554384,1.96306932,-0.752509892,-0.098153472,-0.065435641,-0.065435641,0.16358912,0.425331682
32,2,0.513,21.62025,-0.425331682,0.229024753,-0.261742562,-1.537737727,1.505019784,1.734044552,-0.392613888,-0.065435641,0.065435641,0.130871281,0.229024753,0.294460386
32,2,0.51975,21.627,-0.261742562,0.098153472,-0.392613888,-0.294460386,1.046970248,1.275995135,-0.065435641,0,0.65435648,0.359896034,0.261742562,0.16358912
32,2,0.5265,21.63375,-0.03271782,-0.03271782,-0.719792068,-1.112406015,-0.425331682,0.883381188,0.16358912,0.065435641,1.112406015,0.523485124,0.294460386,0.065435641
32,2,0.53325,21.6405,0.294460386,0.03271782,-1.079688072,-2.650143623,-1.864915967,0.523485124,0.32717824,0.196306944,1.374148488,0.621638596,0.261742562,0
32,2,0.54,21.64725,0.687074244,0.130871281,-1.570455551,-3.27178216,-3.369935751,0.196306944,0.458049506,0.359896034,1.406866312,0.588920772,0.294460386,0.03271782
32,2,0.54675,21.654,1.046970248,0.359896034,-2.159376144,-2.421118736,-4.907673359,-0.261742562,0.588920772,0.588920772,1.308712959,0.458049506,0.392613888,0.098153472
32,2,0.5535,21.66075,1.505019784,0.556203008,-2.421118736,-2.192094088,-4.776802063,-1.112406015,0.687074244,0.916099012,1.210559368,0.294460386,0.49076733,0.03271782
32,2,0.56025,21.6675,1.701326728,0.81794554,-2.519272327,-2.421118736,-3.140911102,-0.458049506,0.850663364,0.81794554,1.112406015,0.065435641,0.556203008,-0.065435641
