"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
26,1,0.04725,16.69275,-1.374148488,-1.439584136,-2.159376144,-1.832198024,-0.621638596,1.537737727,-0.556203008,0.16358912,0.948816895,-3.010039568,1.439584136,1.995787144
26,1,0.054,16.6995,1.112406015,0.556203008,-1.570455551,-1.439584136,-0.65435648,1.341430664,-0.719792068,-0.359896034,0.916099012,-2.584707975,1.046970248,1.505019784
26,1,0.06075,16.70625,2.290247679,0.16358912,-1.145123839,-1.046970248,-0.719792068,1.079688072,-0.98153466,-0.752509892,0.81794554,-1.406866312,0.523485124,1.079688072
26,1,0.0675,16.713,1.832198024,-1.210559368,-1.63589108,-0.719792068,-0.752509892,0.752509892,-1.47230196,-1.112406015,0.719792068,-0.523485124,0.359896034,1.243277192
26,1,0.07425,16.71975,0.16358912,-0.523485124,-0.752509892,-0.392613888,-0.785227776,0.49076733,-2.028505087,-1.112406015,0.687074244,-0.03271782,0.196306944,1.63589108
26,1,0.081,16.7265,-1.570455551,-0.065435641,-0.32717824,0.294460386,-1.112406015,0.556203008,-2.192094088,-0.719792068,0.621638596,-0.588920772,0.261742562,1.701326728
26,1,0.08775,16.73325,-2.421118736,-0.229024753,-0.883381188,1.47230196,-1.243277192,0.425331682,-1.96306932,-0.294460386,0.523485124,-1.275995135,0.556203008,1.603173375
26,1,0.0945,16.74,-0.916099012,-0.49076733,-1.046970248,2.551990271,-0.98153466,0.261742562,-1.864915967,-0.098153472,0.425331682,-1.603173375,0.850663364,1.570455551
26,1,0.10125,16.74675,-0.098153472,-0.359896034,-1.112406015,2.617425919,-0.883381188,0.261742562,-1.7994802,-0.03271782,0.294460386,-1.505019784,0.883381188,1.47230196
26,1,0.108,16.7535,-0.65435648,-0.752509892,-0.850663364,1.570455551,-1.079688072,0.32717824,-2.028505087,0,0.16358912,-1.47230196,0.948816895,1.47230196
26,1,0.11475,16.76025,-1.570455551,-0.98153466,-0.523485124,0.785227776,-1.243277192,0.32717824,-2.12665844,0.03271782,0.130871281,-1.374148488,0.916099012,1.308712959
26,1,0.1215,16.767,-2.388401031,-0.948816895,-0.49076733,0.556203008,-1.308712959,0.392613888,-1.930351615,0.065435641,0.130871281,-1.308712959,0.752509892,1.145123839
26,1,0.12825,16.77375,-2.911885977,-0.523485124,-0.65435648,0.32717824,-1.275995135,0.458049506,-1.603173375,0.16358912,0.229024753,-1.308712959,0.621638596,1.014252543
26,1,0.135,16.7805,-2.94460392,-0.098153472,-0.621638596,0,-1.210559368,0.523485124,-1.47230196,0.261742562,0.16358912,-1.275995135,0.621638596,0.948816895
26,1,0.14175,16.78725,-2.977321625,0.098153472,-0.523485124,-0.32717824,-1.210559368,0.523485124,-1.374148488,0.392613888,0.130871281,-1.210559368,0.719792068,0.883381188
26,1,0.1485,16.794,-3.140911102,0.130871281,-0.229024753,-0.556203008,-1.210559368,0.458049506,-1.341430664,0.425331682,0.065435641,-1.177841544,0.785227776,0.81794554
26,1,0.15525,16.80075,-3.20634675,0.458049506,0.32717824,-0.687074244,-1.145123839,0.392613888,-1.243277192,0.425331682,0.130871281,-1.112406015,0.850663364,0.687074244
26,1,0.162,16.8075,-3.075475454,0.752509892,0.752509892,-0.719792068,-1.014252543,0.32717824,-1.112406015,0.392613888,0.130871281,-0.98153466,0.883381188,0.588920772
26,1,0.16875,16.81425,-2.94460392,1.046970248,1.177841544,-0.785227776,-0.883381188,0.229024753,-0.850663364,0.261742562,0.16358912,-0.752509892,0.850663364,0.523485124
26,1,0.1755,16.821,-2.715579271,1.014252543,1.439584136,-0.883381188,-0.81794554,0.130871281,-0.65435648,0.098153472,0.16358912,-0.523485124,0.785227776,0.49076733
26,1,0.18225,16.82775,-2.421118736,0.81794554,1.570455551,-1.046970248,-0.883381188,-0.03271782,-0.32717824,-0.130871281,0.196306944,-0.229024753,0.719792068,0.425331682
26,1,0.189,16.8345,-2.322965384,0.49076733,1.668608904,-1.210559368,-0.98153466,-0.196306944,-0.065435641,-0.32717824,0.32717824,0.03271782,0.621638596,0.392613888
26,1,0.19575,16.84125,-2.748296976,-0.16358912,2.192094088,-1.406866312,-1.079688072,-0.32717824,0.196306944,-0.458049506,0.359896034,0.261742562,0.588920772,0.294460386
26,1,0.2025,16.848,-3.337217808,-1.014252543,2.12665844,-1.505019784,-1.275995135,-0.785227776,0.392613888,-0.458049506,0.458049506,0.523485124,0.523485124,0.16358912
26,1,0.20925,16.85475,-2.486554384,-1.668608904,1.046970248,-1.537737727,-1.374148488,-1.210559368,0.49076733,-0.32717824,0.588920772,0.785227776,0.392613888,0.065435641
26,1,0.216,16.8615,-0.916099012,-1.832198024,-0.130871281,-1.47230196,-1.243277192,-1.734044552,0.556203008,-0.16358912,0.785227776,0.948816895,0.294460386,0.065435641
26,1,0.22275,16.86825,-0.948816895,-1.668608904,-0.098153472,-1.505019784,-0.883381188,-2.355683088,0.523485124,0.229024753,1.079688072,0.98153466,0.16358912,0.03271782
26,1,0.2295,16.875,-2.421118736,-1.112406015,-0.621638596,-1.701326728,-0.425331682,-2.879168272,0.621638596,0.752509892,1.341430664,0.850663364,0.065435641,0
26,1,0.23625,16.88175,-2.093940496,-1.046970248,0,-2.421118736,-0.098153472,-3.20634675,0.883381188,1.177841544,1.112406015,0.687074244,0.065435641,-0.065435641
26,1,0.243,16.8885,-2.192094088,0.130871281,1.210559368,-3.631678104,-0.81794554,-3.337217808,1.210559368,1.341430664,0.65435648,0.523485124,0.16358912,-0.065435641
26,1,0.24975,16.89525,-2.551990271,0.261742562,1.47230196,-4.187880993,-2.028505087,-3.795267582,1.63589108,1.47230196,0.294460386,0.32717824,0.261742562,-0.03271782
26,1,0.2565,16.902,-2.813732624,0.294460386,1.63589108,-4.744084358,-2.781014919,-4.776802063,1.995787144,1.439584136,0.196306944,0.16358912,0.359896034,0.098153472
26,1,0.26325,16.90875,-3.042757511,0.130871281,1.701326728,-5.365722656,-2.093940496,-5.463876247,2.159376144,1.243277192,0.229024753,0.03271782,0.458049506,0.16358912
26,1,0.27,16.9155,-3.042757511,0.03271782,1.63589108,-1.832198024,-0.81794554,-5.725618839,2.028505087,0.98153466,0.556203008,0,0.588920772,0.229024753
26,1,0.27675,16.92225,-3.010039568,-0.130871281,1.603173375,-0.98153466,-0.65435648,-5.169415951,1.701326728,0.81794554,0.719792068,0.065435641,0.65435648,0.229024753
26,1,0.2835,16.929,-3.20634675,-0.098153472,1.537737727,-2.322965384,-1.47230196,-5.169415951,1.603173375,0.49076733,0.49076733,0.196306944,0.719792068,0.229024753
26,1,0.29025,16.93575,-3.5989604,0,1.603173375,-0.752509892,-2.748296976,-4.842237473,1.570455551,-0.065435641,0.359896034,0.425331682,0.752509892,0.229024753
26,1,0.297,16.9425,-3.86070323,0.16358912,1.63589108,0.588920772,-2.486554384,-5.038544655,1.406866312,-0.65435648,0.523485124,0.65435648,0.785227776,0.229024753
26,1,0.30375,16.94925,-3.762549639,0.392613888,1.734044552,1.014252543,-1.766762376,-5.660182953,1.046970248,-1.046970248,0.261742562,0.850663364,0.752509892,0.229024753
26,1,0.3105,16.956,-3.468089104,0.621638596,1.734044552,0.883381188,-0.81794554,-5.431158543,0.588920772,-1.210559368,0.065435641,0.916099012,0.687074244,0.196306944
26,1,0.31725,16.96275,-3.27178216,0.752509892,1.668608904,0.294460386,-0.392613888,-4.776802063,0.065435641,-1.275995135,-0.196306944,0.98153466,0.621638596,0.229024753
26,1,0.324,16.9695,-3.140911102,0.948816895,1.63589108,-0.523485124,-0.523485124,-4.122445583,-0.425331682,-1.275995135,-0.392613888,0.98153466,0.588920772,0.261742562
26,1,0.33075,16.97625,-2.977321625,1.079688072,1.603173375,-0.785227776,-0.81794554,-3.566242456,-0.556203008,-0.81794554,-0.458049506,0.948816895,0.556203008,0.294460386
26,2,0.3375,16.983,-2.781014919,1.112406015,1.668608904,-1.341430664,-1.177841544,-1.96306932,-0.32717824,-0.49076733,-0.03271782,0.883381188,0.49076733,0.294460386
26,2,0.34425,16.98975,-2.650143623,1.014252543,1.766762376,-2.028505087,-1.145123839,1.701326728,-0.196306944,-0.065435641,1.406866312,0.752509892,0.32717824,0.32717824
26,2,0.351,16.9965,-2.584707975,0.850663364,1.7994802,-4.973108768,0.425331682,3.140911102,-0.229024753,0.458049506,1.63589108,0.556203008,0.130871281,0.294460386
26,2,0.35775,17.00325,-2.421118736,0.65435648,1.7994802,-4.580495358,-0.588920772,0.065435641,-0.03271782,0.916099012,1.701326728,0.261742562,-0.065435641,0.392613888
26,2,0.3645,17.01,-2.12665844,0.458049506,1.63589108,-2.257529736,-2.093940496,-2.94460392,0.130871281,1.243277192,1.96306932,-0.098153472,-0.261742562,0.588920772
26,2,0.37125,17.01675,-1.766762376,0.425331682,1.439584136,-2.748296976,-4.024291992,-5.562029839,-0.065435641,1.079688072,1.701326728,-0.785227776,-0.130871281,0.948816895
26,2,0.378,17.0235,-1.406866312,0.49076733,1.308712959,-3.369935751,-1.96306932,-3.27178216,-0.49076733,0.752509892,1.210559368,-2.290247679,0.196306944,1.668608904
26,2,0.38475,17.03025,-1.046970248,0.556203008,1.210559368,-3.20634675,-2.617425919,-2.846450567,-0.916099012,0.523485124,0.588920772,-3.369935751,0.065435641,1.734044552
26,2,0.3915,17.037,-0.687074244,0.556203008,1.079688072,-0.916099012,-0.03271782,-2.682861328,-1.177841544,0.588920772,0.588920772,-1.96306932,0.229024753,1.014252543
26,2,0.39825,17.04375,-0.392613888,0.261742562,0.98153466,2.388401031,0.883381188,-1.341430664,-1.046970248,0.81794554,0.65435648,-0.98153466,0.687074244,1.112406015
26,2,0.405,17.0505,0.16358912,-0.294460386,0.948816895,2.12665844,-1.63589108,-1.897633791,-1.243277192,0.883381188,0.719792068,-0.49076733,0.687074244,1.406866312
26,2,0.41175,17.05725,1.341430664,-0.425331682,0.81794554,-0.098153472,-1.374148488,-1.275995135,-1.668608904,1.210559368,0.65435648,-0.49076733,0.49076733,1.47230196
26,2,0.4185,17.064,2.551990271,-0.16358912,0.719792068,-2.028505087,-0.359896034,-0.719792068,-1.995787144,1.374148488,0.425331682,-0.752509892,0.229024753,1.374148488
26,2,0.42525,17.07075,3.042757511,0.261742562,0.687074244,-2.093940496,-0.687074244,-1.308712959,-1.995787144,1.406866312,0.32717824,-1.374148488,-0.130871281,1.308712959
26,2,0.432,17.0775,2.813732624,0.458049506,0.621638596,-1.374148488,-1.014252543,-1.505019784,-1.897633791,1.145123839,0.261742562,-1.832198024,-0.32717824,1.308712959
26,2,0.43875,17.08425,2.257529736,0.229024753,0.65435648,-1.079688072,-1.046970248,-1.47230196,-2.12665844,0.785227776,0.098153472,-1.864915967,-0.294460386,1.341430664
26,2,0.4455,17.091,1.832198024,-0.098153472,0.752509892,-1.243277192,-1.63589108,-1.406866312,-2.224812031,0.523485124,-0.065435641,-1.505019784,-0.229024753,1.374148488
26,2,0.45225,17.09775,1.439584136,-0.130871281,0.883381188,-1.63589108,-1.701326728,-0.65435648,-1.995787144,0.425331682,-0.03271782,-1.210559368,-0.130871281,1.374148488
26,2,0.459,17.1045,0.98153466,-0.16358912,1.046970248,-2.682861328,-1.96306932,-0.359896034,-1.766762376,0.458049506,-0.098153472,-1.079688072,0,1.341430664
26,2,0.46575,17.11125,0.556203008,-0.294460386,1.046970248,-3.631678104,-1.505019784,-0.65435648,-1.570455551,0.588920772,0,-1.112406015,0.065435641,1.275995135
26,2,0.4725,17.118,0.261742562,-0.392613888,1.014252543,-4.286034584,-0.65435648,-0.49076733,-1.570455551,0.523485124,0.03271782,-1.177841544,0.098153472,1.210559368
26,2,0.47925,17.12475,0.065435641,-0.392613888,0.98153466,-4.155163288,-0.392613888,-0.523485124,-1.537737727,0.359896034,-0.03271782,-1.177841544,0.130871281,1.112406015
26,2,0.486,17.1315,-0.03271782,-0.229024753,0.916099012,-4.253316879,-0.229024753,-0.49076733,-1.439584136,0.16358912,0.03271782,-1.177841544,0.098153472,1.014252543
26,2,0.49275,17.13825,-0.065435641,-0.130871281,0.81794554,-4.286034584,0.065435641,0.32717824,-1.275995135,0.065435641,0.098153472,-1.112406015,0.098153472,0.883381188
26,2,0.4995,17.145,-0.098153472,-0.098153472,0.719792068,-4.220599174,0.359896034,1.308712959,-1.112406015,0.065435641,0.130871281,-0.98153466,0.065435641,0.785227776
26,2,0.50625,17.15175,-0.196306944,-0.03271782,0.621638596,-3.991574287,0.425331682,1.766762376,-0.916099012,0.196306944,0.229024753,-0.752509892,0.03271782,0.687074244
26,2,0.513,17.1585,-0.32717824,0.03271782,0.556203008,-3.533524752,0.621638596,2.159376144,-0.719792068,0.392613888,0.130871281,-0.49076733,0.03271782,0.588920772
26,2,0.51975,17.16525,-0.458049506,0.03271782,0.359896034,-2.977321625,-0.130871281,2.290247679,-0.425331682,0.65435648,0,-0.229024753,0.065435641,0.49076733
26,2,0.5265,17.172,-0.425331682,-0.229024753,0.16358912,-2.551990271,-1.275995135,2.12665844,-0.130871281,0.81794554,0.130871281,0.03271782,0.130871281,0.392613888
26,2,0.53325,17.17875,-0.523485124,-0.229024753,0,-3.108193159,-2.421118736,1.864915967,0.098153472,0.883381188,0.425331682,0.32717824,0.16358912,0.294460386
26,2,0.54,17.1855,-0.621638596,-0.32717824,-0.392613888,-3.20634675,-2.977321625,1.570455551,0.261742562,0.81794554,0.65435648,0.65435648,0.261742562,0.130871281
26,2,0.54675,17.19225,-0.556203008,-0.425331682,-0.719792068,-1.930351615,-2.715579271,0.719792068,0.261742562,0.65435648,0.916099012,0.883381188,0.359896034,-0.03271782
26,2,0.5535,17.199,-0.523485124,-0.261742562,-1.275995135,-0.98153466,-2.322965384,0.196306944,0.196306944,0.392613888,1.079688072,0.948816895,0.458049506,-0.130871281
26,2,0.56025,17.20575,-0.458049506,0.03271782,-1.832198024,-0.916099012,-1.603173375,0.098153472,0.261742562,0.16358912,1.341430664,0.883381188,0.556203008,-0.16358912
26,2,0.567,17.2125,-0.65435648,0.392613888,-2.159376144,-2.682861328,-1.112406015,-1.046970248,0.556203008,-0.065435641,1.439584136,0.719792068,0.588920772,-0.130871281
26,2,0.57375,17.21925,-1.210559368,0.49076733,-2.421118736,-3.173628807,-1.046970248,-0.49076733,1.014252543,-0.196306944,1.341430664,0.523485124,0.556203008,-0.098153472
26,2,0.5805,17.226,-1.995787144,-0.294460386,-2.682861328,-3.173628807,-0.850663364,1.112406015,1.374148488,-0.32717824,0.883381188,0.32717824,0.523485124,-0.098153472
26,2,0.58725,17.23275,-2.584707975,-1.47230196,-3.173628807,-3.010039568,-0.916099012,1.668608904,1.63589108,-0.359896034,0.49076733,0.098153472,0.458049506,0
26,2,0.594,17.2395,-3.010039568,-2.12665844,-3.762549639,-3.239064455,-0.687074244,1.864915967,1.832198024,-0.32717824,0.229024753,-0.098153472,0.392613888,0.130871281
26,2,0.60075,17.24625,-4.057010174,-2.453836679,-4.482341766,-3.566242456,-0.49076733,1.96306932,1.995787144,-0.16358912,0.098153472,-0.196306944,0.32717824,0.229024753
26,2,0.6075,17.253,-2.846450567,-1.177841544,-5.202133656,-3.500806808,-0.458049506,1.897633791,2.061222792,0.03271782,0.261742562,-0.16358912,0.229024753,0.32717824
26,2,0.61425,17.25975,-0.196306944,0.261742562,-5.103980541,-3.337217808,-0.556203008,1.832198024,1.897633791,0.196306944,0.359896034,0,0.16358912,0.359896034
26,2,0.621,17.2665,-0.785227776,0.229024753,-4.515059471,-3.435371399,-0.621638596,1.897633791,1.603173375,0.229024753,0.392613888,0.261742562,0.098153472,0.425331682
26,2,0.62775,17.27325,-1.014252543,-0.719792068,-4.515059471,-3.5989604,-0.523485124,1.930351615,1.341430664,0.196306944,0.392613888,0.556203008,0,0.425331682
26,2,0.6345,17.28,0.32717824,-1.734044552,-4.580495358,-3.697113752,-0.392613888,1.930351615,1.079688072,0.261742562,0.425331682,0.81794554,-0.130871281,0.32717824
26,2,0.64125,17.28675,0.785227776,-2.224812031,-4.613213062,-3.664396048,-0.196306944,1.995787144,0.916099012,0.392613888,0.16358912,1.014252543,-0.130871281,0.196306944
26,2,0.648,17.2935,0.785227776,-1.603173375,-4.547777176,-3.500806808,-0.196306944,1.96306932,0.785227776,0.65435648,0,1.145123839,-0.098153472,0.130871281
26,2,0.65475,17.30025,0.883381188,-0.687074244,-4.318752289,-3.369935751,-0.16358912,1.832198024,0.588920772,1.079688072,-0.065435641,1.177841544,0,0.130871281
27,1,0,17.307,-0.16358912,-0.130871281,-3.402653456,-3.239064455,-0.130871281,1.832198024,0.359896034,1.570455551,-0.229024753,1.145123839,0.130871281,0.16358912
27,1,0.00675,17.31375,-1.112406015,-0.294460386,-1.341430664,-3.042757511,-0.196306944,1.897633791,0,1.7994802,0.294460386,1.046970248,0.229024753,0.196306944
27,1,0.0135,17.3205,-2.715579271,0.098153472,1.832198024,-2.977321625,-0.229024753,1.864915967,-0.621638596,1.406866312,0.916099012,0.916099012,0.261742562,0.261742562
27,1,0.02025,17.32725,-5.005826473,0.392613888,2.94460392,-2.911885977,-0.32717824,1.864915967,-1.046970248,0.850663364,1.439584136,0.687074244,0.294460386,0.392613888
27,1,0.027,17.334,-2.911885977,-1.112406015,-0.392613888,-2.781014919,-0.49076733,1.7994802,-1.243277192,0.65435648,1.570455551,0.425331682,0.32717824,0.687074244
27,1,0.03375,17.34075,-2.093940496,-3.402653456,-4.580495358,-2.650143623,-0.556203008,1.701326728,-0.98153466,0.588920772,1.537737727,0.098153472,0.16358912,1.014252543
27,1,0.0405,17.3475,-3.140911102,-0.294460386,-3.337217808,-2.421118736,-0.523485124,1.570455551,-0.49076733,0.458049506,1.210559368,-0.850663364,0,1.832198024
27,1,0.04725,17.35425,-2.781014919,0.687074244,-1.079688072,-2.093940496,-0.458049506,1.406866312,-0.130871281,0.425331682,0.752509892,-3.075475454,1.014252543,2.290247679
27,1,0.054,17.361,0.261742562,-1.47230196,-2.290247679,-1.734044552,-0.458049506,1.341430664,-0.229024753,0.065435641,0.916099012,-2.781014919,1.603173375,1.046970248
27,1,0.06075,17.36775,2.879168272,0.458049506,-0.98153466,-1.308712959,-0.556203008,1.177841544,-0.458049506,-0.392613888,0.883381188,-1.374148488,0.98153466,0.948816895
27,1,0.0675,17.3745,3.173628807,-0.916099012,-1.7994802,-0.98153466,-0.687074244,0.948816895,-0.81794554,-0.65435648,0.81794554,-0.49076733,0.359896034,1.308712959
27,1,0.07425,17.38125,1.63589108,-0.916099012,-1.537737727,-0.719792068,-0.752509892,0.65435648,-1.668608904,-1.014252543,0.752509892,0.065435641,0.229024753,1.603173375
27,1,0.081,17.388,-0.752509892,0.392613888,-0.588920772,-0.229024753,-1.014252543,0.556203008,-2.682861328,-1.112406015,0.523485124,0,0.229024753,1.766762376
27,1,0.08775,17.39475,-2.748296976,0.098153472,-0.392613888,0.65435648,-1.341430664,0.621638596,-2.421118736,-0.556203008,0.523485124,-0.752509892,0.229024753,1.864915967
27,1,0.0945,17.4015,-1.930351615,-0.523485124,-1.177841544,1.766762376,-1.243277192,0.392613888,-1.832198024,-0.098153472,0.556203008,-1.505019784,0.32717824,1.603173375
27,1,0.10125,17.40825,-0.32717824,-0.359896034,-1.308712959,2.486554384,-0.719792068,0.229024753,-1.570455551,0.03271782,0.523485124,-1.570455551,0.65435648,1.505019784
27,1,0.108,17.415,-0.196306944,-0.425331682,-1.243277192,2.192094088,-0.719792068,0.229024753,-1.701326728,0.03271782,0.392613888,-1.341430664,0.850663364,1.505019784
27,1,0.11475,17.42175,-0.98153466,-0.687074244,-0.850663364,1.308712959,-1.112406015,0.32717824,-1.995787144,0,0.261742562,-1.275995135,0.883381188,1.505019784
27,1,0.1215,17.4285,-1.7994802,-1.046970248,-0.588920772,0.883381188,-1.406866312,0.294460386,-2.12665844,0,0.16358912,-1.275995135,0.916099012,1.505019784
27,1,0.12825,17.43525,-2.519272327,-0.98153466,-0.523485124,0.719792068,-1.439584136,0.359896034,-1.995787144,0.065435641,0.16358912,-1.145123839,0.81794554,1.439584136
27,1,0.135,17.442,-2.813732624,-0.588920772,-0.719792068,0.359896034,-1.341430664,0.49076733,-1.832198024,0.196306944,0.130871281,-1.112406015,0.752509892,1.308712959
27,1,0.14175,17.44875,-2.94460392,-0.098153472,-0.719792068,-0.065435641,-1.210559368,0.621638596,-1.701326728,0.32717824,0.098153472,-1.177841544,0.687074244,1.210559368
27,1,0.1485,17.4555,-3.010039568,0.16358912,-0.621638596,-0.425331682,-1.210559368,0.588920772,-1.63589108,0.392613888,0,-1.341430664,0.687074244,1.079688072
27,1,0.15525,17.46225,-3.140911102,0.229024753,-0.392613888,-0.621638596,-1.243277192,0.556203008,-1.537737727,0.359896034,0.03271782,-1.341430664,0.687074244,0.850663364
27,1,0.162,17.469,-3.239064455,0.523485124,0.294460386,-0.719792068,-1.112406015,0.523485124,-1.537737727,0.32717824,-0.03271782,-1.177841544,0.752509892,0.687074244
27,1,0.16875,17.47575,-3.239064455,0.850663364,0.850663364,-0.752509892,-0.916099012,0.359896034,-1.243277192,0.261742562,0.065435641,-1.014252543,0.81794554,0.588920772
27,1,0.1755,17.4825,-3.173628807,1.014252543,1.341430664,-0.81794554,-0.81794554,0.196306944,-0.850663364,0.16358912,0.196306944,-0.81794554,0.883381188,0.523485124
