"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
25,1,0.0405,16.848,-4.012268066,2.658731937,-5.204668999,-3.013229609,-0.386724651,0.45117873,-1.498558044,0.225589365,1.208514452,-3.609429836,-0.048340581,4.624582291
25,1,0.04725,16.85475,-1.756374359,2.964888811,-5.478599072,-2.626504898,-0.370611101,0.43506521,-2.336461306,0.580086946,0.902357459,-6.139254093,1.224627972,4.189517021
25,1,0.054,16.8615,1.224627972,3.496635199,-4.721263409,-2.400915384,-0.080567636,0.467292309,-3.383840561,0.241702914,0.789562821,-6.848248959,2.046417952,1.417990327
25,1,0.06075,16.86825,3.351613522,2.884321213,-3.915586948,-2.239780188,0.338384062,0.338384062,-5.446372032,-0.934584618,0.386724651,-4.30231142,1.804714918,0.741222203
25,1,0.0675,16.875,2.046417952,1.756374359,-3.996154785,-1.981963873,0.41895169,-0.209475845,-7.766719818,-5.639734268,1.111833334,-2.030304432,1.127946854,1.482444406
25,1,0.07425,16.88175,-0.934584618,1.466330886,-2.255893707,-0.934584618,-0.660654604,-0.612313986,-7.734493256,-5.704188347,0.354497582,-0.563973427,0.563973427,2.997116089
25,1,0.081,16.8885,-3.142137766,1.305195689,-1.498558044,0.902357459,-1.69192028,-0.660654604,-2.900434732,-3.73833847,0.596200466,0.177248791,0.402838171,4.350652218
25,1,0.08775,16.89525,-3.093797207,-0.080567636,-3.013229609,2.288120747,-1.949736834,-0.692881644,-3.577202797,-3.174364805,0.725108683,-0.048340581,0.41895169,4.721263409
25,1,0.0945,16.902,-3.963927746,-1.417990327,-4.334538937,2.52982378,-1.869169235,-0.660654604,-5.510826111,-1.224627972,0.290043473,-1.27296865,0.402838171,4.286198139
25,1,0.10125,16.90875,-5.526939392,-2.12698555,-3.81890583,1.69192028,-1.369649768,-0.692881644,-3.544975758,0.112794682,0.112794682,-2.868207693,0.531746387,3.802792549
25,1,0.108,16.9155,-4.769603729,-1.353536248,-2.690958977,0.612313986,-0.821789861,-0.741222203,-3.222705364,0.83790338,-0.096681163,-3.996154785,0.692881644,3.206591845
25,1,0.11475,16.92225,-3.544975758,-1.031265736,-3.045456648,-0.016113527,-0.45117873,-0.821789861,-3.271045923,1.176287413,-0.032227054,-4.350652218,0.676768124,2.400915384
25,1,0.1215,16.929,-3.367727041,-0.644541085,-3.061570168,-0.161135271,-0.41895169,-0.789562821,-3.271045923,0.596200466,0.048340581,-3.947813988,0.580086946,1.981963873
25,1,0.12825,16.93575,-4.286198139,-0.290043473,-2.304234266,-0.032227054,-0.467292309,-0.741222203,-3.335500002,-0.032227054,0.209475845,-3.206591845,0.499519348,2.12698555
25,1,0.135,16.9425,-5.124101639,-0.821789861,-2.191439629,0,-0.531746387,-0.741222203,-3.222705364,-0.563973427,0.306156993,-2.5459373,0.547859907,2.352574825
25,1,0.14175,16.94925,-6.542091846,-0.902357459,-1.72414732,-0.161135271,-0.483405828,-0.676768124,-3.158251286,-0.580086946,0.402838171,-2.094758511,0.644541085,2.255893707
25,1,0.1485,16.956,-7.815060616,-0.225589365,-1.466330886,-0.483405828,-0.306156993,-0.596200466,-3.142137766,-0.370611101,0.41895169,-1.804714918,0.676768124,1.998077393
25,1,0.15525,16.96275,-7.234973431,0.805676341,-0.725108683,-0.805676341,-0.209475845,-0.483405828,-3.045456648,-0.290043473,0.580086946,-1.643579721,0.628427565,1.7080338
25,1,0.162,16.9695,-6.525978565,1.28908217,0.064454108,-1.111833334,-0.273929954,-0.45117873,-2.739299536,-0.209475845,0.290043473,-1.579125643,0.515632868,1.450217366
25,1,0.16875,16.97625,-5.994232178,1.417990327,0.950698137,-1.337422729,-0.386724651,-0.499519348,-2.578164339,0.145021737,0.225589365,-1.530785084,0.386724651,1.208514452
25,1,0.1755,16.983,-5.591393471,1.836942196,1.498558044,-1.514671564,-0.45117873,-0.596200466,-2.690958977,0.306156993,0.128908217,-1.514671564,0.306156993,0.950698137
25,1,0.18225,16.98975,-5.269123077,1.998077393,2.078644991,-1.69192028,-0.43506521,-0.757335782,-2.755413055,0.515632868,0.145021737,-1.434103847,0.257816434,0.676768124
25,1,0.189,16.9965,-5.011306763,2.014190912,3.158251286,-1.836942196,-0.338384062,-0.999038696,-2.562050819,0.531746387,0.080567636,-1.321309209,0.241702914,0.386724651
25,1,0.19575,17.00325,-4.576241493,0.676768124,3.109910727,-2.030304432,-0.225589365,-1.337422729,-2.062531471,0.531746387,0.064454108,-1.111833334,0.241702914,0.128908217
25,1,0.2025,17.01,-3.915586948,-0.128908217,3.399954081,-2.255893707,-0.273929954,-1.611352682,-1.482444406,0.402838171,0.241702914,-0.757335782,0.225589365,-0.112794682
25,1,0.20925,17.01675,-2.771526575,-0.757335782,1.546898603,-2.610391378,-0.306156993,-1.836942196,-0.918471098,0.145021737,0.612313986,-0.41895169,0.193362325,-0.241702914
25,1,0.216,17.0235,-1.063492775,-2.304234266,0.048340581,-2.803753614,-0.757335782,-2.11087203,-0.499519348,-0.177248791,0.821789861,-0.096681163,0.193362325,-0.306156993
25,1,0.22275,17.03025,-1.192400932,-2.175326109,-1.111833334,-2.739299536,-1.385763288,-2.562050819,-0.193362325,-0.580086946,0.999038696,0.209475845,0.209475845,-0.306156993
25,1,0.2295,17.037,-1.965850353,-2.852094173,-1.466330886,-2.5459373,-1.853055716,-3.061570168,0.161135271,-0.725108683,0.982925177,0.43506521,0.306156993,-0.370611101
25,1,0.23625,17.04375,-2.272007227,-3.206591845,-1.031265736,-2.642618418,-2.159212589,-3.561089277,0.563973427,-0.725108683,0.999038696,0.563973427,0.290043473,-0.41895169
25,1,0.243,17.0505,-1.353536248,-2.803753614,-0.499519348,-3.222705364,-2.12698555,-4.221744061,1.031265736,-0.354497582,1.144060373,0.596200466,0.290043473,-0.467292309
25,1,0.24975,17.05725,-0.83790338,-1.788601398,0.402838171,-4.157289982,-1.853055716,-5.027420521,1.450217366,0.128908217,1.369649768,0.483405828,0.354497582,-0.45117873
25,1,0.2565,17.064,-2.787640095,-0.644541085,-0.241702914,-5.043534279,-1.72414732,-5.784755707,1.853055716,0.660654604,1.482444406,0.241702914,0.43506521,-0.386724651
25,1,0.26325,17.07075,-3.287159443,-0.41895169,0.273929954,-5.510826111,-2.272007227,-6.429297447,2.239780188,1.160173893,1.305195689,-0.064454108,0.563973427,-0.338384062
25,1,0.27,17.0775,-3.883359909,1.353536248,1.7080338,-5.285236835,-3.754451752,-6.977157116,2.787640095,1.530785084,0.757335782,-0.386724651,0.692881644,-0.257816434
25,1,0.27675,17.08425,-4.398993015,1.981963873,2.449255943,-4.801830769,-4.205630302,-7.347768784,3.222705364,1.595239162,0.225589365,-0.692881644,0.741222203,-0.193362325
25,1,0.2835,17.091,-4.366765976,0.725108683,2.52982378,-4.286198139,-3.480521679,-7.492790222,3.174364805,1.353536248,0.370611101,-0.918471098,0.757335782,-0.177248791
25,1,0.29025,17.09775,-4.366765976,0.016113527,2.5459373,-2.497596741,-2.207553148,-7.573357582,2.787640095,0.999038696,0.660654604,-1.015152216,0.725108683,-0.225589365
25,1,0.297,17.1045,-4.624582291,-0.547859907,2.352574825,-0.322270542,-1.7080338,-7.508903503,2.159212589,0.660654604,0.789562821,-0.966811657,0.708995163,-0.273929954
25,1,0.30375,17.11125,-5.14021492,-1.369649768,1.917509794,0.145021737,-1.869169235,-7.428336143,1.530785084,0.41895169,0.8540169,-0.773449302,0.692881644,-0.306156993
25,1,0.3105,17.118,-5.800869465,-2.175326109,1.675806761,-0.080567636,-2.368688345,-7.508903503,1.127946854,0.161135271,0.612313986,-0.499519348,0.676768124,-0.257816434
25,1,0.31725,17.12475,-6.187594414,-2.336461306,1.675806761,0.096681163,-2.433142424,-7.847287655,0.886243939,-0.161135271,0.257816434,-0.193362325,0.692881644,-0.161135271
25,1,0.324,17.1315,-6.074800014,-2.320347786,1.981963873,0.966811657,-1.998077393,-7.927855492,0.725108683,-0.515632868,0.016113527,0.145021737,0.660654604,-0.048340581
25,1,0.33075,17.13825,-5.57528019,-1.853055716,2.030304432,1.28908217,-1.7080338,-7.476676941,0.628427565,-0.805676341,-0.290043473,0.483405828,0.596200466,0.080567636
25,1,0.3375,17.145,-4.995193481,-1.144060373,1.998077393,-0.161135271,-1.595239162,-6.026459217,0.612313986,-0.821789861,-0.370611101,0.789562821,0.563973427,0.225589365
25,1,0.34425,17.15175,-4.560128212,-0.467292309,1.917509794,-0.580086946,-1.949736834,-4.479560375,0.580086946,-0.773449302,0.048340581,0.999038696,0.547859907,0.370611101
25,1,0.351,17.1585,-4.350652218,0.064454108,1.69192028,-0.080567636,-3.4160676,-5.301350594,0.370611101,-0.612313986,0.290043473,1.047379255,0.499519348,0.499519348
25,2,0.35775,17.16525,-4.318425179,0.467292309,1.401876807,-1.160173893,-4.73737669,0.43506521,0.096681163,-0.402838171,1.192400932,0.999038696,0.467292309,0.547859907
25,2,0.3645,17.172,-4.415106297,0.660654604,1.095719814,-3.81890583,-3.81890583,-2.14309907,-0.096681163,-0.112794682,2.12698555,0.886243939,0.515632868,0.467292309
25,2,0.37125,17.17875,-4.544014454,0.660654604,0.83790338,-7.122178555,-5.333577156,-5.591393471,-0.273929954,0.177248791,1.836942196,0.628427565,0.547859907,0.547859907
25,2,0.378,17.1855,-4.527901173,0.531746387,0.660654604,-8.008422852,-3.045456648,-4.753490448,-0.741222203,0.161135271,1.627466202,0.096681163,0.402838171,1.111833334
25,2,0.38475,17.19225,-4.157289982,0.370611101,0.483405828,-4.995193481,-0.773449302,-1.885282755,-1.450217366,0.112794682,1.772487879,-0.902357459,0.193362325,2.658731937
25,2,0.3915,17.199,-3.657770634,0.386724651,0.467292309,-2.207553148,-0.499519348,-2.707072496,-2.368688345,-0.563973427,1.305195689,-3.126024246,-0.354497582,5.156328678
25,2,0.39825,17.20575,-3.158251286,0.290043473,0.402838171,-1.595239162,-0.354497582,-6.219821453,-3.577202797,-1.611352682,0.660654604,-4.769603729,-1.72414732,4.979079723
25,2,0.405,17.2125,-2.787640095,0.096681163,0.128908217,0.483405828,-0.354497582,-4.173403263,-6.654886723,-2.594277859,0.177248791,-4.946852684,-2.014190912,2.320347786
25,2,0.41175,17.21925,-2.433142424,0.112794682,0.016113527,2.272007227,-0.064454108,-3.464408159,-7.960082054,-0.87013042,0.8540169,-4.173403263,-2.481482983,1.127946854
25,2,0.4185,17.226,-2.014190912,0.257816434,-0.193362325,2.835980654,-1.450217366,-3.158251286,-7.702265739,3.73833847,0.950698137,-2.835980654,-2.288120747,1.885282755
25,2,0.42525,17.23275,-1.353536248,0.306156993,-0.612313986,0.805676341,-0.950698137,-2.723186016,-4.189517021,3.996154785,1.160173893,-1.305195689,-1.27296865,3.158251286
25,2,0.432,17.2395,-0.273929954,-0.161135271,-0.902357459,-1.111833334,-0.8540169,-2.642618418,-3.915586948,1.853055716,0.821789861,-0.273929954,-0.692881644,4.334538937
25,2,0.43875,17.24625,0.8540169,-0.612313986,-1.063492775,-2.5459373,-2.12698555,-3.625543356,-3.496635199,0.338384062,0.999038696,-0.177248791,-0.596200466,4.817944527
25,2,0.4455,17.253,1.836942196,-0.660654604,-1.28908217,-4.866284847,-2.449255943,-3.480521679,-2.852094173,-0.547859907,0.676768124,-0.886243939,-0.370611101,4.689036369
25,2,0.45225,17.25975,2.368688345,-0.370611101,-1.28908217,-5.671961308,-2.562050819,-2.755413055,-2.852094173,-0.966811657,0.499519348,-1.917509794,-0.032227054,4.125062943
25,2,0.459,17.2665,1.853055716,-0.145021737,-1.240741491,-2.320347786,-2.304234266,-2.368688345,-3.319386482,-0.773449302,0.402838171,-3.061570168,0.145021737,3.399954081
25,2,0.46575,17.27325,0.676768124,-0.193362325,-1.127946854,-1.611352682,-1.788601398,-2.884321213,-3.786678791,-0.306156993,0.338384062,-3.77056551,0.064454108,2.755413055
25,2,0.4725,17.28,-0.048340581,-0.273929954,-1.079606295,-2.707072496,-1.901396275,-3.367727041,-4.2539711,-0.016113527,0.290043473,-3.722224712,-0.225589365,2.400915384
25,2,0.47925,17.28675,-0.273929954,-0.177248791,-1.031265736,-3.899473667,-1.804714918,-2.723186016,-4.495674133,-0.016113527,0.145021737,-3.254932404,-0.563973427,2.368688345
25,2,0.486,17.2935,-0.322270542,0.016113527,-0.950698137,-4.769603729,-2.51371026,-2.51371026,-4.173403263,-0.032227054,0.145021737,-2.755413055,-0.83790338,2.352574825
25,2,0.49275,17.30025,-0.43506521,0.241702914,-0.821789861,-5.043534279,-2.981002331,-2.739299536,-3.706111431,-0.032227054,0.161135271,-2.400915384,-0.918471098,2.159212589
25,2,0.4995,17.307,-0.708995163,0.338384062,-0.692881644,-6.074800014,-1.965850353,-2.562050819,-3.351613522,-0.112794682,0.209475845,-2.12698555,-0.83790338,1.869169235
25,2,0.50625,17.31375,-0.950698137,0.45117873,-0.692881644,-6.622659683,-0.821789861,-2.384801865,-3.061570168,-0.161135271,0.290043473,-1.933623314,-0.644541085,1.498558044
25,2,0.513,17.3205,-1.015152216,0.499519348,-0.725108683,-6.767681122,-0.016113527,-1.224627972,-2.868207693,-0.257816434,0.306156993,-1.772487879,-0.402838171,1.25685513
25,2,0.51975,17.32725,-1.047379255,0.483405828,-0.8540169,-6.816021919,0.145021737,-0.43506521,-2.707072496,-0.515632868,0.241702914,-1.675806761,-0.112794682,1.063492775
25,2,0.5265,17.334,-1.111833334,0.483405828,-1.063492775,-6.767681122,0.789562821,0.596200466,-2.642618418,-0.886243939,0.241702914,-1.563012123,0.080567636,0.886243939
25,2,0.53325,17.34075,-1.192400932,0.45117873,-1.25685513,-6.574318886,1.224627972,1.401876807,-2.384801865,-1.160173893,0.145021737,-1.401876807,0.322270542,0.660654604
25,2,0.54,17.3475,-1.305195689,0.612313986,-1.385763288,-6.219821453,1.466330886,1.998077393,-1.869169235,-1.240741491,0.064454108,-1.192400932,0.467292309,0.483405828
25,2,0.54675,17.35425,-1.466330886,0.950698137,-1.498558044,-5.414144993,1.353536248,2.497596741,-1.450217366,-1.127946854,0.080567636,-1.031265736,0.531746387,0.386724651
25,2,0.5535,17.361,-1.7080338,1.111833334,-1.659693241,-4.544014454,1.27296865,2.868207693,-0.999038696,-0.902357459,0.080567636,-0.789562821,0.580086946,0.177248791
25,2,0.56025,17.36775,-2.062531471,0.966811657,-1.965850353,-3.915586948,1.144060373,2.642618418,-0.563973427,-0.547859907,0.080567636,-0.580086946,0.644541085,0.016113527
25,2,0.567,17.3745,-2.352574825,0.628427565,-2.417028904,-2.948775291,0.048340581,0.676768124,-0.257816434,-0.225589365,0.241702914,-0.338384062,0.596200466,-0.112794682
25,2,0.57375,17.38125,-2.497596741,0.306156993,-2.916548252,-2.771526575,-1.7080338,0.386724651,-0.016113527,0.177248791,0.692881644,-0.096681163,0.531746387,-0.273929954
25,2,0.5805,17.388,-2.51371026,0.161135271,-3.43218112,-2.304234266,-3.077683687,-0.515632868,0.128908217,0.45117873,0.934584618,0.112794682,0.43506521,-0.354497582
25,2,0.58725,17.39475,-2.690958977,0.112794682,-4.076722145,-1.69192028,-3.947813988,-0.306156993,0.209475845,0.43506521,1.176287413,0.257816434,0.354497582,-0.386724651
25,2,0.594,17.4015,-3.271045923,0.080567636,-4.689036369,-1.127946854,-3.528862238,-0.080567636,0.467292309,0.483405828,1.401876807,0.386724651,0.241702914,-0.338384062
25,2,0.60075,17.40825,-4.157289982,0.580086946,-5.398031235,-0.145021737,-3.029343128,0.032227054,0.83790338,0.016113527,1.514671564,0.41895169,0.112794682,-0.257816434
25,2,0.6075,17.415,-5.49471283,1.240741491,-5.833096504,-0.950698137,-1.949736834,0.45117873,1.434103847,-0.483405828,1.563012123,0.354497582,0.016113527,-0.241702914
25,2,0.61425,17.42175,-7.605585098,1.756374359,-6.219821453,-3.351613522,-0.708995163,-0.145021737,2.078644991,-0.886243939,1.369649768,0.161135271,-0.064454108,-0.257816434
25,2,0.621,17.4285,-8.137331009,0.725108683,-6.928816319,-4.108949184,0.080567636,0.45117873,2.690958977,-1.111833334,0.918471098,-0.080567636,-0.112794682,-0.338384062
25,2,0.62775,17.43525,-7.492790222,-0.596200466,-7.718379498,-5.091874599,0.83790338,1.579125643,3.109910727,-1.127946854,0.757335782,-0.370611101,-0.145021737,-0.43506521
25,2,0.6345,17.442,-3.480521679,-2.11087203,-7.234973431,-5.526939392,0.87013042,1.933623314,3.206591845,-0.83790338,0.757335782,-0.596200466,-0.177248791,-0.483405828
25,2,0.64125,17.44875,-0.515632868,-2.5459373,-7.234973431,-5.204668999,0.386724651,2.191439629,2.884321213,-0.483405828,0.886243939,-0.708995163,-0.225589365,-0.45117873
25,2,0.648,17.4555,0.483405828,-1.305195689,-7.379995346,-5.156328678,-0.193362325,2.288120747,2.352574825,-0.096681163,1.031265736,-0.708995163,-0.290043473,-0.386724651
25,2,0.65475,17.46225,0.41895169,1.095719814,-7.831173897,-5.349690914,-1.047379255,2.272007227,1.740260839,0.322270542,0.902357459,-0.612313986,-0.354497582,-0.322270542
25,2,0.6615,17.469,0.273929954,3.238818884,-8.169557571,-5.559166908,-1.740260839,2.320347786,1.27296865,0.708995163,0.644541085,-0.43506521,-0.402838171,-0.273929954
25,2,0.66825,17.47575,0.563973427,3.996154785,-8.217898369,-5.510826111,-2.078644991,2.433142424,0.918471098,1.015152216,0.563973427,-0.193362325,-0.386724651,-0.241702914
25,2,0.675,17.4825,0.966811657,2.948775291,-7.798947334,-5.220782757,-2.11087203,2.465369463,0.612313986,1.337422729,0.676768124,0.080567636,-0.306156993,-0.209475845
25,2,0.68175,17.48925,0.515632868,2.417028904,-6.751567841,-4.882398605,-1.611352682,2.352574825,0.386724651,1.756374359,0.41895169,0.402838171,-0.193362325,-0.193362325
25,2,0.6885,17.496,-1.836942196,2.191439629,-5.172442436,-4.560128212,-0.950698137,2.062531471,0.338384062,1.949736834,-0.209475845,0.692881644,-0.080567636,-0.128908217
26,1,0,17.50275,-2.175326109,0.725108683,-4.882398605,-4.318425179,-0.241702914,1.756374359,0.273929954,1.820828438,0.128908217,0.950698137,-0.016113527,-0.048340581
26,1,0.00675,17.5095,-1.095719814,-1.643579721,-4.73737669,-4.173403263,0.257816434,1.498558044,0.161135271,1.385763288,0.821789861,1.144060373,0.016113527,0.032227054
26,1,0.0135,17.51625,-1.417990327,-4.205630302,-1.192400932,-4.237857342,0.515632868,1.25685513,-0.193362325,0.8540169,1.627466202,1.160173893,0.080567636,0.177248791
26,1,0.02025,17.523,-3.593316317,-5.639734268,-4.318425179,-4.366765976,0.596200466,1.031265736,-0.386724651,0.273929954,2.594277859,0.902357459,0.177248791,0.467292309
26,1,0.027,17.52975,-6.961043358,-4.270084381,-5.510826111,-4.30231142,0.41895169,0.821789861,-0.386724651,-0.048340581,2.014190912,0.354497582,0.241702914,1.047379255
26,1,0.03375,17.5365,-8.040649414,-0.338384062,-3.528862238,-3.899473667,0.048340581,0.660654604,-0.563973427,-0.161135271,1.643579721,-0.45117873,0.145021737,2.030304432
26,1,0.0405,17.54325,-5.510826111,1.901396275,-3.174364805,-3.319386482,-0.177248791,0.531746387,-1.015152216,-0.032227054,1.611352682,-1.917509794,-0.193362325,4.576241493
26,1,0.04725,17.55,-3.077683687,2.14309907,-5.54305315,-2.803753614,-0.193362325,0.483405828,-2.030304432,0.741222203,1.192400932,-5.349690914,1.031265736,4.640695572
26,1,0.054,17.55675,0.032227054,3.722224712,-5.414144993,-2.497596741,-0.048340581,0.45117873,-3.544975758,0.902357459,0.950698137,-7.299427509,1.514671564,1.772487879
26,1,0.06075,17.5635,2.884321213,1.756374359,-4.415106297,-2.272007227,0.241702914,0.209475845,-6.671000004,-0.145021737,0.064454108,-5.011306763,1.530785084,0.8540169
26,1,0.0675,17.57025,3.287159443,1.917509794,-3.867246628,-2.11087203,0.386724651,-0.032227054,-7.960082054,-5.253009796,1.305195689,-2.707072496,1.127946854,1.514671564
26,1,0.07425,17.577,0.741222203,1.740260839,-2.819867134,-1.579125643,-0.032227054,-0.531746387,-6.397070408,-5.107988358,0.41895169,-1.111833334,0.83790338,2.916548252
26,1,0.081,17.58375,-1.643579721,1.240741491,-1.949736834,-0.241702914,-1.047379255,-0.757335782,-1.176287413,-4.785717487,0.708995163,-0.225589365,0.757335782,4.125062943
26,1,0.08775,17.5905,-3.109910727,0.354497582,-2.52982378,1.514671564,-1.659693241,-0.725108683,-1.804714918,-4.495674133,1.111833334,-0.096681163,0.757335782,4.65680933
26,1,0.0945,17.59725,-3.835019588,-0.177248791,-3.786678791,2.368688345,-1.853055716,-0.805676341,-5.913663864,-2.046417952,0.531746387,-0.83790338,0.773449302,4.382879257
26,1,0.10125,17.604,-5.124101639,-1.836942196,-4.076722145,2.11087203,-1.579125643,-0.708995163,-3.81890583,-0.354497582,0.467292309,-2.239780188,0.83790338,3.883359909
26,1,0.108,17.61075,-5.510826111,-1.853055716,-2.835980654,1.079606295,-1.160173893,-0.789562821,-3.399954081,0.547859907,0,-3.641656876,0.87013042,3.287159443
26,1,0.11475,17.6175,-3.947813988,-1.095719814,-2.384801865,0.177248791,-0.773449302,-0.934584618,-3.496635199,0.886243939,0.048340581,-4.382879257,0.725108683,2.626504898
