"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
22,1,0.04725,14.06025,0.883381188,1.505019784,-0.752509892,-1.112406015,-0.130871281,0.81794554,-2.322965384,0.916099012,0.719792068,-2.12665844,0.687074244,1.897633791
22,1,0.054,14.067,1.995787144,-0.16358912,-0.916099012,-0.98153466,-0.098153472,0.850663364,-2.388401031,1.112406015,0.261742562,-1.897633791,0.719792068,1.832198024
22,1,0.06075,14.07375,-0.16358912,-0.130871281,-1.832198024,-0.294460386,-0.196306944,0.850663364,-2.257529736,0.687074244,0.16358912,-0.81794554,0.719792068,1.766762376
22,1,0.0675,14.0805,-1.177841544,0.098153472,-2.159376144,0.752509892,-0.294460386,0.719792068,-2.617425919,-0.229024753,0.130871281,-0.03271782,0.588920772,1.96306932
22,1,0.07425,14.08725,-1.341430664,-0.621638596,-0.948816895,2.617425919,-0.098153472,0.425331682,-2.519272327,-0.719792068,0.16358912,0,0.556203008,2.224812031
22,1,0.081,14.094,-1.897633791,0.294460386,-0.16358912,4.482341766,-0.65435648,0.425331682,-2.028505087,-0.81794554,0.03271782,-0.621638596,0.785227776,2.519272327
22,1,0.08775,14.10075,-2.650143623,-0.130871281,-0.785227776,4.187880993,-1.210559368,0.556203008,-1.832198024,-0.785227776,-0.098153472,-1.439584136,0.916099012,2.584707975
22,1,0.0945,14.1075,-2.355683088,0.556203008,-1.63589108,1.7994802,-1.145123839,0.556203008,-1.96306932,-0.81794554,-0.196306944,-2.159376144,0.948816895,2.355683088
22,1,0.10125,14.11425,-2.061222792,0.98153466,-0.850663364,0,-0.948816895,0.392613888,-2.093940496,-0.785227776,-0.359896034,-2.322965384,0.916099012,1.96306932
22,1,0.108,14.121,-2.617425919,0.49076733,-0.621638596,-0.16358912,-0.719792068,0.261742562,-2.159376144,-0.65435648,-0.425331682,-1.897633791,0.850663364,1.766762376
22,1,0.11475,14.12775,-2.911885977,0.32717824,-0.916099012,-0.03271782,-0.49076733,0.229024753,-2.093940496,-0.392613888,-0.425331682,-1.439584136,0.98153466,1.603173375
22,1,0.1215,14.1345,-3.140911102,0.687074244,-0.687074244,0.16358912,-0.294460386,0.196306944,-1.864915967,-0.32717824,-0.392613888,-1.046970248,1.177841544,1.406866312
22,1,0.12825,14.14125,-3.631678104,1.341430664,0.196306944,0.261742562,-0.229024753,0.32717824,-1.701326728,-0.261742562,-0.359896034,-0.785227776,1.210559368,1.145123839
22,1,0.135,14.148,-3.827985287,1.734044552,1.014252543,0.065435641,-0.294460386,0.49076733,-1.505019784,0,-0.294460386,-0.621638596,1.177841544,0.916099012
22,1,0.14175,14.15475,-3.631678104,1.897633791,1.47230196,-0.392613888,-0.556203008,0.588920772,-1.308712959,0.359896034,-0.229024753,-0.49076733,1.079688072,0.687074244
22,1,0.1485,14.1615,-3.468089104,2.224812031,1.995787144,-0.81794554,-0.687074244,0.621638596,-1.145123839,0.556203008,-0.130871281,-0.359896034,0.948816895,0.49076733
22,1,0.15525,14.16825,-3.140911102,2.519272327,2.388401031,-1.079688072,-0.719792068,0.588920772,-0.98153466,0.588920772,-0.065435641,-0.261742562,0.785227776,0.359896034
22,1,0.162,14.175,-2.551990271,2.421118736,2.453836679,-1.177841544,-0.687074244,0.49076733,-0.752509892,0.523485124,-0.03271782,-0.196306944,0.687074244,0.261742562
22,1,0.16875,14.18175,-2.061222792,1.96306932,2.061222792,-1.079688072,-0.65435648,0.261742562,-0.425331682,0.392613888,0.098153472,-0.16358912,0.556203008,0.196306944
22,1,0.1755,14.1885,-1.832198024,1.210559368,1.7994802,-0.850663364,-0.752509892,-0.098153472,-0.065435641,0.294460386,0.556203008,-0.03271782,0.392613888,0.130871281
22,1,0.18225,14.19525,-1.603173375,0.16358912,1.341430664,-0.621638596,-0.916099012,-0.261742562,0.261742562,0.229024753,1.177841544,0.130871281,0.261742562,0.065435641
22,1,0.189,14.202,-1.668608904,-0.65435648,0.65435648,-0.229024753,-0.98153466,-0.556203008,0.49076733,0.16358912,1.406866312,0.229024753,0.098153472,0.03271782
22,1,0.19575,14.20875,-1.275995135,-1.603173375,0,0.229024753,-1.112406015,-0.98153466,0.49076733,0,1.439584136,0.425331682,0,0.03271782
22,1,0.2025,14.2155,-0.229024753,-2.911885977,-0.261742562,0.81794554,-1.046970248,-1.308712959,0.523485124,0.098153472,1.439584136,0.425331682,-0.03271782,0.065435641
22,1,0.20925,14.22225,-1.145123839,-2.748296976,-1.177841544,1.406866312,-1.079688072,-1.930351615,0.588920772,0.588920772,1.505019784,0.16358912,0.03271782,0.065435641
22,1,0.216,14.229,-1.47230196,-2.093940496,0.130871281,1.897633791,-1.275995135,-2.453836679,0.687074244,0.850663364,1.374148488,-0.065435641,0.196306944,0.03271782
22,1,0.22275,14.23575,-1.864915967,-0.392613888,0.523485124,1.897633791,-1.570455551,-2.813732624,0.916099012,0.98153466,1.145123839,-0.261742562,0.32717824,0
22,1,0.2295,14.2425,-2.388401031,1.210559368,0.621638596,1.308712959,-1.897633791,-2.813732624,1.308712959,0.948816895,0.948816895,-0.32717824,0.359896034,-0.03271782
22,1,0.23625,14.24925,-2.748296976,2.453836679,0.785227776,0.392613888,-1.96306932,-2.421118736,1.63589108,0.752509892,0.65435648,-0.261742562,0.359896034,-0.065435641
22,1,0.243,14.256,-3.010039568,3.369935751,0.98153466,-0.425331682,-1.079688072,-1.570455551,1.897633791,0.458049506,0.294460386,-0.130871281,0.425331682,-0.03271782
22,1,0.24975,14.26275,-3.27178216,3.20634675,1.177841544,-2.388401031,-1.374148488,-1.406866312,1.96306932,0.32717824,0.065435641,0.03271782,0.523485124,-0.065435641
22,1,0.2565,14.2695,-3.010039568,2.093940496,1.406866312,-6.47812891,-2.911885977,-2.650143623,1.832198024,0.32717824,-0.03271782,0.229024753,0.65435648,-0.065435641
22,1,0.26325,14.27625,-3.108193159,1.374148488,1.243277192,-6.739871502,-2.453836679,-5.692901134,1.63589108,0.523485124,-0.130871281,0.392613888,0.752509892,-0.065435641
22,1,0.27,14.283,-3.468089104,0.916099012,1.275995135,-3.729831934,-3.468089104,-6.54356432,1.439584136,0.81794554,-0.130871281,0.588920772,0.81794554,-0.03271782
22,1,0.27675,14.28975,-3.697113752,0.719792068,1.406866312,-1.63589108,-3.86070323,-5.692901134,1.079688072,0.948816895,-0.065435641,0.785227776,0.850663364,0.03271782
22,1,0.2835,14.2965,-3.435371399,0.65435648,1.47230196,-0.916099012,-1.930351615,-4.973108768,0.687074244,0.98153466,0.229024753,0.98153466,0.883381188,0.098153472
22,1,0.29025,14.30325,-2.813732624,0.850663364,1.537737727,-1.046970248,-1.505019784,-3.664396048,0.49076733,0.916099012,0.261742562,1.210559368,0.883381188,0.16358912
22,1,0.297,14.31,-2.290247679,1.014252543,1.570455551,-1.766762376,-1.177841544,-3.27178216,0.523485124,0.65435648,0.16358912,1.374148488,0.850663364,0.229024753
22,1,0.30375,14.31675,-1.930351615,1.079688072,1.505019784,-1.145123839,-1.374148488,-3.86070323,0.719792068,0.261742562,0.098153472,1.406866312,0.785227776,0.261742562
22,1,0.3105,14.3235,-1.63589108,0.98153466,1.505019784,-0.130871281,-2.159376144,-3.958856583,0.719792068,-0.130871281,-0.03271782,1.308712959,0.65435648,0.359896034
22,1,0.31725,14.33025,-1.537737727,0.916099012,1.47230196,0.719792068,-2.453836679,-3.108193159,0.65435648,-0.458049506,0.03271782,1.210559368,0.49076733,0.458049506
22,1,0.324,14.337,-1.570455551,0.719792068,1.505019784,0.229024753,-2.682861328,-1.930351615,0.556203008,-0.588920772,0.098153472,1.079688072,0.392613888,0.458049506
22,1,0.33075,14.34375,-1.537737727,0.556203008,1.63589108,-1.014252543,-3.86070323,-2.650143623,0.588920772,-0.523485124,0.425331682,0.948816895,0.294460386,0.49076733
22,2,0.3375,14.3505,-1.406866312,0.458049506,1.668608904,-1.930351615,-7.492381573,-5.856490135,0.523485124,-0.261742562,0.81794554,0.81794554,0.294460386,0.556203008
22,2,0.34425,14.35725,-1.341430664,0.359896034,1.701326728,-3.500806808,-11.2549305,-3.239064455,0.294460386,0.261742562,0.916099012,0.556203008,0.49076733,0.65435648
22,2,0.351,14.364,-1.308712959,0.261742562,1.570455551,-7.230638504,-3.631678104,-1.079688072,-0.32717824,0.621638596,1.406866312,-0.098153472,0.687074244,0.81794554
22,2,0.35775,14.37075,-1.210559368,0.261742562,1.308712959,-7.852277279,5.365722656,-1.046970248,-1.046970248,0.065435641,0.785227776,-1.014252543,0.785227776,1.145123839
22,2,0.3645,14.3775,-1.079688072,0.359896034,1.145123839,-1.374148488,4.973108768,-2.682861328,-1.766762376,-0.196306944,0.81794554,-2.192094088,0.850663364,1.668608904
22,2,0.37125,14.38425,-0.948816895,0.425331682,1.046970248,1.701326728,0.916099012,-2.224812031,-2.093940496,-0.752509892,0.850663364,-3.108193159,0.03271782,1.832198024
22,2,0.378,14.391,-0.916099012,0.556203008,0.98153466,2.519272327,-0.719792068,-1.341430664,-2.519272327,-0.261742562,0.65435648,-2.617425919,-0.065435641,1.63589108
22,2,0.38475,14.39775,-0.98153466,0.523485124,0.883381188,1.308712959,-1.47230196,-2.421118736,-3.173628807,1.014252543,0.49076733,-1.177841544,-0.16358912,1.47230196
22,2,0.3915,14.4045,-0.719792068,0.294460386,0.621638596,0.03271782,-1.7994802,-2.421118736,-3.304500103,1.701326728,0.294460386,0.065435641,-0.229024753,1.63589108
22,2,0.39825,14.41125,0.588920772,0.359896034,0.588920772,-0.16358912,-1.864915967,-2.061222792,-2.224812031,2.224812031,0.261742562,0.458049506,-0.261742562,1.897633791
22,2,0.405,14.418,2.290247679,0.392613888,0.687074244,-0.916099012,-1.668608904,-1.046970248,-1.7994802,2.061222792,0.16358912,-0.03271782,-0.130871281,1.96306932
22,2,0.41175,14.42475,3.337217808,0.392613888,0.458049506,-2.12665844,-0.948816895,0.130871281,-1.7994802,1.701326728,0,-0.98153466,-0.196306944,2.159376144
22,2,0.4185,14.4315,3.140911102,-0.130871281,0.392613888,-5.07126236,-1.046970248,-1.406866312,-1.96306932,1.439584136,-0.196306944,-1.897633791,-0.261742562,2.159376144
22,2,0.42525,14.43825,1.832198024,-0.229024753,0.294460386,-4.122445583,-0.359896034,-1.7994802,-2.061222792,1.243277192,-0.32717824,-2.159376144,-0.196306944,1.864915967
22,2,0.432,14.445,0.65435648,-0.065435641,0.229024753,-1.47230196,-0.523485124,-1.210559368,-1.897633791,1.014252543,-0.392613888,-1.930351615,-0.098153472,1.63589108
22,2,0.43875,14.45175,0.196306944,0.16358912,0.196306944,-2.290247679,-0.621638596,-0.850663364,-1.603173375,0.752509892,-0.392613888,-1.505019784,-0.03271782,1.570455551
22,2,0.4455,14.4585,0.32717824,0.229024753,0.196306944,-3.435371399,-0.49076733,-1.014252543,-1.341430664,0.65435648,-0.392613888,-1.145123839,-0.03271782,1.439584136
22,2,0.45225,14.46525,0.588920772,0.261742562,0.196306944,-3.566242456,-0.229024753,-0.916099012,-1.210559368,0.588920772,-0.359896034,-0.948816895,-0.03271782,1.275995135
22,2,0.459,14.472,0.719792068,0.523485124,0.229024753,-3.893420935,0.294460386,-0.261742562,-1.112406015,0.458049506,-0.32717824,-0.850663364,0,1.112406015
22,2,0.46575,14.47875,0.588920772,0.687074244,0.196306944,-4.057010174,0.621638596,0.130871281,-1.014252543,0.229024753,-0.261742562,-0.785227776,-0.03271782,0.98153466
22,2,0.4725,14.4855,0.32717824,0.65435648,0.261742562,-4.318752289,1.210559368,0.81794554,-0.916099012,0.03271782,-0.261742562,-0.621638596,0,0.81794554
22,2,0.47925,14.49225,0,0.588920772,0.294460386,-4.482341766,1.701326728,1.275995135,-0.850663364,-0.16358912,-0.229024753,-0.425331682,0.065435641,0.687074244
22,2,0.486,14.499,-0.261742562,0.556203008,0.261742562,-3.075475454,2.388401031,1.734044552,-0.81794554,-0.32717824,-0.229024753,-0.196306944,0.130871281,0.49076733
22,2,0.49275,14.50575,-0.392613888,0.458049506,0.32717824,-2.650143623,2.322965384,1.701326728,-0.752509892,-0.294460386,-0.229024753,0.03271782,0.196306944,0.294460386
22,2,0.4995,14.5125,-0.458049506,0.294460386,0.130871281,-2.028505087,1.374148488,1.308712959,-0.556203008,-0.196306944,0.065435641,0.229024753,0.229024753,0.065435641
22,2,0.50625,14.51925,-0.458049506,0.03271782,0,-0.687074244,0.916099012,0.687074244,-0.229024753,0,0.621638596,0.425331682,0.229024753,-0.130871281
22,2,0.513,14.526,-0.392613888,0,-0.32717824,-1.864915967,-1.014252543,0.294460386,0.130871281,0.16358912,1.243277192,0.588920772,0.261742562,-0.229024753
22,2,0.51975,14.53275,-0.130871281,-0.098153472,-0.556203008,-3.369935751,-2.257529736,0.65435648,0.425331682,0.425331682,1.505019784,0.65435648,0.261742562,-0.16358912
22,2,0.5265,14.5395,0.294460386,0.130871281,-0.916099012,-2.748296976,-3.010039568,0.523485124,0.687074244,0.556203008,1.537737727,0.588920772,0.261742562,-0.03271782
22,2,0.53325,14.54625,0.850663364,0.425331682,-1.275995135,-1.308712959,-4.187880993,0.261742562,0.883381188,0.49076733,1.505019784,0.425331682,0.32717824,0.065435641
22,2,0.54,14.553,1.243277192,0.687074244,-1.668608904,-2.093940496,-4.286034584,-1.014252543,0.850663364,0.588920772,1.406866312,0.130871281,0.392613888,0.065435641
22,2,0.54675,14.55975,1.668608904,0.850663364,-1.96306932,-2.682861328,-2.748296976,0.065435641,0.81794554,0.425331682,1.275995135,-0.16358912,0.458049506,0
22,2,0.5535,14.5665,1.930351615,0.98153466,-2.093940496,-3.010039568,-0.16358912,0.098153472,0.948816895,0.03271782,0.850663364,-0.458049506,0.523485124,-0.098153472
22,2,0.56025,14.57325,1.766762376,1.014252543,-2.061222792,-3.958856583,1.7994802,0.16358912,1.046970248,-0.16358912,0.65435648,-0.65435648,0.556203008,-0.098153472
22,2,0.567,14.58,1.112406015,0.916099012,-1.668608904,-4.907673359,2.682861328,0.294460386,1.243277192,-0.130871281,0.621638596,-0.65435648,0.523485124,-0.065435641
22,2,0.57375,14.58675,0.130871281,0.719792068,-1.014252543,-3.958856583,2.322965384,0.621638596,1.505019784,0,0.261742562,-0.49076733,0.458049506,-0.03271782
22,2,0.5805,14.5935,-1.046970248,0.261742562,-1.243277192,-3.337217808,0.948816895,0.916099012,1.701326728,0.261742562,-0.03271782,-0.229024753,0.359896034,0
22,2,0.58725,14.60025,-2.486554384,-0.16358912,-2.617425919,-3.500806808,0.196306944,1.079688072,1.668608904,0.458049506,0.098153472,0.098153472,0.261742562,0.03271782
22,2,0.594,14.607,-2.94460392,-0.98153466,-4.384188175,-3.991574287,-0.065435641,1.079688072,1.47230196,0.49076733,0.130871281,0.458049506,0.16358912,0.065435641
22,2,0.60075,14.61375,-2.453836679,-1.7994802,-5.202133656,-4.580495358,-0.065435641,1.046970248,1.177841544,0.425331682,0.065435641,0.785227776,0.03271782,0.098153472
22,2,0.6075,14.6205,-1.406866312,-1.275995135,-4.744084358,-4.907673359,0.098153472,1.112406015,0.883381188,0.359896034,0.32717824,1.046970248,-0.065435641,0.130871281
22,2,0.61425,14.62725,-0.916099012,-0.16358912,-4.220599174,-4.155163288,0.130871281,1.145123839,0.556203008,0.458049506,0.65435648,1.243277192,-0.130871281,0.130871281
22,2,0.621,14.634,-0.458049506,0.752509892,-3.926138639,-3.304500103,0.065435641,1.406866312,0.425331682,0.359896034,0.098153472,1.374148488,-0.130871281,0.16358912
22,2,0.62775,14.64075,-0.03271782,2.257529736,-3.729831934,-2.977321625,0.196306944,1.341430664,0.359896034,0.392613888,0,1.439584136,-0.03271782,0.261742562
22,2,0.6345,14.6475,-0.294460386,2.257529736,-3.795267582,-2.682861328,0.261742562,1.308712959,0.392613888,0.588920772,-0.03271782,1.374148488,0.098153472,0.359896034
22,2,0.64125,14.65425,-0.261742562,0.752509892,-3.500806808,-2.486554384,0.229024753,1.505019784,0.523485124,0.556203008,-0.16358912,1.275995135,0.229024753,0.359896034
22,2,0.648,14.661,0.03271782,-0.425331682,-2.650143623,-2.388401031,0.196306944,1.668608904,0.65435648,0.719792068,-0.098153472,1.210559368,0.359896034,0.32717824
23,1,0,14.66775,0.261742562,-1.603173375,-2.355683088,-2.257529736,0.03271782,1.832198024,0.719792068,0.81794554,-0.03271782,1.112406015,0.425331682,0.392613888
23,1,0.00675,14.6745,0.719792068,-4.416906357,-5.95464325,-2.159376144,-0.16358912,1.96306932,0.65435648,0.883381188,0.49076733,1.014252543,0.425331682,0.49076733
23,1,0.0135,14.68125,1.275995135,-6.609000206,-5.267569542,-2.12665844,-0.32717824,1.995787144,0.359896034,0.49076733,0.752509892,0.752509892,0.425331682,0.621638596
23,1,0.02025,14.688,-4.973108768,-1.112406015,-2.192094088,-1.995787144,-0.523485124,1.832198024,-0.065435641,0.32717824,1.308712959,0.03271782,0.556203008,1.046970248
23,1,0.027,14.69475,-6.445411205,6.150950909,-1.734044552,-1.766762376,-0.621638596,1.537737727,-0.719792068,0.719792068,1.079688072,-0.916099012,0.850663364,1.701326728
23,1,0.03375,14.7015,-2.650143623,7.459663868,0.098153472,-1.570455551,-0.49076733,1.275995135,-1.406866312,0.883381188,0.752509892,-1.734044552,1.079688072,1.995787144
23,1,0.0405,14.70825,2.257529736,3.664396048,-1.47230196,-1.374148488,-0.359896034,1.014252543,-2.486554384,1.341430664,0.621638596,-2.617425919,0.948816895,1.930351615
23,1,0.04725,14.715,3.239064455,-0.556203008,-0.556203008,-1.308712959,-0.261742562,0.916099012,-3.108193159,1.406866312,0.16358912,-3.239064455,0.621638596,1.96306932
23,1,0.054,14.72175,0,0.130871281,-1.603173375,-1.210559368,-0.130871281,0.785227776,-2.977321625,0.621638596,0.359896034,-2.093940496,0.392613888,1.63589108
23,1,0.06075,14.7285,-1.308712959,-0.49076733,-1.210559368,-0.752509892,-0.03271782,0.785227776,-3.435371399,-0.621638596,0.359896034,-0.294460386,0.425331682,1.668608904
23,1,0.0675,14.73525,-0.49076733,-0.458049506,-1.832198024,-0.03271782,-0.03271782,0.752509892,-3.010039568,-1.537737727,0.229024753,0.719792068,0.359896034,2.028505087
23,1,0.07425,14.742,-0.687074244,-0.229024753,-0.850663364,1.341430664,-0.065435641,0.588920772,-2.12665844,-1.668608904,0.16358912,0.65435648,0.588920772,2.290247679
23,1,0.081,14.74875,-1.668608904,0.458049506,-0.196306944,3.239064455,-0.229024753,0.196306944,-1.668608904,-1.341430664,0,-0.392613888,0.850663364,2.290247679
23,1,0.08775,14.7555,-2.748296976,0.130871281,-0.65435648,4.351469994,-0.948816895,0.130871281,-1.63589108,-1.177841544,-0.098153472,-1.701326728,0.948816895,2.159376144
23,1,0.0945,14.76225,-2.159376144,0.229024753,-1.537737727,3.239064455,-1.079688072,0.130871281,-1.734044552,-0.883381188,-0.261742562,-2.486554384,1.014252543,1.96306932
23,1,0.10125,14.769,-1.046970248,0.458049506,-1.177841544,0.948816895,-0.883381188,0.196306944,-1.734044552,-0.621638596,-0.392613888,-2.257529736,0.883381188,1.7994802
23,1,0.108,14.77575,-1.439584136,0.359896034,-0.752509892,0,-0.81794554,0.261742562,-1.603173375,-0.359896034,-0.49076733,-1.603173375,0.81794554,1.668608904
23,1,0.11475,14.7825,-2.519272327,0.130871281,-0.81794554,-0.065435641,-0.719792068,0.261742562,-1.439584136,-0.065435641,-0.523485124,-1.177841544,0.883381188,1.537737727
23,1,0.1215,14.78925,-3.20634675,0.458049506,-0.687074244,-0.065435641,-0.588920772,0.261742562,-1.275995135,0.130871281,-0.458049506,-0.916099012,1.079688072,1.341430664
23,1,0.12825,14.796,-3.5989604,1.014252543,-0.098153472,-0.065435641,-0.458049506,0.294460386,-1.177841544,0.229024753,-0.392613888,-0.752509892,1.177841544,1.145123839
23,1,0.135,14.80275,-3.762549639,1.341430664,0.458049506,-0.16358912,-0.294460386,0.359896034,-1.210559368,0.359896034,-0.294460386,-0.556203008,1.177841544,0.98153466
23,1,0.14175,14.8095,-3.664396048,1.734044552,1.014252543,-0.458049506,-0.229024753,0.425331682,-1.210559368,0.556203008,-0.196306944,-0.359896034,1.079688072,0.81794554
23,1,0.1485,14.81625,-3.533524752,2.159376144,1.668608904,-0.850663364,-0.261742562,0.392613888,-1.177841544,0.687074244,-0.098153472,-0.196306944,0.916099012,0.621638596
23,1,0.15525,14.823,-3.337217808,2.519272327,2.257529736,-1.079688072,-0.32717824,0.261742562,-0.98153466,0.752509892,0,-0.065435641,0.785227776,0.49076733
23,1,0.162,14.82975,-2.813732624,2.650143623,2.355683088,-1.112406015,-0.359896034,0.130871281,-0.687074244,0.752509892,0,0.03271782,0.621638596,0.32717824
23,1,0.16875,14.8365,-2.159376144,2.322965384,1.897633791,-0.98153466,-0.392613888,0.03271782,-0.392613888,0.719792068,0.065435641,0.130871281,0.49076733,0.196306944
23,1,0.1755,14.84325,-1.832198024,1.734044552,1.570455551,-0.752509892,-0.523485124,-0.229024753,-0.098153472,0.65435648,0.32717824,0.16358912,0.392613888,0.098153472
23,1,0.18225,14.85,-1.701326728,0.81794554,1.112406015,-0.523485124,-0.719792068,-0.32717824,0.229024753,0.588920772,0.883381188,0.229024753,0.32717824,0.098153472
