"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
6,2,0.3645,3.5505,-0.719792068,0.392613888,0.556203008,0.229024753,-0.49076733,-1.603173375,-6.412693501,-0.883381188,-0.16358912,-2.650143623,-0.294460386,0.948816895
6,2,0.37125,3.55725,-0.556203008,0.458049506,0.425331682,0.785227776,-0.687074244,-1.701326728,-4.678648472,1.406866312,0.196306944,-0.948816895,0.03271782,1.145123839
6,2,0.378,3.564,-0.458049506,0.392613888,0.359896034,0.916099012,-1.177841544,-1.406866312,-3.631678104,2.748296976,0.294460386,0.359896034,0.425331682,1.734044552
6,2,0.38475,3.57075,-0.425331682,0.16358912,0.392613888,0.196306944,-0.425331682,-0.81794554,-1.308712959,2.682861328,0.425331682,0.556203008,0.425331682,2.028505087
6,2,0.3915,3.5775,-0.098153472,-0.065435641,0.098153472,-0.196306944,-0.392613888,-1.145123839,-0.16358912,1.96306932,0.359896034,-0.196306944,0.32717824,2.061222792
6,2,0.39825,3.58425,0.49076733,-0.294460386,-0.03271782,-0.359896034,-0.588920772,-1.603173375,0,1.505019784,0.261742562,-1.145123839,0.294460386,2.061222792
6,2,0.405,3.591,0.916099012,-0.359896034,0,-0.621638596,-0.98153466,-1.864915967,-0.621638596,1.505019784,0.196306944,-1.668608904,0.229024753,2.061222792
6,2,0.41175,3.59775,0.948816895,-0.32717824,-0.03271782,-0.916099012,-1.243277192,-1.864915967,-1.275995135,1.439584136,0.196306944,-1.766762376,0.098153472,1.864915967
6,2,0.4185,3.6045,0.785227776,-0.098153472,0.03271782,-1.374148488,-1.374148488,-1.537737727,-1.701326728,1.145123839,0.065435641,-1.603173375,0,1.47230196
6,2,0.42525,3.61125,0.588920772,0.098153472,0.130871281,-2.061222792,-1.406866312,-1.275995135,-2.093940496,0.752509892,-0.16358912,-1.308712959,0,1.177841544
6,2,0.432,3.618,0.392613888,0.229024753,0.229024753,-2.682861328,-1.47230196,-1.046970248,-2.028505087,0.359896034,-0.196306944,-0.948816895,0.130871281,1.112406015
6,2,0.43875,3.62475,0.294460386,0.261742562,0.261742562,-3.304500103,-1.243277192,-0.752509892,-1.537737727,0.065435641,-0.065435641,-0.621638596,0.229024753,1.079688072
6,2,0.4455,3.6315,0.261742562,0.229024753,0.229024753,-3.893420935,-0.883381188,-0.392613888,-1.014252543,-0.098153472,0.098153472,-0.392613888,0.294460386,1.014252543
6,2,0.45225,3.63825,0.229024753,0.261742562,0.130871281,-4.155163288,-0.65435648,0.065435641,-0.621638596,-0.196306944,0.196306944,-0.229024753,0.294460386,0.916099012
6,2,0.459,3.645,0.196306944,0.16358912,0.130871281,-4.253316879,-0.196306944,0.425331682,-0.458049506,-0.16358912,0.261742562,-0.130871281,0.32717824,0.785227776
6,2,0.46575,3.65175,0.294460386,0.098153472,-0.03271782,-4.089727879,0.16358912,0.785227776,-0.425331682,-0.03271782,0.294460386,-0.098153472,0.32717824,0.687074244
6,2,0.4725,3.6585,0.458049506,0.065435641,-0.261742562,-3.926138639,0.392613888,1.374148488,-0.425331682,0,0.359896034,-0.065435641,0.359896034,0.588920772
6,2,0.47925,3.66525,0.621638596,0.03271782,-0.458049506,-3.795267582,0.425331682,1.930351615,-0.49076733,0.065435641,0.425331682,-0.03271782,0.392613888,0.49076733
6,2,0.486,3.672,0.687074244,0.098153472,-0.687074244,-3.729831934,0.49076733,2.584707975,-0.425331682,0.098153472,0.425331682,0,0.425331682,0.458049506
6,2,0.49275,3.67875,0.752509892,0.098153472,-0.98153466,-3.304500103,-0.065435641,2.781014919,-0.196306944,0.03271782,0.49076733,0.03271782,0.458049506,0.425331682
6,2,0.4995,3.6855,0.81794554,0.065435641,-1.341430664,-2.650143623,-0.261742562,3.173628807,-0.065435641,-0.16358912,0.556203008,0.065435641,0.458049506,0.425331682
6,2,0.50625,3.69225,0.785227776,-0.130871281,-1.668608904,-2.093940496,-0.261742562,3.435371399,-0.130871281,-0.229024753,0.556203008,0.065435641,0.49076733,0.359896034
6,2,0.513,3.699,0.65435648,-0.294460386,-2.028505087,-1.308712959,-0.523485124,3.435371399,-0.49076733,-0.065435641,0.49076733,0.098153472,0.458049506,0.294460386
6,2,0.51975,3.70575,0.32717824,-0.425331682,-2.322965384,-0.294460386,-0.948816895,3.010039568,-0.392613888,0.065435641,0.49076733,0.130871281,0.425331682,0.196306944
6,2,0.5265,3.7125,-0.098153472,-0.425331682,-2.650143623,0.359896034,-1.603173375,2.159376144,0.03271782,0.130871281,0.588920772,0.16358912,0.359896034,0.130871281
6,2,0.53325,3.71925,-0.588920772,-0.359896034,-2.94460392,0.588920772,-2.224812031,1.046970248,0.458049506,0.098153472,0.621638596,0.229024753,0.32717824,0.098153472
6,2,0.54,3.726,-1.177841544,-0.16358912,-3.239064455,0.196306944,-2.322965384,0.359896034,0.752509892,0.03271782,0.65435648,0.261742562,0.32717824,0.065435641
6,2,0.54675,3.73275,-2.093940496,-0.229024753,-3.533524752,-0.98153466,-2.290247679,-0.883381188,1.014252543,0.03271782,0.687074244,0.32717824,0.261742562,0.03271782
6,2,0.5535,3.7395,-2.748296976,-0.621638596,-3.762549639,-1.930351615,-1.864915967,-0.588920772,1.275995135,0.065435641,0.687074244,0.425331682,0.261742562,0
6,2,0.56025,3.74625,-2.061222792,-1.112406015,-3.664396048,-3.566242456,-0.65435648,-0.130871281,1.603173375,0.065435641,0.49076733,0.523485124,0.261742562,-0.03271782
6,2,0.567,3.753,-0.948816895,-1.341430664,-3.435371399,-5.95464325,0.294460386,0.948816895,1.96306932,0.098153472,0.392613888,0.621638596,0.261742562,0
6,2,0.57375,3.75975,-0.294460386,-1.275995135,-3.27178216,-6.707153797,2.617425919,1.243277192,2.290247679,0.16358912,0.392613888,0.687074244,0.229024753,0.03271782
6,2,0.5805,3.7665,0.098153472,-0.850663364,-3.173628807,-3.958856583,1.832198024,2.028505087,2.224812031,0.229024753,0.359896034,0.785227776,0.229024753,0.098153472
6,2,0.58725,3.77325,0.294460386,-0.392613888,-3.108193159,-2.879168272,0.621638596,2.159376144,1.832198024,0.294460386,0.294460386,0.81794554,0.229024753,0.130871281
6,2,0.594,3.78,0.261742562,-0.065435641,-3.042757511,-2.846450567,-0.16358912,2.028505087,1.374148488,0.294460386,0.261742562,0.883381188,0.261742562,0.130871281
6,2,0.60075,3.78675,0.196306944,0.196306944,-3.010039568,-2.879168272,-0.719792068,1.734044552,1.177841544,0.32717824,0.196306944,0.883381188,0.294460386,0.16358912
6,2,0.6075,3.7935,0.098153472,0.16358912,-2.748296976,-2.846450567,-0.883381188,1.406866312,1.145123839,0.458049506,0.130871281,0.916099012,0.32717824,0.16358912
6,2,0.61425,3.80025,-0.523485124,0.32717824,-2.159376144,-2.650143623,-0.752509892,1.210559368,1.079688072,0.49076733,0.196306944,0.850663364,0.359896034,0.16358912
6,2,0.621,3.807,-0.32717824,-0.16358912,-1.7994802,-2.421118736,-0.392613888,1.145123839,0.916099012,0.392613888,0.359896034,0.785227776,0.359896034,0.196306944
7,1,0,3.81375,0.130871281,-0.81794554,-1.7994802,-2.257529736,-0.03271782,1.210559368,0.687074244,0.130871281,0.556203008,0.687074244,0.392613888,0.130871281
7,1,0.00675,3.8205,-0.556203008,-0.850663364,-2.94460392,-2.093940496,0.065435641,1.210559368,0.392613888,-0.16358912,1.243277192,0.49076733,0.359896034,0.196306944
7,1,0.0135,3.82725,-4.645930767,0.261742562,-4.286034584,-2.028505087,-0.130871281,1.046970248,0.130871281,-0.32717824,1.864915967,0.130871281,0.32717824,0.425331682
7,1,0.02025,3.834,-6.052796841,1.47230196,-3.140911102,-2.028505087,-0.49076733,0.850663364,0,-0.16358912,1.832198024,-0.425331682,0.261742562,0.81794554
7,1,0.027,3.84075,-2.192094088,2.322965384,-0.03271782,-1.96306932,-0.785227776,0.719792068,-0.196306944,0.719792068,1.570455551,-1.308712959,0.229024753,1.341430664
7,1,0.03375,3.8475,-0.785227776,1.897633791,0,-1.701326728,-1.145123839,0.621638596,-1.112406015,1.7994802,1.112406015,-2.682861328,0.556203008,2.192094088
7,1,0.0405,3.85425,0.130871281,0.883381188,-0.261742562,-1.374148488,-1.308712959,0.556203008,-3.86070323,3.20634675,-0.196306944,-3.369935751,1.145123839,2.224812031
7,1,0.04725,3.861,1.079688072,-0.588920772,-1.341430664,-0.948816895,-1.243277192,0.359896034,-7.230638504,1.439584136,-0.49076733,-2.584707975,1.603173375,1.341430664
7,1,0.054,3.86775,1.439584136,-1.668608904,-1.505019784,-0.523485124,-1.210559368,0.229024753,-2.650143623,0.03271782,0.359896034,-1.374148488,1.177841544,1.112406015
7,1,0.06075,3.8745,1.308712959,-0.32717824,-0.785227776,-0.065435641,-1.079688072,0.229024753,-2.12665844,-1.145123839,0.16358912,0,0.687074244,1.47230196
7,1,0.0675,3.88125,1.177841544,0.458049506,-0.588920772,0.392613888,-1.046970248,0.261742562,-2.093940496,-1.47230196,0.098153472,1.079688072,0.719792068,1.995787144
7,1,0.07425,3.888,0.523485124,0.65435648,-0.588920772,0.883381188,-1.079688072,0,-0.719792068,-1.046970248,0.229024753,0.81794554,0.785227776,2.224812031
7,1,0.081,3.89475,-0.196306944,0.130871281,-1.145123839,1.341430664,-1.177841544,-0.03271782,-0.130871281,-0.850663364,0.229024753,-0.32717824,0.687074244,2.224812031
7,1,0.08775,3.9015,-0.883381188,-0.32717824,-1.341430664,1.374148488,-1.046970248,0.03271782,-0.425331682,-0.687074244,0.229024753,-1.112406015,0.588920772,2.224812031
7,1,0.0945,3.90825,-1.47230196,-0.294460386,-1.177841544,1.177841544,-0.98153466,0.03271782,-0.916099012,-0.392613888,0.130871281,-1.47230196,0.556203008,2.12665844
7,1,0.10125,3.915,-1.995787144,-0.16358912,-0.81794554,0.916099012,-0.948816895,0.03271782,-1.341430664,-0.03271782,-0.03271782,-1.537737727,0.49076733,1.7994802
7,1,0.108,3.92175,-2.355683088,-0.065435641,-0.621638596,0.719792068,-0.81794554,-0.03271782,-1.668608904,0.229024753,-0.130871281,-1.439584136,0.425331682,1.374148488
7,1,0.11475,3.9285,-2.421118736,-0.229024753,-0.425331682,0.621638596,-0.65435648,-0.03271782,-1.832198024,0.392613888,-0.130871281,-1.145123839,0.392613888,1.112406015
7,1,0.1215,3.93525,-2.617425919,0,-0.229024753,0.556203008,-0.49076733,0,-1.734044552,0.556203008,0.03271782,-0.785227776,0.458049506,1.014252543
7,1,0.12825,3.942,-3.108193159,0.458049506,0,0.392613888,-0.458049506,0.03271782,-1.374148488,0.65435648,0.16358912,-0.49076733,0.556203008,0.916099012
7,1,0.135,3.94875,-3.697113752,0.916099012,0.261742562,0.261742562,-0.458049506,0.130871281,-0.948816895,0.719792068,0.294460386,-0.294460386,0.621638596,0.81794554
7,1,0.14175,3.9555,-3.795267582,1.439584136,0.621638596,0.130871281,-0.458049506,0.16358912,-0.621638596,0.785227776,0.425331682,-0.196306944,0.65435648,0.752509892
7,1,0.1485,3.96225,-3.500806808,2.028505087,1.177841544,0.098153472,-0.588920772,0.196306944,-0.32717824,0.81794554,0.523485124,-0.229024753,0.65435648,0.687074244
7,1,0.15525,3.969,-2.977321625,2.388401031,1.341430664,0.098153472,-0.65435648,0.130871281,-0.32717824,0.752509892,0.49076733,-0.261742562,0.556203008,0.621638596
7,1,0.162,3.97575,-2.551990271,2.421118736,1.570455551,0.16358912,-0.65435648,-0.098153472,-0.458049506,0.588920772,0.392613888,-0.294460386,0.458049506,0.556203008
7,1,0.16875,3.9825,-2.290247679,2.355683088,2.12665844,0.294460386,-0.687074244,-0.32717824,-0.392613888,0.523485124,0.32717824,-0.32717824,0.359896034,0.458049506
7,1,0.1755,3.98925,-2.159376144,2.388401031,2.355683088,0.458049506,-0.556203008,-0.458049506,-0.425331682,0.49076733,0.261742562,-0.294460386,0.294460386,0.392613888
7,1,0.18225,3.996,-1.930351615,1.570455551,2.682861328,0.621638596,-0.32717824,-0.65435648,-0.621638596,0.458049506,0.261742562,-0.229024753,0.196306944,0.359896034
7,1,0.189,4.00275,-1.505019784,0.850663364,2.911885977,0.883381188,-0.16358912,-0.883381188,-0.948816895,0.458049506,0.359896034,-0.098153472,0.130871281,0.294460386
7,1,0.19575,4.0095,-1.112406015,0.229024753,2.781014919,1.145123839,-0.16358912,-1.145123839,-0.916099012,0.392613888,0.458049506,0,0.130871281,0.261742562
7,1,0.2025,4.01625,-0.588920772,-0.196306944,2.682861328,1.275995135,-0.196306944,-1.439584136,-0.392613888,0.359896034,0.588920772,0.130871281,0.130871281,0.196306944
7,1,0.20925,4.023,-0.130871281,-0.850663364,2.486554384,1.243277192,-0.229024753,-1.766762376,0.16358912,0.359896034,0.687074244,0.229024753,0.16358912,0.130871281
7,1,0.216,4.02975,0.098153472,-1.210559368,1.63589108,1.014252543,-0.294460386,-2.12665844,0.523485124,0.425331682,0.719792068,0.32717824,0.229024753,0.098153472
7,1,0.22275,4.0365,0.16358912,-1.210559368,0.49076733,0.523485124,-0.392613888,-2.421118736,0.785227776,0.523485124,0.81794554,0.392613888,0.32717824,0.065435641
7,1,0.2295,4.04325,-1.079688072,-0.719792068,-0.883381188,-0.098153472,-0.458049506,-2.715579271,1.014252543,0.556203008,0.850663364,0.425331682,0.392613888,0.03271782
7,1,0.23625,4.05,-2.028505087,-0.916099012,-0.425331682,-0.719792068,-0.588920772,-3.075475454,1.210559368,0.621638596,0.785227776,0.425331682,0.49076733,0
7,1,0.243,4.05675,-2.617425919,-0.098153472,0.556203008,-1.243277192,-0.883381188,-3.533524752,1.374148488,0.621638596,0.687074244,0.458049506,0.523485124,-0.03271782
7,1,0.24975,4.0635,-3.729831934,1.275995135,1.145123839,-1.96306932,-1.243277192,-3.958856583,1.570455551,0.65435648,0.556203008,0.49076733,0.588920772,-0.03271782
7,1,0.2565,4.07025,-4.482341766,2.519272327,1.603173375,-3.075475454,-1.308712959,-4.187880993,1.766762376,0.65435648,0.425331682,0.588920772,0.588920772,-0.03271782
7,1,0.26325,4.077,-3.304500103,2.682861328,1.864915967,-3.20634675,-0.719792068,-4.515059471,2.061222792,0.588920772,0.32717824,0.687074244,0.588920772,0.03271782
7,1,0.27,4.08375,-2.159376144,2.421118736,1.96306932,-1.406866312,-0.359896034,-4.482341766,2.257529736,0.425331682,0.261742562,0.752509892,0.556203008,0.098153472
7,1,0.27675,4.0905,-1.96306932,2.159376144,2.061222792,0.03271782,-0.49076733,-4.449624062,2.224812031,0.261742562,0.16358912,0.850663364,0.49076733,0.098153472
7,1,0.2835,4.09725,-2.192094088,1.63589108,2.061222792,0.261742562,-0.850663364,-4.351469994,1.930351615,0.130871281,0.130871281,0.948816895,0.425331682,0.130871281
7,1,0.29025,4.104,-2.355683088,1.079688072,2.028505087,0.130871281,-0.916099012,-3.926138639,1.505019784,0.130871281,0.16358912,1.014252543,0.425331682,0.16358912
7,1,0.297,4.11075,-2.322965384,0.850663364,1.864915967,0,-0.621638596,-3.337217808,1.210559368,0.130871281,0.130871281,1.014252543,0.392613888,0.229024753
7,1,0.30375,4.1175,-2.192094088,0.785227776,1.864915967,-0.261742562,-0.294460386,-2.650143623,1.014252543,0.16358912,0.130871281,0.916099012,0.425331682,0.32717824
7,1,0.3105,4.12425,-1.96306932,0.883381188,1.864915967,0.359896034,-0.785227776,-4.776802063,0.785227776,0.261742562,0.49076733,0.752509892,0.425331682,0.294460386
7,1,0.31725,4.131,-1.7994802,1.046970248,1.897633791,0.130871281,-1.046970248,-5.88920784,0.588920772,0.392613888,0.948816895,0.588920772,0.425331682,0.261742562
7,2,0.324,4.13775,-1.734044552,1.145123839,1.897633791,-2.192094088,-2.879168272,-4.744084358,0.392613888,0.523485124,1.537737727,0.425331682,0.392613888,0.359896034
7,2,0.33075,4.1445,-1.7994802,1.112406015,1.766762376,-6.838024616,-0.719792068,-4.089727879,0.196306944,0.588920772,1.766762376,0.130871281,0.359896034,0.588920772
7,2,0.3375,4.15125,-1.832198024,0.916099012,1.603173375,-6.347257614,1.406866312,-0.196306944,0.03271782,0.588920772,1.734044552,-0.49076733,0.32717824,1.112406015
7,2,0.34425,4.158,-1.701326728,0.65435648,1.374148488,-2.519272327,2.421118736,0.196306944,-0.425331682,-0.098153472,1.406866312,-1.832198024,0.294460386,1.897633791
7,2,0.351,4.16475,-1.341430664,0.458049506,1.112406015,-0.65435648,0.948816895,-1.177841544,-1.374148488,-1.701326728,1.243277192,-4.187880993,0.229024753,2.486554384
7,2,0.35775,4.1715,-1.014252543,0.392613888,0.916099012,0.065435641,-1.014252543,-2.061222792,-4.155163288,-2.192094088,-0.098153472,-3.827985287,-0.556203008,1.308712959
7,2,0.3645,4.17825,-0.719792068,0.425331682,0.719792068,0.752509892,-2.028505087,-2.224812031,-7.099767208,-0.687074244,-0.523485124,-1.734044552,-0.588920772,0.883381188
7,2,0.37125,4.185,-0.523485124,0.556203008,0.556203008,0.785227776,-1.406866312,-1.505019784,-4.776802063,1.832198024,0.229024753,0.03271782,0,1.308712959
7,2,0.378,4.19175,-0.294460386,0.65435648,0.49076733,0.65435648,-0.065435641,-0.850663364,-3.369935751,2.977321625,0.359896034,1.079688072,0.588920772,1.897633791
7,2,0.38475,4.1985,-0.065435641,0.588920772,0.588920772,0.588920772,0.065435641,-1.210559368,-1.897633791,2.551990271,0.294460386,0.883381188,0.65435648,2.257529736
7,2,0.3915,4.20525,0.16358912,0.49076733,0.425331682,0.32717824,-0.719792068,-1.47230196,-0.425331682,1.832198024,0.261742562,-0.261742562,0.392613888,2.322965384
7,2,0.39825,4.212,0.588920772,0.16358912,0.32717824,-0.16358912,-0.752509892,-1.734044552,0.196306944,1.505019784,0.261742562,-1.341430664,0.261742562,2.322965384
7,2,0.405,4.21875,1.014252543,-0.261742562,0.32717824,-0.752509892,-1.275995135,-1.766762376,-0.065435641,1.47230196,0.16358912,-1.897633791,0.098153472,2.322965384
7,2,0.41175,4.2255,1.079688072,-0.392613888,0.229024753,-1.406866312,-1.439584136,-1.570455551,-0.621638596,1.374148488,0.16358912,-1.864915967,-0.16358912,1.897633791
7,2,0.4185,4.23225,0.916099012,-0.32717824,0.098153472,-2.257529736,-1.341430664,-1.439584136,-1.243277192,1.145123839,0.065435641,-1.570455551,-0.359896034,1.275995135
7,2,0.42525,4.239,0.687074244,-0.098153472,0.03271782,-3.239064455,-1.47230196,-1.406866312,-1.930351615,0.883381188,-0.16358912,-1.308712959,-0.229024753,1.079688072
7,2,0.432,4.24575,0.523485124,0.03271782,0.03271782,-3.140911102,-1.406866312,-1.079688072,-2.322965384,0.719792068,-0.261742562,-0.98153466,0,1.177841544
7,2,0.43875,4.2525,0.425331682,0.065435641,0.196306944,-3.239064455,-1.341430664,-0.948816895,-2.061222792,0.588920772,-0.130871281,-0.65435648,0.196306944,1.145123839
7,2,0.4455,4.25925,0.32717824,0.065435641,0.359896034,-3.762549639,-1.014252543,-0.65435648,-1.308712959,0.359896034,0.098153472,-0.392613888,0.261742562,1.014252543
7,2,0.45225,4.266,0.196306944,0.16358912,0.359896034,-4.384188175,-0.32717824,-0.098153472,-0.752509892,0.196306944,0.261742562,-0.229024753,0.261742562,0.850663364
7,2,0.459,4.27275,0.065435641,0.294460386,0.32717824,-4.678648472,0.16358912,0.588920772,-0.458049506,-0.03271782,0.32717824,-0.130871281,0.294460386,0.687074244
7,2,0.46575,4.2795,0,0.425331682,0.196306944,-4.449624062,0.916099012,1.079688072,-0.425331682,-0.130871281,0.359896034,-0.065435641,0.32717824,0.523485124
7,2,0.4725,4.28625,0,0.392613888,0.16358912,-3.729831934,0.719792068,1.63589108,-0.458049506,-0.065435641,0.392613888,-0.065435641,0.32717824,0.392613888
7,2,0.47925,4.293,0.065435641,0.588920772,-0.098153472,-3.27178216,0.556203008,2.093940496,-0.425331682,0.065435641,0.458049506,-0.065435641,0.359896034,0.32717824
7,2,0.486,4.29975,0.16358912,0.719792068,-0.359896034,-3.304500103,0.392613888,2.813732624,-0.359896034,0.098153472,0.523485124,-0.065435641,0.425331682,0.294460386
7,2,0.49275,4.3065,0.261742562,0.719792068,-0.588920772,-3.304500103,-0.196306944,3.108193159,-0.392613888,0.130871281,0.556203008,-0.065435641,0.458049506,0.294460386
7,2,0.4995,4.31325,0.425331682,0.687074244,-0.850663364,-2.813732624,-0.65435648,3.304500103,-0.359896034,0.261742562,0.687074244,-0.03271782,0.523485124,0.359896034
7,2,0.50625,4.32,0.65435648,0.556203008,-1.210559368,-2.12665844,-0.916099012,3.533524752,-0.196306944,0.196306944,0.785227776,0,0.523485124,0.425331682
7,2,0.513,4.32675,0.850663364,0.392613888,-1.603173375,-1.079688072,-1.046970248,3.337217808,-0.196306944,0.03271782,0.785227776,0.03271782,0.523485124,0.425331682
7,2,0.51975,4.3335,0.916099012,0.261742562,-2.061222792,0.196306944,-1.275995135,2.453836679,-0.229024753,-0.16358912,0.687074244,0.03271782,0.49076733,0.359896034
7,2,0.5265,4.34025,0.785227776,0.16358912,-2.486554384,0.785227776,-1.832198024,1.243277192,-0.098153472,-0.196306944,0.621638596,0.065435641,0.425331682,0.229024753
7,2,0.53325,4.347,0.458049506,0.130871281,-2.846450567,0.687074244,-2.159376144,0.425331682,0.32717824,-0.229024753,0.65435648,0.098153472,0.359896034,0.098153472
7,2,0.54,4.35375,-0.03271782,0.16358912,-3.042757511,-0.49076733,-1.930351615,-0.65435648,0.752509892,-0.196306944,0.65435648,0.16358912,0.261742562,0
7,2,0.54675,4.3605,-0.588920772,0.098153472,-3.140911102,-1.505019784,-2.159376144,-0.850663364,1.079688072,-0.130871281,0.65435648,0.229024753,0.229024753,-0.065435641
