"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
23,2,0.34425,15.95025,-2.061222792,1.505019784,1.832198024,-7.099767208,-5.529312134,-2.715579271,-0.130871281,1.243277192,1.864915967,-0.425331682,0.752509892,0.719792068
23,2,0.351,15.957,-1.96306932,1.243277192,1.766762376,-6.020079136,-3.991574287,-3.566242456,-0.621638596,1.046970248,1.897633791,-2.290247679,0.687074244,1.537737727
23,2,0.35775,15.96375,-1.734044552,0.556203008,1.766762376,-4.187880993,0.883381188,-1.014252543,-1.570455551,-0.229024753,1.570455551,-3.827985287,-0.130871281,1.406866312
23,2,0.3645,15.9705,-1.341430664,0.16358912,1.864915967,-4.089727879,2.224812031,-1.341430664,-3.5989604,-0.81794554,1.112406015,-2.977321625,-0.687074244,1.046970248
23,2,0.37125,15.97725,-0.719792068,0.261742562,1.995787144,-0.621638596,0.16358912,-2.519272327,-3.304500103,0.130871281,0.687074244,-1.374148488,-0.98153466,1.308712959
23,2,0.378,15.984,-0.49076733,0.687074244,2.093940496,2.290247679,-3.566242456,-2.028505087,-1.668608904,1.079688072,0.621638596,0.16358912,-0.588920772,1.864915967
23,2,0.38475,15.99075,0.65435648,1.308712959,1.96306932,2.650143623,-2.159376144,-0.261742562,-1.63589108,2.355683088,0.261742562,1.406866312,-0.130871281,2.192094088
23,2,0.3915,15.9975,2.813732624,1.374148488,1.864915967,1.995787144,-2.421118736,0.16358912,-1.603173375,3.664396048,0.098153472,1.570455551,-0.130871281,2.388401031
23,2,0.39825,16.00425,4.122445583,0.621638596,1.701326728,1.734044552,-2.977321625,0.261742562,-0.916099012,3.369935751,0.196306944,0.65435648,-0.098153472,2.12665844
23,2,0.405,16.011,3.075475454,-0.261742562,1.439584136,-0.948816895,-1.47230196,-0.359896034,-0.81794554,2.388401031,0.32717824,-0.294460386,-0.229024753,2.12665844
23,2,0.41175,16.01775,1.766762376,0.16358912,1.47230196,-2.224812031,0.425331682,-0.752509892,-0.752509892,1.668608904,0.392613888,-0.883381188,-0.425331682,1.995787144
23,2,0.4185,16.0245,1.439584136,1.505019784,1.537737727,-1.014252543,-1.570455551,-1.079688072,-1.537737727,1.210559368,0.229024753,-1.275995135,-0.556203008,1.832198024
23,2,0.42525,16.03125,1.210559368,1.701326728,1.505019784,0.261742562,-2.682861328,-1.046970248,-2.421118736,0.65435648,0.065435641,-1.537737727,-0.523485124,1.734044552
23,2,0.432,16.038,1.079688072,1.014252543,1.275995135,-0.392613888,-2.977321625,-0.556203008,-2.159376144,0.261742562,0.03271782,-1.439584136,-0.392613888,1.701326728
23,2,0.43875,16.04475,1.046970248,0.359896034,1.145123839,-1.439584136,-2.911885977,0.065435641,-1.7994802,0.03271782,0.098153472,-1.145123839,-0.229024753,1.734044552
23,2,0.4455,16.0515,0.556203008,-0.130871281,1.112406015,-2.290247679,-2.519272327,0.425331682,-1.603173375,0.03271782,0.130871281,-0.850663364,-0.130871281,1.766762376
23,2,0.45225,16.05825,-0.03271782,-0.196306944,1.079688072,-2.748296976,-2.159376144,0.458049506,-1.505019784,0.261742562,0.130871281,-0.65435648,-0.065435641,1.734044552
23,2,0.459,16.065,-0.49076733,-0.03271782,1.046970248,-3.108193159,-2.224812031,0.359896034,-1.537737727,0.458049506,0.16358912,-0.621638596,-0.03271782,1.63589108
23,2,0.46575,16.07175,-0.850663364,0.196306944,0.916099012,-3.664396048,-2.224812031,0.261742562,-1.47230196,0.458049506,0.16358912,-0.687074244,-0.03271782,1.47230196
23,2,0.4725,16.0785,-1.046970248,0.392613888,0.785227776,-3.827985287,-1.995787144,0.32717824,-1.308712959,0.458049506,0.229024753,-0.719792068,-0.065435641,1.308712959
23,2,0.47925,16.08525,-1.177841544,0.458049506,0.621638596,-4.155163288,-1.864915967,0.523485124,-1.210559368,0.523485124,0.261742562,-0.687074244,-0.098153472,1.145123839
23,2,0.486,16.092,-1.243277192,0.523485124,0.49076733,-4.580495358,-1.537737727,0.81794554,-1.177841544,0.588920772,0.294460386,-0.588920772,-0.065435641,0.98153466
23,2,0.49275,16.09875,-1.308712959,0.556203008,0.32717824,-4.155163288,-0.850663364,1.374148488,-1.079688072,0.785227776,0.196306944,-0.425331682,-0.03271782,0.81794554
23,2,0.4995,16.1055,-1.341430664,0.523485124,0.130871281,-3.86070323,-0.03271782,1.897633791,-0.98153466,0.948816895,0.130871281,-0.229024753,0.03271782,0.687074244
23,2,0.50625,16.11225,-1.374148488,0.294460386,-0.03271782,-3.631678104,0.556203008,2.388401031,-0.752509892,0.81794554,0.16358912,-0.065435641,0.130871281,0.556203008
23,2,0.513,16.119,-1.341430664,0.359896034,-0.229024753,-3.369935751,0.850663364,2.682861328,-0.523485124,0.49076733,0.196306944,0.098153472,0.229024753,0.458049506
23,2,0.51975,16.12575,-1.112406015,0.392613888,-0.523485124,-3.010039568,0.785227776,2.551990271,-0.294460386,0.229024753,0.16358912,0.229024753,0.294460386,0.32717824
23,2,0.5265,16.1325,-0.752509892,0.49076733,-0.523485124,-2.257529736,0,2.388401031,-0.098153472,0.130871281,0.229024753,0.32717824,0.359896034,0.261742562
23,2,0.53325,16.13925,-0.916099012,0.392613888,-0.588920772,-1.439584136,-1.275995135,1.7994802,0,0.03271782,0.229024753,0.392613888,0.392613888,0.196306944
23,2,0.54,16.146,-1.177841544,0.03271782,-0.81794554,-1.7994802,-2.224812031,1.112406015,0.196306944,-0.03271782,0.261742562,0.458049506,0.425331682,0.16358912
23,2,0.54675,16.15275,-1.537737727,-0.425331682,-1.079688072,-1.014252543,-3.337217808,0.458049506,0.16358912,0.03271782,0.556203008,0.523485124,0.458049506,0.130871281
23,2,0.5535,16.1595,-1.701326728,-0.588920772,-1.341430664,0.719792068,-3.500806808,-0.16358912,0.294460386,0.098153472,0.752509892,0.556203008,0.458049506,0.16358912
23,2,0.56025,16.16625,-1.96306932,-0.294460386,-1.505019784,0.98153466,-3.108193159,-0.948816895,0.621638596,0.098153472,0.687074244,0.523485124,0.49076733,0.16358912
23,2,0.567,16.173,-2.911885977,-0.752509892,-1.7994802,-0.785227776,-2.551990271,-0.687074244,0.98153466,-0.03271782,0.523485124,0.425331682,0.49076733,0.130871281
23,2,0.57375,16.17975,-3.369935751,-0.65435648,-2.322965384,-2.159376144,-1.570455551,0.458049506,1.439584136,-0.359896034,0.458049506,0.32717824,0.49076733,0.03271782
23,2,0.5805,16.1865,-3.86070323,-1.374148488,-3.108193159,-3.435371399,-0.621638596,1.046970248,1.766762376,-0.752509892,0.32717824,0.229024753,0.49076733,-0.098153472
23,2,0.58725,16.19325,-3.893420935,-2.061222792,-4.220599174,-4.286034584,-0.16358912,1.341430664,1.96306932,-1.014252543,0.196306944,0.196306944,0.458049506,-0.16358912
23,2,0.594,16.2,-4.286034584,-0.458049506,-4.711366177,-4.318752289,-0.425331682,1.145123839,1.930351615,-1.145123839,0.229024753,0.261742562,0.425331682,-0.16358912
23,2,0.60075,16.20675,-3.435371399,1.046970248,-4.580495358,-4.024291992,-0.98153466,0.883381188,2.093940496,-1.079688072,0.49076733,0.392613888,0.32717824,-0.065435641
23,2,0.6075,16.2135,-2.028505087,-0.098153472,-4.711366177,-3.991574287,-0.850663364,0.523485124,2.257529736,-0.850663364,0.785227776,0.523485124,0.196306944,0.065435641
23,2,0.61425,16.22025,-0.32717824,-1.668608904,-4.155163288,-4.187880993,-0.229024753,0.32717824,2.257529736,-0.359896034,1.210559368,0.65435648,0.03271782,0.229024753
23,2,0.621,16.227,-0.752509892,-2.12665844,-3.239064455,-4.286034584,0.261742562,0.32717824,1.995787144,0.130871281,0.785227776,0.785227776,-0.065435641,0.32717824
23,2,0.62775,16.23375,-0.588920772,-1.96306932,-3.20634675,-4.416906357,0.392613888,0.425331682,1.832198024,0.261742562,0.065435641,0.916099012,-0.130871281,0.392613888
23,2,0.6345,16.2405,0.294460386,-3.140911102,-4.547777176,-4.907673359,0.458049506,0.425331682,1.766762376,0.785227776,-0.065435641,1.014252543,-0.130871281,0.392613888
23,2,0.64125,16.24725,1.406866312,-3.20634675,-5.103980541,-5.333004951,0.359896034,0.752509892,1.406866312,1.046970248,0.130871281,1.079688072,-0.098153472,0.359896034
23,2,0.648,16.254,1.210559368,-1.014252543,-4.613213062,-4.940391064,0.16358912,0.850663364,0.916099012,1.439584136,0.229024753,1.112406015,-0.03271782,0.32717824
23,2,0.65475,16.26075,0.785227776,0.948816895,-3.468089104,-4.318752289,0.03271782,0.883381188,0.65435648,1.668608904,0.16358912,1.112406015,0.098153472,0.261742562
23,2,0.6615,16.2675,-0.229024753,0.65435648,-2.453836679,-3.827985287,-0.03271782,0.81794554,0.588920772,1.275995135,0.098153472,1.046970248,0.229024753,0.16358912
23,2,0.66825,16.27425,-1.046970248,-0.03271782,-0.98153466,-3.435371399,0.130871281,0.785227776,0.556203008,0.916099012,0.229024753,0.948816895,0.32717824,0.130871281
24,1,0,16.281,-1.995787144,-0.098153472,-0.229024753,-3.108193159,0.392613888,0.81794554,0.261742562,0.687074244,0.621638596,0.850663364,0.392613888,0.130871281
24,1,0.00675,16.28775,-3.042757511,-0.556203008,4.776802063,-2.911885977,0.458049506,0.850663364,-0.03271782,0.49076733,1.177841544,0.687074244,0.425331682,0.196306944
24,1,0.0135,16.2945,-4.416906357,-3.533524752,1.7994802,-2.748296976,0.32717824,0.850663364,-0.359896034,0.130871281,1.995787144,0.458049506,0.32717824,0.32717824
24,1,0.02025,16.30125,-4.907673359,-2.650143623,-5.496593952,-2.584707975,0.065435641,0.850663364,-0.883381188,-0.32717824,2.813732624,0.03271782,0.130871281,0.621638596
24,1,0.027,16.308,-6.216386318,1.832198024,-4.515059471,-2.421118736,-0.392613888,0.948816895,-2.159376144,-0.03271782,3.042757511,-0.81794554,-0.261742562,1.341430664
24,1,0.03375,16.31475,-5.95464325,7.557816982,1.275995135,-2.257529736,-0.752509892,0.883381188,-5.365722656,1.374148488,1.275995135,-2.388401031,-0.392613888,1.96306932
24,1,0.0405,16.3215,-1.701326728,6.936178207,-0.196306944,-1.897633791,-0.81794554,0.916099012,-3.468089104,1.112406015,0.392613888,-3.827985287,0.130871281,1.439584136
24,1,0.04725,16.32825,0.948816895,-0.425331682,-1.897633791,-1.701326728,-1.079688072,1.112406015,-0.359896034,1.145123839,0.883381188,-2.682861328,1.014252543,0.850663364
24,1,0.054,16.335,1.079688072,-1.7994802,-1.668608904,-1.210559368,-1.537737727,1.014252543,-0.785227776,-0.65435648,0.81794554,-0.425331682,1.47230196,1.275995135
24,1,0.06075,16.34175,0.523485124,0.523485124,-0.32717824,0,-0.196306944,1.014252543,-0.687074244,-2.192094088,0.523485124,0.916099012,1.275995135,1.897633791
24,1,0.0675,16.3485,1.766762376,-1.374148488,0.065435641,2.028505087,1.275995135,1.014252543,-0.261742562,-2.486554384,0.49076733,1.374148488,0.98153466,2.257529736
24,1,0.07425,16.35525,1.145123839,-3.337217808,-0.32717824,4.547777176,0.49076733,0.883381188,-0.261742562,-1.96306932,0.425331682,0.752509892,0.883381188,2.093940496
24,1,0.081,16.362,0.458049506,-1.014252543,0.621638596,4.809519768,-0.03271782,0.948816895,-0.785227776,-1.341430664,0.458049506,-0.16358912,1.046970248,1.7994802
24,1,0.08775,16.36875,-1.864915967,0.229024753,0.03271782,3.010039568,-0.261742562,1.210559368,-1.341430664,-0.883381188,0.425331682,-0.916099012,1.308712959,1.603173375
24,1,0.0945,16.3755,-0.294460386,0.130871281,-0.261742562,1.341430664,0.359896034,1.374148488,-2.617425919,-0.458049506,0.294460386,-1.537737727,1.537737727,1.603173375
24,1,0.10125,16.38225,1.145123839,-0.916099012,-0.883381188,0.752509892,0.883381188,1.341430664,-3.20634675,0.130871281,0.098153472,-1.897633791,1.603173375,1.537737727
24,1,0.108,16.389,0.32717824,-1.112406015,-0.687074244,0.948816895,0.098153472,1.177841544,-2.061222792,0.719792068,0.03271782,-1.7994802,1.439584136,1.537737727
24,1,0.11475,16.39575,-0.65435648,-1.243277192,-0.229024753,1.374148488,-0.719792068,1.112406015,-1.537737727,1.014252543,-0.03271782,-1.341430664,1.243277192,1.734044552
24,1,0.1215,16.4025,-1.63589108,-1.308712959,-0.065435641,1.308712959,-1.243277192,1.079688072,-1.668608904,0.850663364,-0.065435641,-0.98153466,1.112406015,1.897633791
24,1,0.12825,16.40925,-2.061222792,-1.112406015,0.065435641,0.785227776,-1.210559368,1.112406015,-1.603173375,0.588920772,-0.065435641,-0.785227776,1.014252543,1.96306932
24,1,0.135,16.416,-2.715579271,-0.687074244,-0.098153472,0.229024753,-0.98153466,1.112406015,-1.734044552,0.458049506,-0.098153472,-0.752509892,0.98153466,1.897633791
24,1,0.14175,16.42275,-2.781014919,-0.458049506,-0.229024753,-0.229024753,-0.883381188,1.046970248,-1.734044552,0.359896034,-0.065435641,-0.81794554,1.014252543,1.7994802
24,1,0.1485,16.4295,-3.042757511,-0.425331682,-0.49076733,-0.588920772,-0.785227776,0.948816895,-1.701326728,0,-0.03271782,-0.948816895,1.079688072,1.668608904
24,1,0.15525,16.43625,-3.402653456,-0.098153472,-0.621638596,-0.81794554,-0.785227776,0.81794554,-1.734044552,-0.359896034,0,-0.948816895,1.112406015,1.537737727
24,1,0.162,16.443,-3.827985287,0.425331682,-0.32717824,-1.046970248,-0.752509892,0.65435648,-1.505019784,-0.261742562,-0.03271782,-0.850663364,1.112406015,1.374148488
24,1,0.16875,16.44975,-4.122445583,0.719792068,0,-1.210559368,-0.752509892,0.425331682,-1.275995135,-0.229024753,-0.065435641,-0.687074244,0.98153466,1.210559368
24,1,0.1755,16.4565,-4.122445583,0.98153466,0.65435648,-1.177841544,-0.719792068,0.196306944,-1.145123839,-0.294460386,-0.098153472,-0.49076733,0.850663364,1.079688072
24,1,0.18225,16.46325,-4.187880993,1.47230196,1.537737727,-1.046970248,-0.687074244,-0.229024753,-0.785227776,-0.229024753,-0.03271782,-0.261742562,0.687074244,0.916099012
24,1,0.189,16.47,-4.122445583,1.766762376,2.519272327,-0.785227776,-0.785227776,-0.294460386,-0.392613888,0.065435641,0.065435641,-0.065435641,0.556203008,0.752509892
24,1,0.19575,16.47675,-3.86070323,1.570455551,3.173628807,-0.294460386,-0.81794554,-0.719792068,-0.196306944,0.359896034,0.16358912,0.130871281,0.458049506,0.588920772
24,1,0.2025,16.4835,-3.435371399,1.145123839,2.94460392,0.229024753,-0.785227776,-0.785227776,-0.16358912,0.65435648,0.32717824,0.32717824,0.392613888,0.392613888
24,1,0.20925,16.49025,-2.388401031,0.261742562,2.355683088,0.458049506,-0.916099012,-0.883381188,-0.16358912,0.916099012,0.556203008,0.49076733,0.359896034,0.16358912
24,1,0.216,16.497,-1.374148488,-0.687074244,1.439584136,0.49076733,-1.243277192,-1.014252543,-0.065435641,1.079688072,0.883381188,0.621638596,0.392613888,0.03271782
24,1,0.22275,16.50375,-0.81794554,-1.210559368,-0.392613888,0.294460386,-1.701326728,-1.079688072,0.065435641,1.177841544,1.275995135,0.687074244,0.392613888,-0.065435641
24,1,0.2295,16.5105,-0.588920772,-1.930351615,-1.243277192,0,-2.224812031,-1.177841544,0.196306944,1.275995135,1.439584136,0.65435648,0.359896034,-0.098153472
24,1,0.23625,16.51725,0.523485124,-1.832198024,-0.621638596,-0.261742562,-2.355683088,-1.112406015,0.294460386,1.374148488,1.275995135,0.523485124,0.32717824,-0.03271782
24,1,0.243,16.524,-0.588920772,-0.588920772,-0.752509892,-0.523485124,-2.061222792,-1.046970248,0.359896034,1.47230196,0.916099012,0.294460386,0.229024753,0
24,1,0.24975,16.53075,-1.734044552,0.588920772,0.16358912,-1.570455551,-1.505019784,-0.948816895,0.916099012,1.505019784,0.556203008,0.098153472,0.16358912,-0.03271782
24,1,0.2565,16.5375,-2.748296976,1.63589108,1.079688072,-4.024291992,-2.519272327,-1.570455551,1.177841544,1.47230196,0.425331682,-0.065435641,0.16358912,-0.065435641
24,1,0.26325,16.54425,-3.304500103,1.766762376,1.701326728,-4.515059471,-4.907673359,-2.977321625,1.177841544,1.177841544,0.49076733,-0.196306944,0.196306944,-0.065435641
24,1,0.27,16.551,-3.337217808,1.96306932,1.505019784,-3.369935751,-6.379975319,-4.220599174,1.374148488,0.916099012,0.392613888,-0.229024753,0.294460386,0
24,1,0.27675,16.55775,-3.140911102,1.864915967,1.112406015,-3.239064455,-5.300287247,-4.057010174,1.63589108,0.719792068,0.359896034,-0.098153472,0.392613888,0.03271782
24,1,0.2835,16.5645,-3.010039568,1.570455551,0.785227776,-3.075475454,-2.159376144,-4.024291992,2.028505087,0.588920772,0.294460386,0.16358912,0.458049506,0.03271782
24,1,0.29025,16.57125,-3.010039568,1.63589108,0.621638596,-1.766762376,0.229024753,-3.86070323,2.322965384,0.458049506,0.32717824,0.458049506,0.523485124,0.03271782
24,1,0.297,16.578,-3.140911102,1.603173375,0.588920772,-1.930351615,-0.81794554,-3.337217808,2.421118736,0.392613888,0.458049506,0.752509892,0.556203008,-0.03271782
24,1,0.30375,16.58475,-3.435371399,1.439584136,0.687074244,-1.308712959,-3.468089104,-3.010039568,2.192094088,0.32717824,0.523485124,0.948816895,0.556203008,-0.03271782
24,1,0.3105,16.5915,-3.795267582,1.47230196,0.850663364,-0.32717824,-4.678648472,-2.94460392,1.766762376,0.261742562,0.621638596,1.145123839,0.523485124,-0.03271782
24,1,0.31725,16.59825,-3.893420935,1.505019784,0.948816895,-0.130871281,-4.318752289,-3.20634675,1.439584136,0.065435641,0.556203008,1.243277192,0.49076733,-0.03271782
24,1,0.324,16.605,-3.566242456,1.47230196,1.046970248,1.046970248,-4.449624062,-3.304500103,1.308712959,-0.065435641,0.261742562,1.243277192,0.458049506,-0.03271782
24,1,0.33075,16.61175,-3.140911102,1.341430664,1.210559368,1.995787144,-3.20634675,-3.402653456,1.145123839,-0.261742562,0.16358912,1.145123839,0.425331682,-0.03271782
24,1,0.3375,16.6185,-2.879168272,1.406866312,1.046970248,1.537737727,-2.093940496,-3.239064455,0.883381188,-0.49076733,0.392613888,1.014252543,0.359896034,-0.03271782
24,1,0.34425,16.62525,-2.748296976,1.734044552,0.81794554,0.229024753,-1.505019784,-3.075475454,0.752509892,-0.588920772,0.392613888,0.916099012,0.359896034,0
24,1,0.351,16.632,-2.453836679,1.864915967,0.883381188,-1.112406015,-1.668608904,-2.551990271,0.621638596,-0.458049506,0.392613888,0.883381188,0.32717824,0.065435641
24,1,0.35775,16.63875,-2.257529736,1.995787144,1.079688072,-1.406866312,-1.766762376,-1.603173375,0.458049506,-0.065435641,0.687074244,0.850663364,0.359896034,0.130871281
24,2,0.3645,16.6455,-2.093940496,2.061222792,1.341430664,-1.374148488,-3.500806808,-0.098153472,0.294460386,0.392613888,0.883381188,0.752509892,0.49076733,0.196306944
24,2,0.37125,16.65225,-1.995787144,1.734044552,1.570455551,-2.322965384,-4.842237473,5.267569542,0.16358912,0.883381188,1.537737727,0.523485124,0.588920772,0.359896034
24,2,0.378,16.659,-2.061222792,1.537737727,1.734044552,-5.791054249,-5.496593952,-3.337217808,-0.098153472,1.341430664,1.832198024,0.03271782,0.719792068,0.556203008
24,2,0.38475,16.66575,-2.028505087,1.439584136,1.7994802,-7.296073914,-1.832198024,-3.337217808,-0.523485124,1.505019784,2.028505087,-0.916099012,0.752509892,1.046970248
24,2,0.3915,16.6725,-1.930351615,0.883381188,1.766762376,-5.594747543,2.584707975,-0.49076733,-1.505019784,0.130871281,1.766762376,-2.421118736,0.588920772,1.832198024
24,2,0.39825,16.67925,-1.374148488,0.294460386,1.864915967,-3.664396048,2.94460392,-1.864915967,-4.416906357,-1.243277192,1.243277192,-3.664396048,-0.03271782,1.406866312
24,2,0.405,16.686,-0.621638596,0.16358912,1.897633791,-0.556203008,-1.47230196,-3.435371399,-3.664396048,-0.458049506,0.687074244,-2.584707975,-0.458049506,1.243277192
24,2,0.41175,16.69275,-0.261742562,0.458049506,1.96306932,1.014252543,-2.192094088,-1.96306932,-1.046970248,0.392613888,0.752509892,-0.65435648,-0.359896034,1.570455551
24,2,0.4185,16.6995,0.948816895,0.948816895,1.864915967,2.813732624,-1.046970248,-0.65435648,-1.570455551,1.668608904,0.294460386,0.752509892,-0.130871281,1.864915967
24,2,0.42525,16.70625,3.075475454,1.079688072,1.701326728,1.603173375,-3.042757511,-0.065435641,-2.061222792,2.94460392,0.065435641,1.505019784,-0.16358912,2.192094088
24,2,0.432,16.713,4.122445583,0.785227776,1.63589108,1.537737727,-3.500806808,0.16358912,-1.210559368,2.846450567,0.130871281,1.112406015,-0.392613888,2.355683088
24,2,0.43875,16.71975,3.042757511,0,1.439584136,-0.621638596,-1.47230196,-0.32717824,-1.210559368,2.421118736,0.196306944,0.065435641,-0.458049506,2.192094088
24,2,0.4455,16.7265,1.766762376,0.752509892,1.47230196,-1.96306932,-0.687074244,-0.621638596,-1.243277192,1.766762376,0.294460386,-0.883381188,-0.556203008,2.12665844
24,2,0.45225,16.73325,1.439584136,1.897633791,1.570455551,-1.864915967,-1.63589108,-1.177841544,-1.701326728,1.308712959,0.196306944,-1.505019784,-0.687074244,2.028505087
