"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
45,1,0.081,29.42325,1.788601398,-0.193362325,-4.173403263,-0.322270542,-1.901396275,-0.676768124,-5.381917953,-0.43506521,1.063492775,-1.563012123,1.25685513,2.884321213
45,1,0.08775,29.43,-1.965850353,-1.611352682,-3.464408159,1.756374359,-2.030304432,-0.805676341,-6.461524487,-2.14309907,1.337422729,0.257816434,0.708995163,3.464408159
45,1,0.0945,29.43675,-5.381917953,-0.886243939,-3.093797207,3.222705364,-1.965850353,-1.063492775,-6.010345936,-2.175326109,1.063492775,0.386724651,0.322270542,3.931700706
45,1,0.10125,29.4435,-7.218859673,-0.096681163,-2.5459373,3.383840561,-1.385763288,-1.208514452,-4.834057808,-1.224627972,0.628427565,-0.966811657,0.338384062,3.706111431
45,1,0.108,29.45025,-2.690958977,-3.126024246,-3.496635199,2.304234266,-0.805676341,-1.25685513,-4.431220055,-0.43506521,0.402838171,-2.707072496,0.692881644,3.158251286
45,1,0.11475,29.457,-2.159212589,-1.546898603,-4.334538937,1.144060373,-0.757335782,-1.321309209,-4.205630302,-0.016113527,0.290043473,-4.511787415,1.192400932,2.900434732
45,1,0.1215,29.46375,-4.769603729,0.193362325,-4.028381824,0.741222203,-0.757335782,-1.417990327,-3.81890583,0.064454108,0.290043473,-5.57528019,1.28908217,2.52982378
45,1,0.12825,29.4705,-5.913663864,-0.193362325,-3.093797207,0.628427565,-0.660654604,-1.530785084,-3.835019588,-0.016113527,0.290043473,-4.930738926,0.950698137,2.030304432
45,1,0.135,29.47725,-7.009384155,-1.450217366,-2.497596741,0.43506521,-0.531746387,-1.434103847,-3.899473667,0.048340581,0.193362325,-3.593316317,0.789562821,1.772487879
45,1,0.14175,29.484,-7.492790222,-0.934584618,-1.643579721,0.112794682,-0.402838171,-1.28908217,-3.786678791,0.193362325,0.048340581,-2.690958977,0.87013042,1.756374359
45,1,0.1485,29.49075,-7.670039177,0.290043473,-0.805676341,-0.338384062,-0.43506521,-1.25685513,-3.641656876,0.386724651,0.032227054,-2.336461306,1.079606295,1.72414732
45,1,0.15525,29.4975,-7.895627975,0.612313986,-0.386724651,-0.725108683,-0.547859907,-1.192400932,-3.399954081,0.563973427,0.096681163,-2.175326109,1.25685513,1.466330886
45,1,0.162,29.50425,-7.99230957,1.28908217,0.45117873,-1.015152216,-0.644541085,-1.450217366,-3.126024246,0.676768124,0.177248791,-2.094758511,1.28908217,1.015152216
45,1,0.16875,29.511,-7.911741734,2.304234266,1.224627972,-0.934584618,-0.966811657,-0.934584618,-2.819867134,0.644541085,0.306156993,-1.853055716,1.127946854,0.644541085
45,1,0.1755,29.51775,-7.106065273,2.562050819,2.046417952,-1.031265736,-0.354497582,-0.918471098,-2.400915384,0.515632868,0.225589365,-1.514671564,0.902357459,0.386724651
45,1,0.18225,29.5245,-5.591393471,2.11087203,2.175326109,-1.176287413,-0.499519348,-0.950698137,-1.853055716,0.386724651,0.209475845,-1.176287413,0.708995163,0.161135271
45,1,0.189,29.53125,-4.108949184,1.25685513,2.046417952,-1.321309209,-0.612313986,-1.095719814,-1.25685513,0.225589365,0.467292309,-0.902357459,0.580086946,-0.064454108
45,1,0.19575,29.538,-3.77056551,0.692881644,2.191439629,-1.498558044,-0.596200466,-1.27296865,-0.596200466,-0.080567636,0.644541085,-0.644541085,0.45117873,-0.257816434
45,1,0.2025,29.54475,-3.706111431,-0.741222203,1.949736834,-1.466330886,-0.257816434,-1.466330886,-0.032227054,-0.306156993,0.741222203,-0.338384062,0.338384062,-0.370611101
45,1,0.20925,29.5515,-3.238818884,-2.658731937,0.821789861,-1.353536248,-0.048340581,-2.159212589,0.531746387,-0.499519348,0.805676341,-0.048340581,0.257816434,-0.322270542
45,1,0.216,29.55825,-3.77056551,-4.511787415,-0.644541085,-1.25685513,-0.048340581,-2.852094173,1.063492775,-0.547859907,0.902357459,0.193362325,0.209475845,-0.145021737
45,1,0.22275,29.565,-3.383840561,-5.301350594,-1.25685513,-0.773449302,-0.112794682,-3.561089277,1.369649768,-0.467292309,1.160173893,0.306156993,0.209475845,0.048340581
45,1,0.2295,29.57175,-0.934584618,-3.013229609,-1.401876807,-0.531746387,0.112794682,-4.286198139,1.530785084,-0.290043473,1.27296865,0.257816434,0.273929954,0.193362325
45,1,0.23625,29.5785,-2.981002331,-2.159212589,-1.981963873,-0.741222203,0.306156993,-4.962965965,1.514671564,-0.032227054,1.321309209,0.064454108,0.370611101,0.209475845
45,1,0.243,29.58525,-4.753490448,-0.83790338,-0.402838171,-1.466330886,0.467292309,-5.446372032,1.417990327,0.273929954,1.563012123,-0.209475845,0.43506521,0.048340581
45,1,0.24975,29.592,-6.751567841,1.917509794,0.773449302,-2.562050819,0.886243939,-5.704188347,1.434103847,0.708995163,1.305195689,-0.580086946,0.499519348,-0.177248791
45,1,0.2565,29.59875,-7.976195812,2.288120747,1.434103847,-3.109910727,0.934584618,-5.994232178,1.627466202,0.966811657,0.8540169,-0.8540169,0.563973427,-0.306156993
45,1,0.26325,29.6055,-7.58947134,1.337422729,1.611352682,-3.528862238,0.354497582,-7.089951515,1.853055716,1.176287413,0.499519348,-0.950698137,0.547859907,-0.322270542
45,1,0.27,29.61225,-6.944930077,0.096681163,1.530785084,-4.447333336,-1.579125643,-7.99230957,2.062531471,1.192400932,0.112794682,-0.821789861,0.45117873,-0.209475845
45,1,0.27675,29.619,-7.025497437,-0.741222203,1.482444406,-4.463447094,-2.658731937,-8.169557571,2.062531471,1.160173893,-0.064454108,-0.547859907,0.322270542,-0.080567636
45,1,0.2835,29.62575,-7.363882065,-1.25685513,1.611352682,-4.463447094,-0.628427565,-8.201785088,1.788601398,1.176287413,-0.032227054,-0.177248791,0.290043473,0.016113527
45,1,0.29025,29.6325,-7.847287655,-1.160173893,1.772487879,-3.657770634,0.886243939,-8.201785088,1.353536248,1.192400932,-0.016113527,0.177248791,0.370611101,0.080567636
45,1,0.297,29.63925,-8.169557571,-0.757335782,2.239780188,-2.223666668,0.692881644,-8.201785088,0.999038696,1.176287413,-0.032227054,0.515632868,0.483405828,0.096681163
45,1,0.30375,29.646,-8.217898369,0.096681163,2.255893707,-1.836942196,0.563973427,-8.105104446,0.692881644,1.079606295,0.128908217,0.789562821,0.628427565,0.016113527
45,1,0.3105,29.65275,-8.15344429,0.773449302,2.239780188,-1.820828438,-0.322270542,-8.201785088,0.338384062,0.8540169,0.41895169,0.950698137,0.708995163,-0.064454108
45,1,0.31725,29.6595,-7.379995346,1.224627972,2.11087203,-0.886243939,-0.177248791,-8.201785088,0.032227054,0.612313986,0.515632868,1.031265736,0.708995163,-0.177248791
45,2,0.324,29.66625,-6.961043358,1.498558044,1.998077393,0.805676341,0.257816434,-8.169557571,-0.177248791,0.370611101,0.386724651,0.982925177,0.692881644,-0.290043473
45,2,0.33075,29.673,-6.735454082,1.434103847,1.965850353,1.208514452,0.402838171,-7.831173897,-0.386724651,0.096681163,0.193362325,0.8540169,0.660654604,-0.273929954
45,2,0.3375,29.67975,-6.413183689,0.982925177,1.965850353,0.628427565,0.982925177,-6.719340801,-0.612313986,-0.467292309,0.177248791,0.692881644,0.644541085,-0.096681163
45,2,0.34425,29.6865,-6.026459217,0.515632868,2.062531471,-1.579125643,0.499519348,-4.576241493,-0.676768124,-0.982925177,0.209475845,0.563973427,0.596200466,0.193362325
45,2,0.351,29.69325,-5.591393471,0.273929954,2.11087203,-1.675806761,-1.836942196,-4.205630302,-0.612313986,-0.757335782,0.531746387,0.483405828,0.467292309,0.547859907
45,2,0.35775,29.7,-5.011306763,0.241702914,2.046417952,-1.208514452,-6.816021919,0.950698137,-0.934584618,-0.177248791,1.25685513,0.41895169,0.209475845,0.676768124
45,2,0.3645,29.70675,-4.447333336,0.338384062,1.869169235,-4.318425179,-7.960082054,-5.720301628,-1.675806761,0.43506521,2.223666668,0.225589365,0,0.805676341
45,2,0.37125,29.7135,-3.963927746,0.43506521,1.417990327,-7.62169838,-2.819867134,-7.863401413,-2.175326109,1.482444406,3.367727041,-0.193362325,-0.016113527,1.160173893
45,2,0.378,29.72025,-3.367727041,0.402838171,0.87013042,-8.105104446,6.042572975,-4.73737669,-2.5459373,1.530785084,3.045456648,-0.950698137,0.080567636,1.901396275
45,2,0.38475,29.727,-2.723186016,0.290043473,0.596200466,-5.929777622,6.993270397,-0.886243939,-2.852094173,0.241702914,2.175326109,-2.417028904,0.209475845,2.948775291
45,2,0.3915,29.73375,-2.239780188,0.096681163,0.45117873,-2.175326109,2.997116089,-5.526939392,-3.271045923,-0.628427565,1.595239162,-4.995193481,-0.032227054,3.609429836
45,2,0.39825,29.7405,-1.756374359,-0.338384062,0.193362325,1.804714918,-3.222705364,-3.81890583,-4.125062943,-1.772487879,0.515632868,-7.653925419,-0.966811657,3.593316317
45,2,0.405,29.74725,-1.079606295,-0.83790338,-0.225589365,1.72414732,-1.563012123,-4.479560375,-4.592355251,-0.773449302,0.789562821,-7.251086712,-1.27296865,2.803753614
45,2,0.41175,29.754,0.87013042,-1.756374359,-0.467292309,-0.966811657,0.45117873,-4.592355251,-4.866284847,0.789562821,0.886243939,-4.141176224,-0.273929954,2.739299536
45,2,0.4185,29.76075,4.785717487,-2.11087203,-0.741222203,-1.659693241,1.772487879,-1.643579721,-5.075760841,2.255893707,0.918471098,-1.546898603,0.257816434,3.126024246
45,2,0.42525,29.7675,5.897550583,-2.239780188,-0.886243939,-3.980041027,-2.272007227,-3.77056551,-5.091874599,3.351613522,0.918471098,-0.112794682,0.290043473,3.4160676
45,2,0.432,29.77425,3.673884392,-1.514671564,-0.821789861,-4.995193481,-0.515632868,-3.013229609,-5.124101639,3.528862238,0.547859907,-0.145021737,0.177248791,3.528862238
45,2,0.43875,29.781,1.949736834,-0.692881644,-0.757335782,-4.962965965,0.386724651,-2.755413055,-5.253009796,3.43218112,0.209475845,-1.933623314,-0.016113527,3.561089277
45,2,0.4455,29.78775,1.417990327,-0.402838171,-0.87013042,-2.835980654,-0.87013042,-4.221744061,-4.479560375,3.045456648,0,-3.996154785,-0.161135271,3.335500002
45,2,0.45225,29.7945,1.385763288,-0.467292309,-0.966811657,-2.578164339,-1.031265736,-4.463447094,-3.835019588,2.255893707,0.080567636,-5.204668999,-0.225589365,2.819867134
45,2,0.459,29.80125,1.27296865,-0.692881644,-0.886243939,-4.415106297,-0.257816434,-3.625543356,-3.915586948,1.498558044,0.048340581,-4.882398605,-0.128908217,2.223666668
45,2,0.46575,29.808,0.934584618,-0.934584618,-0.83790338,-6.364843369,-0.402838171,-2.642618418,-4.092835903,1.047379255,0.064454108,-3.689997673,0.080567636,2.046417952
45,2,0.4725,29.81475,0.580086946,-0.934584618,-0.402838171,-7.734493256,-0.918471098,-1.627466202,-3.802792549,0.741222203,0.145021737,-2.739299536,0.128908217,2.046417952
45,2,0.47925,29.8215,0.064454108,-0.41895169,0.177248791,-7.734493256,-0.531746387,-1.063492775,-3.222705364,0.386724651,0.145021737,-2.159212589,0.064454108,1.820828438
45,2,0.486,29.82825,-0.515632868,0.145021737,-0.112794682,-7.99230957,0.306156993,-0.209475845,-2.739299536,0.193362325,0.177248791,-2.046417952,-0.016113527,1.385763288
45,2,0.49275,29.835,-0.821789861,-0.241702914,-0.386724651,-8.15344429,0.886243939,0.596200466,-2.368688345,0.032227054,0.290043473,-2.014190912,-0.048340581,0.999038696
45,2,0.4995,29.84175,-0.757335782,-1.144060373,0.128908217,-7.895627975,1.176287413,1.498558044,-2.046417952,-0.290043473,0.338384062,-1.885282755,-0.048340581,0.725108683
45,2,0.50625,29.8485,-0.596200466,-1.031265736,-0.547859907,-7.202746391,1.965850353,2.352574825,-1.675806761,-0.612313986,0.306156993,-1.627466202,-0.032227054,0.499519348
45,2,0.513,29.85525,-0.41895169,-1.111833334,-0.644541085,-6.187594414,2.062531471,2.803753614,-1.450217366,-0.708995163,0.273929954,-1.321309209,0,0.306156993
45,2,0.51975,29.862,-0.644541085,-1.337422729,-0.886243939,-4.817944527,1.095719814,3.093797207,-1.401876807,-0.483405828,0.209475845,-0.999038696,0.064454108,0.128908217
45,2,0.5265,29.86875,-0.934584618,-1.127946854,-1.28908217,-3.835019588,-0.725108683,3.206591845,-1.369649768,-0.161135271,0.241702914,-0.644541085,0.096681163,-0.032227054
45,2,0.53325,29.8755,-1.095719814,-0.644541085,-1.885282755,-3.561089277,-2.497596741,2.739299536,-1.305195689,0.128908217,0.402838171,-0.338384062,0.128908217,-0.128908217
45,2,0.54,29.88225,-0.902357459,-0.016113527,-2.368688345,-4.318425179,-4.334538937,1.72414732,-0.918471098,0.370611101,0.628427565,-0.112794682,0.177248791,-0.209475845
45,2,0.54675,29.889,-0.483405828,0.386724651,-2.868207693,-1.933623314,-4.73737669,-0.402838171,-0.273929954,0.467292309,0.789562821,0.016113527,0.177248791,-0.257816434
45,2,0.5535,29.89575,-0.370611101,0.8540169,-3.544975758,0.032227054,-3.963927746,-1.27296865,0.290043473,0.354497582,1.224627972,0.112794682,0.177248791,-0.322270542
45,2,0.56025,29.9025,-0.692881644,1.047379255,-4.141176224,0.161135271,-2.932661772,-1.466330886,0.660654604,0.145021737,1.28908217,0.145021737,0.161135271,-0.354497582
45,2,0.567,29.90925,-1.369649768,1.031265736,-4.463447094,-1.27296865,-1.772487879,-2.014190912,1.047379255,0.016113527,1.369649768,0.080567636,0.193362325,-0.41895169
45,2,0.57375,29.916,-2.272007227,0.563973427,-4.834057808,-3.029343128,-1.305195689,-2.868207693,1.321309209,-0.016113527,1.369649768,-0.048340581,0.209475845,-0.483405828
45,2,0.5805,29.92275,-2.51371026,-0.628427565,-5.188555717,-4.044495106,-1.353536248,-0.386724651,1.482444406,0.016113527,1.127946854,-0.193362325,0.209475845,-0.515632868
45,2,0.58725,29.9295,-2.739299536,-1.804714918,-5.478599072,-5.607507229,0.338384062,0.902357459,1.675806761,0.048340581,0.580086946,-0.322270542,0.177248791,-0.531746387
45,2,0.594,29.93625,-2.997116089,-3.142137766,-5.978117943,-6.542091846,0.209475845,1.240741491,1.853055716,-0.032227054,0.225589365,-0.370611101,0.112794682,-0.41895169
45,2,0.60075,29.943,-3.399954081,-4.060608864,-6.896589279,-6.574318886,-0.708995163,1.643579721,1.820828438,-0.193362325,-0.064454108,-0.322270542,0,-0.145021737
45,2,0.6075,29.94975,-4.817944527,-4.398993015,-7.847287655,-6.477637768,-1.063492775,1.917509794,1.740260839,-0.41895169,-0.273929954,-0.193362325,-0.177248791,0.112794682
45,2,0.61425,29.9565,-5.54305315,-3.158251286,-8.169557571,-6.187594414,-1.482444406,2.223666668,1.611352682,-0.515632868,-0.45117873,0,-0.354497582,0.273929954
45,2,0.621,29.96325,-4.092835903,-1.192400932,-7.960082054,-5.913663864,-1.756374359,2.52982378,1.385763288,-0.483405828,-0.563973427,0.161135271,-0.531746387,0.338384062
45,2,0.62775,29.97,-2.159212589,-0.193362325,-7.476676941,-5.833096504,-2.223666668,2.223666668,1.079606295,-0.402838171,-0.531746387,0.306156993,-0.676768124,0.338384062
45,2,0.6345,29.97675,-2.207553148,-1.224627972,-7.363882065,-5.800869465,-2.884321213,1.949736834,0.676768124,-0.402838171,-0.499519348,0.467292309,-0.757335782,0.306156993
45,2,0.64125,29.9835,-2.739299536,-1.643579721,-7.960082054,-5.816983223,-2.52982378,1.949736834,0.209475845,-0.161135271,-0.290043473,0.580086946,-0.692881644,0.193362325
45,2,0.648,29.99025,-1.047379255,-2.078644991,-7.927855492,-5.849209785,-1.740260839,1.740260839,-0.161135271,0.064454108,-0.112794682,0.660654604,-0.499519348,0.064454108
45,2,0.65475,29.997,0.934584618,-2.384801865,-7.798947334,-6.090913296,-1.127946854,1.820828438,-0.257816434,0.225589365,-0.032227054,0.708995163,-0.241702914,-0.112794682
45,2,0.6615,30.00375,0.692881644,-2.304234266,-7.508903503,-6.284275532,-0.45117873,1.772487879,-0.145021737,0.41895169,0.016113527,0.725108683,0.032227054,-0.177248791
45,2,0.66825,30.0105,-0.080567636,-1.659693241,-7.186632633,-6.139254093,-0.370611101,1.595239162,0.080567636,0.87013042,0.016113527,0.692881644,0.241702914,-0.112794682
46,1,0,30.01725,-0.644541085,-0.886243939,-6.509864807,-5.913663864,-0.306156993,1.321309209,0.322270542,1.417990327,0.096681163,0.692881644,0.386724651,-0.112794682
46,1,0.00675,30.024,-2.159212589,-1.047379255,-4.65680933,-5.881437302,-0.032227054,1.466330886,0.45117873,1.579125643,0.41895169,0.692881644,0.515632868,-0.225589365
46,1,0.0135,30.03075,-3.528862238,-2.336461306,0.273929954,-5.816983223,0.161135271,1.659693241,0.225589365,1.369649768,1.321309209,0.596200466,0.580086946,-0.257816434
46,1,0.02025,30.0375,-5.027420521,-3.561089277,6.896589279,-5.414144993,0,1.675806761,-0.370611101,0.8540169,2.417028904,0.45117873,0.499519348,-0.193362325
46,1,0.027,30.04425,-7.686152458,-5.704188347,2.900434732,-4.866284847,-0.515632868,1.579125643,-1.208514452,0.161135271,3.335500002,0.257816434,0.338384062,0.064454108
46,1,0.03375,30.051,-8.137331009,-4.946852684,-6.542091846,-4.431220055,-0.999038696,1.224627972,-1.981963873,-0.483405828,3.528862238,-0.064454108,0.048340581,0.41895169
46,1,0.0405,30.05775,-8.201785088,-1.595239162,-7.702265739,-4.141176224,-1.144060373,0.821789861,-2.14309907,-0.322270542,3.254932404,-0.83790338,-0.322270542,1.031265736
46,1,0.04725,30.0645,-7.960082054,4.995193481,-7.025497437,-3.85113287,-1.047379255,0.563973427,-2.336461306,0.499519348,2.14309907,-2.948775291,-0.805676341,2.352574825
46,1,0.054,30.07125,-5.14021492,3.947813988,-3.996154785,-3.512748718,-0.902357459,0.306156993,-3.383840561,2.094758511,1.385763288,-6.413183689,-0.886243939,3.754451752
46,1,0.06075,30.078,0.805676341,0.193362325,-3.174364805,-3.045456648,-0.886243939,-0.112794682,-4.65680933,2.916548252,0.45117873,-6.654886723,1.25685513,4.544014454
46,1,0.0675,30.08475,5.398031235,-4.173403263,-4.350652218,-2.368688345,-1.095719814,-0.515632868,-5.269123077,2.175326109,0.612313986,-5.736415386,1.772487879,3.706111431
46,1,0.07425,30.0915,2.981002331,-2.465369463,-4.415106297,-1.740260839,-1.417990327,-0.83790338,-5.57528019,0.386724651,1.063492775,-4.060608864,1.28908217,3.367727041
46,1,0.081,30.09825,-0.773449302,-0.402838171,-3.4160676,-0.016113527,-1.772487879,-0.757335782,-5.720301628,-1.417990327,1.401876807,-1.144060373,0.580086946,3.496635199
46,1,0.08775,30.105,-3.496635199,-2.433142424,-2.626504898,2.11087203,-2.159212589,-0.950698137,-5.688075066,-2.11087203,1.401876807,0.161135271,0.048340581,3.81890583
46,1,0.0945,30.11175,-6.928816319,-0.563973427,-2.433142424,3.480521679,-2.562050819,-1.27296865,-4.946852684,-1.434103847,1.111833334,-0.515632868,0.032227054,3.786678791
46,1,0.10125,30.1185,-5.043534279,-1.675806761,-3.528862238,3.512748718,-1.917509794,-1.385763288,-4.576241493,-0.402838171,0.580086946,-2.046417952,0.531746387,3.222705364
46,1,0.108,30.12525,-1.756374359,-2.52982378,-4.382879257,2.368688345,-1.095719814,-1.28908217,-4.527901173,0.032227054,0.370611101,-3.77056551,0.918471098,2.819867134
46,1,0.11475,30.132,-2.787640095,-0.290043473,-4.237857342,1.369649768,-1.160173893,-1.28908217,-4.173403263,0.048340581,0.43506521,-5.220782757,1.015152216,2.562050819
46,1,0.1215,30.13875,-5.833096504,-0.128908217,-3.271045923,0.918471098,-1.176287413,-1.353536248,-3.802792549,-0.032227054,0.467292309,-5.623620987,0.83790338,2.175326109
46,1,0.12825,30.1455,-7.009384155,-1.031265736,-2.223666668,0.692881644,-1.063492775,-1.337422729,-3.673884392,-0.128908217,0.515632868,-4.769603729,0.676768124,1.659693241
46,1,0.135,30.15225,-7.798947334,-1.772487879,-1.305195689,0.531746387,-0.950698137,-1.208514452,-3.641656876,-0.096681163,0.499519348,-3.641656876,0.676768124,1.450217366
46,1,0.14175,30.159,-8.024536133,-0.515632868,-0.241702914,0.112794682,-0.821789861,-1.111833334,-3.609429836,0.048340581,0.467292309,-2.771526575,0.725108683,1.401876807
46,1,0.1485,30.16575,-8.185671806,0.257816434,0.515632868,-0.386724651,-0.789562821,-1.063492775,-3.271045923,0.290043473,0.499519348,-2.223666668,0.757335782,1.224627972
46,1,0.15525,30.1725,-8.217898369,0.999038696,0.999038696,-0.676768124,-0.83790338,-1.095719814,-2.868207693,0.45117873,0.563973427,-1.885282755,0.725108683,0.902357459
46,1,0.162,30.17925,-8.07287693,2.11087203,1.7080338,-0.725108683,-0.934584618,-0.805676341,-2.578164339,0.580086946,0.628427565,-1.675806761,0.612313986,0.580086946
46,1,0.16875,30.186,-7.202746391,2.610391378,2.11087203,-0.87013042,-0.741222203,-0.708995163,-2.207553148,0.660654604,0.467292309,-1.546898603,0.483405828,0.306156993
46,1,0.1755,30.19275,-5.639734268,2.336461306,2.481482983,-0.966811657,-0.87013042,-0.934584618,-1.659693241,0.644541085,0.386724651,-1.369649768,0.354497582,0.145021737
