"Stride","Phase","Stride.Time","Time","RTx","RTy","RTz","LTx","LTy","LTz","Px","Py","Pz","Tx","Ty","Tz"
33,1,0.08775,20.94525,-2.682861328,0.065435641,-0.850663364,0.098153472,-0.785227776,-0.065435641,-1.275995135,0.130871281,-0.229024753,-1.439584136,1.406866312,1.832198024
33,1,0.0945,20.952,-2.781014919,0.392613888,-0.785227776,-0.098153472,-0.785227776,0.098153472,-1.603173375,0.261742562,-0.261742562,-1.210559368,1.145123839,1.63589108
33,1,0.10125,20.95875,-2.977321625,0.425331682,-0.49076733,-0.130871281,-0.752509892,0.065435641,-1.766762376,0.32717824,-0.32717824,-0.81794554,0.948816895,1.439584136
33,1,0.108,20.9655,-3.20634675,0.130871281,-0.16358912,-0.359896034,-0.65435648,0.03271782,-1.701326728,0.359896034,-0.294460386,-0.458049506,0.785227776,1.210559368
33,1,0.11475,20.97225,-3.500806808,-0.098153472,0.16358912,-0.523485124,-0.687074244,0.065435641,-1.537737727,0.130871281,-0.130871281,-0.229024753,0.687074244,0.98153466
33,1,0.1215,20.979,-3.926138639,0.392613888,1.145123839,-0.588920772,-0.850663364,0.065435641,-1.177841544,0.294460386,0.130871281,0,0.65435648,0.785227776
33,1,0.12825,20.98575,-4.318752289,0.883381188,2.028505087,-0.65435648,-1.014252543,-0.03271782,-0.916099012,0.523485124,0.261742562,0.229024753,0.588920772,0.588920772
33,1,0.135,20.9925,-4.089727879,1.275995135,2.781014919,-0.65435648,-1.210559368,-0.03271782,-0.752509892,0.621638596,0.294460386,0.359896034,0.523485124,0.32717824
33,1,0.14175,20.99925,-3.697113752,1.406866312,3.369935751,-0.621638596,-1.439584136,-0.065435641,-0.588920772,0.850663364,0.32717824,0.49076733,0.392613888,0.03271782
33,1,0.1485,21.006,-3.140911102,-0.425331682,2.584707975,-0.556203008,-1.63589108,-0.261742562,-0.425331682,1.079688072,0.523485124,0.49076733,0.32717824,-0.098153472
33,1,0.15525,21.01275,-1.734044552,-2.682861328,1.406866312,-0.359896034,-1.63589108,-0.621638596,-0.261742562,1.275995135,0.883381188,0.425331682,0.229024753,-0.16358912
33,1,0.162,21.0195,-0.359896034,-3.991574287,0.49076733,-0.229024753,-1.537737727,-1.014252543,-0.03271782,1.341430664,1.275995135,0.294460386,0.065435641,-0.229024753
33,1,0.16875,21.02625,0.32717824,-3.5989604,0.916099012,-0.261742562,-1.47230196,-1.308712959,0.425331682,1.275995135,1.537737727,0.03271782,-0.098153472,-0.196306944
33,1,0.1755,21.033,0.752509892,-3.042757511,0.621638596,-0.229024753,-1.439584136,-1.537737727,0.850663364,1.112406015,1.570455551,-0.32717824,-0.229024753,-0.16358912
33,1,0.18225,21.03975,0.916099012,-1.406866312,-0.261742562,-0.196306944,-1.570455551,-2.093940496,1.014252543,0.883381188,1.439584136,-0.556203008,-0.359896034,-0.098153472
33,1,0.189,21.0465,0.065435641,-0.785227776,-0.883381188,-0.196306944,-1.7994802,-2.715579271,1.046970248,0.65435648,1.210559368,-0.752509892,-0.425331682,-0.03271782
33,1,0.19575,21.05325,-0.65435648,-0.588920772,0.229024753,-0.098153472,-1.864915967,-3.010039568,1.046970248,0.556203008,1.014252543,-0.948816895,-0.425331682,-0.130871281
33,1,0.2025,21.06,-1.832198024,0.621638596,1.112406015,-0.229024753,-1.96306932,-3.173628807,1.177841544,0.425331682,0.752509892,-0.81794554,-0.261742562,-0.16358912
33,1,0.20925,21.06675,-3.926138639,0.785227776,1.832198024,-0.621638596,-1.734044552,-3.468089104,1.210559368,0.130871281,0.425331682,-0.392613888,-0.03271782,-0.098153472
33,1,0.216,21.0735,-4.286034584,1.603173375,2.322965384,-1.406866312,-1.308712959,-3.631678104,1.177841544,-0.065435641,0.130871281,0,0.32717824,-0.03271782
33,1,0.22275,21.08025,-3.369935751,1.439584136,1.930351615,-2.551990271,-1.406866312,-4.155163288,1.275995135,-0.065435641,-0.16358912,0.392613888,0.65435648,0.130871281
33,1,0.2295,21.087,-2.977321625,0.948816895,1.63589108,-3.27178216,-1.897633791,-5.234851837,1.308712959,-0.03271782,-0.294460386,0.65435648,0.916099012,0.392613888
33,1,0.23625,21.09375,-2.781014919,0.719792068,1.374148488,-2.94460392,-2.715579271,-5.692901134,1.275995135,0,-0.03271782,0.883381188,1.079688072,0.588920772
33,1,0.243,21.1005,-2.551990271,0.425331682,1.112406015,-1.341430664,-2.748296976,-5.300287247,1.210559368,0.16358912,0.065435641,1.145123839,1.145123839,0.65435648
33,1,0.24975,21.10725,-2.453836679,0.130871281,1.014252543,0.850663364,-2.192094088,-5.431158543,1.210559368,0.294460386,0.098153472,1.308712959,1.046970248,0.588920772
33,1,0.2565,21.114,-2.486554384,-0.065435641,1.079688072,2.486554384,-1.47230196,-5.136698246,1.145123839,0.359896034,0.098153472,1.308712959,0.948816895,0.49076733
33,1,0.26325,21.12075,-2.617425919,-0.229024753,1.275995135,1.930351615,-0.948816895,-4.842237473,1.046970248,0.294460386,0.130871281,1.145123839,0.81794554,0.49076733
33,1,0.27,21.1275,-2.715579271,-0.16358912,1.406866312,0.687074244,-0.588920772,-4.416906357,0.98153466,0.229024753,0.196306944,0.916099012,0.752509892,0.523485124
33,1,0.27675,21.13425,-2.584707975,-0.065435641,1.406866312,0.065435641,-0.359896034,-4.187880993,0.883381188,0.130871281,0.229024753,0.785227776,0.687074244,0.588920772
33,1,0.2835,21.141,-2.322965384,0.16358912,1.341430664,0.16358912,-0.229024753,-3.762549639,0.719792068,0.065435641,0.16358912,0.65435648,0.752509892,0.588920772
33,1,0.29025,21.14775,-2.093940496,0.32717824,1.243277192,0.49076733,-0.229024753,-2.977321625,0.65435648,-0.03271782,0.03271782,0.556203008,0.785227776,0.621638596
33,1,0.297,21.1545,-1.96306932,0.458049506,1.177841544,0.196306944,-1.406866312,-5.07126236,0.588920772,0.03271782,0.196306944,0.392613888,0.752509892,0.719792068
33,1,0.30375,21.16125,-1.897633791,0.523485124,1.079688072,1.046970248,-6.870742798,-7.328792095,0.392613888,0.392613888,1.145123839,0.261742562,0.785227776,0.458049506
33,1,0.3105,21.168,-1.897633791,0.556203008,0.948816895,-0.425331682,-11.45123768,-4.645930767,0.098153472,0.98153466,1.96306932,-0.098153472,0.850663364,0.32717824
33,2,0.31725,21.17475,-1.832198024,0.523485124,0.850663364,-7.197920799,-2.224812031,3.468089104,0.098153472,0.98153466,1.701326728,-1.079688072,1.177841544,0.16358912
33,2,0.324,21.1815,-1.603173375,0.458049506,0.785227776,-7.394227505,-0.785227776,3.27178216,0.359896034,1.046970248,1.505019784,-2.322965384,0.98153466,0.81794554
33,2,0.33075,21.18825,-1.308712959,0.523485124,0.719792068,3.369935751,5.169415951,-2.453836679,0.229024753,1.112406015,1.341430664,-1.96306932,-0.261742562,1.243277192
33,2,0.3375,21.195,-0.916099012,0.556203008,0.785227776,4.711366177,2.617425919,-4.384188175,-0.523485124,0.916099012,1.374148488,-1.046970248,-0.752509892,1.243277192
33,2,0.34425,21.20175,-0.523485124,0.523485124,0.687074244,1.243277192,-1.570455551,-6.052796841,-0.752509892,0.850663364,1.374148488,-0.294460386,-0.621638596,1.603173375
33,2,0.351,21.2085,-0.32717824,0.523485124,0.523485124,-0.16358912,0.948816895,-2.781014919,-4.416906357,0.850663364,1.046970248,0.098153472,-0.294460386,1.995787144
33,2,0.35775,21.21525,-0.32717824,0.523485124,0.458049506,-0.948816895,1.308712959,-3.468089104,-5.823771954,0.98153466,0.556203008,-0.098153472,0.130871281,2.257529736
33,2,0.3645,21.222,0.32717824,0.850663364,0.458049506,-2.682861328,-0.523485124,-3.468089104,-4.744084358,1.766762376,0.294460386,-0.588920772,0.523485124,2.421118736
33,2,0.37125,21.22875,1.701326728,0.32717824,0.65435648,-2.879168272,-1.766762376,-1.014252543,-2.584707975,1.734044552,0.294460386,-0.98153466,0.65435648,2.322965384
33,2,0.378,21.2355,2.879168272,-0.49076733,0.687074244,-4.155163288,-1.701326728,-1.046970248,-1.177841544,1.374148488,0.196306944,-1.046970248,0.523485124,2.257529736
33,2,0.38475,21.24225,2.781014919,-0.098153472,0.294460386,-2.224812031,-1.897633791,-0.359896034,-0.687074244,1.210559368,0.098153472,-0.948816895,0.196306944,2.192094088
33,2,0.3915,21.249,2.748296976,-0.03271782,0.130871281,-1.603173375,-1.7994802,-2.028505087,-0.81794554,1.145123839,-0.03271782,-0.98153466,-0.098153472,2.028505087
33,2,0.39825,21.25575,1.668608904,0.130871281,0.32717824,-1.995787144,-1.63589108,-1.210559368,-1.112406015,1.014252543,-0.130871281,-1.079688072,-0.16358912,1.7994802
33,2,0.405,21.2625,0.850663364,0.261742562,0.523485124,-2.748296976,-1.374148488,-0.523485124,-1.406866312,0.948816895,-0.16358912,-1.210559368,-0.065435641,1.603173375
33,2,0.41175,21.26925,0.425331682,0.458049506,0.621638596,-3.991574287,-0.359896034,-0.32717824,-1.537737727,0.916099012,-0.196306944,-1.243277192,0.065435641,1.374148488
33,2,0.4185,21.276,0.098153472,0.556203008,0.588920772,-4.253316879,-0.523485124,-0.49076733,-1.63589108,0.883381188,-0.229024753,-1.145123839,0.16358912,1.210559368
33,2,0.42525,21.28275,-0.130871281,0.556203008,0.523485124,-3.827985287,-0.81794554,-0.229024753,-1.505019784,0.81794554,-0.196306944,-0.883381188,0.196306944,1.046970248
33,2,0.432,21.2895,-0.294460386,0.523485124,0.458049506,-3.958856583,-1.014252543,0.65435648,-1.275995135,0.81794554,0,-0.556203008,0.229024753,0.883381188
33,2,0.43875,21.29625,-0.359896034,0.49076733,0.359896034,-4.384188175,-0.850663364,1.570455551,-1.079688072,0.752509892,0.196306944,-0.196306944,0.294460386,0.687074244
33,2,0.4455,21.303,-0.392613888,0.425331682,0.32717824,-4.416906357,-0.229024753,2.257529736,-0.948816895,0.523485124,0.294460386,0.098153472,0.32717824,0.458049506
33,2,0.45225,21.30975,-0.392613888,0.261742562,0.294460386,-3.991574287,0.556203008,2.977321625,-0.687074244,0.294460386,0.196306944,0.261742562,0.359896034,0.261742562
33,2,0.459,21.3165,-0.392613888,0.065435641,0.196306944,-3.369935751,0.196306944,2.486554384,-0.425331682,0.065435641,0.098153472,0.359896034,0.425331682,0.065435641
33,2,0.46575,21.32325,-0.359896034,-0.065435641,0.098153472,-2.257529736,-1.96306932,1.243277192,-0.130871281,-0.03271782,0.196306944,0.392613888,0.392613888,-0.098153472
33,2,0.4725,21.33,-0.065435641,-0.03271782,-0.065435641,-1.210559368,-4.384188175,0.458049506,-0.03271782,-0.16358912,0.65435648,0.49076733,0.425331682,-0.294460386
33,2,0.47925,21.33675,0.098153472,0.03271782,-0.359896034,-1.145123839,-4.711366177,0.261742562,-0.065435641,-0.16358912,0.948816895,0.556203008,0.49076733,-0.523485124
33,2,0.486,21.3435,0.196306944,0.065435641,-0.719792068,-0.621638596,-4.776802063,0.294460386,0,-0.458049506,1.079688072,0.49076733,0.65435648,-0.621638596
33,2,0.49275,21.35025,0.16358912,0.130871281,-1.046970248,-0.03271782,-3.795267582,0.16358912,0.359896034,-0.687074244,1.177841544,0.294460386,0.785227776,-0.523485124
33,2,0.4995,21.357,0.196306944,0.196306944,-1.341430664,-0.065435641,-2.355683088,-1.014252543,0.621638596,-0.621638596,1.210559368,-0.16358912,0.785227776,-0.425331682
33,2,0.50625,21.36375,0.392613888,0,-1.439584136,-0.916099012,-1.668608904,-1.014252543,1.374148488,-0.458049506,1.112406015,-0.687074244,0.785227776,-0.130871281
33,2,0.513,21.3705,0.719792068,-0.261742562,-1.668608904,-1.341430664,-1.014252543,0.523485124,1.537737727,-0.49076733,0.850663364,-1.046970248,0.621638596,0.359896034
33,2,0.51975,21.37725,0.785227776,-0.49076733,-2.061222792,-2.355683088,-0.229024753,1.308712959,1.046970248,-0.523485124,0.719792068,-1.374148488,0.294460386,0.556203008
33,2,0.5265,21.384,0.556203008,-0.49076733,-2.486554384,-3.010039568,-0.098153472,1.864915967,1.177841544,-0.03271782,0.621638596,-1.603173375,0.065435641,0.16358912
33,2,0.53325,21.39075,0.065435641,-0.458049506,-2.551990271,-2.879168272,0.065435641,1.864915967,1.439584136,0.392613888,0.458049506,-1.243277192,-0.065435641,-0.294460386
33,2,0.54,21.3975,-0.65435648,-0.32717824,-2.813732624,-2.846450567,-0.130871281,1.7994802,1.537737727,0.621638596,0.098153472,-0.458049506,-0.196306944,-0.392613888
33,2,0.54675,21.40425,-2.650143623,-0.130871281,-3.27178216,-3.27178216,-0.229024753,1.603173375,1.308712959,0.65435648,-0.16358912,0.359896034,-0.32717824,-0.16358912
33,2,0.5535,21.411,-3.958856583,-0.03271782,-4.253316879,-3.566242456,-0.359896034,1.308712959,1.046970248,0.687074244,-0.196306944,1.014252543,-0.425331682,0.196306944
33,2,0.56025,21.41775,-2.453836679,-0.425331682,-5.300287247,-3.369935751,-0.458049506,1.275995135,1.014252543,0.556203008,-0.065435641,1.374148488,-0.392613888,0.49076733
33,2,0.567,21.4245,-1.145123839,-1.668608904,-4.874955654,-3.173628807,-0.556203008,1.243277192,0.948816895,0.392613888,0.065435641,1.537737727,-0.261742562,0.621638596
33,2,0.57375,21.43125,-0.425331682,-1.505019784,-4.744084358,-3.27178216,-0.588920772,1.439584136,0.883381188,0.16358912,0.16358912,1.570455551,-0.03271782,0.556203008
33,2,0.5805,21.438,0.81794554,-1.210559368,-4.580495358,-3.500806808,-0.621638596,1.668608904,0.81794554,0.03271782,0.229024753,1.374148488,0.16358912,0.392613888
33,2,0.58725,21.44475,2.061222792,0.098153472,-4.678648472,-3.566242456,-0.621638596,1.7994802,0.785227776,0.03271782,-0.03271782,1.079688072,0.261742562,0.32717824
33,2,0.594,21.4515,1.603173375,0.687074244,-4.286034584,-3.337217808,-0.523485124,1.7994802,0.687074244,0.16358912,0.196306944,0.785227776,0.229024753,0.392613888
33,2,0.60075,21.45825,0.294460386,1.210559368,-3.631678104,-3.042757511,-0.392613888,1.63589108,0.687074244,0.359896034,0.294460386,0.556203008,0.16358912,0.523485124
33,2,0.6075,21.465,-0.229024753,1.570455551,-3.27178216,-2.813732624,-0.294460386,1.406866312,0.752509892,0.523485124,0.196306944,0.392613888,0.098153472,0.588920772
33,2,0.61425,21.47175,0.03271782,0.588920772,-3.827985287,-2.650143623,-0.425331682,1.275995135,0.785227776,0.556203008,0.229024753,0.359896034,0.098153472,0.523485124
33,2,0.621,21.4785,-0.16358912,-4.286034584,-6.150950909,-2.584707975,-0.425331682,1.046970248,0.523485124,0.261742562,1.014252543,0.261742562,0.130871281,0.425331682
33,2,0.62775,21.48525,-3.435371399,-6.805306911,-3.991574287,-2.551990271,-0.458049506,0.850663364,0.425331682,-0.098153472,1.766762376,-0.130871281,0.03271782,0.294460386
34,1,0,21.492,-5.692901134,0.621638596,3.337217808,-2.519272327,-0.719792068,0.719792068,0.49076733,-0.32717824,1.995787144,-1.046970248,-0.523485124,0.392613888
34,1,0.00675,21.49875,-5.333004951,1.275995135,3.402653456,-2.519272327,-0.785227776,0.556203008,0.458049506,-0.458049506,1.603173375,-2.388401031,-0.752509892,0.916099012
34,1,0.0135,21.5055,0.458049506,5.823771954,-0.294460386,-2.290247679,-0.81794554,0.32717824,-0.098153472,-0.16358912,1.63589108,-2.551990271,0.556203008,0.98153466
34,1,0.02025,21.51225,2.911885977,5.529312134,-4.940391064,-1.832198024,-0.752509892,0.294460386,-0.785227776,0.03271782,1.47230196,-2.061222792,1.341430664,0.948816895
34,1,0.027,21.519,1.766762376,2.388401031,-5.202133656,-1.374148488,-0.785227776,0.425331682,-1.177841544,0.065435641,1.47230196,-1.374148488,1.505019784,1.046970248
34,1,0.03375,21.52575,-0.916099012,2.748296976,-2.192094088,-0.98153466,-0.81794554,0.458049506,-3.631678104,-0.130871281,1.374148488,-0.458049506,1.766762376,1.177841544
34,1,0.0405,21.5325,-1.766762376,2.061222792,-2.813732624,-0.752509892,-0.752509892,0.32717824,-4.253316879,-0.16358912,0.883381188,-0.16358912,1.701326728,1.766762376
34,1,0.04725,21.53925,-1.47230196,0.523485124,-1.864915967,-0.81794554,-0.458049506,0.130871281,-4.253316879,-1.177841544,0.588920772,-0.49076733,1.243277192,2.159376144
34,1,0.054,21.546,-3.304500103,-0.916099012,-0.588920772,0.556203008,-1.374148488,0.196306944,-3.173628807,-1.7994802,0.229024753,-0.916099012,0.81794554,2.290247679
34,1,0.06075,21.55275,-1.995787144,-1.439584136,-0.883381188,2.94460392,-1.832198024,-0.03271782,-1.897633791,-1.439584136,0,-1.177841544,0.81794554,2.192094088
34,1,0.0675,21.5595,-1.406866312,-0.719792068,-0.523485124,4.220599174,-1.275995135,-0.065435641,-1.374148488,-0.81794554,-0.098153472,-1.439584136,1.112406015,2.061222792
34,1,0.07425,21.56625,-1.046970248,-0.588920772,-0.850663364,2.911885977,-1.243277192,0.065435641,-1.046970248,-0.523485124,-0.130871281,-1.603173375,1.243277192,1.897633791
34,1,0.081,21.573,-1.7994802,-0.03271782,-1.341430664,1.079688072,-0.719792068,-0.229024753,-1.177841544,-0.32717824,-0.16358912,-1.63589108,1.243277192,1.668608904
34,1,0.08775,21.57975,-3.108193159,0.425331682,-1.341430664,0.196306944,-0.523485124,-0.098153472,-1.210559368,-0.098153472,-0.16358912,-1.406866312,1.145123839,1.47230196
34,1,0.0945,21.5865,-3.140911102,0.752509892,-0.719792068,0,-0.523485124,0,-1.47230196,0.098153472,-0.196306944,-1.079688072,1.046970248,1.275995135
34,1,0.10125,21.59325,-3.369935751,0.523485124,-0.130871281,-0.130871281,-0.556203008,0.130871281,-1.47230196,0.16358912,-0.196306944,-0.81794554,0.948816895,1.112406015
34,1,0.108,21.6,-3.533524752,0.261742562,0.130871281,-0.32717824,-0.556203008,0.130871281,-1.439584136,0.098153472,-0.130871281,-0.621638596,0.883381188,0.916099012
34,1,0.11475,21.60675,-3.762549639,0.130871281,0.588920772,-0.458049506,-0.687074244,0.098153472,-1.439584136,0.32717824,0.16358912,-0.392613888,0.81794554,0.752509892
34,1,0.1215,21.6135,-3.958856583,0.588920772,1.374148488,-0.523485124,-0.98153466,0.03271782,-1.275995135,0.752509892,0.359896034,-0.196306944,0.719792068,0.588920772
34,1,0.12825,21.62025,-4.024291992,1.177841544,2.421118736,-0.556203008,-1.112406015,-0.03271782,-1.210559368,1.046970248,0.32717824,-0.03271782,0.621638596,0.458049506
34,1,0.135,21.627,-3.926138639,1.537737727,3.239064455,-0.556203008,-1.243277192,-0.098153472,-0.98153466,1.210559368,0.229024753,0,0.458049506,0.32717824
34,1,0.14175,21.63375,-3.500806808,1.079688072,3.402653456,-0.458049506,-1.505019784,-0.196306944,-0.850663364,1.374148488,0.03271782,0.065435641,0.359896034,0.196306944
34,1,0.1485,21.6405,-2.421118736,-0.752509892,2.617425919,-0.32717824,-1.603173375,-0.261742562,-0.752509892,1.47230196,0.294460386,0.16358912,0.32717824,0.065435641
34,1,0.15525,21.64725,-1.014252543,-2.584707975,1.406866312,-0.294460386,-1.603173375,-0.425331682,-0.588920772,1.47230196,1.112406015,0.229024753,0.294460386,-0.098153472
34,1,0.162,21.654,-0.229024753,-3.533524752,0.752509892,-0.261742562,-1.63589108,-0.752509892,-0.229024753,1.374148488,1.537737727,0.32717824,0.261742562,-0.261742562
34,1,0.16875,21.66075,0.425331682,-2.911885977,1.145123839,-0.229024753,-1.537737727,-1.210559368,0.359896034,1.374148488,1.63589108,0.359896034,0.196306944,-0.392613888
34,1,0.1755,21.6675,0.65435648,-2.421118736,0.458049506,-0.16358912,-1.47230196,-1.505019784,0.850663364,1.275995135,1.47230196,0.229024753,0.130871281,-0.32717824
34,1,0.18225,21.67425,0.261742562,-1.112406015,-0.49076733,-0.130871281,-1.668608904,-1.897633791,1.275995135,0.98153466,1.243277192,-0.098153472,0,-0.098153472
34,1,0.189,21.681,-0.32717824,-0.81794554,-0.81794554,-0.098153472,-1.897633791,-2.486554384,1.243277192,0.556203008,1.014252543,-0.49076733,-0.196306944,0.098153472
34,1,0.19575,21.68775,-0.81794554,-0.785227776,0.098153472,-0.03271782,-2.093940496,-3.010039568,0.81794554,0.621638596,0.948816895,-0.752509892,-0.359896034,0.16358912
34,1,0.2025,21.6945,-1.63589108,0.16358912,0.81794554,0.065435641,-2.224812031,-3.20634675,0.81794554,0.229024753,0.752509892,-0.719792068,-0.32717824,0.065435641
34,1,0.20925,21.70125,-2.94460392,0.32717824,1.505019784,-0.16358912,-2.192094088,-3.108193159,1.308712959,-0.130871281,0.392613888,-0.458049506,0,-0.098153472
34,1,0.216,21.708,-3.468089104,0.392613888,2.421118736,-0.65435648,-1.897633791,-3.140911102,1.701326728,-0.32717824,0.098153472,-0.065435641,0.458049506,-0.16358912
34,1,0.22275,21.71475,-3.010039568,1.112406015,2.322965384,-1.505019784,-1.439584136,-3.468089104,1.7994802,-0.425331682,0.03271782,0.32717824,0.850663364,-0.065435641
34,1,0.2295,21.7215,-2.617425919,0.752509892,2.028505087,-2.813732624,-1.63589108,-3.991574287,1.701326728,-0.261742562,-0.32717824,0.621638596,1.112406015,0.130871281
34,1,0.23625,21.72825,-2.519272327,0.687074244,1.897633791,-3.697113752,-2.159376144,-4.645930767,1.505019784,-0.098153472,-0.229024753,0.81794554,1.275995135,0.261742562
